long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-81.645201,41.475726,80781,Hyacinth Playground,Open,"East 65th & Waterman Cleveland, OH 44127",,Cleveland,OH,44127,2166642325,,Ladonna,Winston,2166642325,City Of Cleve-Div Recreation,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",12:30PM - 12:45PM,,12:30PM - 12:45PM,,,,L,6,U,US,13195,,2019,Cuyahoga
-81.6260961,41.46715414,80782,Easton Playground,Open,"East 88th & Kinsman Cleveland, OH 44104",,Cleveland,OH,44104,2166642325,,Ladonna,Winston,2166642325,City Of Cleve-Div Recreation,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",1:05PM - 1:20PM,,1:05PM - 1:20PM,,,,L,6,U,US,12862,,2019,Cuyahoga
-81.627444,41.50935,80783,Advantage Cleveland Tennis & Educ,Open,"E. 86TH & HOUGH Cleveland, OH 44106",,Cleveland,OH,44106,2162558283,,Elizabeth,Deegan,2162558283,City Of Cleve-Div Recreation,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",8:45AM - 12:30PM,8:45AM - 9:15AM,12:00PM - 12:30PM,,,,"B,L",6,U,US,129114,,2019,Cuyahoga
-81.55366832,41.40336173,80784,Public Square,Open,"100 West Roadway Avenue Cleveland, OH 44113",,Cleveland,OH,44113,2165038162,,Rick,Grospitch,2165038162,City Of Cleve-Div Recreation,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 1:00PM,,12:00PM - 1:00PM,,,,L,6,U,US,130008,,2019,Cuyahoga
-82.37734967,39.52874017,80787,Logan Village Apartments,Open,"1880 Linton Road Logan, OH 43138",,Logan,OH,43138,7403859597,,Kristen,Blatchley,7403859597,Hocking Athens Perry Community Action,2019-06-03T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 1:00PM,,12:00PM - 1:00PM,,,,L,6,U,US,64373,,2019,Hocking
-82.48021788,39.55789244,80788,Antioch Alliance Church,Open,"11947 Anitoch Rd Logan, OH 43138",,Logan,OH,43138,7403853005,,Robert,Miller,7403853005,Hocking Athens Perry Community Action,2019-06-10T04:00:00.000Z,2019-06-14T04:00:00.000Z,"M,T,W,TH,F",7:00PM - 8:00PM,,,,,7:00PM - 8:00PM,S,6,U,US,25578,,2019,Hocking
-82.043729,39.33551556,80789,HAPCAP@ HOPE DRIVE,Open,"10 HOPE DRIVE ATHENS, OH 45701",,ATHENS,OH,45701,7405178463,,Jed,Butcher,7405178463,Hocking Athens Perry Community Action,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 12:30PM,,12:00PM - 12:30PM,,,,L,6,U,US,86373,,2019,Athens
-82.40900058,39.54123341,80790,First Presbyterian Church of Logan,Open,"2 West Hunter Street Logan, OH 43138",,Logan,OH,43138,7403852242,,Liz,Wagner,7403852242,Hocking Athens Perry Community Action,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",11:00AM - 12:00PM,,11:00AM - 12:00PM,,,,L,6,U,US,129449,,2019,Hocking
-82.39312306,39.53891454,80791,The First Church of Christ,Open,"935 E. Main St Logan, OH 43138",,Logan,OH,43138,7404758914,,Jody,Braden,7404758914,Hocking Athens Perry Community Action,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",11:00AM - 1:00PM,,11:00AM - 1:00PM,,,,L,6,U,US,130238,,2019,Hocking
-84.46389356,39.20197146,80792,New Prospect Baptist Church,Open,"1580 Summit Road Cincinnati, OH 45237",,Cincinnati,OH,45237,5137212355,,Crystal,Davis,5137212355,Whole Again International Inc,2019-06-03T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 12:30PM,8:00AM - 9:15AM,11:30AM - 12:30PM,,,,"B,L",6,U,US,13636,,2019,Hamilton
-84.45467531,39.225366,80793,New Direction Youth Academy,Open,"125 S. Cooper Cincinnati, OH 45215",,Cincinnati,OH,45215,5136287835,,Tyrone,Wilson,5136287835,Whole Again International Inc,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 1:30PM,8:00AM - 10:00AM,12:30PM - 1:30PM,,,,"B,L",6,U,US,135042,,2019,Hamilton
-84.57217713,39.22181085,80794,The Call Worship Center,Open,"8340 Pippin Road Cincinnati, OH 45239",,Cincinnati,OH,45239,5133629841,,Curtis,Staples,5133629841,Whole Again International Inc,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",9:00AM - 1:00PM,9:00AM - 10:00AM,12:00PM - 1:00PM,,,,"B,L",6,U,US,113305,,2019,Hamilton
-83.55316372,41.67110548,80795,Grace Community Center,Open,"406 W. Delaware Ave Toledo, OH 43610",,Toledo,OH,43610,4199175480,,Jay,Shavers,4199175480,"Connecting Kids to Meals, Inc.",2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",9:00AM - 1:00PM,9:00AM - 9:45AM,12:00PM - 1:00PM,,,,"B,L",6,U,US,13043,,2019,Lucas
-83.49586491,41.64927846,80797,Ravine Park Community Center,Open,"55 Poplar St Toledo, OH 43605",,Toledo,OH,43605,4193924258,,Valarie,Golladay,4193924258,"Connecting Kids to Meals, Inc.",2019-06-10T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",9:00AM - 1:00PM,9:00AM - 10:00AM,12:00PM - 1:00PM,,,,"B,L",6,U,US,13861,,2019,Lucas
-83.51864677,41.63973297,80799,Salem United Methodist Church,Open,"602 Federal St Toledo, OH 43605",,Toledo,OH,43605,4195089211,,Linda,DeNeve,4195089211,"Connecting Kids to Meals, Inc.",2019-06-10T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",11:30AM - 12:30PM,,11:30AM - 12:30PM,,,,L,6,U,US,13951,,2019,Lucas
-83.55371679,41.72041716,80800,Northtown Village,Open,"5725 Silverside Toledo, OH 43612",,Toledo,OH,43612,4194768269,,Kim,Brasher,4194768269,"Connecting Kids to Meals, Inc.",2019-06-10T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",9:00AM - 1:00PM,9:00AM - 10:00AM,12:00PM - 1:00PM,,,,"B,L",6,U,US,13680,,2019,Lucas
-83.52093086,41.62900153,80801,Weiler Homes,Open,"601 Fassett Toledo, OH 43605",,Toledo,OH,43605,4192595293,,Coleena,Ali,4192595293,"Connecting Kids to Meals, Inc.",2019-06-03T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",9:30AM - 5:00PM,9:30AM - 10:30AM,,,,4:00PM - 5:00PM,"B,S",6,U,US,14293,,2019,Lucas
-83.65890576,41.62018859,80802,Reynolds Elementary,Open,"5000 Norwich Rd Toledo, OH 43615",,Toledo,OH,43615,4192158846,,Andrew,Baden,4192158846,"Connecting Kids to Meals, Inc.",2019-06-03T04:00:00.000Z,2019-07-11T04:00:00.000Z,"M,T,W,TH,F",11:30AM - 3:00PM,,11:30AM - 12:00PM,,2:30PM - 3:00PM,,"L,A",6,U,US,108530,,2019,Lucas
-83.67683577,41.64225966,80803,Rogers HS A,Open,"222 McTigue Dr Toledo, OH 43614",,Toledo,OH,43614,4193457552,,Josh,Davies,4193457552,"Connecting Kids to Meals, Inc.",2019-06-04T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH,F",11:00AM - 2:30PM,,11:00AM - 12:30PM,,2:00PM - 2:30PM,,"L,A",6,U,US,108596,,2019,Lucas
-83.57208009,41.63484521,80804,Libbey Field,Open,"1254 Western Ave Toledo, OH 43609",,Toledo,OH,43609,4198100352,46777,Coach,Andree,4198100352,"Connecting Kids to Meals, Inc.",2019-07-08T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",7:00PM - 7:30PM,,,,,7:00PM - 7:30PM,S,6,U,US,13359,,2019,Lucas
-83.50771506,41.6730878,80806,Riverside Elem,Open,"500 Chicago St Toledo, OH 43611",,Toledo,OH,43611,4194509335,,Dave,Goins,4194509335,"Connecting Kids to Meals, Inc.",2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,F",11:30AM - 3:00PM,,11:30AM - 12:00PM,,2:30PM - 3:00PM,,"L,A",6,U,US,88102,,2019,Lucas
-83.54854358,41.62967053,80807,Carson Boys & Girls Club,Open,"415 Colburn Toledo, OH 43609",,Toledo,OH,43609,4192551191,,Devan,Turski,4192551191,"Connecting Kids to Meals, Inc.",2019-06-03T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",11:30AM - 4:15PM,,11:30AM - 12:45PM,,3:45PM - 4:15PM,,"L,A",6,U,US,85272,,2019,Lucas
-83.55053676,41.67492443,80808,Church of Grace,Open,"2730 Fulton St Toledo, OH 43610",,Toledo,OH,43610,4197274159,,Victoria,Simms,4197274159,"Connecting Kids to Meals, Inc.",2019-06-03T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH",6:00PM - 6:45PM,,,,,6:00PM - 6:45PM,S,6,U,US,106499,,2019,Lucas
-83.55495525,41.66196334,80809,"Pathway for Successful Leadership, Inc.",Open,"2052 Collingwood Blvd Toledo, OH 43620",,Toledo,OH,43620,4199325318,,Tyra,Smith,4199325318,"Connecting Kids to Meals, Inc.",2019-06-11T04:00:00.000Z,2019-07-24T04:00:00.000Z,"T,W,TH",8:45AM - 12:45PM,8:45AM - 9:45AM,11:45AM - 12:45PM,,,,"B,L",6,U,US,108340,,2019,Lucas
-83.52260539,41.68713946,80810,Friday Night Hoops w/TPD,Open,"1111 E Manhattan Blvd Toledo, OH 43608",,Toledo,OH,43608,4197203375,,Kim,Darrington,4197203375,"Connecting Kids to Meals, Inc.",2019-06-12T04:00:00.000Z,2019-08-14T04:00:00.000Z,"W,F",6:30PM - 7:00PM,,,,,6:30PM - 7:00PM,S,6,U,US,107079,,2019,Lucas
-83.56636721,41.66128901,80811,Robinson Field,Open,"2022 Waite Ave Toledo, OH 43606",,Toledo,OH,43606,4199080570,,Tina,Jones,4199080570,"Connecting Kids to Meals, Inc.",2019-06-17T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",6:45PM - 7:30PM,,,,,6:45PM - 7:30PM,S,6,U,US,108587,,2019,Lucas
-83.607291,41.69213746,80812,DeVeaux Elementary,Open,"2620 W Sylvania Ave Toledo, OH 43613",,Toledo,OH,43613,4196713200,,Susan,Chorba,4196713200,"Connecting Kids to Meals, Inc.",2019-06-10T04:00:00.000Z,2019-07-11T04:00:00.000Z,"M,T,W,TH,F",11:30AM - 12:00PM,,11:30AM - 12:00PM,,,,L,6,U,US,131209,,2019,Lucas
-84.10157883,39.07069179,80813,Clermont County YMCA Camp 1,Open,"2075 James E Sauls Dr Batavia, OH 45103",,Batavia,OH,45103,5137249622,,Kendra,Hartman,5137249622,UMC Food Ministry,2019-05-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",9:00AM - 1:00PM,9:00AM - 10:00AM,12:00PM - 1:00PM,,,,"B,L",6,U,US,63625,,2019,Clermont
-84.50572585,39.12007128,80814,Taft Elementary,Open,"270 Southern Ave Cincinnati, OH 45219",,Cincinnati,OH,45219,5134844285,,Dan,Larkin,5134844285,UMC Food Ministry,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",9:30AM - 1:00PM,9:30AM - 10:00AM,12:00PM - 1:00PM,,,,"B,L",6,U,US,137901,,2019,Hamilton
-84.56251796,39.11500487,80815,Rees E Price Academy,Open,"1228 Considine Ave Cincinnati, OH 45204",,Cincinnati,OH,45204,7089255370,,Simone,Yael,7089255370,UMC Food Ministry,2019-06-10T04:00:00.000Z,2019-07-01T04:00:00.000Z,"M,T,W,TH,F",7:45AM - 12:00PM,7:45AM - 8:15AM,11:30AM - 12:00PM,,,,"B,L",6,U,US,137548,,2019,Hamilton
-84.4875161,39.12878426,80816,Bush Center,Open,"2640 Kemper Avenue Cincinnati, OH 45206",,Cincinnati,OH,45206,5133630820,,Linda,Clay,5133630820,Cincinnati Public Schools,2019-06-04T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",9:30AM - 1:15PM,9:30AM - 10:00AM,12:45PM - 1:15PM,,,,"B,L",6,U,US,12575,,2019,Hamilton
-84.50598484,39.13227996,80817,Corryville Recreation Center,Open,"2823 Eden Cincinnati, OH 45216",,Cincinnati,OH,45216,5133630820,,Linda,Clay,5133630820,Cincinnati Public Schools,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",8:45AM - 11:45AM,8:45AM - 9:15AM,11:15AM - 11:45AM,,,,"B,L",6,U,US,12767,,2019,Hamilton
-84.4718796,39.17771472,80818,Bond Hill Recreation Center,Open,"1501 Elizabeth Place Cincinnati, OH 45237",,Cincinnati,OH,45237,5133630820,,Carmen,Bray,5133630820,Cincinnati Public Schools,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",8:30AM - 12:45PM,8:30AM - 9:00AM,12:15PM - 12:45PM,,,,"B,L",6,U,US,12518,,2019,Hamilton
-80.65978409,41.07893333,80819,The Boys & Girls Club of Youngstown,Open,"2105 Oak Hill Ave. Youngstown, OH 44507",,Youngstown,OH,44507,3307822714,104,Germaine,McAlpine,3307822714,The Boys & Girls Club of Youngstown,2019-06-10T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 3:15PM,,12:00PM - 12:45PM,,3:00PM - 3:15PM,,"L,A",6,U,US,116569,,2019,Mahoning
-84.40758353,39.74540053,101956,Dixie Elementary School,Open,"1150 W Main St New Lebanon, OH 45345",,New Lebanon,OH,45345,9374759289,250,Lisa,Price,9374759289,New Lebanon,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",8:30AM - 12:15PM,8:30AM - 9:00AM,11:30AM - 12:15PM,,,,,7,U,US,117870,,2019,Montgomery
-81.77084799,40.85046138,101957,Orrville Elementary School,Open,"605 Mineral Spring St. Orrville, OH 44667",,Orrville,OH,44667,3306829761,,Debra,Byrnes,3306829761,Orrville City SD,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",11:15AM - 12:30PM,,11:15AM - 12:30PM,,,,,7,U,US,129952,,2019,Wayne
-80.84365497,41.22399826,101958,Renaissance Center,Open,"1948 Palmyra Road Warren, OH 44485",,Warren,OH,44485,3303954518,,Pamela,Merrell,3303954518,Warren City SD,2019-06-04T04:00:00.000Z,2019-08-08T04:00:00.000Z,"T,TH",4:30PM - 5:00PM,,,,,4:30PM - 5:00PM,,7,U,US,108520,,2019,Trumbull
-81.77623247,41.45947927,101961,Salvation Army - West Park,Open,"12645 Lorain Ave Cleveland, OH 44111",,Cleveland,OH,44111,2162523593,,Anna,Lock,2162523593,Cleveland Foodbank Inc,2019-06-24T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F,SA",12:00PM - 1:00PM,,12:00PM - 1:00PM,,,,,7,U,US,64937,,2019,Cuyahoga
-81.6131103,41.50455296,101962,"Cleveland Public Library - Martin Luther King, Jr. Branch",Open,"1962 Stokes Boulevard Cleveland, OH 44106",,Cleveland,OH,44106,2166237018,,Shanell,Jones,2166237018,Cleveland Foodbank Inc,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 1:00PM,,12:00PM - 1:00PM,,,,,7,U,US,26635,,2019,Cuyahoga
-81.60982068,41.47867733,101963,Cathedral Church of God In Christ,Open,"2940 Martin Luther King Drive Cleveland, OH 44104",,Cleveland,OH,44104,2166099867,,Virginia,Rouse,2166099867,Cleveland Foodbank Inc,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 1:00PM,,12:00PM - 1:00PM,,,,,7,U,US,26379,,2019,Cuyahoga
-82.98006704,39.96462734,101964,Broad Street Presbyterian Church,Open,"760 East Broad Street Columbus, OH 43205",,Columbus,OH,43205,6142216552,254,Francine,Marchelle,6142216552,Columbus Rec & Parks,2019-06-07T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",11:00AM - 2:30PM,,11:00AM - 11:30AM,,2:00PM - 2:30PM,,,7,U,US,63454,,2019,Franklin
-81.32993992,41.13654453,101965,Summit Gardens Apts.,Open,"1101 Summit Gardens Blvd. Kent, OH 44240",,Kent,OH,44240,3306735839,,To,Hired,3306735839,Lovelight Inc,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",12:15PM - 12:40PM,,12:15PM - 12:40PM,,,,,7,U,US,31243,,2019,Portage
-81.33438508,41.13842743,101966,Athena Drive Apartments,Open,"Athena Drive Kent, OH 44240",,Kent,OH,44240,3305548872,,To,Hired,3305548872,Lovelight Inc,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",12:15PM - 12:45PM,,12:15PM - 12:45PM,,,,,7,U,US,25666,,2019,Portage
-82.08736683,39.60262443,101967,Corning Public Library,Open,"113 11th St. (PO Box 395) Corning, OH 43730",PO Box 395,Corning,OH,43730,7403474763,,Lacie,Porter,7403474763,Hocking Athens Perry Community Action,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",11:15AM - 12:15PM,,11:15AM - 12:15PM,,,,,7,U,US,63679,,2019,Perry
-82.07520428,39.33743258,101968,"Athens Community Arts, Parks, and Recreation",Open,"701 E. State Street Athens, OH 45701",,Athens,OH,45701,7405923325,,Laura,Sowers,7405923325,Hocking Athens Perry Community Action,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",11:20AM - 12:20PM,,11:20AM - 12:20PM,,,,,7,U,US,63330,,2019,Athens
-82.39384655,39.53702423,101969,Logan Manor-Norwood Apts.,Open,"200 Norwood Avenue Logan, OH 43138",,Logan,OH,43138,7402160475,,Tammy,Miller,7402160475,Hocking Athens Perry Community Action,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 1:00PM,,12:00PM - 1:00PM,,,,,7,U,US,111796,,2019,Hocking
-82.48196181,40.39060254,101970,"The Salvation Army Mount Vernon, Ohio",Open,"206 East Ohio Ave. Mount Vernon, OH 43050",,Mount Vernon,OH,43050,7403928716,,Amber,Brady,7403928716,Salvation Army-Gsas,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 1:00PM,8:00AM - 9:00AM,12:00PM - 1:00PM,,,,,7,U,US,14165,,2019,Knox
-80.583192,41.12239746,101971,EBONY LADIES GOLF,Open,"3148 Northwood Ave. Youngstown, OH 44505",,Youngstown,OH,44505,3305093093,,Brunilda,Turner,3305093093,Heart Reach Neighborhood Ministries Inc.,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",9:00AM - 12:30PM,9:00AM - 10:15AM,12:00PM - 12:30PM,,,,,7,U,US,139360,,2019,Mahoning
-82.99260319,38.7430389,101973,McKinley Pool,Open,"1529 Findlay Street Portsmouth, OH 45662",,Portsmouth,OH,45662,7403544681,,Bill,Beaumont,7403544681,Scioto County Community Action Organization,2019-06-10T04:00:00.000Z,2019-08-14T04:00:00.000Z,"M,T,W,TH,F,SA",12:30PM - 1:30PM,,12:30PM - 1:30PM,,,,,7,U,US,104441,,2019,Scioto
-83.55474727,41.64672701,101974,Gunckel Park,Open,"702 Collingwood Blvd Toledo, OH 43602",,Toledo,OH,43602,4197792089,,Jimmy,Hunt,4197792089,"Connecting Kids to Meals, Inc.",2019-06-03T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",7:00PM - 8:00PM,,,,,7:00PM - 8:00PM,,7,U,US,13095,,2019,Lucas
-83.54834478,41.68217234,101975,Leverette J.H.,Open,"150 W Oakland St Toledo, OH 43608",,Toledo,OH,43608,5672900921,,Kenny,Davis,5672900921,"Connecting Kids to Meals, Inc.",2019-06-17T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",4:00PM - 8:00PM,,,,4:00PM - 4:30PM,7:00PM - 8:00PM,,7,U,US,124459,,2019,Lucas
-83.50078642,41.71519781,101976,Ottawa Cove Apts,Open,"1841 S Ottawa Cove Dr Toledo, OH 43611",,Toledo,OH,43611,4197294015,,Mary,Punthoeler,4197294015,"Connecting Kids to Meals, Inc.",2019-06-10T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",11:00AM - 12:00PM,,11:00AM - 12:00PM,,,,,7,U,US,13739,,2019,Lucas
-83.52646477,41.67707517,101977,Word of Faith Ministries,Open,"2916 Stickney Ave Toledo, OH 43608",,Toledo,OH,43608,4194661388,,Terry,Sutton,4194661388,"Connecting Kids to Meals, Inc.",2019-06-04T04:00:00.000Z,2019-08-15T04:00:00.000Z,"T,W,TH,F",9:30AM - 1:30PM,9:30AM - 10:30AM,12:30PM - 1:30PM,,,,,7,U,US,89161,,2019,Lucas
-83.48671171,41.68801102,101978,Regina Manor,Open,"3731 Erie Street Toledo, OH 43611",,Toledo,OH,43611,4194815192,,Julie,Crockett,4194815192,"Connecting Kids to Meals, Inc.",2019-06-03T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",9:00AM - 1:00PM,9:00AM - 10:00AM,12:00PM - 1:00PM,,,,,7,U,US,13873,,2019,Lucas
-83.5740627,41.63479649,101980,Canaan Outreach Center,Open,"1333 Western Ave (PO Box 13039) Toledo, OH 43609",PO Box 13039,Toledo,OH,43609,4196903023,,James,Easter,4196903023,"Connecting Kids to Meals, Inc.",2019-06-10T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",1:00PM - 1:45PM,,1:00PM - 1:45PM,,,,,7,U,US,12641,,2019,Lucas
-83.53711608,41.65418115,101983,Lucas County Children Services,Open,"705 Adams St Toledo, OH 43604",,Toledo,OH,43604,4192133367,,Linda,Rosenbloom,4192133367,"Connecting Kids to Meals, Inc.",2019-06-04T04:00:00.000Z,2019-08-15T04:00:00.000Z,"T,W,TH,F",4:00PM - 6:00PM,,,,4:00PM - 6:00PM,,,7,U,US,87056,,2019,Lucas
-83.66471288,41.58654495,101984,Cornerstone Church,Open,"1520 Reynolds Rd Maumee, OH 43537",,Maumee,OH,43537,4197255000,,Derayna,Webb,4197255000,"Connecting Kids to Meals, Inc.",2019-06-03T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M,T,W,TH",11:30AM - 3:00PM,,11:30AM - 12:30PM,,2:30PM - 3:00PM,,,7,U,US,131160,,2019,Lucas
-83.5128769,41.62407004,101985,Shiloh Baptist Church,Open,"1203 Girard St Toledo, OH 43605",,Toledo,OH,43605,4196936698,,Richard,Brown,4196936698,"Connecting Kids to Meals, Inc.",2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,TH,F",11:30AM - 12:30PM,,11:30AM - 12:30PM,,,,,7,U,US,135464,,2019,Lucas
-84.48782076,39.1871857,101988,Elmwood Place Library,Open,"6120 Vine Street Cincinnati, OH 45216",,Cincinnati,OH,45216,5133694452,,Melissa,Gartner,5133694452,UMC Food Ministry,2019-06-03T04:00:00.000Z,2019-08-14T04:00:00.000Z,"M,T,W,TH,F",1:00PM - 1:30PM,,1:00PM - 1:30PM,,,,,7,U,US,12892,,2019,Hamilton
-84.5110389,39.22585744,101989,Oasis Summer Camp @ Brent Elementary,Open,"8791 Brent Drive Finneytown, OH 45231",,Finneytown,OH,45231,5135204412,,April,Statt,5135204412,UMC Food Ministry,2019-06-10T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M,T,W,TH,F",7:30AM - 12:30PM,7:30AM - 8:30AM,12:00PM - 12:30PM,,,,,7,U,US,135158,,2019,Hamilton
-84.51672784,39.10956668,101991,Cincinnati Squash Academy,Open,"1308 Race St Cincinnati, OH 45202",,Cincinnati,OH,45202,6064075491,,Rachel,Parker,6064075491,UMC Food Ministry,2019-06-03T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M,T,W,TH,F",1:00PM - 3:45PM,,1:00PM - 1:30PM,,3:30PM - 3:45PM,,,7,U,US,134066,,2019,Hamilton
-84.60486494,39.13437615,101992,Dater Montessori Elementary School,Open,"2840 Boudinot Ave Cincinnati, OH 45238",,Cincinnati,OH,45238,5133630820,,Lauren,Marlow,5133630820,Cincinnati Public Schools,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",8:15AM - 1:00PM,8:15AM - 8:45AM,12:30PM - 1:00PM,,,,,7,U,US,129350,,2019,Hamilton
-84.55140723,39.14722969,101993,Millvale Center,Open,"3303 Beekman Avenue Cincinnati, OH 45225",,Cincinnati,OH,45225,5133630820,,Lisa,Hayes,5133630820,Cincinnati Public Schools,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",8:45AM - 11:45AM,8:45AM - 9:15AM,11:15AM - 11:45AM,,,,,7,U,US,13510,,2019,Hamilton
-84.46070459,39.20218145,101994,Roselawn Condon School,Open,"1594 Summit Road Cincinnati, OH 45237",,Cincinnati,OH,45237,5133630820,,Tammy,McCoy,5133630820,Cincinnati Public Schools,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",9:00AM - 1:30PM,9:00AM - 9:30AM,1:00PM - 1:30PM,,,,,7,U,US,13926,,2019,Hamilton
-84.4063983,39.47951087,112765,Amanda Elementary School,Open,"1300 Oxford State Rd Middletown, OH 45044",,Middletown,OH,45044,5132172725,,Cindy,DeZarn,5132172725,Middletown City SD,2019-06-27T04:00:00.000Z,2019-08-01T04:00:00.000Z,TH,11:00AM - 12:00PM,,11:00AM - 12:00PM,,,,,8,N,US,145710,,2019,Butler
-84.34476624,39.50538007,112766,Creekview Elementary School,Open,"4800 Timber Trail Middletown, OH 45044",,Middletown,OH,45044,5132172725,,Cindy,DeZarn,5132172725,Middletown City SD,2019-07-23T04:00:00.000Z,2019-07-25T04:00:00.000Z,"T,TH",11:30AM - 12:30PM,,11:30AM - 12:30PM,,,,,8,N,US,146131,,2019,Butler
-84.41066759,39.50347458,112767,Rosa Parks Elementary,Open,"1210 S. Verity Parkway Middletown, OH 45044",,Middletown,OH,45044,5132172725,,Cindy,DeZarn,5132172725,Middletown City SD,2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",11:00AM - 12:00PM,,11:00AM - 12:00PM,,,,,8,N,US,147311,,2019,Butler
-84.37001437,39.52527156,112768,Wildwood Elementary,Open,"3300 Wildwood Road Middletown, OH 45042",,Middletown,OH,45042,5132172725,,Cindy,DeZarn,5132172725,Middletown City SD,2019-06-25T04:00:00.000Z,2019-07-30T04:00:00.000Z,T,11:30AM - 12:30PM,,11:30AM - 12:30PM,,,,,8,N,US,147794,,2019,Butler
