long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-93.37236219,30.21832555,151818,W.T. Henning Elementary School,Open,"774 Henning Dr Sulphur, LA 70663",,Sulphur,LA,70663,,,Dea,Kay,3377214030,Calcasieu Parish Police Jury,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",11:00AM-1:00PM,,11:00AM-1:00PM,,,,,14,U,US,39650,,2019,Calcasieu
-93.25806538,30.25590746,151819,Westwood Elementary School,Open,"1900 Sampson St Westlake, LA 70669",,Westlake,LA,70669,,,Jennifer,Miller,3377214030,Calcasieu Parish Police Jury,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",11:00AM-1:00PM,,11:00AM-1:00PM,,,,,14,U,US,95380,,2019,Calcasieu
-93.01691066,30.24596447,151820,Iowa High School,Open,"401 Miller Ave Iowa, LA 70647",,Iowa,LA,70647,,,Veronica,Martin,3377214030,Calcasieu Parish Police Jury,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",11:00AM-1:00PM,,11:00AM-1:00PM,,,,,14,U,US,95066,,2019,Calcasieu
-93.01106194,30.23686453,151821,J.I. Watson Middle School,Open,"201 E. First Street Iowa, LA 70647",,Iowa,LA,70647,3377214030,,Catherine,Williams,3377214030,Calcasieu Parish Police Jury,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",11:00AM-1:00PM,,11:00AM-1:00PM,,,,,14,U,US,36535,,2019,Calcasieu
-92.09806914,32.06115778,151822,Caldwell Parish High School,Open,"163 Spartan Dr Columbia, LA 71418",,Columbia,LA,71418,,,Bridgette,Guinn,3186496120,Caldwell Parish School System,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH",7:30AM-12:30PM,7:30AM-8:00AM,11:00AM-12:30PM,,,,,14,U,US,75404,,2019,Caldwell
-90.1039689,29.97153379,151823,Esperanza Charter School,Open,"4407 South Carrollton Avenue New Orleans, LA 70118",,New Orleans,LA,70118,5048610659,,Glenn,Easter,5044580069,Choice Foundation,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",8:30AM-12:45PM,8:30AM-9:00AM,12:00PM-12:45PM,,,,,14,U,US,18721,,2019,Orleans
-90.1175107,29.95855989,151824,Lafayette Academy of New Orleans,Open,"2727 South Carrollton Avenue New Orleans, LA 70118",,New Orleans,LA,70118,5048618370,,Monique,Gettridge,5048617183,Choice Foundation,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH",8:00AM-1:00PM,8:00AM-8:30AM,12:30PM-1:00PM,,,,,14,U,US,19709,,2019,Orleans
-89.88032151,30.78052092,151825,Central Elementary School,Open,"420 Spartan's Avenue Bogalusa, LA 70427",,Bogalusa,LA,70427,9852812232,,Charlottte,Marcel,9852812240,City of Bogalusa School District,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH",7:30AM-12:30PM,7:30AM-8:30AM,11:30AM-12:30PM,,,,,14,U,US,34709,,2019,Washington
-89.86601912,30.77950825,151826,Bogalusa High School,Open,"100 M J Israle Dr Bogalusa, LA 70427",,Bogalusa,LA,70427,9857358901,,Antoinette,Magee,9852812224,City of Bogalusa School District,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",7:30AM-12:30PM,7:30AM-8:30AM,11:30AM-12:30PM,,,,,14,U,US,34228,,2019,Washington
-89.86124214,30.76284814,151827,Byrd Avenue Primary School,Open,"1600 Byrd Ave Bogalusa, LA 70427",,Bogalusa,LA,70427,9857356246,,Yolanda,Robinson,9852812187,City of Bogalusa School District,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",8:30AM-12:30PM,8:30AM-9:30AM,11:30AM-12:30PM,,,,,14,U,US,85173,,2019,Washington
-93.17988725,30.184974,151828,Fairview Elementary School,Open,"3955 Gerstner Mem Dr Lake Charles, LA 70605",,Lake Charles,LA,70605,3374770615,,Sandra,Walker,3374911270,City of Lake Charles,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",8:30AM-12:30PM,8:30AM-9:30AM,11:30AM-12:30PM,,,,,14,U,US,78065,,2019,Calcasieu
-91.143405,30.40866,151829,Glasgow Middle School,Open,"1676 Glasgow Ave Baton Rouge, LA 70808",,Baton Rouge,LA,70808,2253584504,,Antonio,Wallace,2259252962,East Baton Rouge Parish School System,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH",7:00AM-12:30PM,7:00AM-8:00AM,11:00AM-12:30PM,,,,,14,U,US,15813,,2019,East Baton Rouge
-91.107396,30.503547,151830,Glen Oaks Park Elementary School,Open,"5656 Lanier Dr Baton Rouge, LA 70812",,Baton Rouge,LA,70812,2253584504,,Audrey,Cann,2253579617,East Baton Rouge Parish School System,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",8:00AM-12:30PM,8:00AM-9:00AM,11:00AM-12:30PM,,,,,14,U,US,15815,,2019,East Baton Rouge
-91.1204325,30.511503,151831,Glen Oaks Senior High School,Open,"6650 Cedar Grove Dr Baton Rouge, LA 70812",,Baton Rouge,LA,70812,2253564306,,Angela,Williams,2253564300,East Baton Rouge Parish School System,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH",7:00AM-12:30PM,7:00AM-8:00AM,11:00AM-12:30PM,,,,,14,U,US,15816,,2019,East Baton Rouge
-91.073133,30.40128,151832,Jefferson Terrace Elementary School,Open,"9902 Cal Rd Baton Rouge, LA 70809",,Baton Rouge,LA,70809,2253584504,,Patricia,Douglas,2252933626,East Baton Rouge Parish School System,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",8:00AM-12:30PM,8:00AM-9:00AM,11:00AM-12:30PM,,,,,14,U,US,86661,,2019,East Baton Rouge
-91.0462095,30.466917,151833,LaBelle Aire Elementary School,Open,"12255 Tams Dr Baton Rouge, LA 70809",,Baton Rouge,LA,70809,2253584504,,Vanessa,Legard,2252757641,East Baton Rouge Parish School System,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH",8:00AM-12:30PM,8:00AM-9:00AM,11:00AM-12:30PM,,,,,14,U,US,16046,,2019,East Baton Rouge
-91.1741625,30.433473,151834,McKinley Middle Magnet School,Open,"1550 Eddie Robinson Sr. Drive Baton Rouge, LA 70802",,Baton Rouge,LA,70802,2253584504,,Linda,Robertson,2253835331,East Baton Rouge Parish School System,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH",7:00AM-12:30PM,7:00AM-8:00AM,11:00AM-12:30PM,,,,,14,U,US,16164,,2019,East Baton Rouge
-91.17483302,30.42370561,151835,McKinley Senior High School,Open,"800 E McKinley St Baton Rouge, LA 70802",,Baton Rouge,LA,70802,2253584504,,Vanshanna,Stepter,2253433847,East Baton Rouge Parish School System,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,SA",7:00AM-12:30PM,7:00AM-8:00AM,11:00AM-12:30PM,,,,,14,U,US,16165,,2019,East Baton Rouge
-91.1227905,30.503394,151836,Merrydale Elementary School,Open,"6700 Rio Dr Baton Rouge, LA 70812",,Baton Rouge,LA,70812,2253584504,,Jessie,Franklin,2253563986,East Baton Rouge Parish School System,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH",8:00AM-12:30PM,8:00AM-9:00AM,11:00AM-12:30PM,,,,,14,U,US,16183,,2019,East Baton Rouge
-91.01743839,30.70547292,151837,Northeast Elementary School,Open,"13801 Pride/Port Hudson Rd. Pride, LA 70770",,Pride,LA,70770,2256545113,,Deidre,Johnson,2256544873,East Baton Rouge Parish School System,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH",8:00AM-12:30PM,8:00AM-9:00AM,11:00AM-12:30PM,,,,,14,U,US,16351,,2019,East Baton Rouge
-91.01682925,30.70512319,151838,Northeast High School,Open,"13700 Pride/Port Hudson Rd. Zachary, LA 70791",,Zachary,LA,70791,2253584504,,Catherine,Young,2256544896,East Baton Rouge Parish School System,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH",7:00AM-12:30PM,7:00AM-8:00AM,11:00AM-12:30PM,,,,,14,U,US,16353,,2019,East Baton Rouge
-91.0658745,30.482802,151839,Park Forest Elementary School,Open,"10717 Elaine Dr Baton Rouge, LA 70814",,Baton Rouge,LA,70814,2253584504,,Clara,Richardson,2252720814,East Baton Rouge Parish School System,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",8:00AM-12:30PM,8:00AM-9:00AM,11:00AM-12:30PM,,,,,14,U,US,104855,,2019,East Baton Rouge
-91.0732815,30.484755,151840,Park Forest Middle School,Open,"3760 Aletha Dr Baton Rouge, LA 70814",,Baton Rouge,LA,70814,2253584504,,Kathy,Hayes,2252755577,East Baton Rouge Parish School System,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH",7:00AM-12:30PM,7:00AM-8:00AM,11:00AM-12:30PM,,,,,14,U,US,16392,,2019,East Baton Rouge
-91.044513,30.400209,151841,Parkview Elementary School,Open,"5660 Park Forest Dr Baton Rouge, LA 70816",,Baton Rouge,LA,70816,2253584504,,Vanessa,Williams,2257533135,East Baton Rouge Parish School System,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH",8:00AM-12:30PM,8:00AM-9:00AM,11:00AM-12:30PM,,,,,14,U,US,16396,,2019,East Baton Rouge
-91.1854665,30.537702,151842,Progress Elementary School,Open,"855 Progress Rd Baton Rouge, LA 70807",,Baton Rouge,LA,70807,2253584504,,Lillie,Hale,2257753982,East Baton Rouge Parish School System,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH",8:00AM-12:30PM,8:00AM-9:00AM,11:00AM-12:30PM,,,,,14,U,US,16450,,2019,East Baton Rouge
-91.02190795,30.45387611,151843,Riveroaks Elementary School,Open,"950 Fountainbleau Dr Baton Rouge, LA 70815",,Baton Rouge,LA,70815,2253584504,,Colleen,Cross,2252752098,East Baton Rouge Parish School System,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH",8:00AM-12:30PM,8:00AM-9:00AM,11:00AM-12:30PM,,,,,14,U,US,88094,,2019,East Baton Rouge
-91.1775105,30.533445,151844,Scotlandville Magnet High School,Open,"9870 Scotland Avenue Baton Rouge, LA 70807",,Baton Rouge,LA,70807,2257753715,,Silvertrice,Robinson,2257753719,East Baton Rouge Parish School System,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",7:00AM-12:30PM,7:00AM-8:00AM,11:00AM-12:30PM,,,,,14,U,US,16561,,2019,East Baton Rouge
-91.0012275,30.395556,151845,Shenandoah Elementary School,Open,"16555 Appomattox Ave Baton Rouge, LA 70816",,Baton Rouge,LA,70816,2253584504,,Thomas,Curet,2257533858,East Baton Rouge Parish School System,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",8:00AM-12:30PM,8:00AM-9:00AM,11:00AM-12:30PM,,,,,14,U,US,16585,,2019,East Baton Rouge
-91.0629585,30.446658,151846,Sherwood Middle School,Open,"1020 Marlbrook Baton Rouge, LA 70815",,Baton Rouge,LA,70815,,,Yana,Anderson,2252721191,East Baton Rouge Parish School System,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W",7:45AM-12:15PM,7:45AM-8:45AM,10:45AM-12:15PM,,,,,14,U,US,16588,,2019,East Baton Rouge
-91.0885095,30.434625,151847,Tara High School,Open,"9002 Whitehall Baton Rouge, LA 70806",,Baton Rouge,LA,70806,2259276100,,Mary,Blacher,2259274109,East Baton Rouge Parish School System,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH",7:00AM-12:30PM,7:00AM-8:00AM,11:00AM-12:30PM,,,,,14,U,US,16696,,2019,East Baton Rouge
-91.0761255,30.464784,151848,Villa del Rey Elementary School,Open,"9765 Cuyhanga Parkway Baton Rouge, LA 70815",,Baton Rouge,LA,70815,2253584504,,Kenyetta,O'Connor,2259243378,East Baton Rouge Parish School System,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH",8:00AM-12:30PM,8:00AM-9:00AM,11:00AM-12:30PM,,,,,14,U,US,16793,,2019,East Baton Rouge
-91.1436705,30.480651,151849,Winbourne Elementary School,Open,"4503 Winbourne Ave Baton Rouge, LA 70805",,Baton Rouge,LA,70805,2253554446,,Carolyn,Green,2253550805,East Baton Rouge Parish School System,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH",8:00AM-12:30PM,8:00AM-9:00AM,11:00AM-12:30PM,,,,,14,U,US,16884,,2019,East Baton Rouge
-91.0149075,30.392307,151850,Woodlawn Middle School,Open,"14939 Tiger Bend Road Baton Rouge, LA 70817",,Baton Rouge,LA,70817,,,Jacqueline,Diaz,2257519773,East Baton Rouge Parish School System,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH",7:00AM-12:30PM,7:00AM-8:00AM,11:00AM-12:30PM,,,,,14,U,US,16905,,2019,East Baton Rouge
-91.1873925,30.52404,151851,Southern University Laboratory School,Open,"129 Swan Street Baton Rouge, LA 70813",,Baton Rouge,LA,70813,2257713880,,Debra,Criss,2257713577,East Baton Rouge Parish School System,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",7:30AM-12:30PM,7:30AM-8:30AM,11:00AM-12:30PM,,,,,14,U,US,16622,,2019,East Baton Rouge
-91.1814615,30.440664,151852,B. R. Foreign Language Acad. Immersion Magnet,Open,"802 Mayflower St Baton Rouge, LA 70802",,Baton Rouge,LA,70802,2253584504,,Jennifer,Sellers,2253831383,East Baton Rouge Parish School System,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",8:00AM-12:30PM,8:00AM-9:00AM,11:00AM-12:30PM,,,,,14,U,US,84839,,2019,East Baton Rouge
-91.1263005,30.533445,151853,Sharon Hills Elementary School,Open,"6450 Guynell Dr Baton Rouge, LA 70811",,Baton Rouge,LA,70811,2253584504,,Charolette,LeBeuf,2253556522,East Baton Rouge Parish School System,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH",8:00AM-12:30PM,8:00AM-9:00AM,11:00AM-12:30PM,,,,,14,U,US,16581,,2019,East Baton Rouge
-91.1524815,30.497805,151854,Redemptorist Elementary School (C),Open,"3655 St. Gerard Avenue Baton Rouge, LA 70805",,Baton Rouge,LA,70805,2253551437,,Tekisha,Percy,2253835331,East Baton Rouge Parish School System,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH",7:30AM-11:30AM,7:30AM-8:00AM,11:00AM-11:30AM,,,,,14,U,US,105029,,2019,East Baton Rouge
-91.1771775,30.437595,151855,St. Francis Xavier School (C),Open,"1150 South Twelfth Street Baton Rouge, LA 70802",,Baton Rouge,LA,70802,2253876639,,Linda,Robinson,2253835331,East Baton Rouge Parish School System,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH",7:30AM-11:30AM,7:30AM-8:00AM,11:00AM-11:30AM,,,,,14,U,US,39020,,2019,East Baton Rouge
-91.1700045,30.538764,151856,Ryan Elementary School,Open,"10337 Elm Grove Garden Baton Rouge, LA 70807",,Baton Rouge,LA,70807,2253584504,,Paulette,Major,2257752652,East Baton Rouge Parish School System,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH",8:00AM-12:30PM,8:00AM-9:00AM,11:00AM-12:30PM,,,,,14,U,US,16526,,2019,East Baton Rouge
-90.46821229,30.54778012,151857,Greater Rock Zion Baptist Church,Open,"15457 Highway 1064 E Natalbany, LA 70451",,Natalbany,LA,70451,9856345907,,Kisha,Cain,9853458890,House of Tiny Steps,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,M,6:30PM-7:00PM,,,,,6:30PM-7:00PM,,14,U,US,90719,,2019,Tangipahoa
-91.81497425,29.98268209,151859,New Iberia Senior High School,Open,"1301 E Admiral Doyle Dr New Iberia, LA 70560",,New Iberia,LA,70560,3373696412,,Lauren,Mouton,3373699533,Iberia Parish School Board,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",7:00AM-10:45AM,7:00AM-8:00AM,10:15AM-10:45AM,,,,,14,U,US,1944,,2019,Iberia
-91.25093147,30.26346732,151860,Plaquemine Senior High School,Open,"59595 Belleview Drive Plaquemine, LA 70765",,Plaquemine,LA,70765,2256876367,,Linda,McNair,2256876367,Iberville Parish School Board,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH",7:30AM-11:30AM,7:30AM-8:30AM,11:00AM-11:30AM,,,,,14,U,US,38166,,2019,Iberville
-90.111455,29.94239411,151861,Eleanor McMain Secondary School,Open,"5712 S Claiborne Ave New Orleans, LA 70125",,New Orleans,LA,70125,,,Michael,Addvensky,5045541785,Inspire NOLA Charter Schools,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",1:00PM-1:30PM,,1:00PM-1:30PM,10:00AM-10:30AM,,,,14,U,US,18675,,2019,Orleans
-90.2103412,30.0262793,151863,John Q. Adams Middle School,Open,"5525 Henican Pl Metairie, LA 70003",,Metairie,LA,70003,5043497692,,Patricia,Oliver,5044551875,Jefferson Parish Schools,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",7:45AM-12:15PM,7:45AM-8:45AM,11:15AM-12:15PM,,,,,14,U,US,36629,,2019,Jefferson
-90.01944217,29.88996253,151864,Gerarldine Boudreaux Elementary School,Open,"950 Behrman Hwy Terrytown, LA 70056",,Terrytown,LA,70056,5043938732,,Nancy,Braswell,5043930175,Jefferson Parish Schools,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",7:45AM-1:00PM,7:45AM-8:45AM,11:15AM-1:00PM,,,,,14,U,US,35934,,2019,Jefferson
-90.11270221,29.89891778,151865,Judge Lionel R. Collins Elementary,Open,"500 Pine Street Marrero, LA 70072",,Marrero,LA,70072,5043470254,,Mathilda,Lepine,5043490406,Jefferson Parish Schools,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",7:45AM-12:45PM,7:45AM-8:45AM,10:45AM-12:45PM,,,,,14,U,US,36659,,2019,Jefferson
-90.20649252,29.90121396,151866,Henry Ford Middle School,Open,"435 South Jamie Boulevard Avondale, LA 70094",,Avondale,LA,70094,5044362474,,Tracy,Birden,5044367177,Jefferson Parish Schools,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH",8:15AM-12:45PM,8:15AM-9:15AM,11:45AM-12:45PM,,,,,14,U,US,36255,,2019,Jefferson
-90.13375132,29.89880654,151867,Vic A. Pitre Elementary School,Open,"1525 Spruce St Westwego, LA 70094",,Westwego,LA,70094,5043497692,,Nancy,Braswell,5043403182,Jefferson Parish Schools,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",7:45AM-12:45PM,7:45AM-8:45AM,11:45AM-12:45PM,,,,,14,U,US,39593,,2019,Jefferson
-90.1653306,29.95896507,151868,Riverdale High School,Open,"240 Riverdale Dr Jefferson, LA 70121",,Jefferson,LA,70121,5043497692,,Mary,Metz,5048332336,Jefferson Parish Schools,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",7:45AM-12:15PM,7:45AM-8:45AM,11:15AM-12:15PM,,,,,14,U,US,38446,,2019,Jefferson
-90.02620425,29.89067611,151869,Livaudais Middle School,Open,"925 Lamar Ave Terrytown, LA 70056",,Terrytown,LA,70056,,,Bessie,Simmons,5043930264,Jefferson Parish Schools,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH",8:15AM-12:45PM,8:15AM-9:15AM,11:45AM-12:45PM,,,,,14,U,US,37038,,2019,Jefferson
-90.13689832,30.00468644,151870,J.C. Ellis Elementary School,Open,"801 Brockenbraugh Ct Metairie, LA 70005",,Metairie,LA,70005,,,Yolanda,Hawkins,5048353946,Jefferson Parish Schools,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",7:45AM-1:00PM,7:45AM-8:45AM,11:15AM-1:00PM,,,,,14,U,US,36531,,2019,Jefferson
-90.05361943,29.86571249,151871,Woodland West Elementary School,Open,"2143 Mars St Harvey, LA 70058",,Harvey,LA,70058,5043665308,,Adrienne,Gremillion,5043661311,Jefferson Parish Schools,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",7:45AM-1:00PM,7:45AM-8:45AM,11:15AM-1:00PM,,,,,14,U,US,39963,,2019,Jefferson
-90.10616675,29.86141958,151872,Harry S. Truman Middle School,Open,"5417 Ehert Rd Marrero, LA 70072",,Marrero,LA,70072,5043497692,,Connie,Ditcharo,5043480920,Jefferson Parish Schools,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",7:30AM-12:45PM,7:30AM-8:30AM,11:15AM-12:45PM,,,,,14,U,US,36197,,2019,Jefferson
-90.20874582,29.90425939,151873,Catherine Strehle Elementary School,Open,"178 Millie Dr Avondale, LA 70094",,Avondale,LA,70094,5044361920,,Lynn,Leblanc,5044367221,Jefferson Parish Schools,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH",7:45AM-12:15PM,7:45AM-8:45AM,11:15AM-12:15PM,,,,,14,U,US,34663,,2019,Jefferson
-90.03205967,29.90446164,151874,Terrytown Elementary School,Open,"550 E Forest Lawn Dr Terrytown, LA 70056",,Terrytown,LA,70056,5043768928,,Tyra,Moran,5043762376,Jefferson Parish Schools,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH",7:45AM-12:15PM,7:45AM-8:45AM,11:15AM-12:15PM,,,,,14,U,US,39274,,2019,Jefferson
-90.10537991,29.85519715,151875,Westbank Community School,Open,"2590 Barataria Boulevard Marrero, LA 70072",,Marrero,LA,70072,5043406197,,Cynthia,Nooks,5043490406,Jefferson Parish Schools,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,,7:45AM-8:45AM,7:45AM-8:45AM,,,,,,14,U,US,145309,,2019,Jefferson
-90.07275187,29.85547648,151876,Woodmere Elementary,Open,"3191 Alex Kornman Blvd. Harvey, LA 70058",,Harvey,LA,70058,5043497692,,Connie,Ditcharo,5047628805,Jefferson Parish Schools,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",7:45AM-12:15PM,7:45AM-8:45AM,11:15AM-12:15PM,,,,,14,U,US,145398,,2019,Jefferson
-90.19882878,29.98437977,151877,T.H. Harris Middle School,Open,"911 Elise St Metairie, LA 70003",,Metairie,LA,70003,5043497692,,Sabrina,Johnson,5044848162,Jefferson Parish Schools,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",7:45AM-12:15PM,7:45AM-8:45AM,11:15AM-12:15PM,,,,,14,U,US,39220,,2019,Jefferson
-89.99753601,29.23278662,151878,Grand Isle High School,Open,"149 Ludwig Lane Grand Isle, LA 70358",,Grand Isle,LA,70358,5043497692,,Jena,LeBoeuf,5047872080,Jefferson Parish Schools,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",7:45AM-12:15PM,7:45AM-8:45AM,11:15AM-12:15PM,,,,,14,U,US,124348,,2019,Jefferson
-90.17298955,30.00901677,151879,J.D. Meisler Middle School,Open,"3700 Cleary Ave Metairie, LA 70002",,Metairie,LA,70002,,,Tammy,Larose,5044551416,Jefferson Parish Schools,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",7:45AM-12:15PM,7:45AM-8:45AM,10:45AM-12:15PM,,,,,14,U,US,36532,,2019,Jefferson
-90.14164867,29.89955588,151880,Stella Worley Middle School,Open,"801 Spartan Dr Westwego, LA 70094",,Westwego,LA,70094,5043497692,,Tiffany,Braxton,5043487047,Jefferson Parish Schools,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",7:30AM-12:45PM,7:30AM-8:30AM,11:45AM-12:45PM,,,,,14,U,US,39091,,2019,Jefferson
-91.65447539,31.84428028,151881,Sicily Island High School,Open,"303 Falcon Avenue Sicily Island, LA 71368",,Sicily Island,LA,71368,,,Gloria,Jordan,3184192781,"La Salle Community Action Association, Inc.",2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"T,W,TH",12:00PM-12:45PM,,12:00PM-12:45PM,,,,,14,U,US,135469,,2019,Catahoula
-91.82199303,31.62445184,151882,Jonesville Junior High School,Open,"802 E H Johnson Street Jonesville, LA 71343",,Jonesville,LA,71343,3183399604,,Irma,Stevenson,3184031677,"La Salle Community Action Association, Inc.",2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH",11:15AM-12:45PM,,11:15AM-12:45PM,,,,,14,U,US,90909,,2019,Catahoula
-91.81853989,31.62579776,151883,Block High School,Open,"300 Division St Jonesville, LA 71343",,Jonesville,LA,71343,3183397996,,Terry,Russ,3183397996,"La Salle Community Action Association, Inc.",2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH",11:15AM-12:00PM,,11:15AM-12:00PM,,,,,14,U,US,90020,,2019,Catahoula
-92.04183781,30.31589959,151884,Carencro Heights Elementary School,Open,"601 Tee Ma Rd Carencro, LA 70520",,Carencro,LA,70520,3374911440,,Jessica,Meaux,3375217460,Lafayette Parish School System,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",8:00AM-12:00PM,8:00AM-8:30AM,11:30AM-12:00PM,,,,,14,U,US,34607,,2019,Lafayette
-91.99941812,30.24544629,151885,J W Faulk Elementary School,Open,"711 E Willow St Lafayette, LA 70501",,Lafayette,LA,70501,3372335820,,Marie,Alexander,3375217466,Lafayette Parish School System,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",8:00AM-12:00PM,8:00AM-8:30AM,11:30AM-12:00PM,,,,,14,U,US,36528,,2019,Lafayette
-92.02746615,30.22487358,151886,Lafayette Middle School,Open,"1301 W University Lafayette, LA 70506",,Lafayette,LA,70506,3372345839,,Rudell,Bruno,3375217470,Lafayette Parish School System,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",8:00AM-12:00PM,8:00AM-8:30AM,11:30AM-12:00PM,,,,,14,U,US,143621,,2019,Lafayette
