long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-84.38395403,36.03913353,104127,Middlecreek Baptist Church,Open,"6455 Knoxville Hwy Oliver Springs, TN 37840",,Oliver Springs,TN,37840,8656075261,,Corey,Jones,8656075261,Morgan County,2019-06-03T04:00:00.000Z,2019-06-07T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 12:30PM,8:00AM - 8:30AM,12:00PM - 12:30PM,,,,,7,U,US,129840,,2019,Morgan
-84.54423548,36.09225937,104128,Liberty Baptist Church,Open,"110 Liberty Rd Wartburg, TN 37887",,Wartburg,TN,37887,4233468422,,Amy,Stafford,4233468422,Morgan County,2019-06-04T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M,T,W,TH,F",5:00PM - 7:00PM,,,,5:00PM - 5:30PM,6:00PM - 7:00PM,,7,U,US,131592,,2019,Morgan
-84.74511868,36.14377184,104129,Fairview Church,Open,"108 Davidson Rd Lancing, TN 37770",,Lancing,TN,37770,8659652073,,Leann,Wilkes,8659652073,Morgan County,2019-06-24T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",5:00PM - 7:00PM,,,,5:00PM - 5:30PM,6:00PM - 7:00PM,,7,U,US,129428,,2019,Morgan
-84.67050629,36.24258586,104130,sunbright United Methodist Church,Open,"7911 Morgan County Hwy Sunbright, TN 37872",,Sunbright,TN,37872,4236285120,,Tom,Robins,4236285120,Morgan County,2019-06-17T04:00:00.000Z,2019-06-19T04:00:00.000Z,"M,T,W",5:00PM - 7:00PM,,,,5:00PM - 5:30PM,6:00PM - 7:00PM,,7,U,US,88591,,2019,Morgan
-84.69084858,36.13178038,104131,Oak Grove Church,Open,"1922 Nashville Hwy Lancing, TN 37770",,Lancing,TN,37770,4233466214,,Alisha,Taylor,4233466214,Morgan County,2019-07-22T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",5:00PM - 7:00PM,,,,5:00PM - 5:30PM,6:00PM - 7:00PM,,7,U,US,137354,,2019,Morgan
-84.57885472,35.98205092,104132,Pine Orchard Community Center,Open,"225 Clifty Creek Rd Oakdale, TN 37829",,Oakdale,TN,37829,8656176838,,Cathleen,Sheldon,8656176838,Morgan County,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",5:00PM - 7:00PM,,,,5:00PM - 5:30PM,6:00PM - 7:00PM,,7,U,US,87847,,2019,Morgan
-84.67123445,36.10414342,104133,Shady Grove,Open,"112 Clifton Hines Rd Lancing, TN 37770",,Lancing,TN,37770,8657761560,,Crystal,Tompkins,8657761560,Morgan County,2019-06-03T04:00:00.000Z,2019-06-07T04:00:00.000Z,"M,T,W,TH,F",5:00PM - 7:00PM,,,,5:00PM - 5:30PM,6:00PM - 7:00PM,,7,U,US,83663,,2019,Morgan
-84.59680964,36.10381186,104134,Wartburg City Library,Open,"514 Spring Street Wartburg, TN 37887",,Wartburg,TN,37887,4233462479,,Patricia,Conner,4233462479,Morgan County,2019-06-04T04:00:00.000Z,2019-07-30T04:00:00.000Z,T,11:00AM - 12:00PM,,11:00AM - 12:00PM,,,,,7,U,US,130332,,2019,Morgan
-84.52393772,36.08550348,104135,Meadowview Church,Open,"105 Meadowview Church Rd (Hwy 62 East) Wartburg, TN 37887",,Wartburg,TN,37887,4233467841,,Ralph,Nance,4233467841,Morgan County,2019-06-17T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M,T,W,TH,F",5:00PM - 7:00PM,,,,5:00PM - 5:30PM,6:00PM - 7:00PM,,7,U,US,129828,,2019,Morgan
-84.54267191,36.08944595,104136,Mount Calvary Bapist Church,Open,"146 Liberty rd Wartburg, TN 37887",,Wartburg,TN,37887,4233466214,,Patty,Gouge,4233466214,Morgan County,2019-06-09T04:00:00.000Z,2019-06-14T04:00:00.000Z,"S,M,T,W,TH,F",5:00PM - 7:00PM,,,,5:00PM - 5:30PM,6:00PM - 7:00PM,,7,U,US,129866,,2019,Morgan
-84.47421823,35.99833407,104137,Williams Baptist Church,Open,"188 King Hollow rd Coalfield, TN 37748",,Coalfield,TN,37748,4235393589,,Kathy,Armes,4235393589,Morgan County,2019-06-24T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",5:00PM - 7:00PM,,,,5:00PM - 5:30PM,6:00PM - 7:00PM,,7,U,US,84358,,2019,Morgan
-84.55400553,35.98271668,104138,White Oak Baptist Church,Open,"Harriman Oakdale, TN 37829",,Oakdale,TN,37829,4233692717,,Cheryl,Johnson,4233692717,Morgan County,2019-07-08T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M,T,W,TH,F",5:00PM - 7:00PM,,,,5:00PM - 5:30PM,6:00PM - 7:00PM,,7,U,US,48510,,2019,Morgan
-84.60587848,36.33283746,104139,Elgin Church,Open,"130 Rugby Highway Elgin, TN 37887",,Elgin,TN,37887,4233466214,,Shelia,Freels,4233466214,Morgan County,2019-07-15T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",5:00PM - 7:00PM,,,,5:00PM - 5:30PM,6:00PM - 7:00PM,,7,U,US,42911,,2019,Scott
-84.32264943,36.04544838,104140,Mineral Baptist Church,Open,"648 E Springs St Oliver Springs, TN 37719",,Oliver Springs,TN,37719,8653872395,,Eva,Robbins,8653872395,Morgan County,2019-06-24T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",5:00PM - 7:00PM,,,,5:00PM - 5:30PM,6:00PM - 7:00PM,,7,U,US,129851,,2019,Anderson
-84.59636786,36.10713522,104141,4-H Group,Open,"415 N. Kingston Street Wartburg, TN 37887",,Wartburg,TN,37887,4233466214,,John,Taylor,4233466214,Morgan County,2019-06-17T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 12:30PM,8:00AM - 8:30AM,12:00PM - 12:30PM,,,,,7,U,US,135940,,2019,Morgan
-84.39470341,36.00653847,104142,Mt Pisgah,Open,"115 Old Hen Valley Road Oliver Springs, TN 37840",,Oliver Springs,TN,37840,8656962729,,Robert,Langford,8656962729,Morgan County,2019-06-10T04:00:00.000Z,2019-06-14T04:00:00.000Z,"M,T,W,TH,F",5:00PM - 7:00PM,,,,5:00PM - 5:30PM,6:00PM - 7:00PM,,7,U,US,137208,,2019,Roane
-84.74560755,36.13481103,104143,Bethel Grace,Open,"183 Island Ford Rd. Lancing, TN 37770",,Lancing,TN,37770,4235040887,,Katelyn,Scarbro,4235040887,Morgan County,2019-06-10T04:00:00.000Z,2019-06-14T04:00:00.000Z,"M,T,W,TH",5:00PM - 7:00PM,,,,5:00PM - 5:30PM,6:00PM - 7:00PM,,7,U,US,129175,,2019,Morgan
-84.48137944,35.99015144,104144,Coal Hill Baptist,Open,"149 Coalhill Rd Harriman, TN 37748",,Harriman,TN,37748,4233466288,,TJ,Aytes,4233466288,Morgan County,2019-07-15T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",5:00PM - 7:00PM,,,,5:00PM - 5:30PM,6:00PM - 7:00PM,,7,U,US,129304,,2019,Morgan
-84.59249193,36.10219363,104145,Church of Christ,Open,"210 Old mill rd Wartburg, TN 37887",,Wartburg,TN,37887,4233466214,,Nancy,Carter,4233466214,Morgan County,2019-06-17T04:00:00.000Z,2019-06-21T04:00:00.000Z,"S,W,TH,F,SA",5:00PM - 7:00PM,,,,5:00PM - 5:30PM,6:00PM - 7:00PM,,7,U,US,85439,,2019,Morgan
-84.77218551,36.22226129,104146,Morgan & Scott Project,Open,"1022 Old Deer Lodge Pike Deer Lodge, TN 37726",,Deer Lodge,TN,37726,4239653131,,Crystal,Tompkins,4239653131,Morgan County,2019-06-03T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 1:00PM,8:00AM - 8:45AM,12:00PM - 1:00PM,,,,,7,U,US,87357,,2019,Morgan
-84.537938,35.9854347,104147,Bethel Baptist Church,Open,"1228 Old Harriman Hwy Harriman, TN 37748",,Harriman,TN,37748,4235395562,,Cathleen,Sheldon,4235395562,Morgan County,2019-06-05T04:00:00.000Z,2019-07-17T04:00:00.000Z,W,5:00PM - 7:00PM,,,,5:00PM - 5:30PM,6:00PM - 7:00PM,,7,U,US,133818,,2019,Morgan
-84.569941,35.98966888,104148,Oakdale United Methodist Church,Open,"110 Airport Road Oakdale, TN 37829",,Oakdale,TN,37829,4233693340,,Tom,Robins,4233693340,Morgan County,2019-06-24T04:00:00.000Z,2019-06-26T04:00:00.000Z,"M,T,W",5:00PM - 7:00PM,,,,5:00PM - 5:30PM,6:00PM - 7:00PM,,7,U,US,87658,,2019,Morgan
-84.59896699,36.10505213,104149,Frozen Head Park/ Obed Wild & Scenic River Area,Open,"204 N.Main Street Wartburg, TN 37887",,Wartburg,TN,37887,4233466929,,Veronica,Greear,4233466929,Morgan County,2019-06-03T04:00:00.000Z,2019-07-05T04:00:00.000Z,F,8:00AM - 1:00PM,8:00AM - 8:30AM,12:00PM - 1:00PM,,,,,7,U,US,131347,,2019,Morgan
-84.55336504,36.09924019,104150,Career & Tech Center,Open,"132 Flat Fork Rd Wartburg, TN 37887",,Wartburg,TN,37887,4233466285,,Dan,Shoemaker,4233466285,Morgan County,2019-05-27T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 12:30PM,8:00AM - 8:30AM,11:30AM - 12:30PM,,,,,7,U,US,103065,,2019,Morgan
-84.76441889,36.20186899,104151,Deer Lodge Abner Ross Center,Open,"110 Corinne Ave. Deer Lodge, TN 37726",,Deer Lodge,TN,37726,4239653131,,Ella,Smith,4239653131,Morgan County,2019-07-05T04:00:00.000Z,2019-07-05T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 1:00PM,8:00AM - 8:30AM,12:00PM - 1:00PM,,,,,7,U,US,103370,,2019,Morgan
-84.59636786,36.10713522,104152,City of Wartburg-Outdoor Show,Open,"415 N. Kingston St Wartburg, TN 37887",,Wartburg,TN,37887,4233463900,,WECO,Morgan,4233463900,Morgan County,2019-07-19T04:00:00.000Z,2019-07-20T04:00:00.000Z,"F,SA",8:00AM - 1:00PM,8:00AM - 10:00AM,12:00PM - 1:00PM,,,,,7,U,US,129298,,2019,Morgan
-84.77246177,36.25238048,104153,Union Grove Baptist Church,Open,"1570 Coon Hollow Rd Sunbright, TN 37872",,Sunbright,TN,37872,4233466214,,Rachel,Kennedy,4233466214,Morgan County,2019-07-07T04:00:00.000Z,2019-07-12T04:00:00.000Z,"S,M,T,W,TH,F",5:00PM - 7:00PM,,,,5:00PM - 5:30PM,6:00PM - 7:00PM,,7,U,US,123689,,2019,Morgan
-84.6566997,36.17520107,104154,Annadell Church Education,Open,"134 Annadell Cementary Rd Lancing, TN 37770",,Lancing,TN,37770,4236282914,,Patty,Anderson,4236282914,Morgan County,2019-06-02T04:00:00.000Z,2019-07-28T04:00:00.000Z,S,8:00AM - 8:30AM,8:00AM - 8:30AM,,,,,,7,U,US,129131,,2019,Morgan
-84.59900641,36.10623022,104155,St. Paul Lutheran Church Education,Open,"222 N Church Street Wartburg, TN 37887",,Wartburg,TN,37887,4232154525,,Peggy,Hamby,4232154525,Morgan County,2019-06-02T04:00:00.000Z,2019-07-28T04:00:00.000Z,S,8:00AM - 8:30AM,8:00AM - 8:30AM,,,,,,7,U,US,132016,,2019,Morgan
-84.45686856,36.06736307,104156,Milestone Baptist Church,Open,"125 Petros Joyner School Road Oliver Springs, TN 37840",,Oliver Springs,TN,37840,4233466214,,Alexandra,Bruse,4233466214,Morgan County,2019-06-05T04:00:00.000Z,2019-07-24T04:00:00.000Z,W,5:00PM - 7:00PM,,,,5:00PM - 5:30PM,6:00PM - 7:00PM,,7,U,US,129845,,2019,Morgan
-84.59268479,36.10301036,104157,Calvary Baptist Church Education,Open,"205 Old Mill Rd Wartburg, TN 37887",,Wartburg,TN,37887,8653238741,,Sarah,Simpson,8653238741,Morgan County,2019-06-02T04:00:00.000Z,2019-07-17T04:00:00.000Z,"S,W",5:00PM - 7:00PM,,,,5:00PM - 5:30PM,6:00PM - 7:00PM,,7,U,US,129235,,2019,Morgan
-84.54242234,35.93209947,104158,Riverside Baptist Church,Open,"629 Clinch ST Harriman, TN 37748",,Harriman,TN,37748,8657196862,,Kristi,Smith,8657196862,Morgan County,2019-06-05T04:00:00.000Z,2019-07-17T04:00:00.000Z,W,5:00PM - 7:00PM,,,,5:00PM - 5:30PM,6:00PM - 7:00PM,,7,U,US,135340,,2019,Roane
-85.32331593,36.39973735,104159,Livingston Academy,Open,"120 Melvin Johnson Dr. Livingston, TN 38570",,Livingston,TN,38570,9318231287,233,Debie,Taylor,9318231287,Overton County,2019-05-28T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",7:00AM - 1:30PM,7:00AM - 9:00AM,11:30AM - 1:30PM,,,,,7,U,US,82535,,2019,Overton
-85.33542783,36.36171919,104160,Christian Community Church,Open,"366 Rickman Road Livingston, TN 38570",,Livingston,TN,38570,9318231287,233,Debie,Taylor,9318231287,Overton County,2019-06-19T04:00:00.000Z,2019-06-21T04:00:00.000Z,"W,TH,F",8:00AM - 12:30PM,8:00AM - 9:00AM,11:30AM - 12:30PM,,,,,7,U,US,24557,,2019,Overton
-85.31116672,36.38503112,104161,Livingston City Pool,Open,"310 Chestnut Street Livingston, TN 38570",,Livingston,TN,38570,9318231287,233,Debie,Taylor,9318231287,Overton County,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 12:40PM,,12:00PM - 12:40PM,,,,,7,U,US,82536,,2019,Overton
-85.33726454,36.37385439,104162,Livingston Villas,Open,"41 Villa Court Livingston, TN 38570",,Livingston,TN,38570,9318231287,233,Debie,Taylor,9318231287,Overton County,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",11:15AM - 11:25AM,,11:15AM - 11:25AM,,,,,7,U,US,82538,,2019,Overton
-85.32236814,36.51784431,104163,Fellowship Baptist Church,Open,"2810 Willow Grove Hwy Allons, TN 38541",,Allons,TN,38541,9318231287,233,Debie,Taylor,9318231287,Overton County,2019-06-10T04:00:00.000Z,2019-06-14T04:00:00.000Z,"M,T,W,TH,F",11:30AM - 12:30PM,,11:30AM - 12:30PM,,,,,7,U,US,81710,,2019,Overton
-85.32221475,36.38320989,104164,Millard Vaughn Public Library,Open,"107 East Main Street Livingston, TN 38570",,Livingston,TN,38570,9318231287,233,Debie,Taylor,9318231287,Overton County,2019-05-29T04:00:00.000Z,2019-06-26T04:00:00.000Z,W,11:00AM - 11:30AM,,11:00AM - 11:30AM,,,,,7,U,US,24954,,2019,Overton
-85.21957934,36.39321244,104165,Christ Church Presbyterian,Open,"126 Campus Circle Alpine, TN 38543",,Alpine,TN,38543,9318231287,233,Debie,Taylor,9318231287,Overton County,2019-06-23T04:00:00.000Z,2019-06-26T04:00:00.000Z,"S,M,T,W",6:00PM - 8:00PM,,,,,6:00PM - 8:00PM,,7,U,US,110265,,2019,Overton
-85.32560439,36.47524745,104166,Deep Valley,Open,"755 Hunter Cove Road Allons, TN 38541",,Allons,TN,38541,9318231287,233,Debie,Taylor,9318231287,Overton County,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 12:30PM,,12:00PM - 12:30PM,,,,,7,U,US,42570,,2019,Overton
-85.31927186,36.39331349,104167,Liviingston Housing Authority,Open,"620 East 7th Street Livingston, TN 38570",,Livingston,TN,38570,9318231287,233,Debie,Taylor,9318231287,Overton County,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",11:00AM - 11:10AM,,11:00AM - 11:10AM,,,,,7,U,US,82532,,2019,Overton
-85.31959124,36.38818745,104168,Livingston Central Park,Open,"302 ZACHARY ST Livingston, TN 38570",,Livingston,TN,38570,9318231287,243,Debie,Taylor,9318231287,Overton County,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",12:30PM - 1:00PM,,12:30PM - 1:00PM,,,,,7,U,US,131616,,2019,Overton
-86.89575508,36.49990762,104169,Bransford Elementary,Open,"700 Bransford Drive Springfield, TN 37172",,Springfield,TN,37172,6153847280,,Patsi,Gregory,6153847280,Robertson County,2019-06-03T04:00:00.000Z,2019-07-03T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 1:00PM,8:00AM - 9:00AM,12:00PM - 1:00PM,,,,,7,U,US,80883,,2019,Robertson
-86.8856938,36.51141353,104170,Cheatham Park Elementary,Open,"301 Locust Street Springfield, TN 37172",,Springfield,TN,37172,6153847280,,Patsi,Gregory,6153847280,Robertson County,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",7:15AM - 12:00PM,7:15AM - 8:15AM,11:00AM - 12:00PM,,,,,7,U,US,106467,,2019,Robertson
-86.96735138,36.44111817,104171,Coopertown Elementary,Open,"3746 Hwy 49 W Springfield, TN 37172",,Springfield,TN,37172,6153847280,,Patsi,Gregory,6153847280,Robertson County,2019-06-03T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M,T,W,TH,F",7:00AM - 8:00AM,7:00AM - 8:00AM,12:00PM - 1:00AM,,,,,7,U,US,106599,,2019,Robertson
-86.69051999,36.58329129,104172,East Robertson Elementary,Open,"5177 East Robertson Road Cross Plains, TN 37049",,Cross Plains,TN,37049,6153847280,,Patsi,Gregory,6153847280,Robertson County,2019-06-03T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M,T,W,TH,F",7:00AM - 8:00PM,7:00AM - 8:00PM,12:00PM - 1:00PM,,,,,7,U,US,106837,,2019,Robertson
-86.80746598,36.43400681,104173,Greenbrier Elementary,Open,"2658 Hwy 41 S Greenbrier, TN 37073",,Greenbrier,TN,37073,6153847280,,Patsi,Gregory,6153847280,Robertson County,2019-06-03T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M,T,W,TH,F",7:00AM - 1:00PM,7:00AM - 8:00AM,12:00PM - 1:00PM,,,,,7,U,US,107206,,2019,Robertson
-86.80234907,36.42266086,104174,Greenbrier Middle,Open,"2450 Hwy 41 S Greenbrier, TN 37073",,Greenbrier,TN,37073,6153847280,,Patsi,Gregory,6153847280,Robertson County,2019-06-03T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M,T,W,TH,F",6:30AM - 11:00AM,6:30AM - 7:30AM,10:00AM - 11:00AM,,,,,7,U,US,134494,,2019,Robertson
-86.98638077,36.55407245,104175,Jo Byrns Elementary,Open,"6399 Hwy 41 N Cedar Hill, TN 37032",,Cedar Hill,TN,37032,6153847280,,Patsi,Gregory,6153847280,Robertson County,2019-06-03T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M,T,W,TH,F",7:00AM - 1:00PM,7:00AM - 8:00AM,12:00PM - 1:00PM,,,,,7,U,US,107505,,2019,Robertson
-86.86057315,36.51022264,104176,Springfield High,Open,"5240 Hwy 76 E Springfield, TN 37172",,Springfield,TN,37172,6153847280,,Patsi,Gregory,6153847280,Robertson County,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,TH,F",7:00AM - 11:30AM,7:00AM - 8:00AM,11:00AM - 11:30AM,,,,,7,U,US,88462,,2019,Robertson
-86.89342604,36.50975003,104177,Springfield Middle,Open,"715 5th Ave West Springfield, TN 37172",,Springfield,TN,37172,6153847280,,Patsi,Gregory,6153847280,Robertson County,2019-06-10T04:00:00.000Z,2019-06-14T04:00:00.000Z,"M,T,W,TH,F",6:30AM - 11:00AM,6:30AM - 7:35AM,10:00AM - 11:00AM,,,,,7,U,US,108869,,2019,Robertson
-86.76501993,36.39633269,104178,Watauga Elementary,Open,"1755 Lake Road (PO Box 190) Ridgetop, TN 37152",PO Box 190,Ridgetop,TN,37152,6153847280,,Patsi,Gregory,6153847280,Robertson County,2019-06-03T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M,T,W,TH,F",7:00AM - 11:00AM,7:00AM - 8:00AM,10:00AM - 11:00AM,,,,,7,U,US,109288,,2019,Robertson
-85.39862915,35.3610529,104179,Griffith Elementary,Open,"173 Jones Drive Dunlap, TN 37327",,Dunlap,TN,37327,4239495246,,Christa Harris,Felicia Nunley/Brandi Cro,4239495246,Sequatchie County,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",7:15AM - 12:00PM,7:15AM - 8:30AM,10:30AM - 12:00PM,,,,,7,U,US,43708,,2019,Sequatchie
-85.36780633,35.40448494,104180,Valley View Garden Apartments,Open,"10 Garden Court Loop Dunlap, TN 37327",,Dunlap,TN,37327,4239499676,,Jackie Sims,Tina Taylor,4239499676,Sequatchie County,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",11:00AM - 12:10PM,,11:00AM - 11:30AM,,12:00PM - 12:10PM,,,7,U,US,60576,,2019,Sequatchie
-85.43777059,35.25665343,104181,New Hope Cumberland Presbyterian Church,Open,"196 East Valley Road Whitwell, TN 37397",,Whitwell,TN,37397,4232400034,,Shirley Wilson,Diane Easterly,4232400034,Sequatchie County,2019-06-17T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M,T,W,TH,F",10:00AM - 11:30AM,,11:00AM - 11:30AM,10:00AM - 10:10AM,,,,7,U,US,74244,,2019,Sequatchie
-85.4021585,35.36936411,104182,Dunlap Garden Apartments,Open,"184 Buddy Skiles Road Dunlap, TN 37327",,Dunlap,TN,37327,4239494274,,Rhonda Romirez,MyrtleSutherland John Ewt,4239494274,Sequatchie County,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",11:30AM - 12:45PM,,11:30AM - 12:00PM,,12:30PM - 12:45PM,,,7,U,US,42736,,2019,Sequatchie
-85.30393935,35.34703427,104183,Lewis Chapel Church of God,Open,"368 Lewis Chapel Road Dunlap, TN 37327",,Dunlap,TN,37327,4236195492,,Priscilla,Smith,4236195492,Sequatchie County,2019-06-12T04:00:00.000Z,2019-06-26T04:00:00.000Z,W,6:30PM - 8:00PM,,,,7:45PM - 8:00PM,6:30PM - 7:00PM,,7,U,US,44823,,2019,Sequatchie
-85.39171818,35.38239166,104184,Way Of The Cross Baptist,Open,"444 Fredonia Road Dunlap, TN 37327",,Dunlap,TN,37327,4235808742,,Valerie Hendon,Megan Brown,4235808742,Sequatchie County,2019-06-03T04:00:00.000Z,2019-06-06T04:00:00.000Z,"M,T,W,TH",6:00PM - 8:00PM,,,,7:45PM - 8:00PM,6:00PM - 6:30PM,,7,U,US,39726,,2019,Sequatchie
-85.38432112,35.37759718,104185,Dunlap United Methodist Church,Open,"1958 Main Street Dunlap, TN 37327",,Dunlap,TN,37327,4239494859,,Kendra,Dishman,4239494859,Sequatchie County,2019-06-04T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,TH,F",10:30AM - 2:15PM,,10:30AM - 11:00AM,,2:00PM - 2:15PM,,,7,U,US,58065,,2019,Sequatchie
-85.38512278,35.31840758,104186,CHAPEL HILL UNITED METHODIST CHURCH,Open,"5606 East Valley Road Dunlap, TN 37327",,Dunlap,TN,37327,4239494104,,Becky Tholken,Ethel Powell,4239494104,Sequatchie County,2019-06-05T04:00:00.000Z,2019-06-26T04:00:00.000Z,W,6:00PM - 7:10PM,,,,7:00PM - 7:10PM,6:00PM - 6:30PM,,7,U,US,132566,,2019,Sequatchie
-85.30393935,35.34703427,104187,Lewis Chapel Church of God Vacation Bible School,Open,"368 Lewis Chapel Road Dunlap, TN 37327",,Dunlap,TN,37327,4236195492,,Perscilla,Smith,4236195492,Sequatchie County,2019-06-03T04:00:00.000Z,2019-06-06T04:00:00.000Z,"M,T,W,TH",6:30PM - 8:00PM,,,,7:45PM - 8:00PM,6:30PM - 7:00PM,,7,U,US,134773,,2019,Sequatchie
-85.30393935,35.34703427,104188,Lewis Chapel Church of God Wednesday Night Class,Open,"368 Lewis Chapel Road Dunlap, TN 37327",,Dunlap,TN,37327,4236195492,,Perscilla,Smith,4236195492,Sequatchie County,2019-06-12T04:00:00.000Z,2019-06-26T04:00:00.000Z,W,6:30PM - 8:00PM,,,,7:45PM - 8:00PM,6:30PM - 7:00PM,,7,U,US,134774,,2019,Sequatchie
-85.39166284,35.3690169,104189,Dunlap Church of God Vacation Bible School,Open,"15444 Rankin Avenue (PO Box 711) Dunlap, TN 37327",PO Box 711,Dunlap,TN,37327,4239492790,,Melinda/Brandon,Gates,4239492790,Sequatchie County,2019-06-10T04:00:00.000Z,2019-06-12T04:00:00.000Z,"M,T,TH",6:30PM - 8:00PM,,,,7:45PM - 8:00PM,6:30PM - 7:00PM,,7,U,US,134277,,2019,Sequatchie
-85.39166284,35.3690169,104190,Dunlap Church of God Wednesday Night Class,Open,"15444 Rankin Avenue (PO Box 711) Dunlap, TN 37327",PO Box 711,Dunlap,TN,37327,4239492790,,Melinda/Brandon,Gates,4239492790,Sequatchie County,2019-06-05T04:00:00.000Z,2019-06-26T04:00:00.000Z,W,6:30PM - 7:00PM,,,,7:45PM - 8:00AM,6:30PM - 7:00PM,,7,U,US,134278,,2019,Sequatchie
-85.94594009,36.22742904,104191,Smith County Middle School,Open,"134 Smith County Middle School Lane Carthage, TN 37030",,Carthage,TN,37030,6157352321,,Stephanie,Dyer,6157352321,Smith County,2019-05-29T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",7:30AM - 12:30PM,7:30AM - 8:30AM,11:00AM - 12:30PM,,,,,7,U,US,130132,,2019,Smith
-82.20691598,36.50406527,104192,Sullivan East High School,Open,"4180 Weaver Pike Bluff City, TN 37618",,Bluff City,TN,37618,4233541015,,Amber,Anderson,4233541015,Sullivan County,2019-06-03T04:00:00.000Z,2019-07-18T04:00:00.000Z,"T,TH",11:00AM - 1:00PM,,11:00AM - 1:00PM,,,,,7,U,US,47622,,2019,Sullivan
-82.31585472,36.53220759,104193,Blountville Elementary/Middle School,Open,"1651 Blountville Blvd Blountville, TN 37617",,Blountville,TN,37617,4233541015,,Amber,Anderson,4233541015,Sullivan County,2019-06-03T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH",8:30AM - 1:00PM,8:30AM - 9:00AM,11:00AM - 1:00PM,,,,,7,U,US,80818,,2019,Sullivan
-82.59388883,36.48003125,104194,Sullivan Gardens K8 School,Open,"209 Rosemont St Kingsport, TN 37660",,Kingsport,TN,37660,4233541015,,Amber,Anderson,4233541015,Sullivan County,2019-06-03T04:00:00.000Z,2019-07-18T04:00:00.000Z,"T,TH",11:00AM - 11:45AM,,11:00AM - 11:45AM,,,,,7,U,US,83901,,2019,Sullivan
-82.56318941,36.51818638,104195,Horse Creek Village,Open,"Horse Creek Village (The corner of Hialeah Dr and Marilee way) Kingsport, TN 37660",The corner of Hialeah Dr and Marilee way,Kingsport,TN,37660,4233541015,,Amber,Anderson,4233541015,Sullivan County,2019-06-03T04:00:00.000Z,2019-07-18T04:00:00.000Z,"T,TH",12:00PM - 12:30PM,,12:00PM - 12:30PM,,,,,7,U,US,115156,,2019,Sullivan
-82.48604157,36.58431223,104196,Ketron Elementary,Open,"3301 Bloomingdale Rd Kingsport, TN 37660",,Kingsport,TN,37660,4233541015,,Amber,Anderson,4233541015,Sullivan County,2019-06-03T04:00:00.000Z,2019-07-18T04:00:00.000Z,"T,TH",11:00AM - 1:00PM,,11:00AM - 1:00PM,,,,,7,U,US,82330,,2019,Sullivan
