long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-80.64024435,32.93805625,150627,Travel League Youth Football & Cheerleaders,Open,"1379 Tuskegee Airmen Drive/ practice field across street Walterboro, SC 29488",,Walterboro,SC,29488,8435995569,,Donna,Grant,8435995569,Colleton County Council,2019-07-31T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M, T, W, TH",,,,,,6:00 PM-8:00 PM,,14,N,US,153259,,2019,Colleton
-81.24657748,32.74876652,148011,Tammy Soloman,Open,"345 Martin Ave Estill, SC 29918",,Estill,SC,29918,8038420907,,Tammy,Soloman,8038420907,Lowcountry Community Action Agency,2019-06-26T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, TH, F",,,11:00 AM-11:30 AM,,,,,13,N,US,152969,,2019,Hampton
-80.9624649,33.9268343,148012,Bluff Road United Methodist Church,Open,"5056 Bluff Road Columbia, SC 29209",,Columbia,SC,29209,8032383864,,Henry,Counts,8032383864,Dianne's Call,2019-08-05T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M, T, W, TH, F",,,,,7:15 PM-7:30 PM,,,13,N,US,152663,,2019,Richland
-82.59383188,34.84717437,148014,Lehhardt Christian Fellowship,Open,"223 Lenhardt Road Easley, SC 29640",,Easley,SC,29640,8643047974,,Cathy,Bennett,8643047974,Littlejohn Community Center,2019-07-17T04:00:00.000Z,2019-08-14T04:00:00.000Z,W,,,,,7:30 PM-7:45 PM,6:30 PM-7:00 PM,,13,N,US,152843,,2019,Pickens
-79.68698107,34.61631314,148015,Truth Zone,Open,"105 Cheraw St Bennettsville, SC 29512",,Bennettsville,SC,29512,8434790059,,Kashara,Maggette,8434790059,Sword of Truth,2019-07-13T04:00:00.000Z,2019-08-11T04:00:00.000Z,"S, TH, F, SA",,10:00 AM-10:30 AM,11:30 AM-12:30 PM,,,,,13,N,US,152987,,2019,Marlboro
-80.39923225,33.97619831,148019,New Beginnings Outreach Ministry,Open,"4660 Thomas Sumter Hwy Sumter, SC 29150",,Sumter,SC,29150,8039684718,,Lakki,Mickens,8039684718,Partners for Change of the Carolinas,2019-07-10T04:00:00.000Z,2019-07-12T04:00:00.000Z,"W, TH, F",,,,,,7:30 PM-8:30 PM,,13,N,US,87493,,2019,Sumter
-80.65523979,32.95034252,148020,Colleton County ROTC /Band,Open,"130 Cougar Nation Drive Walterboro, SC 29488",,Walterboro,SC,29488,8435380040,,Lieutenant,Pinto,8435380040,Colleton County Council,2019-07-22T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M, T, W, TH, F",,,12:00 PM-2:00 PM,,,,,13,N,US,152714,,2019,Colleton
-80.78800578,32.46092933,148021,Live In Faith Everyday Ministry VBS,Open,"75 Capeheart Circle Laurel Bay, SC 29906",,Laurel Bay,SC,29906,8432633146,,Dianne,Capers,8432633146,Penn Center,2019-07-24T04:00:00.000Z,2019-07-27T04:00:00.000Z,"W, TH, F, SA",,,,,6:00 PM-7:00 PM,7:15 PM-8:15 PM,,13,N,US,152851,,2019,Beaufort
-80.6345507,32.42445598,148022,Little Capers,Open,"38 Little Capers Road Beaufort, SC 29907",,Beaufort,SC,29907,8432718183,,Pamela,Beasley,8432718183,Penn Center,2019-07-17T04:00:00.000Z,2019-08-17T04:00:00.000Z,"S, M, T, W, TH, F, SA",,,,,5:30 PM-6:30 PM,6:45 PM-7:45 PM,,13,N,US,152848,,2019,Beaufort
-82.30890266,34.78497394,148023,Kingdom Movement Church,Open,"107 C Miller Rd. Mauldin, SC 29662",,Mauldin,SC,29662,8642637990,,Delisa,Davis,8642637990,Project HOST,2019-07-18T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M, T, W, TH, F",,7:30 AM-8:30 AM,11:30 AM-12:30 PM,,,,,13,N,US,152837,,2019,Greenville
-82.48021147,34.61781261,148024,Unity in the Community Back to School Blast #1,Open,"121 West Main Street Williamston, SC 29697",,Williamston,SC,29697,8646178394,,Dee,Thompson,8646178394,Littlejohn Community Center,2019-07-26T04:00:00.000Z,2019-07-26T04:00:00.000Z,F,,,,,,5:00 PM-7:00 PM,,13,N,US,126557,,2019,Anderson
-79.40245154,34.18494268,148026,A.C. Tollison Gym,Open,"701 Willcox Ave Marion, SC 29571",,Marion,SC,29571,9728975911,,Justina,Boyd,9728975911,Performing Arts and Science Academy (PASA),2019-07-22T04:00:00.000Z,2019-07-23T04:00:00.000Z,"M, T",,,12:00 PM-1:00 PM,,,,,13,N,US,152617,,2019,Marion
-80.40803752,33.90231017,148030,Victory Full Gospel VBS,Open,"601 Pitts Road Sumter, SC 29154",,Sumter,SC,29154,8035287569,,Gwen,Burk,8035287569,Partners for Change of the Carolinas,2019-07-22T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, TH, F",,,,,,7:30 PM-8:30 PM,,13,N,US,127513,,2019,Sumter
-80.3523091,33.85504778,148031,Lakewood High School,Open,"350 Old Manning Road Sumter, SC 29150",,Sumter,SC,29150,8036510700,,Natasha,Olden,8036510700,Partners for Change of the Carolinas,2019-07-22T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, TH, F",,,12:30 PM-1:30 PM,,,,,13,N,US,152841,,2019,Sumter
-80.28672268,34.15518197,148032,St Mark Miss VBS,Open,"510 Manville-Wysacky Rd Bishopville, SC 29010",,Bishopville,SC,29010,7047634286,,Naomi,Price,7047634286,Partners for Change of the Carolinas,2019-07-22T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, TH, F",,,,,,7:30 PM-8:30 PM,,13,N,US,152958,,2019,Lee
-79.369218,34.4131446,148033,Manning Baptist Church,Open,"508 East Calhoun St Dillon, SC 29536",,Dillon,SC,29536,8437581192,,Annie,Smith,8437581192,Sword of Truth,2019-07-22T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M, T, W, TH",,,,,7:00 PM-8:00 PM,,,13,N,US,87107,,2019,Dillon
-80.31464299,33.9254177,148034,Heart of Christ,Open,"770 E Liberty St Sumter, SC 29153",,Sumter,SC,29153,8432062973,,LaNola,Goings,8432062973,Sword of Truth,2019-07-29T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M, T, W, TH",,,,,,8:00 PM-9:00 PM,,13,N,US,111210,,2019,Sumter
-82.61934854,34.49604773,148035,Unity in the Community Back to School Blast #2,Open,"2000 East River Street Anderson, SC 29624",,Anderson,SC,29624,8646178394,,Dee,Thompson,8646178394,Littlejohn Community Center,2019-07-27T04:00:00.000Z,2019-07-27T04:00:00.000Z,SA,,,,,,5:00 PM-7:00 PM,,13,N,US,126558,,2019,Anderson
-79.40402841,34.18419138,153220,Shannon Wilkerson YASL,Open,"299 W Bobby Gerald Parkway Marion, SC 29571",,Marion,SC,29571,8434330289,,Towanda,Gilchrist,8434330289,Performing Arts and Science Academy (PASA),2019-07-20T04:00:00.000Z,2019-08-14T04:00:00.000Z,"W, SA",,,11:00 AM-1:00 PM,,,5:30 PM-7:30 PM,,15,N,US,153433,,2019,Marion
-81.92827773,34.9531723,153221,Barnet Park,Open,"248 East St John Street Spartanburg, SC 29302",,Spartanburg,SC,29302,8642539567,,Brad,Carpenter,8642539567,Spartanburg 07,2019-08-06T04:00:00.000Z,2019-08-06T04:00:00.000Z,T,,,,,,3:00 PM-4:45 PM,,15,N,US,109722,,2019,Spartanburg
-81.58114,34.28339662,153222,NHS Athletics,Open,"3113 Main Street (field house-football field) Newberry, SC 29108",,Newberry,SC,29108,8039244275,,Tom,Eachues,8039244275,Newberry Housing Authority,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M, T, W, TH, F, SA",,,12:00 PM-12:30 PM,7:30 AM-10:30 AM,,,,15,N,US,153406,,2019,Newberry
-82.09751874,35.05164321,153223,Rua Chuch of God,Open,"15 West Miller Str Inman, SC 29349",,Inman,SC,29349,8649214617,,Jeff,Blackwood,8649214617,Spartanburg 07,2019-08-05T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M, T, W, TH, F",,,,,5:00 PM-5:30 PM,7:00 PM-8:00 PM,,15,N,US,123503,,2019,Spartanburg
-81.94925507,34.95921027,153224,Cleveland Elementary,Open,"151 Franklin Street Spartanburg, SC 29303",,Spartanburg,SC,29303,8645944446,,Jan,Patterson,8645944446,Spartanburg 07,2019-08-02T04:00:00.000Z,2019-08-02T04:00:00.000Z,F,,,,,,3:00 PM-6:00 PM,,15,N,US,125232,,2019,Spartanburg
-81.16811069,34.1171149,153225,YMCA Northwest Family,Open,"1501 Kennerly Road Irmo, SC 29063",,Irmo,SC,29063,8034078007,,Katie,Eagan,8034078007,Dianne's Call,2019-08-05T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M, T, W, TH, F",,8:00 AM-9:00 AM,11:30 AM-1:00 PM,,,,,15,N,US,153482,,2019,Richland
-79.78054112,34.2063447,153226,Northwest Park Community Center,Open,"801 Ingram Street Florence, SC 29501",,Florence,SC,29501,8439922813,,Sabrina,King,8439922813,Performing Arts and Science Academy (PASA),2019-08-10T04:00:00.000Z,2019-08-10T04:00:00.000Z,SA,,,12:00 PM-4:00 PM,,,,,15,N,US,128945,,2019,Florence
-80.24868358,34.22420468,153227,Fun in the Sun BTS,Open,"410 Cedar Lane Bishopville, SC 29010",,Bishopville,SC,29010,8034594830,,Paula,Koonce,8034594830,Partners for Change of the Carolinas,2019-08-11T04:00:00.000Z,2019-08-11T04:00:00.000Z,S,,,1:00 PM-3:00 PM,,,,,15,N,US,128913,,2019,Lee
-80.28672268,34.15518197,153228,St mark Miss BTS,Open,"510 Manville-Wysacky Rd Bishopville, SC 29010",,Bishopville,SC,29010,8038561271,,Jennifer,McCray,8038561271,Partners for Change of the Carolinas,2019-08-10T04:00:00.000Z,2019-08-10T04:00:00.000Z,SA,,,11:00 AM-12:00 PM,,,,,15,N,US,153440,,2019,Lee
-80.3367081,33.89774577,153229,Kidz Klub BTS,Open,"1125 S Lafayette Dr Sumter, SC 29150",,Sumter,SC,29150,8033607896,,Valencia,Gray-Williams,8033607896,Partners for Change of the Carolinas,2019-08-13T04:00:00.000Z,2019-08-13T04:00:00.000Z,T,,,,,,6:00 PM-7:00 PM,,15,N,US,153378,,2019,Sumter
-80.65045024,32.90060988,153230,Miracle Deliverance Ministry Annual Youth Fair Bash,Open,"609 Padgett Loop Walterboro, SC 29488",,Walterboro,SC,29488,8435999496,,Charlene,Williams,8435999496,Colleton County Council,2019-08-10T04:00:00.000Z,2019-08-10T04:00:00.000Z,SA,,,11:00 AM-1:00 PM,,,,,15,N,US,153399,,2019,Colleton
-81.95291198,34.89774373,153231,Destiny Fellowship Church,Open,"3825 South Church St. Ext. Roebuck, SC 29376",,Roebuck,SC,29376,8642665006,,Rita,Johnson,8642665006,Destiny Fellowship Church,2019-08-18T04:00:00.000Z,2019-08-18T04:00:00.000Z,S,,,12:30 PM-2:00 PM,,,,,15,N,US,65970,,2019,Spartanburg
-80.62493668,32.78475808,153232,Ritter Back to School Bash,Open,"201 Saxby Hill Rd Walterboro, SC 29488",,Walterboro,SC,29488,8436350977,,Priscilla,Saxby,8436350977,Colleton County Council,2019-08-10T04:00:00.000Z,2019-08-10T04:00:00.000Z,SA,,,11:00 AM-1:00 PM,,,,,15,N,US,153425,,2019,Colleton
-81.10142086,34.37858277,153233,Winnfield West Back to School Bash,Open,"338 US Hwy 321 Bypass North Winnsboro, SC 29180",,Winnsboro,SC,29180,8032381087,,Nicole,Pickett,8032381087,Community Assistance and Mentoring Prog (CAMP),2019-08-06T04:00:00.000Z,2019-08-06T04:00:00.000Z,T,,,,,,3:00 PM-4:45 PM,,15,N,US,153475,,2019,Fairfield
-80.91620281,33.96085309,153234,Richland Village Back to School Bash,Open,"1234 Universal Drive Columbia, SC 29209",,Columbia,SC,29209,8032381087,,Nicole,Pickett,8032381087,Community Assistance and Mentoring Prog (CAMP),2019-08-06T04:00:00.000Z,2019-08-06T04:00:00.000Z,T,,,,,,6:00 PM-8:00 PM,,15,N,US,153424,,2019,Richland
-81.30269331,32.99992793,153235,Beast Mode Training Camp,Open,"413 Susan St. Allendale, SC 29810",,Allendale,SC,29810,8432639434,,charmaine,badger,8432639434,Smart Box,2019-08-03T04:00:00.000Z,2019-08-03T04:00:00.000Z,SA,,8:30 AM-9:00 AM,12:15 PM-12:45 PM,,,,,15,N,US,153314,,2019,Allendale
-79.94087355,34.70134186,153236,Cheraw Family Worship,Open,"3050 Chesterfield Hwy Cheraw, SC 29520",,Cheraw,SC,29520,8439101828,,Tracy,Langdon,8439101828,Sword of Truth,2019-08-01T04:00:00.000Z,2019-08-03T04:00:00.000Z,"TH, F, SA",,,,,8:30 PM-9:30 PM,5:45 PM-6:45 PM,,15,N,US,153328,,2019,Chesterfield
-79.8841723,34.29013094,153237,Brockington Heights,Open,"201 Saleeby Loop Darlington, SC 29532",,Darlington,SC,29532,8435065159,,Cardell,Cherry,8435065159,Performing Arts and Science Academy (PASA),2019-08-10T04:00:00.000Z,2019-08-10T04:00:00.000Z,SA,,,11:00 AM-2:00 PM,,,,,15,N,US,128893,,2019,Darlington
-79.38901731,34.41861255,153238,Dillon Recreation Kickball,Open,"1201 Hwy 34 W Dillon, SC 29536",,Dillon,SC,29536,9728975911,,Justina,Boyd,9728975911,Performing Arts and Science Academy (PASA),2019-08-03T04:00:00.000Z,2019-08-13T04:00:00.000Z,"T, SA",,,,,,7:00 PM-8:30 PM,,15,N,US,153344,,2019,Dillon
-79.87009372,34.30265497,153239,Macedonia Life Skills Center Technology Camp,Open,"115 Exchange St Darlington, SC 29532",,Darlington,SC,29532,8433191837,,Patsy,Sawyer,8433191837,Performing Arts and Science Academy (PASA),2019-08-05T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M, T, W, TH, F",,8:30 AM-9:30 AM,1:00 PM-1:30 PM,,,,,15,N,US,153388,,2019,Darlington
-79.24288368,34.20750018,153240,LL Mini Mart Back to School Rally,Open,"5702 E Front St Mullins, SC 29574",,Mullins,SC,29574,8435610385,,Loreta,Legette,8435610385,Performing Arts and Science Academy (PASA),2019-08-10T04:00:00.000Z,2019-08-10T04:00:00.000Z,SA,,10:00 AM-11:30 AM,12:00 PM-2:00 PM,,,,,15,N,US,153386,,2019,Marion
-79.2569736,34.20484274,153241,Magnificent Angelz Social Club,Open,"231 W Wayne George Ave Mullins, SC 29574",,Mullins,SC,29574,8434302735,,Kimyatta,Rogers,8434302735,Performing Arts and Science Academy (PASA),2019-08-17T04:00:00.000Z,2019-08-17T04:00:00.000Z,SA,,,12:00 PM-3:00 PM,,,,,15,N,US,153390,,2019,Marion
-79.19089769,34.21280358,153242,Faith Baptist,Open,"701 Gilchrist Rd Mullins, SC 29574",,Mullins,SC,29574,8434531449,,Terry,Baptist,8434531449,Performing Arts and Science Academy (PASA),2019-08-05T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M, T, W, TH, F",,,,,,7:00 PM-8:00 PM,,15,N,US,153351,,2019,Marion
-82.68521275,34.55471689,153243,Boys and Girls Club,Open,"1030 Salem Church Rd Anderson, SC 29625",,Anderson,SC,29625,8647601112,,Jennifer,Hess,8647601112,Upstate Circle of Friends,2019-08-05T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M, T, W, TH, F",,7:30 AM-8:30 AM,12:00 PM-1:00 PM,,,,,15,N,US,153319,,2019,Anderson
-80.29248101,34.31173009,153244,Mt Zion VBS,Open,"2304 Hubb Kelley Road Bishopville, SC 29010",,Bishopville,SC,29010,8032366407,,Troy,Cato,8032366407,Partners for Change of the Carolinas,2019-08-07T04:00:00.000Z,2019-08-09T04:00:00.000Z,"W, TH, F",,,,,,7:30 PM-8:00 PM,,15,N,US,153401,,2019,Lee
-80.25455116,34.22911539,153245,Pee Dee Math Science Technology Academy (PDMSTA),Open,"397 Chappel Drive Bishopville, SC 29010",,Bishopville,SC,29010,8438611462,,Sherril,Steadman,8438611462,Partners for Change of the Carolinas,2019-08-08T04:00:00.000Z,2019-08-08T04:00:00.000Z,TH,,,,,,3:30 PM-6:30 PM,,15,N,US,153418,,2019,Lee
-80.64024435,32.93805625,153246,Colleton Middle school Cheerleaders,Open,"1379 Tuskegee Airmen Drive/ practice field across street Walterboro, SC 29488",,Walterboro,SC,29488,8435999496,,Charlene,Williams,8435999496,Colleton County Council,2019-08-05T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M, T, W, TH, F",,,10:00 AM-11:00 AM,,,5:30 PM-6:30 PM,,15,N,US,153336,,2019,Colleton
-79.3801687,34.41035597,153949,Bibleway Tabernacle,Open,"314 Beaufort Street Dillon, SC 29536",,Dillon,SC,29536,8436166358,,Mary,Keyes,8436166358,Sword of Truth,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"S, M, T, W, TH, F",,9:00 AM-9:30 AM,12:00 PM-1:00 PM,11:00 AM-11:30 AM,,,,15,U,US,84985,,2019,Dillon
-79.37787511,34.41994042,153950,Awesome Afterschool,Open,"106 South 9th Ave. Dillon, SC 29536",,Dillon,SC,29536,8437740095,,Kimberly,Porter,8437740095,Sword of Truth,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, TH, F",,8:00 AM-9:00 AM,11:30 AM-12:30 PM,,,,,15,U,US,84836,,2019,Dillon
-82.46794545,34.87355339,153951,Neighborhood Focus,Open,"6914 White Horse Rd Greenville, SC 29611",,Greenville,SC,29611,8647047848,,Wilfredo,Gonzalez,8647047848,Freedom Within Walls,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, TH, F",,9:30 AM-10:15 AM,12:10 PM-1:00 PM,,,,,15,U,US,87479,,2019,Greenville
-79.69085589,34.61027547,153952,Marlboro Community Center,Open,"612 King St Bennettsville, SC 29512",,Bennettsville,SC,29512,8434540490,,Clayton,Munnerlyn,8434540490,Sword of Truth,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, TH, F",,,12:00 PM-1:00 PM,,,,,15,U,US,143837,,2019,Marlboro
-79.78579664,34.19627272,153953,MJ Dance Company,Open,"1112 W Evans St Florence, SC 29501",,Florence,SC,29501,8434098734,,Wanda,Johnson,8434098734,Sword of Truth,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, TH, F",,8:00 AM-8:30 AM,12:00 PM-1:00 PM,,,,,15,U,US,143976,,2019,Florence
-79.99385854,32.87815226,153954,Camp St. Peter's,Open,"4650 Sanders Ave North Charleston, SC 29405",,North Charleston,SC,29405,8437451028,,Parris,Bulter,8437451028,City of North Charleston,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, TH, F",,,11:00 AM-12:30 PM,,,,,15,U,US,65779,,2019,Charleston
-79.98784119,32.87901437,153955,God Almighty Summer Camp,Open,"4708 Durant Ave North Charleston, SC 29405",,North Charleston,SC,29405,8437451028,,Shelia,Seagers,8437451028,City of North Charleston,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M, T, W, TH, F",,,11:00 AM-12:30 PM,,,,,15,U,US,66182,,2019,Charleston
-79.54382963,34.66719389,153956,Praise Evangelistic,Open,"206 South Church Street McColl, SC 29570",,McColl,SC,29570,8434963592,,Yolanda,McCullough Moore,8434963592,Sword of Truth,2019-06-10T04:00:00.000Z,2019-07-22T04:00:00.000Z,"S, M, T, W, TH, F",,8:00 AM-9:00 AM,12:00 PM-1:00 PM,,,,,15,U,US,144447,,2019,Marlboro
-80.28672268,34.15518197,153957,St Mark Missionary Church Baptist,Open,"510 Manville-Wisacky Rd Bishopville, SC 29010",,Bishopville,SC,29010,8034283875,,Samantha,Boyd,8034283875,Sword of Truth,2019-07-08T04:00:00.000Z,2019-07-21T04:00:00.000Z,"S, M, T, W, TH, F",,,12:45 PM-1:30 PM,9:45 AM-10:45 AM,4:00 PM-4:30 PM,6:00 PM-7:00 PM,,15,U,US,116459,,2019,Lee
-80.07462193,34.37157641,153958,Davis Youth & Family Development Center,Open,"219 South Sixth Street Hartsville, SC 29550",,Hartsville,SC,29550,8433325626,,Margaret,McCall,8433325626,Boys & Girls Clubs Of Pee Dee,2019-06-03T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M, T, W, TH, F",,8:30 AM-9:00 AM,12:00 PM-12:30 PM,,,,,15,U,US,103364,,2019,Darlington
-82.08388521,34.8984553,153959,Middle Tyger YMCA,Open,"720 Shoals Road Duncan, SC 29334",,Duncan,SC,29334,8644339623,,Megan,Murray,8644339623,Spartanburg Housing Authority,2019-08-12T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M, T, W, TH, F",,,12:00 PM-1:00 PM,,,,,15,U,US,140242,,2019,Spartanburg
-81.97363674,34.90209439,153960,R P Dawkins Middle,Open,"1300 East Blackstock Road Moore, SC 29369",,Moore,SC,29369,8645768088,,Samantha,Peeso,8645768088,Spartanburg 06,2019-06-05T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, TH, F",,7:15 AM-8:00 AM,11:00 AM-12:30 PM,,,,,15,U,US,87966,,2019,Spartanburg
-79.79495245,34.19449925,153961,Successful Kidz Program (SKI),Open,"1507 West Kings Avenue Florence, SC 29506",,Florence,SC,29506,8436870645,,Danielle,Davis,8436870645,Sword of Truth,2019-06-10T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, TH, F",,9:00 AM-10:00 AM,12:00 PM-1:00 PM,,,,,15,U,US,128214,,2019,Florence
-81.80153495,33.39518167,153962,Mossy Tree Lane,Open,"111 Mossy Tree Lane Aiken, SC 29803",,Aiken,SC,29803,8032702906,,Sharon,Trotty,8032702906,Aiken County Housing,2019-06-10T04:00:00.000Z,2019-07-03T04:00:00.000Z,"M, T, W, TH, F",,8:00 AM-9:00 AM,11:00 AM-12:00 PM,,,,,15,U,US,144040,,2019,Aiken
-81.73577881,33.57269039,153963,Abbeville Avenue,Open,"2924 Abbeville Avenue Aiken, SC 29801",,Aiken,SC,29801,8032269347,,Tiffany,Dixon,8032269347,Aiken County Housing,2019-06-11T04:00:00.000Z,2019-07-29T04:00:00.000Z,"M, T, W, TH, F",,10:00 AM-11:00 AM,1:00 PM-2:00 PM,,,,,15,U,US,122555,,2019,Aiken
-81.3646682,33.65311564,153964,Oakwood Apartment,Open,"234 Hailey Stone court Wagener, SC 29164",,Wagener,SC,29164,8035144803,,Pamela,Abney,8035144803,Aiken County Housing,2019-06-10T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M, T, W, TH, F",,7:00 AM-9:00 AM,1:00 PM-3:00 PM,,,,,15,U,US,144249,,2019,Aiken
-79.53701463,34.56876492,153965,Clio Apt,Open,"100 Woods Avenue Clio, SC 29525",,Clio,SC,29525,8438333081,,Patricia,Zimmerman,8438333081,Sword of Truth,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, TH, F",,,,,4:00 PM-4:30 PM,5:30 PM-6:30 PM,,15,U,US,142584,,2019,Marlboro
-81.08651261,34.02654887,153966,RCSD Character Camp St. Andrews Middle,Open,"1231 Bluefield Drive Columbia, SC 29210",,Columbia,SC,29210,8033091347,,Todd,Minemier,8033091347,Community Assistance and Mentoring Prog (CAMP),2019-07-08T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M, T, W, TH",,,12:00 PM-1:00 PM,,3:00 PM-3:30 PM,,,15,U,US,140754,,2019,Richland
-81.08651261,34.02654887,153967,RCSD Sports Camp1/St. Andrews Middle,Open,"1231 Bluefield Drive Columbia, SC 29210",,Columbia,SC,29210,8035433974,,Cypheus,Bunton,8035433974,Community Assistance and Mentoring Prog (CAMP),2019-07-08T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M, T, W, TH",,,12:00 PM-1:00 PM,,3:30 PM-4:00 PM,,,15,U,US,140758,,2019,Richland
-82.15956654,34.18696,153968,Greenwood County Library,Open,"600 South Main Street Greenwood, SC 29646",,Greenwood,SC,29646,8645549508,,Angela,Christopher,8645549508,Destiny of Greenwood,2019-06-03T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M, T, W, TH, F",,,10:30 AM-1:00 PM,,,,,15,U,US,139673,,2019,Greenwood
-82.15956654,34.18696,153969,Greenwood County Library,Open,"600 South Main Street Greenwood, SC 29646",,Greenwood,SC,29646,8649417516,,Thelma,Christopher,8649417516,Destiny of Greenwood,2019-06-21T04:00:00.000Z,2019-08-09T04:00:00.000Z,F,,,12:00 PM-4:00 PM,,,,,15,U,US,139673,,2019,Greenwood
-79.35428782,34.40786339,153970,The Word Church,Open,"1520 East Main Street Dillon, SC 29536",,Dillon,SC,29536,8438451305,,Quranah,Graves,8438451305,Sword of Truth,2019-06-10T04:00:00.000Z,2019-07-29T04:00:00.000Z,"S, M, T, W, TH, F",,10:00 AM-11:00 AM,1:00 PM-2:00 PM,,1:30 PM-2:00 PM,,,15,U,US,149344,,2019,Dillon
-81.89537791,33.43754899,153971,Ron Road,Open,"416 Ron Road Beech Island, SC 29842",,Beech Island,SC,29842,7063949067,,Andrews,Kelia,7063949067,Aiken County Housing,2019-06-10T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M, T, W, TH, F",,9:00 AM-9:30 AM,12:00 PM-12:45 PM,,,,,15,U,US,112815,,2019,Aiken
-80.99511122,33.99883242,153972,Dreher High,Open,"3319 Millwood Avenue Columbia, SC 29205",,Columbia,SC,29205,8033432967,,Tamara,Moore,8033432967,Richland 01,2019-06-06T04:00:00.000Z,2019-08-13T04:00:00.000Z,"M, T, W, TH, F",,7:30 AM-9:00 AM,11:30 AM-1:00 PM,,,,,15,U,US,90453,,2019,Richland
-81.04335768,34.04760788,153973,Eau Claire High,Open,"4800 Monticello Road Columbia, SC 29203",,Columbia,SC,29203,8037353454,,Monica,Jones,8037353454,Richland 01,2019-05-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M, T, W, TH, F",,7:30 AM-9:00 AM,11:30 AM-1:00 PM,,,,,15,U,US,85859,,2019,Richland
-81.51592309,33.73974593,153974,Calidonia Baptist Church,Open,"1887 Old Ninety Six Indian Trail Road Batesburg, SC 29006",,Batesburg,SC,29006,8035645631,,Burnett,Peterson,8035645631,Aiken Housing Authority,2019-06-17T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M, T, W, TH",,9:00 AM-9:30 AM,12:00 PM-12:30 PM,,,,,15,U,US,65756,,2019,Aiken
-82.36081993,34.84105658,153975,The Equipping Center,Open,"64 E. Antrium Drive Greenville, SC 29607",,Greenville,SC,29607,8646097635,,Jasmine,Reese,8646097635,Freedom Within Walls,2019-06-10T04:00:00.000Z,2019-07-03T04:00:00.000Z,"M, T, W, TH, F",,7:00 AM-8:00 AM,11:30 AM-12:00 PM,,,,,15,U,US,116578,,2019,Greenville
-81.04613965,33.88263444,153976,Scooter Scott Project,Open,"Rolling Meadows 3941 Charleston Hwy West Columbia, SC 29172",,West Columbia,SC,29172,8032013615,,LaShonda,Matthews,8032013615,Brookland Center for Community Economic Change,2019-06-03T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M, T, W, TH, F",,,12:00 PM-12:30 PM,,12:45 PM-1:00 PM,,,15,U,US,140932,,2019,Lexington
