long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-95.52831283,29.8543048,146859,DEAN MIDDLE SCHOOL,Open,"14104 REO ST HOUSTON, TX 77040",,HOUSTON,TX,77040,,,Jeffery,Crawford,2818974535,CYPRESS-FAIRBANKS ISD,2019-06-17T04:00:00.000Z,2019-07-24T04:00:00.000Z,"M,T,W,TH",7:00 AM-1:00 PM,7:00 AM-9:00 AM,11:00 AM-1:00 PM,,,,,12,U,US,132640,,2019,Harris
-98.54993291,29.3688126,146861,DWIGHT MIDDLE,Open,"2454 W. Southcross SAN ANTONIO, TX 78211",,SAN ANTONIO,TX,78211,,,Scott,Stephens,2109777000,SOUTH SAN ANTONIO ISD,2019-06-01T04:00:00.000Z,2019-06-30T04:00:00.000Z,"M,T,W,TH",8:00 AM-12:15 PM,8:00 AM-8:30 AM,11:30 AM-12:15 PM,,,,,12,U,US,131231,,2019,Bexar
-97.09398997,32.71202333,146862,East Branch,Open,"2011 Wynn Terrace Arlington, TX 76010",,Arlington,TX,76010,,,Cory,Tangman,8174605088,CITYSQUARE,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",11:00-15:00,,11:00-12:00,,14:00-15:00,,,12,U,US,129387,,2019,Tarrant
-98.12721214,26.15993262,146863,El Gato Estates,Open,"1248 S. Alamo Rd. Alamo, TX 78516",,Alamo,TX,78516,,,Imelda,Palacios,9567848545,PHARR-SAN JUAN-ALAMO ISD,2019-06-03T04:00:00.000Z,2019-06-17T04:00:00.000Z,"M,T,W,TH,F",12:00 PM-12:30 PM,,12:00 PM-12:30 PM,,,,,12,U,US,27268,,2019,Hidalgo
-99.25990249,26.91373639,146866,FIDEL & ANDREA R. VILLARREAL ELEMENTARY,Open,"805 Mira Flores Avenue Zapata, TX 78076",,Zapata,TX,78076,,,Bertha,Gonzalez,9567402267,ZAPATA ISD,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,TH,F",7:30-12:45,7:30-8:30,11:00-12:45,,,,,12,U,US,106983,,2019,Zapata
-98.16828917,29.11515079,146867,Floresville Convention Center,Open,"600 HWY 97 Floresville, TX 78114",,Floresville,TX,78114,,,Kim,Dziuk,8303935300,FLORESVILLE ISD,2019-06-03T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH",7:00 AM-12:30 PM,7:00 AM-8:00 AM,11:30 AM-12:30 PM,,,,,12,U,US,4395,,2019,Wilson
-96.86380911,32.48835546,146868,Flying G Ranch,Open,"2759 Patrick Rd Waxahachie, TX 75167",,Waxahachie,TX,75167,,,Rachel,Gomez,2142846425,FUTURE TENSE INC.,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",12:00-14:30,,12:00-13:00,,14:00-14:30,,,12,U,US,103624,,2019,Ellis
-98.1531051,26.19291271,146869,Fountain of Living Water Church/Iglesia Fuente Agua Viva,Open,"202 E. 2nd St San Juan, TX 78589",,San Juan,TX,78589,,,Imelda,Palacios,9567848545,PHARR-SAN JUAN-ALAMO ISD,2019-06-24T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH",5:00 PM-6:00 PM,,,,,5:00 PM-6:00 PM,,12,U,US,110920,,2019,Hidalgo
-96.783712,32.94989472,146871,Fretz Recreation Center,Open,"6950 Beltline Road Dallas, TX 75254",,Dallas,TX,75254,,,Paul,Miller,2146706203,SAFE HANDS FAMILY AND CHILDREN PROGRAMS INC,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",15:00-15:30,,,,15:00-15:30,,,12,U,US,4465,,2019,Dallas
-96.37753919,30.64095837,146872,Greenbriar Acres Mobile Home Park,Open,"1100 Turkey Creek Rd Bryan, TX 77803",,Bryan,TX,77803,,,Tracy,Krause,9792097052,BRYAN ISD,2019-06-03T04:00:00.000Z,2019-07-11T04:00:00.000Z,"M,W",14:00-14:30,,,,14:00-14:30,,,12,U,US,132798,,2019,Brazos
-98.77687582,26.36377554,146874,Heritage Commerical Park,Open,"224 Chaparral Bld Rio Grande City, TX 78582",,Rio Grande City,TX,78582,,,Emiliana,Guerra,9567166792,RIO GRANDE CITY ISD,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",12:25 PM-12:45 PM,,12:25 PM-12:45 PM,,,,,12,U,US,107285,,2019,Starr
-96.73815861,32.77013822,146875,Hidden Creek Apartments,Open,"4407 Elsie Faye Heggins St Dallas, TX 75210",,Dallas,TX,75210,,,Shanethia,Smith,2144212898,FUTURE TENSE INC.,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",11:30-14:00,,11:30-12:30,,13:30-14:00,,,12,U,US,103925,,2019,Dallas
-98.66407678,26.31553477,146876,Hillside Grocery,Open,"1071 Jose Lopez Street Rio Grande City, TX 78582",,Rio Grande City,TX,78582,,,Emiliana,Guerra,9567166792,RIO GRANDE CITY ISD,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",11:00 AM-11:20 AM,,11:00 AM-11:20 AM,,,,,12,U,US,107330,,2019,Starr
-99.51039196,27.50930936,146877,HOLDING INSTITUTE,Open,"1102 Santa Maria Avenue Laredo, TX 78040",,Laredo,TX,78040,,,Mike,Smith,9567182070,LAREDO ISD,2019-07-08T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",8:30-12:30,8:30-9:30,11:30-12:30,,,,,12,U,US,14775,,2019,Webb
-106.3647872,31.73149627,146878,HOLY SPIRIT OF HOPE CHRISTIAN DAY CARE & PRESCHOOl,Open,"7728 Alameda El Paso, TX 79915",,El Paso,TX,79915,,,Maria,Weaver,9157784863,EL PASO HUMAN SERVICES INC,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",12:00-16:00,,12:00-13:00,,15:00-16:00,,,12,U,US,28214,,2019,El Paso
-95.33131334,29.75228011,146879,Houston Community College FRAGA,Open,"301 North Drennen Houston, TX 77003",,Houston,TX,77003,,,Ruby Lee,Ruiz,8324967102,THE HOUSTON FOOD BANK,2019-07-15T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",8:00-13:00,8:00-9:00,12:00-13:00,,,,,12,U,US,151252,,2019,Harris
-106.5962835,31.9126365,146880,Iglesia Camtocp de Regresion,Open,"500 Central Canutillo, TX 79835",,Canutillo,TX,79835,,,Betzaida,Moncayo,9158866537,ANTHONY ISD,2019-07-08T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M,T,W,TH,F",17:00-18:15,,,,,17:00-18:15,,12,U,US,107413,,2019,El Paso
-98.76937721,26.36404492,146881,Iglesia Cristiana El Shaddai,Open,"5465 Guerra Street Rio Grande City, TX 78582",,Rio Grande City,TX,78582,,,Emiliana,Guerra,9567166792,RIO GRANDE CITY ISD,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",12:00 PM-12:20 PM,,12:00 PM-12:20 PM,,,,,12,U,US,107416,,2019,Starr
-98.7987113,26.37286622,146882,Iglesia Marantha,Open,"278 East Juarez Street Rio Grande City, TX 78582",,Rio Grande City,TX,78582,,,Emiliana,Guerra,9567166792,RIO GRANDE CITY ISD,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",11:00 AM-11:20 AM,,11:00 AM-11:20 AM,,,,,12,U,US,107424,,2019,Starr
-98.51638073,29.41747958,146883,Inman Christian Center Summer Program,Open,"1214 Colima San Antonio, TX 78207",,San Antonio,TX,78207,,,Leticia,Aldaba,7083081203,SAN ANTONIO FOOD BANK INC.,2019-06-05T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M,T,W,TH,F",8:00-12:00,8:00-9:00,11:00-12:00,,,,,12,U,US,132880,,2019,Bexar
-95.80681995,29.56465968,146884,Jackson Elementary,Open,"301 Third Street Rosenberg, TX 77471",,Rosenberg,TX,77471,,,Crystal,Martinez,8324712575,FORT BEND COUNTY,2019-07-01T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH",12:00-14:00,,12:00-14:00,,,,,12,U,US,4971,,2019,Fort Bend
-98.71164526,26.32294563,146885,La Casita Fire Department,Open,"6456 FM 1430 Rio Grande City, TX 78582",,Rio Grande City,TX,78582,,,Emiliana,Guerra,9567166792,RIO GRANDE CITY ISD,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",11:00 AM-11:20 AM,,11:00 AM-11:20 AM,,,,,12,U,US,107619,,2019,Starr
-99.51932349,27.50846182,146887,LBV ENVIRONMENTAL SCIENCE CENTER,Open,"West End Washington St, Box 249 Laredo, TX 78040",,Laredo,TX,78040,,,Thomas,Miller,9567645701,LAREDO ISD,2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",8:00-12:30,8:00-9:00,11:30-12:30,,,,,12,U,US,14873,,2019,Webb
-95.41295448,29.1849607,146889,Lexington Square Apartments,Open,"1324 Hospital Drive, Angleton, TX 77515",,Angleton,TX,77515,,,Amy,Barta,9798648012,ANGLETON ISD,2019-06-03T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH",10:35 AM-11:00 AM,,10:35 AM-11:00 AM,,,,,12,U,US,140055,,2019,Brazoria
-95.46941661,29.854541,146890,Linda Vista Apartments,Open,"5500 Desoto Dr. Houston, TX 77091",,Houston,TX,77091,,,LaTonya,Ferguson,7133521102,Discovering Healthy Foods,2019-06-11T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",12:00-15:30,,12:00-14:00,,14:30-15:30,,,12,U,US,148743,,2019,Harris
-95.4377584,29.629386,146891,MADISON H S,Open,"13719 Whiteheather Houston, TX 77045",,Houston,TX,77045,,,ELIZABETH,Reyes,7135565345,HOUSTON ISD,2019-06-05T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH",7:45-11:45,7:45-8:30,10:45-11:45,,,,,12,U,US,29113,,2019,Harris
-95.36776296,29.47117333,146892,MANVEL H S,Open,"19601 HWY 6 MANVEL, TX 77578",,MANVEL,TX,77578,,,Jennifer,Basich,2812452477,ALVIN ISD,2019-06-03T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH",7:15 AM-10:50 AM,7:15 AM-7:45 AM,10:00 AM-10:50 AM,,,,,12,U,US,131665,,2019,Brazoria
-98.27869291,30.58310101,146893,Marble Falls Middle School,Open,"1511 Pony Dr Marble Falls, TX 78654",,Marble Falls,TX,78654,,,Venessa,Henry,8306935423,MARBLE FALLS ISD,2019-06-03T04:00:00.000Z,2019-07-16T04:00:00.000Z,"M,T,W,TH,F",7:15-13:00,7:15-8:15,11:15-13:00,,,,,12,U,US,134851,,2019,Burnet
-96.87760278,32.903971,146894,Marcus Recreation Center,Open,"3003 Northaven Road Dallas, TX 75229",,Dallas,TX,75229,,,Silva,Castenada,2146706599,SAFE HANDS FAMILY AND CHILDREN PROGRAMS INC,2019-06-20T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",11:30-15:30,,11:30-12:30,,15:00-15:30,,,12,U,US,148790,,2019,Dallas
-101.8773172,35.2037924,146895,MARGARET WILLS SCHOOL,Open,"3500 SW 11TH AVE AMARILLO, TX 79106",,AMARILLO,TX,79106,,,Dana,Cordova,8063265650,CITY OF AMARILLO,2019-05-29T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",8:00-12:00,,11:00-12:00,8:00-9:00,,,,12,U,US,19994,,2019,Potter
-101.8021956,35.23428,146896,Martial Arts and Athletic Center 2,Open,"2009 N Marrs Amarillo, TX 79107",,Amarillo,TX,79107,,,Jlee,Judd,8063221080,CITY OF AMARILLO,2019-05-29T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",9:00-12:30,,11:30-12:30,9:00-10:00,,,,12,U,US,107877,,2019,Potter
-97.82416909,28.09109402,146897,MATHIS INT,Open,"550 E San Patricio Mathis, TX 78368",,Mathis,TX,78368,,,Sueann,Martinez,3615473322,MATHIS ISD,2019-05-27T04:00:00.000Z,2019-07-30T04:00:00.000Z,"M,T,W,TH,F",7:30-12:45,7:30-8:30,11:30-12:45,,,,,12,U,US,129815,,2019,San Patricio
-98.2335016,26.20984596,146898,McAllen Creative Incubator,Open,"601 N. Main Street McAllen, TX 78501",,McAllen,TX,78501,,,Alexandra,Molina,9566323226,MCALLEN ISD,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",9:00 AM-12:30 PM,9:00 AM-10:00 AM,12:00 PM-12:30 PM,,,,,12,U,US,140195,,2019,Hidalgo
-95.80443789,29.51191048,146900,Meyer Elementary,Open,"1930 J. Meyer Rd. Richmond, TX 77469",,Richmond,TX,77469,,,Crystal,Martinez,8324712575,FORT BEND COUNTY,2019-06-10T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",11:00-13:00,,11:00-13:00,,,,,12,U,US,5667,,2019,Fort Bend
-95.78145659,29.7774249,146901,Millstone Apartments,Open,"23405 W. Fernhurst Dr Katy, TX 77496",,Katy,TX,77496,,,Oriental,Villar,2035037718,THE HOUSTON FOOD BANK,2019-06-10T04:00:00.000Z,2019-08-08T04:00:00.000Z,"T,W,TH",12:00-13:00,,12:00-13:00,,,,,12,U,US,138395,,2019,Harris
-98.341128,26.221122,146903,Mission Bus #2,Open,"Los Ebanos and Barnes Street Mission, TX 78572",,Mission,TX,78572,,,Maria,Woodrum,9563233800,MISSION CONS ISD,2019-06-05T04:00:00.000Z,2019-07-16T04:00:00.000Z,"M,T,W,TH,F",8:10 AM-12:00 PM,8:10 AM-8:30 AM,11:00 AM-12:00 PM,,,,,12,U,US,140268,,2019,Hidalgo
-96.77222028,32.76587151,146905,MUI STEAM CAMP,Open,"2429 MARTIN LUTHER KING BLVD DALLAS, TX 75215",,DALLAS,TX,75215,,,TIFFANY,ALEXANDER,2149096455,FUTURE TENSE INC.,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",8:30-13:00,8:30-9:30,12:00-13:00,,,,,12,U,US,148899,,2019,Dallas
-96.75024679,32.90614192,146906,New Mount Zion B.C. - Spark,Open,"9550 Shepherd Road Dallas, TX 75243",,Dallas,TX,75243,,,Lamonda,Swann,2143416459,SAFE HANDS FAMILY AND CHILDREN PROGRAMS INC,2019-06-10T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",12:00-15:30,,12:00-13:00,,15:00-15:30,,,12,U,US,45836,,2019,Dallas
-97.40032261,32.60579249,146907,NORTH CROWLEY H S 9TH GRADE CAMPUS,Open,"4630 McPherson Blvd Fort Worth, TX 76123",,Fort Worth,TX,76123,,,Stephanie,Adams,8172975940,CROWLEY ISD,2019-06-10T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH,F",7:30-12:00,7:30-8:00,11:30-12:00,,,,,12,U,US,108199,,2019,Tarrant
-95.53686729,29.82620781,146908,NORTHBROOK MIDDLE,Open,"3030 Rosefield Houston, TX 77080",,Houston,TX,77080,,,Erica,Garza,7132514100,SPRING BRANCH ISD,2019-05-28T04:00:00.000Z,2019-08-14T04:00:00.000Z,"M,T,W,TH",7:30-12:45,7:30-8:45,10:50-12:45,,,,,12,U,US,29780,,2019,Harris
-97.26303086,32.69712327,146909,NUEVA VISTA APARTMENTS,Open,"4600 MILLER AVE FORT WORTH, TX 76119",,FORT WORTH,TX,76119,,,AMAYA,SANCHEZ,6828124100,FUTURE TENSE INC.,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",11:00-14:30,,11:00-12:00,,14:00-14:30,,,12,U,US,148971,,2019,Tarrant
-96.95633732,32.80336272,146910,OAKWOOD SQUARE APARTMENTS,Open,"1020 OAKLAND DR. IRVING, TX 75060",,IRVING,TX,75060,,,MELISSA,PONCE,4699823539,FUTURE TENSE INC.,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",11:00-14:30,,11:00-12:00,,14:00-14:30,,,12,U,US,148983,,2019,Dallas
-97.09608445,32.64149273,146911,OUSLEY J H,Open,"950 SE Parkway Arlington, TX 76018",,Arlington,TX,76018,,,Jessica,Rodriquez,8174195708,ARLINGTON ISD,2019-06-11T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH,F",8:00-12:00,8:00-8:30,11:30-12:00,,,,,12,U,US,9539,,2019,Tarrant
-101.7038524,34.18062451,146912,Outcast International Ministries,Open,"106 W 2ND ST PLAINVIEW, TX 79072",,PLAINVIEW,TX,79072,,,STACEY,WHITE,8062923338,OUTCAST INTERNATIONAL MINISTRIES,2019-06-01T04:00:00.000Z,2019-08-14T04:00:00.000Z,"M,T,W,TH,F,SA,S",18:00-19:00,,,,,18:00-19:00,,12,U,US,129019,,2019,Hale
-96.76186366,32.8712008,146913,PEBBLES APARTMENTS,Open,"8320 Park Ln Dallas, TX 75231",,Dallas,TX,75231,,,LaTrice,Washington,9727832200,FUTURE TENSE INC.,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",12:30-15:30,,12:30-13:30,,15:00-15:30,,,12,U,US,104895,,2019,Dallas
-94.780917,32.515785,146914,PINE TREE H S,Open,"1005 W FAIRMONT ST (P O Box 5878) LONGVIEW, TX 75604",P O Box 5878,LONGVIEW,TX,75604,,,Michelle,Mitchell,9032955087,PINE TREE ISD,2019-06-05T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH",7:30 AM-12:30 PM,7:30 AM-8:30 AM,11:30 AM-12:30 PM,,,,,12,U,US,72756,,2019,Gregg
-98.75937917,26.41182231,146915,RIO GRANDE CITY H S,Open,"5726 N. FM 755 RIO GRANDE CITY, TX 78582",,RIO GRANDE CITY,TX,78582,,,Emiliana,Guerra,9567166792,RIO GRANDE CITY ISD,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",7:00 AM-12:30 PM,7:00 AM-8:30 AM,11:00 AM-12:30 PM,,,,,12,U,US,140800,,2019,Starr
-97.69478907,30.50912277,146917,ROUND ROCK H S,Open,"300 LK CREEK DR ROUND ROCK, TX 78681",,ROUND ROCK,TX,78681,,,Yana,Koleva,5124648394,ROUND ROCK ISD,2019-05-29T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",8:00 AM-12:30 PM,8:00 AM-8:30 AM,11:30 AM-12:30 PM,,,,,12,U,US,21123,,2019,Williamson
-99.49480201,27.528273,146919,SAN LUIS REY YOUTH CENTER,Open,"3502 Sanders Avenue LAREDO, TX 78040",,LAREDO,TX,78040,,,Michael,Gergen,9567236587,LAREDO ISD,2019-07-01T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",9:00-12:30,9:00-9:30,12:00-12:30,,,,,12,U,US,108685,,2019,Webb
-97.54012583,32.92907119,146920,SANTO J FORTE JUNIOR HIGH NORTH,Open,"479 SANDY BEACH RD AZLE, TX 76020",,AZLE,TX,76020,,,Almarie,Rivera,8174445115,AZLE ISD,2019-06-03T04:00:00.000Z,2019-08-01T04:00:00.000Z,"T,W,TH",8:00 AM-11:30 AM,8:00 AM-8:30 AM,10:45 AM-11:30 AM,,,,,12,U,US,9861,,2019,Tarrant
-97.45674117,32.73405462,146921,Serrano Ranch Apt.,Open,"8222 calmont Fort Worth, TX 76116",,Fort Worth,TX,76116,,,Lorraine,Miller,8172444702,Purple Hearts Inc,2019-06-03T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",9:00-13:00,9:00-10:00,12:00-13:00,,,,,12,U,US,6607,,2019,Tarrant
-99.48441854,27.531639,146922,SEVENTH-DAY ADVENTIST CHURCH,Open,"3919 McPherson Avenue Laredo, TX 78041",,Laredo,TX,78041,,,Querol,Reider,9562862242,LAREDO ISD,2019-07-22T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",8:30-12:30,8:30-9:00,12:00-12:30,,,,,12,U,US,15121,,2019,Webb
-99.46385895,27.468972,146923,SEVENTH-DAY ADVENTIST CHURCH - SOUTH,Open,"3108 Columbia Drive Laredo, TX 78046",,Laredo,TX,78046,,,Tere,Soto,9562862242,LAREDO ISD,2019-07-15T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",8:30-12:30,8:30-9:00,12:00-12:30,,,,,12,U,US,15122,,2019,Webb
-98.6355405,26.335053,146924,Sierra St.,Open,"Corner of FM 2360 & Sierra St. RIO GRANDE CITY, TX 78582",,RIO GRANDE CITY,TX,78582,,,Emiliana,Guerra,9567166792,RIO GRANDE CITY ISD,2019-06-10T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",12:10 PM-12:30 PM,,12:10 PM-12:30 PM,,,,,12,U,US,147386,,2019,Starr
-99.24463847,26.86122412,146925,SIESTA SHORES COUNTY PARK,Open,"704 Monterrey Lane Zapata, TX 78076",,Zapata,TX,78076,,,Yolanda,Paredes,9562565200,ZAPATA ISD,2019-06-03T04:00:00.000Z,2019-07-10T04:00:00.000Z,"M,T,W,TH,F",11:30-12:30,,11:30-12:30,,,,,12,U,US,9909,,2019,Zapata
-95.76634347,29.56065739,146926,Smith Elementary,Open,"2014 Lamar Dr. Richmond, TX 77469",,Richmond,TX,77469,,,Crystal,Martinez,8324712575,FORT BEND COUNTY,2019-07-15T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH",11:00-13:00,,11:00-13:00,,,,,12,U,US,108789,,2019,Fort Bend
-95.35175966,29.65429448,146927,Solar Outdoor Classroom,Open,"4818 Higgins Houston, TX 77033",,Houston,TX,77033,,,Efrem,Jernigan,7134198352,THE HOUSTON FOOD BANK,2019-07-01T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",9:00-12:30,9:00-9:30,11:30-12:30,,,,,12,U,US,147401,,2019,Harris
-98.74058263,26.3452468,146928,Soni Mar,Open,"117 Francisco B.Chapa Jr. Street Rio Grande City, TX 78582",,Rio Grande City,TX,78582,,,Emiliana,Guerra,9567166792,RIO GRANDE CITY ISD,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",11:30 AM-11:50 AM,,11:30 AM-11:50 AM,,,,,12,U,US,108811,,2019,Starr
-95.51636035,29.80091708,146929,SPRING BRANCH EL,Open,"1700 Campbell Rd Houston, TX 77080",,Houston,TX,77080,,,Katrina,Harrison,7132517000,SPRING BRANCH ISD,2019-06-03T04:00:00.000Z,2019-07-11T04:00:00.000Z,"M,T,W,TH,F",7:30-12:30,7:30-9:00,11:00-12:30,,,,,12,U,US,135528,,2019,Harris
-95.50076129,29.82943935,146930,Spring Spirit Baseball,Open,"8526 Pitner Rd. Houston, TX 77080",,Houston,TX,77080,,,Cassandra,Willis,8326498653,PRESERVATION OF LIFE INC.,2019-06-03T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH",8:30-14:00,8:30-9:30,12:00-14:00,,,,,12,U,US,105324,,2019,Harris
-97.66165114,30.53184451,146932,STONY POINT H S,Open,"1801 TIGER TRAIL ROUND ROCK, TX 78664",,ROUND ROCK,TX,78664,,,Yana,Koleva,5124648394,ROUND ROCK ISD,2019-05-29T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",8:00 AM-12:30 PM,8:00 AM-8:30 AM,11:30 AM-12:30 PM,,,,,12,U,US,21538,,2019,Williamson
-97.67175741,30.49470773,146933,SUCCESS HS,Open,"500 GATTIS SCHOOL ROAD ROUND ROCK, TX 78664",,ROUND ROCK,TX,78664,,,Yana,Koleva,5124648394,ROUND ROCK ISD,2019-05-29T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",8:00 AM-12:30 PM,8:00 AM-8:30 AM,11:30 AM-12:30 PM,,,,,12,U,US,21552,,2019,Williamson
-106.4805407,31.75219166,146934,Summer Camp at Armijo Recreation Center,Open,"700 E. 7th Ave. El Paso, TX 79901",,El Paso,TX,79901,,,Alexandra,Dominguez,9152120390,"MARCANA ENTERPRISES, INC",2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",13:15-13:45,,13:15-13:45,,,,,12,U,US,144919,,2019,El Paso
-106.362921,31.74248446,146935,Summer Camp at Office Ortiz Recreation Center,Open,"563 N. Carolina Dr. El Paso, TX 79915",,El Paso,TX,79915,,,Karina,Grado,9152120430,"MARCANA ENTERPRISES, INC",2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",12:00-13:30,,12:00-13:30,,,,,12,U,US,144922,,2019,El Paso
-95.70650778,29.04178897,146936,SWEENY EL,Open,"709 N. Sycamore SWEENY, TX 77480",,SWEENY,TX,77480,,,Kathy,Wolford,9794918092,SWEENY ISD,2019-06-03T04:00:00.000Z,2019-07-11T04:00:00.000Z,"M,T,W,TH",7:30 AM-11:45 AM,7:30 AM-8:15 AM,11:00 AM-11:45 AM,,,,,12,U,US,6912,,2019,Brazoria
-95.799699,29.55203852,146937,TAYLOR RAY ELEMENTARY SCHOOL,Open,"2611 Ave N Rosenberg, TX 77471",,Rosenberg,TX,77471,,,Crystal,Martinez,8324712575,FORT BEND COUNTY,2019-06-10T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH",11:00-13:00,,11:00-13:00,,,,,12,U,US,6944,,2019,Fort Bend
-98.63468886,26.31495165,146938,Templo de Oracion,Open,"287 Elias Lopez Blvd Rio Grande City, TX 78582",,Rio Grande City,TX,78582,,,Emiliana,Guerra,9567166792,RIO GRANDE CITY ISD,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",11:30 AM-12:00 PM,,11:30 AM-12:00 PM,,,,,12,U,US,109016,,2019,Starr
-98.75400178,26.35291531,146939,Templo Los Olivos,Open,"5768 Lovell Street Rio Grande City, TX 78582",,Rio Grande City,TX,78582,,,Emiliana,Guerra,9567166792,RIO GRANDE CITY ISD,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",12:00 PM-12:20 PM,,12:00 PM-12:20 PM,,,,,12,U,US,109019,,2019,Starr
-95.36334532,29.72503189,146940,Texas Southern University - Summer Scholars Academy,Open,"3100 Cleburne Street (Science Center Building) Houston, TX 77004",Science Center Building,Houston,TX,77004,,,Ayodotun,Sodipe,8323822649,"CHILD CARE RESOURCES, INC.",2019-06-24T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH",8:45-12:15,8:45-9:10,11:30-12:15,,,,,12,U,US,147545,,2019,Harris
-95.30928,29.81716446,146942,THE SUMMIT @ BENNINGTON,Open,"6767 BENNINGTON HOUSTON, TX 77028",,HOUSTON,TX,77028,,,LATONYA,THOMAS,3467577503,Discovering Healthy Foods,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",11:30-14:30,,11:30-13:00,,13:30-14:30,,,12,U,US,145053,,2019,Harris
