long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-87.94222238,43.01184697,157807,Mitchell,Open,"1728 S 23 St Milwaukee, WI 53204",,Milwaukee,WI,53204,4149028118,,Christina,Rothe,,Milwaukee Public School District,2019-07-29T06:00:00.000Z,2019-08-09T06:00:00.000Z,"M,T,W,TH,F",,8:30 AM to 9:00 AM,12:00 PM to 12:30 PM,,,,,18,U,US,143973,,2019,Milwaukee
-87.98257439,43.05162209,157808,Neeskara Elementary,Open,"1601 N. Hawley Road Milwaukee, WI 53208",,Milwaukee,WI,53208,4142568619,,Christina,Rothe,,Milwaukee Public School District,2019-06-17T06:00:00.000Z,2019-08-09T06:00:00.000Z,"M,T,W,TH,F",,8:30 AM to 9:00 AM,12:00 PM to 12:30 PM,,,,,18,U,US,144120,,2019,Milwaukee
-87.92420048,43.06756037,157809,North Division High School,Open,"1011 W Center St Milwaukee, WI 53206",,Milwaukee,WI,53206,4142674918,,Christina,Rothe,,Milwaukee Public School District,2019-07-03T06:00:00.000Z,2019-07-31T06:00:00.000Z,W,,11:55 AM to 1:00 PM,,,,,,18,U,US,144192,,2019,Milwaukee
-87.92420048,43.06756037,157810,North Division High School,Open,"1011 W Center St Milwaukee, WI 53206",,Milwaukee,WI,53206,4142674918,,Christina,Rothe,,Milwaukee Public School District,2019-08-01T06:00:00.000Z,2019-08-02T06:00:00.000Z,"TH,F",,7:30 AM to 8:00 AM,11:30 AM to 11:55 AM,,,,,18,U,US,144192,,2019,Milwaukee
-87.92420048,43.06756037,157811,North Division High School,Open,"1011 W Center St Milwaukee, WI 53206",,Milwaukee,WI,53206,4142674918,,Christina,Rothe,,Milwaukee Public School District,2019-06-01T06:00:00.000Z,2019-08-10T06:00:00.000Z,"M,T,W,TH,F,SA",,,,,,7:00 PM to 7:30 PM,,18,U,US,144192,,2019,Milwaukee
-87.92420048,43.06756037,157812,North Division High School,Open,"1011 W Center St Milwaukee, WI 53206",,Milwaukee,WI,53206,4142674918,,Christina,Rothe,,Milwaukee Public School District,2019-07-09T06:00:00.000Z,2019-07-11T06:00:00.000Z,"T,W,TH",,11:55 AM to 1:00 PM,,,,,,18,U,US,144192,,2019,Milwaukee
-87.98486116,43.16119264,157813,Thoreau El,Open,"7878 N 60th St Milwaukee, WI 53223",,Milwaukee,WI,53223,2622361819,,Christina,Rothe,,Milwaukee Public School District,2019-07-29T06:00:00.000Z,2019-08-23T06:00:00.000Z,"M,T,W,TH,F",,8:00 AM to 8:45 AM,11:45 AM to 12:45 PM,,,,,18,U,US,39375,,2019,Milwaukee
-87.98486116,43.16119264,157814,Thoreau El,Open,"7878 N 60th St Milwaukee, WI 53223",,Milwaukee,WI,53223,2622361819,,Christina,Rothe,,Milwaukee Public School District,2019-06-14T06:00:00.000Z,2019-07-26T06:00:00.000Z,"M,T,W,TH,F",,7:00 AM to 8:30 AM,11:45 AM to 12:45 PM,,,,,18,U,US,39375,,2019,Milwaukee
-87.91545858,43.02269134,157815,Vieau Elementary,Open,"823 S 4th St Milwaukee, WI 53204",,Milwaukee,WI,53204,4142671719,,Christina,Rothe,,Milwaukee Public School District,2019-07-01T06:00:00.000Z,2019-07-26T06:00:00.000Z,"M,T,W,TH,F",,7:15 AM to 9:00 AM,11:30 AM to 12:30 PM,,,,,18,U,US,145216,,2019,Milwaukee
-87.91545858,43.02269134,157816,Vieau Elementary,Open,"823 S 4th St Milwaukee, WI 53204",,Milwaukee,WI,53204,4142671719,,Christina,Rothe,,Milwaukee Public School District,2019-06-17T06:00:00.000Z,2019-06-28T06:00:00.000Z,"M,T,W,TH,F",,8:30 AM to 9:00 AM,12:00 PM to 12:30 PM,,,,,18,U,US,145216,,2019,Milwaukee
-87.92574945,42.98829651,157817,Zablocki El,Open,"1016 W Oklahoma Av Milwaukee, WI 53215",,Milwaukee,WI,53215,4142942219,,Christina,Rothe,,Milwaukee Public School District,2019-06-17T06:00:00.000Z,2019-06-28T06:00:00.000Z,"M,T,W,TH,F",,8:30 AM to 9:00 AM,11:30 AM to 12:00 PM,,,,,18,U,US,40097,,2019,Milwaukee
-87.92574945,42.98829651,157818,Zablocki El,Open,"1016 W Oklahoma Av Milwaukee, WI 53215",,Milwaukee,WI,53215,4142942219,,Christina,Rothe,,Milwaukee Public School District,2019-07-01T06:00:00.000Z,2019-07-26T06:00:00.000Z,"M,T,W,TH,F",,7:15 AM to 9:00 AM,11:30 AM to 12:00 PM,,,,,18,U,US,40097,,2019,Milwaukee
-87.92574945,42.98829651,157819,Zablocki El,Open,"1016 W Oklahoma Av Milwaukee, WI 53215",,Milwaukee,WI,53215,4142942219,,Christina,Rothe,,Milwaukee Public School District,2019-07-29T06:00:00.000Z,2019-08-09T06:00:00.000Z,"M,T,W,TH,F",,8:30 AM to 9:00 AM,11:30 AM to 12:00 PM,,,,,18,U,US,40097,,2019,Milwaukee
-87.91113145,43.05581114,157820,Carver,Open,"1900 N. 1st Street Milwaukee, WI 53112",,Milwaukee,WI,53112,4142670517,,Christina,Rothe,,Milwaukee Public School District,2019-07-29T06:00:00.000Z,2019-08-09T06:00:00.000Z,"M,T,W,TH,F",,8:30 AM to 9:00 AM,12:00 PM to 12:30 PM,,,,,18,U,US,142428,,2019,Milwaukee
-87.91113145,43.05581114,157821,Carver,Open,"1900 N. 1st Street Milwaukee, WI 53112",,Milwaukee,WI,53112,4142670517,,Christina,Rothe,,Milwaukee Public School District,2019-07-01T06:00:00.000Z,2019-07-26T06:00:00.000Z,"M,T,W,TH,F",,7:15 AM to 7:45 AM,11:15 AM to 12:30 PM,,,,,18,U,US,142428,,2019,Milwaukee
-87.91113145,43.05581114,157822,Carver,Open,"1900 N. 1st Street Milwaukee, WI 53112",,Milwaukee,WI,53112,4142670517,,Christina,Rothe,,Milwaukee Public School District,2019-06-17T06:00:00.000Z,2019-06-28T06:00:00.000Z,"M,T,W,TH,F",,8:30 AM to 9:00 AM,12:00 PM to 12:30 PM,,,,,18,U,US,142428,,2019,Milwaukee
-87.9403585,42.95093437,157823,Cooper,Open,"5143 S. 21st St. Milwaukee, WI 53221",,Milwaukee,WI,53221,4143046318,,Christina,Rothe,,Milwaukee Public School District,2019-06-24T06:00:00.000Z,2019-06-28T06:00:00.000Z,"M,T,W,TH,F",,8:00 AM to 8:30 AM,11:30 AM to 12:00 PM,,,,,18,U,US,142665,,2019,Milwaukee
-87.9403585,42.95093437,157824,Cooper,Open,"5143 S. 21st St. Milwaukee, WI 53221",,Milwaukee,WI,53221,4143046318,,Christina,Rothe,,Milwaukee Public School District,2019-07-01T06:00:00.000Z,2019-07-26T06:00:00.000Z,"M,T,W,TH,F",,7:30 AM to 8:00 AM,11:30 AM to 12:00 PM,,,,,18,U,US,142665,,2019,Milwaukee
-87.9403585,42.95093437,157825,Cooper,Open,"5143 S. 21st St. Milwaukee, WI 53221",,Milwaukee,WI,53221,4143046318,,Christina,Rothe,,Milwaukee Public School District,2019-07-29T06:00:00.000Z,2019-08-16T06:00:00.000Z,"M,T,W,TH,F",,8:00 AM to 8:30 AM,11:30 AM to 12:00 PM,,,,,18,U,US,142665,,2019,Milwaukee
-88.01349088,43.10612317,157826,Grantosa Drive Elementary School,Open,"4850 N 82 St Milwaukee, WI 53218",,Milwaukee,WI,53218,4143934436,,Christina,Rothe,,Milwaukee Public School District,2019-07-01T06:00:00.000Z,2019-07-26T06:00:00.000Z,"M,T,W,TH,F",,7:15 AM to 9:00 AM,11:30 AM to 12:30 PM,,,,,18,U,US,36037,,2019,Milwaukee
-88.01349088,43.10612317,157827,Grantosa Drive Elementary School,Open,"4850 N 82 St Milwaukee, WI 53218",,Milwaukee,WI,53218,4143934436,,Christina,Rothe,,Milwaukee Public School District,2019-06-17T06:00:00.000Z,2019-06-28T06:00:00.000Z,"M,T,W,TH,F",,8:30 AM to 9:00 AM,12:00 PM to 12:30 PM,,,,,18,U,US,36037,,2019,Milwaukee
-87.95768557,43.01178481,157828,Greenfield Bilingual,Open,"1711 S. 35th St. Milwaukee, WI 53215",,Milwaukee,WI,53215,4149028219,,Christina,Rothe,,Milwaukee Public School District,2019-06-17T06:00:00.000Z,2019-06-28T06:00:00.000Z,"M,T,W,TH,F",,8:30 AM to 9:00 AM,12:00 PM to 12:30 PM,,,,,18,U,US,36091,,2019,Milwaukee
-87.95768557,43.01178481,157829,Greenfield Bilingual,Open,"1711 S. 35th St. Milwaukee, WI 53215",,Milwaukee,WI,53215,4149028219,,Christina,Rothe,,Milwaukee Public School District,2019-07-01T06:00:00.000Z,2019-08-09T06:00:00.000Z,"M,T,W,TH,F",,7:15 AM to 9:00 AM,11:30 AM to 12:30 PM,,,,,18,U,US,36091,,2019,Milwaukee
-87.93511807,42.97823298,157830,Morgandale,Open,"3635 S 17th Street Milwaukee, WI 53221",,Milwaukee,WI,53221,4149029919,,Christina,Rothe,,Milwaukee Public School District,2019-06-17T06:00:00.000Z,2019-06-28T06:00:00.000Z,"M,T,W,TH,F",,8:30 AM to 9:00 AM,11:30 AM to 12:00 PM,,,,,18,U,US,144034,,2019,Milwaukee
-87.93511807,42.97823298,157831,Morgandale,Open,"3635 S 17th Street Milwaukee, WI 53221",,Milwaukee,WI,53221,4149029919,,Christina,Rothe,,Milwaukee Public School District,2019-07-01T06:00:00.000Z,2019-07-26T06:00:00.000Z,"M,T,W,TH,F",,7:15 AM to 9:00 AM,11:30 AM to 12:00 PM,,,,,18,U,US,144034,,2019,Milwaukee
-87.93511807,42.97823298,157832,Morgandale,Open,"3635 S 17th Street Milwaukee, WI 53221",,Milwaukee,WI,53221,4149029919,,Christina,Rothe,,Milwaukee Public School District,2019-07-28T06:00:00.000Z,2019-08-23T06:00:00.000Z,"M,T,W,TH,F",,8:30 AM to 9:00 AM,11:30 AM to 12:00 PM,,,,,18,U,US,144034,,2019,Milwaukee
-87.93110181,43.01414364,157833,South Division High School,Open,"1515 W. Lapham Blvd Milwaukee, WI 53204",,Milwaukee,WI,53204,4149028318,,Christina,Rothe,,Milwaukee Public School District,2019-08-01T06:00:00.000Z,2019-08-02T06:00:00.000Z,"TH,F",,8:00 AM to 8:30 AM,12:00 PM to 12:30 PM,,,,,18,U,US,38892,,2019,Milwaukee
-87.93110181,43.01414364,157834,South Division High School,Open,"1515 W. Lapham Blvd Milwaukee, WI 53204",,Milwaukee,WI,53204,4149028318,,Christina,Rothe,,Milwaukee Public School District,2019-06-01T06:00:00.000Z,2019-08-10T06:00:00.000Z,"M,T,W,TH,SA",,,,,,7:00 PM to 7:30 PM,,18,U,US,38892,,2019,Milwaukee
-87.923118,43.00903972,157835,Hayes Bilingual,Open,"971 Windlake Avenue Milwaukee, WI 53204",,Milwaukee,WI,53204,4149027219,,Christina,Rothe,,Milwaukee Public School District,2019-06-17T06:00:00.000Z,2019-06-28T06:00:00.000Z,"M,T,W,TH,F",,8:30 AM to 9:00 AM,12:00 PM to 12:30 PM,,,,,18,U,US,36222,,2019,Milwaukee
-87.923118,43.00903972,157836,Hayes Bilingual,Open,"971 Windlake Avenue Milwaukee, WI 53204",,Milwaukee,WI,53204,4149027219,,Christina,Rothe,,Milwaukee Public School District,2019-07-01T06:00:00.000Z,2019-08-09T06:00:00.000Z,"M,T,W,TH,F",,7:15 AM to 9:00 AM,11:30 AM to 12:30 PM,,,,,18,U,US,36222,,2019,Milwaukee
-87.96656816,43.10957653,157837,Obama,Open,"5075 N. Sherman Milwaukee, WI 53209",,Milwaukee,WI,53209,4143934918,,Christina,Rothe,,Milwaukee Public School District,2019-06-01T06:00:00.000Z,2019-07-31T06:00:00.000Z,"M,T,W,TH,F,SA",,,,,,7:00 PM to 7:30 PM,,18,U,US,144252,,2019,Milwaukee
-87.96656816,43.10957653,157838,Obama,Open,"5075 N. Sherman Milwaukee, WI 53209",,Milwaukee,WI,53209,4143934918,,Christina,Rothe,,Milwaukee Public School District,2019-08-03T06:00:00.000Z,2019-08-10T06:00:00.000Z,"M,T,W,TH,SA",,,,,,7:00 PM to 7:30 PM,,18,U,US,144252,,2019,Milwaukee
-87.96656816,43.10957653,157839,Obama,Open,"5075 N. Sherman Milwaukee, WI 53209",,Milwaukee,WI,53209,4143934918,,Christina,Rothe,,Milwaukee Public School District,2019-08-01T06:00:00.000Z,2019-08-02T06:00:00.000Z,"TH,F",,8:00 AM to 8:30 AM,11:40 AM to 12:10 PM,,,,,18,U,US,144252,,2019,Milwaukee
-87.9917041,42.97883072,157840,Hamilton High School,Open,"6215 W. Warnimont Ave Milwaukee, WI 53220",,Milwaukee,WI,53220,4143279318,,Christina,Rothe,,Milwaukee Public School District,2019-08-01T06:00:00.000Z,2019-08-02T06:00:00.000Z,"TH,F",,7:30 AM to 8:00 AM,11:30 AM to 11:55 AM,,,,,18,U,US,143271,,2019,Milwaukee
-87.9917041,42.97883072,157841,Hamilton High School,Open,"6215 W. Warnimont Ave Milwaukee, WI 53220",,Milwaukee,WI,53220,4143279318,,Christina,Rothe,,Milwaukee Public School District,2019-06-03T06:00:00.000Z,2019-07-26T06:00:00.000Z,"M,T,W,TH,F",,8:15 AM to 9:00 AM,12:00 PM to 1:00 PM,,,,,18,U,US,143271,,2019,Milwaukee
-88.00821,43.09714552,157842,Craig Montessori,Open,"7667 W. Congress St. Milwaukee, WI 53218",,Milwaukee,WI,53218,4143934241,,Christina,Rothe,,Milwaukee Public School District,2019-07-28T06:00:00.000Z,2019-08-24T06:00:00.000Z,"M,T,W,TH,F",,8:00 AM to 8:30 AM,11:30 AM to 12:00 PM,,,,,18,U,US,142695,,2019,Milwaukee
-88.00821,43.09714552,157843,Craig Montessori,Open,"7667 W. Congress St. Milwaukee, WI 53218",,Milwaukee,WI,53218,4143934241,,Christina,Rothe,,Milwaukee Public School District,2019-07-01T06:00:00.000Z,2019-07-26T06:00:00.000Z,"M,T,W,TH,F",,7:15 AM to 8:30 AM,11:15 AM to 12:00 PM,,,,,18,U,US,142695,,2019,Milwaukee
-88.00821,43.09714552,157844,Craig Montessori,Open,"7667 W. Congress St. Milwaukee, WI 53218",,Milwaukee,WI,53218,4143934241,,Christina,Rothe,,Milwaukee Public School District,2019-06-24T06:00:00.000Z,2019-06-28T06:00:00.000Z,"M,T,W,TH,F",,8:00 AM to 8:30 AM,11:30 AM to 12:00 PM,,,,,18,U,US,142695,,2019,Milwaukee
-87.92858764,43.05788551,157845,MCP-Lloyd,Open,"1228 W. Lloyd St. Milwaukee, WI 53105",,Milwaukee,WI,53105,4142646000,,Christina,Rothe,,Milwaukee Public School District,2019-06-27T06:00:00.000Z,2019-07-25T06:00:00.000Z,"M,T,W,TH,F",,7:30 AM to 8:00 AM,11:00 AM to 12:00 PM,,,,,18,U,US,143899,,2019,Milwaukee
-87.89805708,42.99461945,157846,Bay View High School,Open,"2751 S. Lenox St. Milwaukee, WI 53207",,Milwaukee,WI,53207,4142942418,,Christina,Rothe,,Milwaukee Public School District,2019-08-01T06:00:00.000Z,2019-08-02T06:00:00.000Z,"TH,F",,7:30 AM to 8:00 AM,11:30 AM to 11:55 AM,,,,,18,U,US,142112,,2019,Milwaukee
-87.89805708,42.99461945,157847,Bay View High School,Open,"2751 S. Lenox St. Milwaukee, WI 53207",,Milwaukee,WI,53207,4142942418,,Christina,Rothe,,Milwaukee Public School District,2019-06-17T06:00:00.000Z,2019-07-26T06:00:00.000Z,"M,T,W,TH,F,SA",,11:55 AM to 12:30 PM,3:45 PM to 4:15 PM,,,,,18,U,US,142112,,2019,Milwaukee
-87.94491903,42.98853447,157848,Pulaski High School,Open,"2500 W. Oklahoma Ave. Milwaukee, WI 53215",,Milwaukee,WI,53215,4149026119,,Christina,Rothe,,Milwaukee Public School District,2019-06-01T06:00:00.000Z,2019-08-10T06:00:00.000Z,"M,T,W,TH,SA",,,,,,7:00 PM to 7:30 PM,,18,U,US,144470,,2019,Milwaukee
-87.94491903,42.98853447,157849,Pulaski High School,Open,"2500 W. Oklahoma Ave. Milwaukee, WI 53215",,Milwaukee,WI,53215,4149026119,,Christina,Rothe,,Milwaukee Public School District,2019-08-01T06:00:00.000Z,2019-08-02T06:00:00.000Z,"TH,F",,7:30 AM to 8:00 AM,11:30 AM to 11:55 AM,,,,,18,U,US,144470,,2019,Milwaukee
-87.98262445,42.96845804,157850,Whitman School,Open,"4200 S. 54th Street Milwaukee, WI 53220",,Milwaukee,WI,53220,4146047719,,Christina,Rothe,,Milwaukee Public School District,2019-06-18T06:00:00.000Z,2019-08-09T06:00:00.000Z,"M,T,W,TH,F",,8:00 AM to 8:30 AM,11:00 AM to 12:00 PM,,,,,18,U,US,39867,,2019,Milwaukee
-87.93350442,43.09400577,157851,Rufus King High School,Open,"1801 W Olive Street Milwaukee, WI 53209",,Milwaukee,WI,53209,4142670719,,Christina,Rothe,,Milwaukee Public School District,2019-06-03T06:00:00.000Z,2019-07-26T06:00:00.000Z,"M,T,W,TH,F",,8:15 AM to 8:45 AM,12:30 PM to 1:00 PM,,,,,18,U,US,38593,,2019,Milwaukee
-87.93350442,43.09400577,157852,Rufus King High School,Open,"1801 W Olive Street Milwaukee, WI 53209",,Milwaukee,WI,53209,4142670719,,Christina,Rothe,,Milwaukee Public School District,2019-08-01T06:00:00.000Z,2019-08-02T06:00:00.000Z,"TH,F",,7:30 AM to 8:00 AM,11:30 AM to 12:30 PM,,,,,18,U,US,38593,,2019,Milwaukee
-87.9153537,43.0241457,157853,Bradley Tech,Open,"700 S. 4th Street Milwaukee, WI 53204",,Milwaukee,WI,53204,4142122418,,Christina,Rothe,,Milwaukee Public School District,2019-08-01T06:00:00.000Z,2019-08-02T06:00:00.000Z,"TH,F",,7:30 AM to 8:25 AM,11:30 AM to 11:55 AM,,,,,18,U,US,34333,,2019,Milwaukee
-87.9153537,43.0241457,157854,Bradley Tech,Open,"700 S. 4th Street Milwaukee, WI 53204",,Milwaukee,WI,53204,4142122418,,Christina,Rothe,,Milwaukee Public School District,2019-06-17T06:00:00.000Z,2019-07-26T06:00:00.000Z,"M,T,W,TH,F",,11:55 AM to 12:45 PM,3:30 PM to 4:00 PM,,,,,18,U,US,34333,,2019,Milwaukee
-87.9415785,43.04444546,157855,Milw High School of the Arts,Open,"2300 W. Highland Bd. Milwaukee, WI 53233",,Milwaukee,WI,53233,4149347018,,Christina,Rothe,,Milwaukee Public School District,2019-05-30T06:00:00.000Z,2019-07-26T06:00:00.000Z,"M,T,W,TH,F",,8:15 AM to 8:45 AM,11:45 AM to 1:00 PM,,,,,18,U,US,37379,,2019,Milwaukee
-87.9415785,43.04444546,157856,Milw High School of the Arts,Open,"2300 W. Highland Bd. Milwaukee, WI 53233",,Milwaukee,WI,53233,4149347018,,Christina,Rothe,,Milwaukee Public School District,2019-08-01T06:00:00.000Z,2019-08-02T06:00:00.000Z,"TH,F",,8:00 AM to 8:30 AM,12:00 PM to 12:30 PM,,,,,18,U,US,37379,,2019,Milwaukee
-87.96761812,43.06606186,157857,Washington High School,Open,"2525 N Sherman Blvd Milwaukee, WI 53210",,Milwaukee,WI,53210,4148755919,,Christina,Rothe,,Milwaukee Public School District,2019-08-03T06:00:00.000Z,2019-08-10T06:00:00.000Z,"M,T,W,TH,SA",,,,,,7:00 PM to 7:30 PM,,18,U,US,39700,,2019,Milwaukee
-87.96761812,43.06606186,157858,Washington High School,Open,"2525 N Sherman Blvd Milwaukee, WI 53210",,Milwaukee,WI,53210,4148755919,,Christina,Rothe,,Milwaukee Public School District,2019-06-17T06:00:00.000Z,2019-07-26T06:00:00.000Z,"M,T,W,TH,F",,11:55 AM to 12:30 PM,3:30 PM to 4:00 PM,,,,,18,U,US,39700,,2019,Milwaukee
-87.96761812,43.06606186,157859,Washington High School,Open,"2525 N Sherman Blvd Milwaukee, WI 53210",,Milwaukee,WI,53210,4148755919,,Christina,Rothe,,Milwaukee Public School District,2019-08-01T06:00:00.000Z,2019-08-02T06:00:00.000Z,"TH,F",,7:30 AM to 8:00 AM,11:30 AM to 11:55 AM,,,,,18,U,US,39700,,2019,Milwaukee
-87.96761812,43.06606186,157860,Washington High School,Open,"2525 N Sherman Blvd Milwaukee, WI 53210",,Milwaukee,WI,53210,4148755919,,Christina,Rothe,,Milwaukee Public School District,2019-06-22T06:00:00.000Z,2019-07-27T06:00:00.000Z,SA,,,,,,7:00 PM to 7:30 PM,,18,U,US,39700,,2019,Milwaukee
-87.99465184,43.1221773,157861,Kluge School,Open,"5760 N. 67th St. Milwaukee, WI 53218",,Milwaukee,WI,53218,4145785019,,Christina,Rothe,,Milwaukee Public School District,2019-07-01T06:00:00.000Z,2019-07-26T06:00:00.000Z,"M,T,W,TH,F",,7:15 AM to 9:00 AM,11:15 AM to 12:30 PM,,,,,18,U,US,36778,,2019,Milwaukee
-87.99465184,43.1221773,157862,Kluge School,Open,"5760 N. 67th St. Milwaukee, WI 53218",,Milwaukee,WI,53218,4145785019,,Christina,Rothe,,Milwaukee Public School District,2019-06-17T06:00:00.000Z,2019-06-28T06:00:00.000Z,"M,T,W,TH,F",,8:30 AM to 9:00 AM,12:00 PM to 12:30 PM,,,,,18,U,US,36778,,2019,Milwaukee
-87.99049847,43.01388555,157863,Liberty Heights,Open,"6213 W Lapham West Allis, WI 53214",,West Allis,WI,53214,4145314002,,Peggy,Schwichtenberg,,West Allis School District,2019-06-11T06:00:00.000Z,2019-08-09T06:00:00.000Z,"M,T,W,TH,F",,11:55 AM to 12:30 PM,4:00 PM to 4:30 PM,,,,,18,U,US,130723,,2019,Milwaukee
-87.92653842,43.08530601,157864,The Village Group,Open,"1220 W Atkinson Avenue Milwaukee, WI 53206",,Milwaukee,WI,53206,4145819238,,Keyon,Jackson-Malone,,HeartLove Place Inc,2019-06-17T06:00:00.000Z,2019-08-16T06:00:00.000Z,"M,T,W,TH,F",,8:30 AM to 9:30 AM,12:00 PM to 1:00 PM,,,,,18,U,US,145056,,2019,Milwaukee
-87.9429285,43.02010051,157865,Clarke Square Park,Open,"2330 W. Vieau Milwaukee, WI 53204",,Milwaukee,WI,53204,4144758814,,Joel,Symons,,Milwaukee Center for Independence,2019-06-19T06:00:00.000Z,2019-08-09T06:00:00.000Z,"M,T,W,TH,F",,,11:10 AM to 11:30 AM,,2:45 PM to 3:05 PM,,,18,U,US,142573,,2019,Milwaukee
-90.79771853,43.9498165,157866,Maplewood Elementary,Open,"900 E. Montgomery Street Sparta, WI 54656",,Sparta,WI,54656,6083663405,,Cindy,Thesing,,Sparta Area School District,2019-05-20T06:00:00.000Z,2019-05-24T06:00:00.000Z,"M,T,W,TH,F",,7:30 AM to 8:00 AM,11:25 AM to 12:35 PM,,,,,18,U,US,130733,,2019,Monroe
-90.79771853,43.9498165,157867,Maplewood Elementary,Open,"900 E. Montgomery Street Sparta, WI 54656",,Sparta,WI,54656,6083663405,,Cindy,Thesing,,Sparta Area School District,2019-02-25T07:00:00.000Z,2019-03-01T07:00:00.000Z,"M,T,W,TH,F",,7:30 AM to 8:00 AM,11:25 AM to 12:35 PM,,,,,18,U,US,130733,,2019,Monroe
-90.79771853,43.9498165,157868,Maplewood Elementary,Open,"900 E. Montgomery Street Sparta, WI 54656",,Sparta,WI,54656,6083663405,,Cindy,Thesing,,Sparta Area School District,2019-11-11T07:00:00.000Z,2019-11-15T07:00:00.000Z,"M,T,W,TH,F",,7:30 AM to 8:00 AM,11:25 AM to 12:35 PM,,,,,18,U,US,130733,,2019,Monroe
-90.79771853,43.9498165,157869,Maplewood Elementary,Open,"900 E. Montgomery Street Sparta, WI 54656",,Sparta,WI,54656,6083663405,,Cindy,Thesing,,Sparta Area School District,2019-06-13T06:00:00.000Z,2019-08-02T06:00:00.000Z,"M,T,W,TH,F",,7:30 AM to 8:15 AM,11:15 AM to 12:30 PM,,,,,18,U,US,130733,,2019,Monroe
-90.50913135,43.98119933,157870,Tomah Middle School,Open,"612 Hollister Avenue Tomah, WI 54660",,Tomah,WI,54660,6083747881,,Kelli,Eckelberg,,Tomah Area School District,2019-06-10T06:00:00.000Z,2019-08-09T06:00:00.000Z,"M,T,W,TH,F",,7:30 AM to 9:00 AM,11:00 AM to 12:45 PM,,,,,18,U,US,15187,,2019,Monroe
-89.36680584,45.62546447,157871,Pelican Elementary School,Open,"3350 V. Hickey Road Rhinelander, WI 54501",,Rhinelander,WI,54501,7153659160,,Yvette,Tosi,,Rhinelander School District,2019-06-12T06:00:00.000Z,2019-07-03T06:00:00.000Z,"M,T,W,TH,F",,7:45 AM to 8:00 AM,11:30 AM to 12:30 PM,,,,,18,U,US,71536,,2019,Oneida
-89.36680584,45.62546447,157872,Pelican Elementary School,Open,"3350 V. Hickey Road Rhinelander, WI 54501",,Rhinelander,WI,54501,7153659160,,Yvette,Tosi,,Rhinelander School District,2019-08-26T06:00:00.000Z,2019-08-30T06:00:00.000Z,"M,T,W,TH",,,,,,4:00 PM to 6:00 PM,,18,U,US,71536,,2019,Oneida
-92.4683547,45.4845363,157873,Unity School District,Open,"1908 150th Street Hwy 46 North Balsam Lake, WI 54810",,Balsam Lake,WI,54810,7158252101,,William,Dewitt,,Unity School District,2019-06-11T06:00:00.000Z,2019-07-18T06:00:00.000Z,"M,T,W,TH,F",,7:45 AM to 9:00 AM,11:00 AM to 12:30 PM,,,,,18,U,US,130824,,2019,Polk
-92.4683547,45.4845363,157874,Unity School District,Open,"1908 150th Street Hwy 46 North Balsam Lake, WI 54810",,Balsam Lake,WI,54810,7158252101,,William,Dewitt,,Unity School District,2019-08-12T06:00:00.000Z,2019-08-29T06:00:00.000Z,"M,T,W,TH",,7:45 AM to 9:00 AM,11:00 AM to 12:30 PM,,,,,18,U,US,130824,,2019,Polk
-92.46315569,45.66289443,157875,Frederic Elementary,Open,"305 Birch St. Frederic, WI 54837",,Frederic,WI,54837,7153274221,,Lynnette,Johnson,,Frederic School District,2019-07-08T06:00:00.000Z,2019-07-19T06:00:00.000Z,"M,T,W,TH,F",,7:45 AM to 8:30 AM,11:00 AM to 12:45 PM,,,,,18,U,US,136651,,2019,Polk
-92.46315569,45.66289443,157876,Frederic Elementary,Open,"305 Birch St. Frederic, WI 54837",,Frederic,WI,54837,7153274221,,Lynnette,Johnson,,Frederic School District,2019-06-10T06:00:00.000Z,2019-06-28T06:00:00.000Z,"M,T,W,TH,F",,8:00 AM to 9:00 AM,11:00 AM to 12:25 PM,,,,,18,U,US,136651,,2019,Polk
-92.46315569,45.66289443,157877,Frederic Elementary,Open,"305 Birch St. Frederic, WI 54837",,Frederic,WI,54837,7153274221,,Lynnette,Johnson,,Frederic School District,2019-08-05T06:00:00.000Z,2019-08-29T06:00:00.000Z,"M,T,W,TH,F",,8:00 AM to 9:00 AM,11:00 AM to 12:25 PM,,,,,18,U,US,136651,,2019,Polk
-92.45570833,45.6698245,157878,Frederic 6-12,Open,"1437 Clam Falls Drive Frederic, WI 54837",,Frederic,WI,54837,7153274223,,Amy,Herman,,Frederic School District,2019-06-10T06:00:00.000Z,2019-06-28T06:00:00.000Z,"M,T,W,TH,F",,7:30 AM to 8:30 AM,10:45 AM to 12:10 PM,,,,,18,U,US,27630,,2019,Polk
-92.45570833,45.6698245,157879,Frederic 6-12,Open,"1437 Clam Falls Drive Frederic, WI 54837",,Frederic,WI,54837,7153274223,,Amy,Herman,,Frederic School District,2019-08-27T06:00:00.000Z,2019-08-29T06:00:00.000Z,"M,T,W,TH,F",,7:30 AM to 8:30 AM,10:45 AM to 12:10 PM,,,,,18,U,US,27630,,2019,Polk
