long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-73.62726201,40.70847173,101919,Calvary Tabernacle,Open,"80 N Franklin St Hempstead, NY 11550",,Hempstead,NY,11550,5164082202,,Donna,Douglas,5164082202,Academy Charter School,2019-07-01T04:00:00.000Z,2019-08-30T04:00:00.000Z,MTWTHF,,08:30AM-09:30AM,11:30AM-12:30PM,,,,,7,U,US,3572,,2019,Nassau
-78.69032806,42.96746505,101921,Autism Services - Bryant Stratton,Open,"4444 Bryant Stratton Way Williamsville, NY 14221",,Williamsville,NY,14221,7168163688,,Bridgette,O' Brien-Wood,7168163688,Buffalo City SD,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,08:30AM-09:30AM,11:15AM-12:15PM,,,,,7,U,US,12450,,2019,Erie
-78.79223755,42.91021736,101922,Baker Victory Services Day Treatment,Open,"120 Alexander Cheektowaga, NY 14211",,Cheektowaga,NY,14211,7168163688,,Bridgette,O' Brien-Wood,7168163688,Buffalo City SD,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,07:45AM-08:30AM,11:00AM-12:30PM,,,,,7,U,US,25703,,2019,Erie
-78.78199072,42.91946646,101923,Buffalo Hearing And Speech Center,Open,"170 Rosewood Ter Cheektowaga, NY 14225",,Cheektowaga,NY,14225,7168163688,,Bridgette,O' Brien-Wood,7168163688,Buffalo City SD,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,09:00AM-10:00AM,11:30AM-01:30PM,,,,,7,U,US,133938,,2019,Erie
-78.89055069,42.90224163,101927,D'Youville College,Open,"320 Porter Ave Buffalo, NY 14201",,Buffalo,NY,14201,7168163688,,Bridgette,O' Brien-Wood,7168163688,Buffalo City SD,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,08:00AM-08:30AM,11:00AM-12:00PM,,,,,7,U,US,134282,,2019,Erie
-78.88687621,42.90913811,101929,Frank A Sedita School #30,Open,"21 Lowell Pl Buffalo, NY 14213",,Buffalo,NY,14213,7168163688,,Bridgette,O' Brien-Wood,7168163688,Buffalo City SD,2019-07-08T04:00:00.000Z,2019-08-02T04:00:00.000Z,MTWTHF,,08:00AM-09:00AM,11:00AM-12:00PM,,,,,7,U,US,12984,,2019,Erie
-78.81458859,42.84716824,101932,Lorraine Elementary School,Open,"71 Lorraine Ave Buffalo, NY 14220",,Buffalo,NY,14220,7168163688,,Bridgette,O' Brien-Wood,7168163688,Buffalo City SD,2019-07-08T04:00:00.000Z,2019-08-02T04:00:00.000Z,MTWTHF,,08:00AM-09:00AM,11:00AM-12:00PM,,,,,7,U,US,134818,,2019,Erie
-78.85513204,42.92960791,101934,Medaille College,Open,"18 Agassiz Cir Buffalo, NY 14214",,Buffalo,NY,14214,7168163688,,Bridgette,O' Brien-Wood,7168163688,Buffalo City SD,2019-07-08T04:00:00.000Z,2019-08-08T04:00:00.000Z,MTWTHF,,08:30AM-09:30AM,11:30AM-12:45PM,,,,,7,U,US,29354,,2019,Erie
-78.88973107,42.94989607,101936,Pfc William J Grabiarz #79,Open,"225 Lawn Ave Buffalo, NY 14207",,Buffalo,NY,14207,7168163688,,Bridgette,O' Brien-Wood,7168163688,Buffalo City SD,2019-07-08T04:00:00.000Z,2019-08-02T04:00:00.000Z,MTWTHF,,08:00AM-09:00AM,11:00AM-12:00PM,,,,,7,U,US,135222,,2019,Erie
-78.84772994,42.93121948,101939,St Mary'S School For The Deaf,Open,"2253 Main St Buffalo, NY 14214",,Buffalo,NY,14214,7168163688,,Bridgette,O' Brien-Wood,7168163688,Buffalo City SD,2019-07-15T04:00:00.000Z,2019-07-26T04:00:00.000Z,MTWTHF,,,11:15AM-11:45AM,,02:15PM-02:45PM,,,7,U,US,135541,,2019,Erie
-78.80307182,42.93136917,101941,University Clubhouse,Open,"16 Kenfield Court Buffalo, NY 14215",,Buffalo,NY,14215,7168163688,,Bridgette,O' Brien-Wood,7168163688,Buffalo City SD,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,08:00AM-09:30AM,12:00PM-01:30PM,,,,,7,U,US,135727,,2019,Erie
-78.81499388,42.82777107,101944,Global Concepts Charter School,Open,"1001 Ridge Rd Lackawanna, NY 14218",,Lackawanna,NY,14218,7169976564,,Iris,Reed,7169976564,City Of Lackawanna,2019-07-08T04:00:00.000Z,2019-08-15T04:00:00.000Z,MTWTH,,08:15AM-09:30AM,11:15AM-01:00PM,,,,,7,U,US,58368,,2019,Erie
-74.65187698,41.74925068,101946,Morningside Park,Open,"11 Morningside Park Rd (Hurleyville) Hurleyville, NY 12747",Hurleyville,Hurleyville,NY,12747,8454345884,3221,Dara,Smith,8454345884,Fallsburg CSD,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,09:00AM-09:30AM,12:00PM-12:30PM,,,,,7,U,US,37463,,2019,Sullivan
-74.71046803,41.78539536,101948,Francis A Hanofee Park,Open,"136 Sunset Lake Rd Liberty, NY 12754",,Liberty,NY,12754,8452925400,2040,Dara,Smith,8452925400,Liberty CSD,2019-07-01T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,08:45AM-09:15AM,11:30AM-12:30PM,,,,,7,U,US,23009,,2019,Sullivan
-74.75420435,41.80551862,101949,Liberty Middle School,Open,"145 Buckley St Liberty, NY 12754",,Liberty,NY,12754,8452925400,2040,Dara,Smith,8452925400,Liberty CSD,2019-07-01T04:00:00.000Z,2019-08-23T04:00:00.000Z,MTWTHF,,07:30AM-09:00AM,11:00AM-12:45PM,,,,,7,U,US,140062,,2019,Sullivan
-74.42095809,41.46140532,101950,Presidential Park Elementary School,Open,"50 Roosevelt Ave Middletown, NY 10940",,Middletown,NY,10940,8453261230,,Debra,Donleavy,8453261230,Middletown City SD,2019-07-09T04:00:00.000Z,2019-08-31T04:00:00.000Z,MTWTHF,,08:00AM-09:45AM,11:00AM-01:30PM,,,,,7,U,US,23790,,2019,Orange
-74.69902228,41.64632491,101951,Kenneth L Rutherford School,Open,"26 Patricia Pl Monticello, NY 12701",,Monticello,NY,12701,8457947700,,Dawn,Parsons,8457947700,Monticello CSD,2019-07-08T04:00:00.000Z,2019-08-09T04:00:00.000Z,MTWTHF,,08:00AM-08:20AM,11:15AM-11:45AM,,,,,7,U,US,23303,,2019,Sullivan
-74.69856227,41.6562906,101952,Monticello Housing Authority,Open,"76 Evergreen Dr Monticello, NY 12701",,Monticello,NY,12701,8457947700,,Dawn,Parsons,8457947700,Monticello CSD,2019-07-08T04:00:00.000Z,2019-08-09T04:00:00.000Z,MTWTHF,,09:00AM-10:00AM,12:00PM-01:00PM,,,,,7,U,US,23536,,2019,Sullivan
-73.65961471,42.70485613,101953,Hope 7 Community Center,Open,"596 Pawling Ave Troy, NY 12180",,Troy,NY,12180,5182667501,,Debbie,Fleming,5182667501,Rensselaer County Dept For Youth,2019-06-24T04:00:00.000Z,2019-08-30T04:00:00.000Z,MTWTHF,,,12:00AM-12:30PM,,04:00PM-04:15PM,,,7,U,US,23201,,2019,Rensselaer
-75.47293889,43.21986088,101954,Gansevoort Elementary School,Open,"758 W Liberty St Rome, NY 13440",,Rome,NY,13440,3153386500,,Paul,Fitzpatrick,3153386500,Rome City SD,2019-07-08T04:00:00.000Z,2019-08-23T04:00:00.000Z,TWTH,,,12:00PM-12:30PM,,,,,7,U,US,51924,,2019,Oneida
-75.4568452,43.21923113,101955,Rome Art And Community Center,Open,"308 West Bloomfield St Rome, NY 13440",,Rome,NY,13440,3153386500,,Paul,Fitzpatrick,3153386500,Rome City SD,2019-07-01T04:00:00.000Z,2019-08-22T04:00:00.000Z,MTWTH,,,11:45AM-12:45PM,,,,,7,U,US,13916,,2019,Oneida
-73.62802364,40.71015851,101192,Academy Charter School,Open,"117 N Franklin Ave Hempstead, NY 11550",,Hempstead,NY,11550,5164082202,,Donna,Douglas,5164082202,Academy Charter School,2019-07-01T04:00:00.000Z,2019-08-30T04:00:00.000Z,MTWTHF,,08:00AM-11:00AM,11:30AM-02:00PM,,,,,7,U,US,2940,,2019,Nassau
-73.60344048,40.72744955,101193,Academy Charter School-Uniondale,Open,"100 Charles Lindbergh Blvd Uniondale, NY 11553",,Uniondale,NY,11553,5164082202,,Donna,Douglas,5164082202,Academy Charter School,2019-07-01T04:00:00.000Z,2019-07-31T04:00:00.000Z,MTWTHF,,08:30AM-09:15AM,11:00AM-11:45AM,,,,,7,U,US,138583,,2019,Nassau
-73.62570666,43.31368897,101194,East Field Playground,Open,"Haskell Avenue Glens Falls, NY 12801",,Glens Falls,NY,12801,5187930636,,Lynn,Ackershoek,5187930636,Aceo Community Action Warren County,2019-07-01T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,,11:45AM-12:15PM,,,,,7,U,US,22879,,2019,Warren
-77.22121726,42.11005107,101195,Addison Youth Center,Open,"21 Community Dr Addison, NY 14801",,Addison,NY,14801,6073591113,,Pamela,Drumm,6073591113,Addison CSD,2019-07-08T04:00:00.000Z,2019-08-09T04:00:00.000Z,MTWTHF,,08:00AM-08:30AM,11:45AM-12:15PM,,,,,7,U,US,12401,,2019,Steuben
-75.5273081,42.23011673,101196,Afton Junior/Senior High School,Open,"29 Academy St Afton, NY 13730",,Afton,NY,13730,6076398232,,Connie,Babino,6076398232,Afton CSD,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,07:15AM-09:00AM,11:00AM-12:30PM,,,,,7,U,US,114034,,2019,Chenango
-74.67301331,44.97561079,101197,Generations Park,Open,"545 State Route 37 Akwesasne, NY 13655",,Akwesasne,NY,13655,5183589911,,Myra,Lafrance,5183589911,Akwesasne Boys & Girls Club,2019-07-15T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,,12:30PM-01:00PM,,,,,7,U,US,114946,,2019,Franklin
-73.78069961,42.66864235,101198,Abrookin Voc & Tech Ctr,Open,"99 Kent St Albany, NY 12206",,Albany,NY,12206,5184756025,,Stephanie,Primero,5184756025,Albany City SD,2019-07-08T04:00:00.000Z,2019-08-01T04:00:00.000Z,MTWTH,,08:00AM-08:30AM,12:00PM-12:30PM,,,,,7,U,US,128880,,2019,Albany
-73.81582008,42.67411326,101200,Eagle Point Elementary School,Open,"1044 Western Ave Albany, NY 12203",,Albany,NY,12203,5184756025,,Stephanie,Primero,5184756025,Albany City SD,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,08:15AM-09:15AM,11:30AM-12:30PM,,,,,7,U,US,128908,,2019,Albany
-73.74978893,42.66482154,101201,Edmund J O'Neal MS Of Excellence,Open,"50 N Lark Ave Albany, NY 12210",,Albany,NY,12210,5184756025,,Stephanie,Primero,5184756025,Albany City SD,2019-07-08T04:00:00.000Z,2019-08-09T04:00:00.000Z,MTWTHF,,08:00AM-09:00AM,11:15AM-12:15PM,,,,,7,U,US,114731,,2019,Albany
-73.74004275,42.67263101,101203,North Albany Academy,Open,"570 N Pearl St Albany, NY 12204",,Albany,NY,12204,5184756025,,Stephanie,Primero,5184756025,Albany City SD,2019-07-08T04:00:00.000Z,2019-08-08T04:00:00.000Z,MTWTHF,,08:00AM-09:00AM,11:30AM-12:30PM,,,,,7,U,US,23629,,2019,Albany
-73.76993707,42.64754764,101206,Thomas S O'Brien Acad Of Sci & Tech,Open,"94 Delaware Ave Albany, NY 12202",,Albany,NY,12202,5184756025,,Stephanie,Primero,5184756025,Albany City SD,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,08:15AM-09:15AM,11:30AM-12:30PM,,,,,7,U,US,70729,,2019,Albany
-73.76878707,42.65013246,101207,William S Hackett Middle School,Open,"45 Delaware Ave Albany, NY 12202",,Albany,NY,12202,5184756025,,Stephanie,Primero,5184756025,Albany City SD,2019-07-08T04:00:00.000Z,2019-08-14T04:00:00.000Z,MTWTH,,07:30AM-08:30AM,12:00PM-01:00PM,,,,,7,U,US,24305,,2019,Albany
-73.757353,42.66164924,101208,Arbor Hill Community Center,Open,"47 N Lark St Albany, NY 12210",,Albany,NY,12210,5186417509,,Brigitte,Pryor,5186417509,Albany Housing Authority,2019-07-08T04:00:00.000Z,2019-08-15T04:00:00.000Z,MTWTHF,,08:00AM-09:00AM,12:00PM-01:00PM,,,,,7,U,US,33905,,2019,Albany
-73.71150894,42.70789337,101209,Creighton Storey Homes,Open,"158 Third Ave Albany, NY 12204",,Albany,NY,12204,5186417509,,Brigitte,Pryor,5186417509,Albany Housing Authority,2019-07-01T04:00:00.000Z,2019-08-23T04:00:00.000Z,MTWTHF,,08:30AM-10:00AM,12:00PM-01:15PM,,,,,7,U,US,35085,,2019,Albany
-73.76483305,42.63176131,101210,Ezra Prentice Homes,Open,"625 S Pearl St Albany, NY 12202",,Albany,NY,12202,5186417509,,Brigitte,Pryor,5186417509,Albany Housing Authority,2019-07-01T04:00:00.000Z,2019-08-23T04:00:00.000Z,MTWTHF,,08:30AM-10:00AM,12:00PM-01:15PM,,,,,7,U,US,35581,,2019,Albany
-73.77692181,42.63882598,101212,Hoffman Park,Open,"7 Hoffman Ave Albany, NY 12209",,Albany,NY,12209,5186417509,,Brigitte,Pryor,5186417509,Albany Housing Authority,2019-07-01T04:00:00.000Z,2019-08-23T04:00:00.000Z,MTWTHF,,08:00AM-09:00AM,12:00PM-01:00PM,,,,,7,U,US,36327,,2019,Albany
-73.772233,42.66035057,101213,Liberty Partnerships Program (Suny),Open,"135 Western Ave Albany, NY 12203",,Albany,NY,12203,5186417509,,Brigitte,Pryor,5186417509,Albany Housing Authority,2019-07-08T04:00:00.000Z,2019-08-09T04:00:00.000Z,MTWTH,,,12:00PM-12:30PM,,,,,7,U,US,97352,,2019,Albany
-73.75576948,42.65980137,101214,Metropolitan New Testament M B C,Open,"105 Second St Albany, NY 12210",,Albany,NY,12210,5186417509,,Brigitte,Pryor,5186417509,Albany Housing Authority,2019-07-01T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,08:00AM-09:00AM,,,,,,7,U,US,37343,,2019,Albany
-73.75391852,42.66471436,101215,Mitchell Park,Open,"2 Lark Dr Albany, NY 12210",,Albany,NY,12210,5186417509,,Brigitte,Pryor,5186417509,Albany Housing Authority,2019-07-09T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,08:30AM-09:00AM,11:45AM-12:30PM,,,,,7,U,US,37408,,2019,Albany
-73.75511768,42.66287825,101218,Robert Whalen Homes,Open,"295 Colonie St Albany, NY 12210",,Albany,NY,12210,5186417509,,Brigitte,Pryor,5186417509,Albany Housing Authority,2019-07-01T04:00:00.000Z,2019-08-23T04:00:00.000Z,MTWTHF,,08:30AM-10:00AM,12:00PM-01:15PM,,,,,7,U,US,38479,,2019,Albany
-73.75790745,42.64198444,101221,Union Missionary Baptist Church,Open,"1 Morton Ave Albany, NY 12202",,Albany,NY,12202,5186417509,,Brigitte,Pryor,5186417509,Albany Housing Authority,2019-08-19T04:00:00.000Z,2019-08-23T04:00:00.000Z,MTWTHF,,09:00AM-10:00AM,12:00PM-01:00PM,,,,,7,U,US,39501,,2019,Albany
-73.7662005,42.635583,101222,Veterans Memorial Park Little League,Open,"Corner First Ave And Krank Ave Albany, NY 12202",,Albany,NY,12202,5186417509,,Brigitte,Pryor,5186417509,Albany Housing Authority,2019-07-09T04:00:00.000Z,2019-08-15T04:00:00.000Z,MTWTHF,,08:30AM-09:00AM,11:45AM-12:30PM,,,,,7,U,US,116717,,2019,Albany
-73.78171779,42.66040959,101223,Vi Community Center,Open,"844 Madison Ave Albany, NY 12208",,Albany,NY,12208,5186417509,,Brigitte,Pryor,5186417509,Albany Housing Authority,2019-07-01T04:00:00.000Z,2019-08-23T04:00:00.000Z,MTWTHF,,08:30AM-09:00AM,11:45AM-12:30PM,,,,,7,U,US,39592,,2019,Albany
-73.77517784,42.64645735,101224,Albany Leadership Charter HS-Girls,Open,"19 Hackett Blvd Albany, NY 12208",,Albany,NY,12208,5186945300,,Ryan,Smith,5186945300,Albany Leadership Charter HS-Girls,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,07:00AM-08:30AM,09:00AM-01:00PM,,,,,7,U,US,80573,,2019,Albany
-78.81953352,42.9654345,101225,Windermere Blvd School,Open,"291 Windermere Blvd Amherst, NY 14226",,Amherst,NY,14226,7163623025,,Susan,Sheehan,7163623025,Amherst CSD,2019-07-01T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,08:00AM-09:00AM,11:00AM-12:00PM,,,,,7,U,US,84378,,2019,Erie
-73.42003,40.68901677,101226,Edmund W Miles Middle School,Open,"501 Rt 110 Amityville, NY 11701",,Amityville,NY,11701,6315656573,,Laura,Gaglione,6315656573,Amityville UFSD,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,MTWTHF,,08:00AM-09:00AM,12:00PM-01:00PM,,,,,7,U,US,139369,,2019,Suffolk
-77.7951935,42.15786367,101227,Andover Free Library,Open,"40 Main St (P.O. Box 751) Andover, NY 14806",P.O. Box 751,Andover,NY,14806,6074788491,,Carol,Richmond,6074788491,Andover CSD,2019-07-17T04:00:00.000Z,2019-08-14T04:00:00.000Z,W,,,11:00AM-12:15PM,,,,,7,U,US,25555,,2019,Allegany
-77.7914505,42.15855748,101228,Andover School,Open,"31-35 Elm St Andover, NY 14806",,Andover,NY,14806,6074788491,,Carol,Richmond,6074788491,Andover CSD,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTH,,07:15AM-08:00AM,11:30AM-12:20PM,,,,,7,U,US,25556,,2019,Allegany
-77.07781185,43.03199502,101229,Newark Housing Auth Windsong Terrace,Open,"1 Marie Ave Newark, NY 14513",,Newark,NY,14513,3153317741,,Chris,Ball,3153317741,Arc Wayne County Chapter Inc,2019-07-08T04:00:00.000Z,2019-08-08T04:00:00.000Z,MTWTH,,,11:30AM-01:30PM,,,,,7,U,US,37704,,2019,Wayne
-77.10076605,43.05260016,101230,Newark Housing Authority,Open,"200 Driving Circle Newark, NY 14513",,Newark,NY,14513,3153317741,,Chris,Ball,3153317741,Arc Wayne County Chapter Inc,2019-07-08T04:00:00.000Z,2019-08-08T04:00:00.000Z,MTWTH,,,11:30AM-01:30PM,,,,,7,U,US,37705,,2019,Wayne
-77.09708156,43.04441645,101231,Newark Public Library,Open,"121 High St Newark, NY 14513",,Newark,NY,14513,3153317741,,Chris,Ball,3153317741,Arc Wayne County Chapter Inc,2019-07-08T04:00:00.000Z,2019-08-08T04:00:00.000Z,MTWTH,,,11:30AM-01:30PM,,,,,7,U,US,37706,,2019,Wayne
-77.22837346,43.06358048,101232,Palmyra Community Library,Open,"402 E Main St Palmyra, NY 14522",,Palmyra,NY,14522,3153317741,,Chris,Ball,3153317741,Arc Wayne County Chapter Inc,2019-07-08T04:00:00.000Z,2019-08-08T04:00:00.000Z,MTWTH,,,11:30AM-01:30PM,,,,,7,U,US,37973,,2019,Wayne
-75.493818,42.407325,101235,Klee House,Open,"Rte 35/Main St Guilford, NY 13780",,Guilford,NY,13780,6079676331,,Kimberly,Corcoran,6079676331,Bainbridge-Guilford CSD,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,MTWTHF,,08:00AM-09:00AM,10:30AM-12:30PM,,,,,7,U,US,115335,,2019,Chenango
-75.47991544,42.29302316,101236,Presbyterian Church,Open,"3 Church St Bainbridge, NY 13733",,Bainbridge,NY,13733,6079676331,,Kimberly,Corcoran,6079676331,Bainbridge-Guilford CSD,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,MTWTHF,,08:00AM-09:30AM,11:00AM-01:00PM,,,,,7,U,US,140709,,2019,Chenango
-78.17612797,42.99917405,101237,Batavia Middle School,Open,"96 Ross St Batavia, NY 14020",,Batavia,NY,14020,5853432480,,Susan,Presher,5853432480,Batavia City SD,2019-07-08T04:00:00.000Z,2019-08-07T04:00:00.000Z,MTW,,08:00AM-08:20AM,11:30AM-11:45AM,,,,,7,U,US,89956,,2019,Genesee
-78.18100643,43.0113216,101238,Batavia Youth Bureau,Open,"12 Macarthur Dr Batavia, NY 14020",,Batavia,NY,14020,5853432480,,Susan,Presher,5853432480,Batavia City SD,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,MTWTHF,,,12:00PM-01:00PM,,,,,7,U,US,89957,,2019,Genesee
-78.17683592,42.98568007,101239,Farral Park,Open,"101-111 Otis St Batavia, NY 14020",,Batavia,NY,14020,5853432480,,Susan,Presher,5853432480,Batavia City SD,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,MTWTHF,,,12:00PM-01:00PM,,,,,7,U,US,35637,,2019,Genesee
-78.18130788,42.99730338,101240,"Genesee/Wyoming Ymca, Inc.",Open,"209 E Main St Batavia, NY 14020",,Batavia,NY,14020,5853432480,,Susan,Presher,5853432480,Batavia City SD,2019-07-01T04:00:00.000Z,2019-08-23T04:00:00.000Z,MTWTHF,,08:00AM-08:30AM,12:00PM-01:00PM,,,,,7,U,US,139593,,2019,Genesee
-78.181036,42.98599143,101241,Jackson School,Open,"411 S Jackson St Batavia, NY 14020",,Batavia,NY,14020,5853432480,,Susan,Presher,5853432480,Batavia City SD,2019-07-08T04:00:00.000Z,2019-08-07T04:00:00.000Z,MTW,,08:00AM-08:20AM,11:20AM-11:40AM,,,,,7,U,US,139878,,2019,Genesee
-78.18877021,43.00806074,101242,Lambert Park,Open,"100 Verona Ave Batavia, NY 14020",,Batavia,NY,14020,5853432480,,Susan,Presher,5853432480,Batavia City SD,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,MTWTHF,,,12:00PM-01:00PM,,,,,7,U,US,36870,,2019,Genesee
-78.16634642,42.98685816,101243,Lions Park,Open,"8 Wallace St Batavia, NY 14020",,Batavia,NY,14020,5853432480,,Susan,Presher,5853432480,Batavia City SD,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,MTWTHF,,,12:00PM-01:00PM,,,,,7,U,US,91053,,2019,Genesee
-78.19905828,42.99730177,101244,Williams Park,Open,"101 Pearl St Batavia, NY 14020",,Batavia,NY,14020,5853432480,,Susan,Presher,5853432480,Batavia City SD,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,MTWTHF,,,12:00PM-01:00PM,,,,,7,U,US,39906,,2019,Genesee
-77.4095395,42.07954049,101245,Carpenter Shop Teen Center,Open,"5208 West Main St Woodhull, NY 14898",,Woodhull,NY,14898,6077763301,,Gregory,Elliott,6077763301,Bath CSD,2019-07-08T04:00:00.000Z,2019-08-15T04:00:00.000Z,MTWTH,,08:45AM-09:15AM,11:30AM-12:30PM,,,,,7,U,US,12655,,2019,Steuben
-77.32340205,42.33978086,101247,Haverling Senior High School,Open,"25 Ellas Ave Bath, NY 14810",,Bath,NY,14810,6077763301,,Gregory,Elliott,6077763301,Bath CSD,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,07:45AM-09:00AM,11:30AM-12:30PM,,,,,7,U,US,115069,,2019,Steuben
-73.25613605,40.73938275,101248,Bay Shore Middle School,Open,"393 Brook Ave Bay Shore, NY 11706",,Bay Shore,NY,11706,6319681193,,Jeanine,Quicker,6319681193,Bay Shore UFSD,2019-07-01T04:00:00.000Z,2019-08-30T04:00:00.000Z,MTWTHF,,08:00AM-09:00AM,11:30AM-12:45PM,,,,,7,U,US,12460,,2019,Suffolk
-73.25459026,40.73058183,101249,Bay Shore Senior High School,Open,"155 3rd Ave Bay Shore, NY 11706",,Bay Shore,NY,11706,6319681193,,Jeanine,Quicker,6319681193,Bay Shore UFSD,2019-07-01T04:00:00.000Z,2019-08-23T04:00:00.000Z,MTWTHF,,07:00AM-09:45AM,11:00AM-12:30PM,,,,,7,U,US,12461,,2019,Suffolk
-73.39025073,44.72032776,101250,Cumberland Head Elementary School,Open,"1187 Cumberland Head Rd Plattsburgh, NY 12901",,Plattsburgh,NY,12901,5185638685,,Roxann,Barnes,5185638685,Beekmantown CSD,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,08:00AM-09:15AM,10:30AM-11:45AM,,,,,7,U,US,114584,,2019,Clinton
-78.11644758,42.34143598,101251,Belfast School,Open,"1 King St Belfast, NY 14711",,Belfast,NY,14711,5853652646,,Mary,Enders,5853652646,Belfast CSD,2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,MTWTHF,,,11:30AM-12:30PM,,02:00PM-02:30PM,,,7,U,US,22496,,2019,Allegany
-75.92125495,42.10505325,101254,Boys & Girls Club Of Binghamton,Open,"90 Clinton St Binghamton, NY 13905",,Binghamton,NY,13905,6077663926,,Mark,Bordeau,6077663926,Binghamton City SD,2019-07-01T04:00:00.000Z,2019-08-23T04:00:00.000Z,MTWTHF,,09:30AM-10:00AM,12:30PM-01:00PM,,,,,7,U,US,25998,,2019,Broome
-75.90650764,42.10003896,101255,Broome County Public Library,Open,"185 Court Street Binghamton, NY 13901",,Binghamton,NY,13901,6077663926,,Mark,Bordeau,6077663926,Binghamton City SD,2019-07-01T04:00:00.000Z,2019-08-12T04:00:00.000Z,MTWTH,,09:15AM-09:45AM,,,,,,7,U,US,26161,,2019,Broome
-75.9034854,42.11428626,101260,Cheri Lindsey Park,Open,"3 Truesdell St Binghamton, NY 13901",,Binghamton,NY,13901,6077663926,,Mark,Bordeau,6077663926,Binghamton City SD,2019-07-08T04:00:00.000Z,2019-08-09T04:00:00.000Z,MTWTHF,,09:00AM-09:45AM,12:15PM-01:00PM,,,,,7,U,US,63580,,2019,Broome
-75.93043147,42.09908349,101263,Horace Mann School,Open,"30 College St Binghamton, NY 13905",,Binghamton,NY,13905,6077663926,,Mark,Bordeau,6077663926,Binghamton City SD,2019-07-08T04:00:00.000Z,2019-08-09T04:00:00.000Z,MTWTHF,,08:30AM-09:45AM,12:00PM-01:00PM,,,,,7,U,US,139808,,2019,Broome
-75.91150948,42.10193256,101264,Identity Youth Center,Open,"206 State St Binghamton, NY 13901",,Binghamton,NY,13901,6077663926,,Mark,Bordeau,6077663926,Binghamton City SD,2019-07-01T04:00:00.000Z,2019-08-23T04:00:00.000Z,MTWTHF,,,03:00PM-04:00PM,,,,,7,U,US,28329,,2019,Broome
-75.96164869,42.13491611,101265,Johnson City Elem/Primary School,Open,"601 Columbia Dr Johnson City, NY 13790",,Johnson City,NY,13790,6077663926,,Mark,Bordeau,6077663926,Binghamton City SD,2019-07-01T04:00:00.000Z,2019-08-23T04:00:00.000Z,MTWTHF,,08:00AM-09:00AM,12:00PM-01:00PM,,,,,7,U,US,28519,,2019,Broome
-75.89979431,42.10910784,101266,Lee Barta Community Center,Open,"108 Liberty St Binghamton, NY 13901",,Binghamton,NY,13901,6077663926,,Mark,Bordeau,6077663926,Binghamton City SD,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTW,,,12:00PM-01:00PM,,,,,7,U,US,140044,,2019,Broome
-75.82724904,42.12711263,101268,Pal Camp,Open,"Stratmill Rd Binghamton, NY 13901",,Binghamton,NY,13901,6077663926,,Mark,Bordeau,6077663926,Binghamton City SD,2019-07-08T04:00:00.000Z,2019-08-09T04:00:00.000Z,MTWTHF,,,11:15AM-11:45AM,,,,,7,U,US,29995,,2019,Broome
