long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-122.6722346,45.5507017,146385,"Self Enhancement, Inc.",Open,"3920 N Kerby Ave Portland, OR 97227",,Portland,OR,97227,5032491721,,Marie,Manuel,5032491721,"Self Enhancement, Inc.",2019-07-01T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",Activities are provided. Location closed between meals. Closed: 07/04/2019; 07/05/2019 .,8:00 AM - 9:00 AM,12:00 PM - 1:00 PM,,,,,12,U,US,88292,,2019,Multnomah
-122.8099717,42.62185745,146386,Shady Cove Elem,Open,"37 School House Lane Shady Cove, OR 97539",,Shady Cove,OR,97539,5418306553,,Kimberly,King,5418306560,Eagle Point SD,2019-06-15T04:00:00.000Z,2019-08-22T04:00:00.000Z,"T,W",Activities are provided. Location closed between meals. Closed: 06/20 - 06/24; 06/27 - 07/01; 07/04 - 07/08; 07/11 - 07/15; 07/18 - 07/22; 07/25 - 07/29; 08/01 - 08/05; 08/08 - 08/16.,8:00 AM - 8:30 AM,11:30 AM - 12:00 PM,,,,,12,U,US,21275,,2019,Jackson
-122.9585297,45.52695351,146387,Shadywood Park,Open,"535 NE 24th Avenue Hillsboro, OR 97124",,Hillsboro,OR,97124,5038441460,,Becki,Wicks,5038441460,Hillsboro SD 1J,2019-06-19T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",Activities are provided. Location closed between meals. Closed: 07/04/2019.,,11:30 AM - 12:00 PM,,,,,12,U,US,33052,,2019,Washington
-122.5278974,45.5498206,146388,Shaver Elem,Open,"3701 NE 131st Place Portland, OR 97230",,Portland,OR,97230,5034082857,,Debra,Tompkins,5034082126,Parkrose SD 3,2019-07-22T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH",Activities are provided. Location closed between meals.,8:00 AM - 8:30 AM,12:00 PM - 12:30 PM,,,,,12,U,US,33053,,2019,Multnomah
-123.3953731,45.09585897,146389,Sheridan High,Open,"433 S Bridge Street Sheridan, OR 97378",,Sheridan,OR,97378,9712616959,,Penny,Elliott,9712616959,Sheridan SD 48J,2019-06-18T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",Activities are provided. Location closed between meals. Closed: 07/01/2019 - 08/02/2019.,8:30 AM - 9:00 AM,12:00 PM - 12:30 PM,,,,,12,U,US,21300,,2019,Yamhill
-122.9740672,45.514377,146390,Shute Park,Open,"775 SE 10th AVE Hillsboro, OR 97124",,Hillsboro,OR,97124,5038441460,,Becki,Wicks,5038441460,Hillsboro SD 1J,2019-06-19T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",Activities are provided. Location closed between meals. Closed: 07/04/2019.,,12:00 PM - 12:30 PM,,,,,12,U,US,33054,,2019,Washington
-122.8001198,45.01155852,146391,Silverton High - Pine Street,Open,"1456 Pine Street Silverton, OR 97381",,Silverton,OR,97381,5038877466,,Catherine,Wheeler,5038736331,Silver Falls SD 4,2019-06-24T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",Activities are provided. Location closed between meals. Closed: 6/28/2019; 7/4/2019; 7/05/2019; 7/12/2019.,7:30 AM - 8:00 AM,12:00 PM - 12:30 PM,,,,,12,U,US,79647,,2019,Marion
-124.103908,43.98607164,146392,Siuslaw Elem,Open,"2221 Oak Street Florence, OR 97439",,Florence,OR,97439,5419975443,,David,Bitner,5419975443,Siuslaw SD 97J,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",Activities are provided. Location closed between meals. Closed: 07/04/2019-07/5/2019.,8:00 AM - 8:30 AM,11:30 AM - 11:55 AM,,,,,12,U,US,47244,,2019,Lane
-124.1039778,43.9924388,146393,Siuslaw High,Open,"2975 Oak St Florence, OR 97439",,Florence,OR,97439,5419975443,,David,Bitner,5419975443,Siuslaw SD 97J,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",Activities are provided. Location closed between meals. Closed: 07/04/2019-07/05/2019.,,12:45 PM - 1:00 PM,,,,,12,U,US,79649,,2019,Lane
-124.1054,43.97462851,146394,Siuslaw Public Library,Open,"1460 9th Street Florence, OR 97439",,Florence,OR,97439,5419975443,,David,Bitner,5419975443,Siuslaw SD 97J,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",Activities are provided. Location closed between meals. Closed: 07/04/2019-07/05/2019.,,12:20 PM - 12:40 PM,,,,,12,U,US,47245,,2019,Lane
-121.7376434,42.19326942,146395,South Branch Klamath Library,Open,"3625 Summers Lane Klamath Falls, OR 97601",,Klamath Falls,OR,97601,5415911234,,Craig,Schuhmann,5418507385,Integral Youth Services of Klamath Falls,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",Activities are provided. Location closed between meals. Closed: 07/04/2019.,,11:30 AM - 1:30 PM,,,,,12,U,US,33056,,2019,Klamath
-124.258291,43.39269332,146396,South Coast Family Harbor,Open,"250 Hull Street Coos Bay, OR 97420",,Coos Bay,OR,97420,5419823090,,Heather,Curtis,5419823090,South Coast Family Harbor,2019-06-14T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,F",Activities are provided. Location closed between meals. Closed: 07/04/2019.,,12:30 PM - 2:00 PM,,,,,12,U,US,147409,,2019,Coos
-122.890234,42.3055514,146398,South Medford High,Open,"1551 Cunningham Avenue Medford, OR 97501",,Medford,OR,97501,5418421988,,Darla,Kirby,5418421125,Medford SD 549,2019-07-29T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",Activities are provided. Location closed between meals.,8:00 AM - 8:30 AM,12:00 PM - 12:30 PM,,,,,12,U,US,38902,,2019,Jackson
-121.5040613,42.45487301,146399,Sprague River,Open,"23411 Sprague River Rd Sprague River, OR 97639",,Sprague River,OR,97639,5415332769,,Craig,Schuhmann,5418507385,Integral Youth Services of Klamath Falls,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",Activities are provided. Location closed between meals. Closed: 07/04/2019.,,12:00 PM - 1:00 PM,,,,,12,U,US,33061,,2019,Klamath
-123.0195228,44.04732356,146400,Springfield Library,Open,"225 5th Street Springfield, OR 97477",,Springfield,OR,97477,5413432822,154,Lisa,Quaid,5413432822,Food For Lane County,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",Activities are provided. Location closed between meals. Closed: 07/04/2019.,,12:00 PM - 12:45 PM,,,,,12,U,US,21444,,2019,Lane
-122.9744965,45.21407891,146401,St Paul Elementary,Open,"20449 Main Street NE ST PAUL, OR 97137",,ST PAUL,OR,97137,5036332691,1662,Amy,Chisman,5035401672,St. Paul SD 45,2019-06-12T04:00:00.000Z,2019-08-21T04:00:00.000Z,W,Activities are provided. Location closed between meals. Closed: 7/3/2019.,8:30 AM - 9:30 AM,11:30 AM - 12:30 PM,,,,,12,U,US,144826,,2019,Marion
-122.4352239,45.49849558,146402,St. Henry's Catholic Church,Open,"346 NW 1st Street Gresham, OR 97030",,Gresham,OR,97030,5036659129,,Dona,Reasor,5032614572,Gresham-Barlow SD 10J,2019-06-24T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",Activities are provided. Location closed between meals.,,,9:30 AM - 10:00 AM,,,,12,U,US,55775,,2019,Multnomah
-122.7524743,45.59182305,146403,St. John's Park,Open,"8427 N Central St Portland, OR 97203",,Portland,OR,97203,5039641240,,Whitney,Ellersick,5039163276,Portland SD,2019-06-17T04:00:00.000Z,2019-08-21T04:00:00.000Z,"M,T,W,TH,F",Activities are provided. Location closed between meals. Closed: 07/04/2019; 07/05/2019.,,12:00 PM - 1:00 PM,,,,,12,U,US,33063,,2019,Multnomah
-119.2185367,45.78060023,146404,Stanfield Public Library,Open,"180 West Coe Ave. Stanfield, OR 97875",,Stanfield,OR,97875,5415616219,,Cecili,Longhorn,5415713812,Stanfield Public Library,2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",Activities are provided. Location closed between meals. Closed: 07/04/2019 - 07/05/2019.,,12:00 PM - 12:30 PM,,,,,12,U,US,47530,,2019,Umatilla
-123.1959747,44.08696992,146405,State Street Park,Open,"West Burnett Ave Eugene, OR 97402",,Eugene,OR,97402,5416079849,2857,Jennie,Kolpak,5414616301,Bethel SD 52,2019-06-25T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",Activities are provided. Location closed between meals. Closed: 07/04/2019.,,12:00 PM - 12:45 PM,,,,,12,U,US,119777,,2019,Lane
-122.7994207,44.79941716,146406,Stayton City Pool,Open,"333 W Burnett Stayton, OR 97383",,Stayton,OR,97383,5037694115,,Toni,Silbernagel,5037694115,North Santiam SD 29,2019-07-01T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH",Activities are provided. Location closed between meals. Closed: 07/04/2019-07/05/2019.,,12:00 PM - 12:30 PM,,,,,12,U,US,10025,,2019,Marion
-122.7039182,45.47518167,146407,Stephens Creek Crossing,Open,"6715 SW 26th Ave Portland, OR 97219",,Portland,OR,97219,5039641240,,Whitney,Ellersick,5039163276,Portland SD,2019-06-17T04:00:00.000Z,2019-08-21T04:00:00.000Z,"M,T,W,TH,F",Activities are provided. Location closed between meals. Closed: 07/04/2019; 07/05/2019.,,12:30 PM - 1:30 PM,,,,,12,U,US,33066,,2019,Multnomah
-121.7647305,42.225336,146408,Stukel Park,Open,"Stukel Street and Martin Street Klamath Falls, OR 97601",,Klamath Falls,OR,97601,5418507385,,Craig,Schuhmann,5418507385,Integral Youth Services of Klamath Falls,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",Activities are provided. Location closed between meals. Closed: 7/04/2019.,,11:00 AM - 12:00 PM,,,,,12,U,US,33068,,2019,Klamath
-122.8544429,45.15088903,146409,Success,Open,"1316 Meridian Dr Woodburn, OR 97071",,Woodburn,OR,97071,5039824272,,Chelsea,Allen,5039824272,Woodburn SD 103,2019-06-17T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",Activities are provided. Location closed between meals. Field trips planned for: 06/19/2019; 06/21/2019; 06/25/2019; 06/27/2019.,8:00 AM - 9:00 AM,11:30 AM - 12:00 PM,,,,,12,U,US,144909,,2019,Marion
-119.2886686,45.84113058,146411,Sunset Elementary,Open,"180 NE 2nd street Hermiston, OR 97882",,Hermiston,OR,97882,5415717619,,Diana,Picard,5415717619,City of Hermiston,2019-07-16T04:00:00.000Z,2019-07-19T04:00:00.000Z,"T,W,TH,F",Activities are provided. Location closed between meals.,,11:30 AM - 12:00 PM,,,,,12,U,US,65162,,2019,Umatilla
-119.2850247,45.8405133,146412,Sunset Park,Open,"100 NE 4th St. Hermiston, OR 97838",,Hermiston,OR,97838,5415717619,,Diana,Picard,5415717619,City of Hermiston,2019-06-24T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH",Activities are provided. Location closed between meals. Closed: 07/04/2018.,,11:30 AM - 12:00 PM,,,,,12,U,US,74732,,2019,Umatilla
-123.3130528,43.39012076,146413,Sutherlin Community Resource Center,Open,"104 E Central Avenue Sutherlin, OR 97479",,Sutherlin,OR,97479,5414598262,,Natalie,Terry,5414592228,Sutherlin SD 130,2019-06-18T04:00:00.000Z,2019-08-29T04:00:00.000Z,"T,W,TH",Activities are provided. Location closed between meals. Closed: 07/02/2019-07/05/2019.,,,,,4:00 PM - 4:30 PM,,12,U,US,6908,,2019,Douglas
-122.974931,44.94957439,146414,Swegle,Open,"4445 Market St NE Salem, OR 97301",,Salem,OR,97301,5033911519,,Christian,Brant,5035817383,Boys & Girls Club of Salem,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",Activities are provided. Location closed between meals. Closed: 07/04/2019-07/05/2019; 07/26/2019. Field trips planned for: 07/09/2019-07/11/2019; 08/06/2019-08/08/2019; 08/13/2019-08/15/2019; 08/20/2019-08/22/2019.,11:30 AM - 12:00 PM,3:00 PM - 3:30 PM,,,,,12,U,US,124733,,2019,Marion
-123.1187991,44.62715852,146415,Takena Elem,Open,"1210 12th Ave SW Albany, OR 97321",,Albany,OR,97321,5419674622,,Laurie,Robinson,5419674528,Greater Albany SD 8J,2019-06-18T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",Activities are provided. Location closed between meals. Closed: 07/04/2019-7/05/2019.,,10:50 AM - 11:20 AM,,,,,12,U,US,16694,,2019,Linn
-124.1045607,43.97965632,146417,Teen Center,Open,"1501 Airport Rd Florence, OR 97439",,Florence,OR,97439,5419020304,,Jessica,Knapp,5419020304,Boys & Girls Clubs of Western Lane County,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",Activities are provided. Location closed between meals. Closed: 07/04/2019; 07/05/2019.,11:00 AM - 12:00 PM,,,,4:00 PM - 5:00 PM,,12,U,US,79881,,2019,Lane
-121.7651509,42.223536,146418,Teen Center,Open,"601 East Main St Klamath Falls, OR 97601",,Klamath Falls,OR,97601,5418805446,,Craig,Schuhmann,5418507385,Integral Youth Services of Klamath Falls,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",Activities are provided. Location closed between meals. Closed: 07/04/2019.,8:30 AM - 10:00 AM,12:30 PM - 2:30 PM,,,,,12,U,US,33075,,2019,Klamath
-119.6899334,45.84826713,146419,Teen Summer & Boardman Parks & Rec.,Open,"1 N. Marine Dr. Boardman, OR 97818",,Boardman,OR,97818,5415719759,,Marie,Shimer,5419224016,Morrow Co SD,2019-06-18T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH",Activities are provided. Location closed between meals. Closed: 7/4/19.,,1:15 PM - 1:30 PM,,,,,12,U,US,144986,,2019,Morrow
-123.8450345,45.44984156,146420,The Barn Community Playhouse,Open,"1204 Ivy Avenue Tillamook, OR 97141",,Tillamook,OR,97141,5038122163,,Kelli,McMellon,5038010631,Tillamook United Methodist Church,2019-07-29T04:00:00.000Z,2019-08-03T04:00:00.000Z,"M,T,W,TH,F",Activities are provided. Location closed between meals.,,11:00 AM - 11:30 AM,,,,,12,U,US,141195,,2019,Tillamook
-121.1858358,45.59897426,146421,The Dalles-Wasco County Public Library,Open,"722 Court St The Dalles, OR 97058",,The Dalles,OR,97058,5415063449,3022,Nancy,Neuman,5415063449,North Wasco Co. SD,2019-06-24T04:00:00.000Z,2019-07-29T04:00:00.000Z,"M,T,W,TH,F",Activities are provided. Location closed between meals. Closed: 07/04/2018.,,11:45 AM - 12:15 PM,,,,,12,U,US,113312,,2019,Wasco
-122.5948192,45.53480763,146422,The Ellington,Open,"6622 NE Broadway #9 Portland, OR 97213",,Portland,OR,97213,5032803987,,Maritza,Perez,5039538115,Meals on Wheels People,2019-07-02T04:00:00.000Z,2019-08-30T04:00:00.000Z,"T,W,TH",Activities are provided. Location closed between meals. Closed: 07/04/2019.,,12:00 PM - 1:00 PM,,,,,12,U,US,150672,,2019,Multnomah
-121.1897507,45.60483772,146423,Thompson Park,Open,"602 W. 2nd Street The Dalles, OR 97058",,The Dalles,OR,97058,5415063449,3022,Nancy,Neuman,5415063449,North Wasco Co. SD,2019-06-24T04:00:00.000Z,2019-07-29T04:00:00.000Z,"M,T,W,TH,F",Activities are provided. Location closed between meals. Closed: 7/4/2019.,,11:00 AM - 1:30 PM,,,,,12,U,US,10110,,2019,Wasco
-122.9181027,44.05169932,146424,Thurston Park,Open,"6329 F Street Springfield, OR 97477",,Springfield,OR,97477,5413432822,154,Lisa,Quaid,5413432822,Food For Lane County,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",Activities are provided. Location closed between meals. Closed: 07/04/2019.,,12:00 PM - 12:45 PM,,,,,12,U,US,21741,,2019,Lane
-123.820821,45.45435848,146425,Tillamook Jr High School,Open,"3906 Alder Lane Tilllamook, OR 97141",,Tilllamook,OR,97141,5038010631,,Kelli,McMellon,5038010631,Tillamook United Methodist Church,2019-07-08T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH,F",Activities are provided. Location closed between meals.,,12:00 PM - 12:30 PM,,,,,12,U,US,141255,,2019,Tillamook
-123.8463409,45.45634549,146426,Tillamook Public Library,Open,"1716 Third St. Tillamook, OR 97141",,Tillamook,OR,97141,5038010631,,Kelli,McMellon,5038010631,Tillamook United Methodist Church,2019-06-10T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",Activities are provided. Location closed between meals. Closed: 07/04/2019; 8/07/2019; 08/08/2019; 08/09/2019.,,11:15 AM - 11:45 PM,,,,,12,U,US,16730,,2019,Tillamook
-122.7112826,45.587133,146427,TLC- TNT Clarendon,Open,"9325 N Van Houghton Street Portland, OR 97203",,Portland,OR,97203,5039704324,,Whitney,Ellersick,5039163276,Portland SD,2019-07-01T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W,TH,F",Activities are provided. Location closed between meals. Closed: 07/04/2014; 07/05/2019. Field trips planned for: 07/11/2019; 07/17/2019; 07/18/2019; 07/19/2019; 07/24/2019; 07/25/2019; 07/31/2019.,9:30 AM - 10:00 AM,12:00 PM - 12:30 PM,,,,,12,U,US,33078,,2019,Multnomah
-123.9225665,44.61682538,146428,Toledo Elementary,Open,"600 SE Sturdenvant Toledo, OR 97391",,Toledo,OR,97391,5413362156,,Jamie,Nicholson,5412654420,Lincoln Co SD,2019-08-01T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,F",Activities are provided. Location closed between meals.,8:00 AM - 8:30 AM,11:30 AM - 12:00 PM,,,,,12,U,US,102537,,2019,Lincoln
-123.938451,44.62547851,146429,Toledo Public Library,Open,"173 NW 7th Street Toledo, OR 97391",,Toledo,OR,97391,5413362156,,Jamie,Nicholson,5412654420,Lincoln Co SD,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",Activities are provided. Location closed between meals. Closed: 07/04/2019-7/05/2019.,,12:00 PM - 1:00 PM,,,,,12,U,US,21764,,2019,Lincoln
-121.1808115,44.30533852,146430,Tom McCall,Open,"1200 Upas Ave. Redmond, OR 97756",,Redmond,OR,97756,5415266400,,Janice,Hueners,5419234823,Redmond SD 2J,2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",Activities are provided. Location closed between meals. Closed: 07/04/2019-07/05/2019.,8:15 AM - 8:45 AM,11:00 AM - 11:30 AM,,,,,12,U,US,119945,,2019,Deschutes
-122.572991,45.43830451,146431,Town Center Station,Open,"8719 SE Monterey Ave Happy Valley, OR 97068",,Happy Valley,OR,97068,5032970307,,Lori,Culp,5033536034,North Clackamas SD 12,2019-06-24T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH",Activities are provided. Location closed between meals. Closed: 07/04/2018.,,11:30 AM - 12:30 PM,,,,,12,U,US,16740,,2019,Clackamas
-122.5235782,45.49975158,146432,Townhouse Terrace,Open,"3001 SE 136th Ave. Portland, OR 97236",,Portland,OR,97236,5032803748,,Maritza,Perez,5039538115,Meals on Wheels People,2019-06-18T04:00:00.000Z,2019-08-30T04:00:00.000Z,"T,TH",Activities are provided. Location closed between meals. Closed: 07/04/2019.,,10:30 AM - 11:15 AM,,,,,12,U,US,95338,,2019,Multnomah
-123.1377564,44.06804874,146433,Trainsong Park,Open,"2775E Edison Street Eugene, OR 97404",,Eugene,OR,97404,5413432822,,Lisa,Quaid,5413432822,Food For Lane County,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",Activities are provided. Location closed between meals. Closed: 07/04/2019.,,12:00 PM - 12:45 PM,,,,,12,U,US,147600,,2019,Lane
-123.3237201,42.97809603,146434,Tri City Baptist Church,Open,"158 Crest Drive Myrtle Creek, OR 97457",,Myrtle Creek,OR,97457,5418633115,6063,Pam,Neet,5418634611,South Umpqua SD 19,2019-06-17T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M,T,W,TH,F",Activities are provided. Location closed between meals.,,12:00 PM - 12:15 PM,,,,,12,U,US,132093,,2019,Douglas
-119.3443511,45.9090627,146435,Triangle Park,Open,"260 Sage St Umatilla, OR 97838",,Umatilla,OR,97838,5419226504,,Rikkilynn,Starliper,5419226504,Umatilla SD 6,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",Activities are provided. Location closed between meals. Closed: 7/4/19.,,10:30 AM - 11:15 PM,,,,,12,U,US,145114,,2019,Umatilla
-124.2981252,43.35970478,146436,Tribal Center-Head Start,Open,"591 Miluk Dr Coos Bay, OR 97420",,Coos Bay,OR,97420,5418887737,2235,Sandra,Belletto,5418887737,Coquille Indian Tribe,2019-06-13T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,F",Activities are provided. Location closed between meals. Closed: 07/04/2019-07/05/2019.,8:15 AM - 9:15 AM,11:30 AM - 12:30 PM,,,,,12,U,US,137955,,2019,Coos
-122.4372189,45.49715352,146437,Trinity Lutheran Vacation Bible School,Open,"507 W Powell Blvd Gresham, OR 97030",,Gresham,OR,97030,5039364172,,Dona,Reasor,5032614572,Gresham-Barlow SD 10J,2019-07-29T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",Activities are provided. Location closed between meals.,,11:30 AM - 12:00 PM,,,,,12,U,US,79962,,2019,Multnomah
-122.3969532,45.53590593,146438,Troutdale Terrace Apts,Open,"639 SW 257th Ave Troutdale, OR 97060",,Troutdale,OR,97060,5035448888,,Christy,Foote,5034913413,Reynolds SD 7,2019-06-24T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",Activities are provided. Location closed between meals. Closed: 07/04/2019; 07/05/2019.,,12:00 PM - 12:45 PM,,,,,12,U,US,33081,,2019,Multnomah
-122.758904,45.38441956,146440,Tualatin Public Library,Open,"18878 SW Martinazzi Ave Tualatin, OR 97062",,Tualatin,OR,97062,5034314061,,Diane,Wylie,5034314061,Tigard-Tualatin SD 23J,2019-06-18T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",Activities are provided. Location closed between meals. Closed: 07/04/2019-07/05/2019.,,12:30 PM - 1:15 PM,,,,,12,U,US,33085,,2019,Washington
-119.0598498,43.61144509,146441,Tu-Wa-Kii Nobi,Open,"1 Radar Lane Burns, OR 97720",,Burns,OR,97720,5415731572,,Channon,Rebeiro,5415737170,Harney Co SD 3,2019-06-10T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W,TH",Activities are provided. Location closed between meals. Closed: 07/04/2019.,,12:00 PM - 12:30 PM,,,,,12,U,US,10153,,2019,Harney
-119.3342939,45.91731822,146443,Umatilla High,Open,"1460 7th St Umatilla, OR 97882",,Umatilla,OR,97882,5419226566,,Rikkilynn,Starliper,5419226504,Umatilla SD 6,2019-06-24T04:00:00.000Z,2019-08-14T04:00:00.000Z,"M,T,W,TH,F",Activities are provided. Location closed between meals. Closed: 07/04/2019.,8:30 AM - 9:30 AM,11:30 AM - 12:30 PM,,,,,12,U,US,33088,,2019,Umatilla
-119.2850406,45.840717,146444,UMCHS Main/WIC,Open,"110 NE 4th Street Hermiston, OR 97838",,Hermiston,OR,97838,5415646878,222,Toni,Eddy,5415646878,"Umatilla-Morrow County Head Start, Inc.",2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",Activities are provided. Location closed between meals. Closed: 07/04/2019.,,11:30 AM - 1:00 PM,,,,,12,U,US,10157,,2019,Umatilla
-117.2423694,43.97895553,146445,Vale Elementary,Open,"403 E Street West Vale, OR 97918",,Vale,OR,97918,5414730216,,Kitty,Trolard,5414730216,Vale SD 84,2019-05-28T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",Activities are provided. Location closed between meals. Closed: 07/04/2019.,,11:30 AM - 12:30 PM,,,,,12,U,US,138002,,2019,Malheur
-122.9062007,44.54089051,146446,Valley Life Church,Open,"80 E Vine St Lebanon, OR 97355",,Lebanon,OR,97355,5412598901,,Angie,Gorman,5412598901,Lebanon Community SD 9,2019-06-17T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M,T,W,TH,F",Activities are provided. Location closed between meals.,,12:00 PM - 1:00 PM,,,,,12,U,US,120046,,2019,Linn
-123.3471067,44.05116728,146447,Veneta City Park,Open,"25192 Broadway Avenue Veneta, OR 97487",,Veneta,OR,97487,5413432822,154,Lisa,Quaid,5413432822,Food For Lane County,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",Activities are provided. Location closed between meals. Closed: 07/04/2019.,,12:00 PM - 12:45 PM,,,,,12,U,US,84170,,2019,Lane
-122.5467964,45.51922781,146448,Ventura Park,Open,"460 SE 113th Ave Portland, OR 97216",,Portland,OR,97216,5032618233,,Jodi,Taylor,5032618233,David Douglas SD 40,2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",Activities are provided. Location closed between meals. Closed: 07/04/2018;07/05/2019.,,12:00 PM - 12:45 PM,,,,,12,U,US,132115,,2019,Multnomah
-123.1965573,45.8578743,146449,Vernonia Public Library,Open,"701 Weed Ave Vernonia, OR 97064",,Vernonia,OR,97064,5035225311,,Marie,Knight,5034295891,Vernonia SD 47J,2019-06-24T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,F",Activities are provided. Location closed between meals. Closed: 07/04/2019; 7/5/2019; 08/02/2019.,,,10:30 AM - 11:00 AM,3:00 PM - 3:30 PM,,,12,U,US,21948,,2019,Columbia
-119.3079544,45.84008377,146450,Victory Square,Open,"150 SW 10th St. Hermiston, OR 97838",,Hermiston,OR,97838,5415717619,,Diana,Picard,5415717619,City of Hermiston,2019-06-24T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",Activities are provided. Location closed between meals. Closed: 07/04/2017.,,12:30 PM - 1:00 PM,,,,,12,U,US,7186,,2019,Umatilla
-122.400089,45.51306651,146451,Vista @ 23 Apartments,Open,"3181 NE 23rd Street Gresham, OR 97030",,Gresham,OR,97030,5034905347,,Dona,Reasor,5032614572,Gresham-Barlow SD 10J,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH",Activities are provided. Location closed between meals. Closed: 07/04/2019.,,11:45 AM - 12:15 PM,,,,,12,U,US,21985,,2019,Multnomah
-121.2268969,45.62593125,146453,Wahtonka Campus,Open,"3601 W. 10th Street The Dalles, OR 97058",,The Dalles,OR,97058,5415063449,3023,Nancy,Neuman,5415063449,North Wasco Co. SD,2019-06-24T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH",Activities are provided. Location closed between meals. Closed: 7/4/19.,9:30 AM - 10:00 AM,12:30 PM - 1:00 PM,,,,,12,U,US,145238,,2019,Wasco
-117.5347467,45.57283095,146454,Wallowa City Park,Open,"501 W. 4th St. Wallowa, OR 97885",,Wallowa,OR,97885,5414269411,,Susan,Polumsky,5414269411,Building Healthy Families,2019-06-10T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH",Activities are provided. Location closed between meals. Closed: 07/04/2019.,,12:00 PM - 12:30 PM,,,,,12,U,US,48288,,2019,Wallowa
