long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-80.301232,25.690058,50180,Crossbridge Church,Open,"6605 N KENDALL DR MIAMI, FL 33156",,MIAMI,FL,33156,7863254165,,Claude,Perpignand,7863254165,Miami-Dade County Community Action Agency,2019-06-10T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",,,12:00 - 02:00,,03:00 - 04:00,,",L,A",2,N,US,42476,,2019,Miami-Dade
-80.37065,25.5661146,50184,Grace Christian Preparatory #1,Open,"11000 SW 216TH ST MIAMI, FL 33170",,MIAMI,FL,33170,,,,,,Miami-Dade County Community Action Agency,2019-06-10T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,08:00 - 09:00,12:00 - 02:00,,,,"B,L",2,N,US,131375,,2019,Miami-Dade
-83.8768696,30.5221539,50189,Harvest Center Summer Camp,Open,"1599 SPRING HOLLOW DR MONTICELLO, FL 32344",,MONTICELLO,FL,32344,8505081693,,Rodell,Thomas,8505081693,Family Worship Praise Center,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,08:00 - 09:00,12:15 - 01:15,,,,"B,L",2,N,US,72377,,2019,Jefferson
-80.2379498,25.8081727,50197,Miami Bethany Church,Open,"2490 NW 35TH ST MIAMI, FL 33142",,MIAMI,FL,33142,3056382283,,Nidia,Amador,3056382283,Miami-Dade County Community Action Agency,2019-06-10T04:00:00.000Z,2019-06-14T04:00:00.000Z,"M,T,W,TH,F",,,11:30 - 01:30,,04:00 - 04:30,,",L,A",2,N,US,53554,,2019,Miami-Dade
-80.3759886,25.6277086,50205,"Richmond Heights Homeowner's Association, Inc.",Open,"11225 SW 152ND ST MIAMI, FL 33157",,MIAMI,FL,33157,7862554858,,Phyllis,McGeathey,7862554858,Miami-Dade County Community Action Agency,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,,11:00 - 01:00,,02:00 - 03:00,,",L,A",2,N,US,46745,,2019,Miami-Dade
-80.415581,25.517953,50227,Malibu Gardens- Mobile,Open,"13800 SW 268TH ST HOMESTEAD, FL 33032",,HOMESTEAD,FL,33032,3056789878,,Joan,Fairweather,3056789878,"Sisters for Abundant Living, Inc.",2019-06-10T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,11:30 - 12:39,,,,",L",2,N,US,59028,,2019,Miami-Dade
-80.156295,26.114432,50242,Riverside Recreation Center,Open,"500 SW 11TH AVE FT LAUDERDALE, FL 33312",,FT LAUDERDALE,FL,33312,9548286153,,Jon,Quinton,9548286153,City of Ft. Lauderdale,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,,11:00 - 12:30,,03:30 - 04:30,,",L,A",2,N,US,74542,,2019,Broward
-82.643394,29.4426608,50264,James Cobb Park,Open,"200 PICNIC ST BRONSON, FL 32621",,BRONSON,FL,32621,3524862354,,Curtis,Stacy,3524862354,Levy County School Board,2019-07-08T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M,T,W,TH,F",,08:15 - 09:00,11:30 - 12:30,,,,"B,L",2,N,US,118514,,2019,Levy
-80.2044593,25.9440175,50276,Perfect Place for Kids,Open,"18441 NW 2ND AVE STE 112 MIAMI, FL 33169",,MIAMI,FL,33169,4046435110,,Zennarene,Stubbs,4046435110,Shalom Community Church Inc,2019-06-10T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,09:00 - 10:00,12:00 - 01:00,,,,"B,L",2,N,US,125576,,2019,Miami-Dade
-82.649445,27.774505,50277,Northside Club,Open,"1035 BURLINGTON AVE N ST PETERSBURG, FL 33705",,ST PETERSBURG,FL,33705,7273298732,,JerJuan,Green,7273298732,Boys and Girls Clubs of the Suncoast,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,08:00 - 09:00,11:30 - 01:00,,,,"B,L",2,N,US,79161,,2019,Pinellas
-81.845072,26.638588,50340,Apostolic House of God,Open,"3310 LINCOLN BLVD FORT MYERS, FL 33916",,FORT MYERS,FL,33916,2392446073,,Rev-VD,Black-Smith,2392446073,School District Of Lee County,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,08:00 - 08:45,12:00 - 01:30,,,,"B,L",2,N,US,25593,,2019,Lee
-81.879264,26.530503,50341,Lakes Park,Open,"7330 GLADIOLUS DR FORT MYERS, FL 33908",,FORT MYERS,FL,33908,2398264233,,Ross,Becker,2398264233,School District Of Lee County,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,,12:00 - 12:30,,03:00 - 03:30,,",L,A",2,N,US,53005,,2019,Lee
-81.614939,26.5690376,50346,Mirror Lakes Elementary School,Open,"525 CHARWOOD AVE S LEHIGH ACRES, FL 33974",,LEHIGH ACRES,FL,33974,2398632200,,Robert,Cooper,2398632200,School District Of Lee County,2019-06-10T04:00:00.000Z,2019-07-23T04:00:00.000Z,"M,T,W,TH",,07:30 - 08:30,10:30 - 11:30,,,,"B,L",2,N,US,29454,,2019,Lee
-82.5331815,28.1580425,50413,Steinbrenner High School,Open,"5575 W LUTZ LAKE FERN RD LUTZ, FL 33558",,LUTZ,FL,33558,,,,,,Hillsborough County Schl Board,2019-06-10T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH",,08:30 - 09:30,11:30 - 12:30,,,,"B,L",2,N,US,132022,,2019,Hillsborough
-82.6350578,28.0723642,50418,Farnell Middle School,Open,"13912 NINE EAGLES DR TAMPA, FL 33626",,TAMPA,FL,33626,8138407092,,Lucy,Richardson,8138407092,Hillsborough County Schl Board,2019-06-03T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH",,08:00 - 09:00,11:30 - 12:30,,,,"B,L",2,N,US,103565,,2019,Hillsborough
-82.5677539,28.0355855,50419,Bellamy Elementary School,Open,"9720 WILSKY BLVD TAMPA, FL 33615",,TAMPA,FL,33615,8138725387,227,Chris,Ortiz,8138725387,Hillsborough County Schl Board,2019-06-03T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W,TH",,07:30 - 08:30,11:00 - 12:00,,,,"B,L",2,N,US,41340,,2019,Hillsborough
-82.4885925,27.5756384,50436,Buffalo Creek Middle,Open,"7320 69TH ST E PALMETTO, FL 34221",,PALMETTO,FL,34221,9417212260,7,Chriss,Thomas,9417212260,Manatee County School Board,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH",,08:00 - 09:00,11:30 - 01:00,,,,"B,L",2,N,US,120615,,2019,Manatee
-82.0069493,29.0966835,50462,Greater New Hope,Open,"484 EMERALD RD OCALA, FL 34472",,OCALA,FL,34472,,,,,,"School Board of Marion County, Florida",2019-06-03T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",,08:00 - 08:45,11:30 - 12:30,,,,"B,L",2,N,US,131381,,2019,Marion
-86.65699,30.42462,50472,Sylvania Heights First Baptist Church,Open,"511 LOVEJOY RD NW FT WALTON BCH, FL 32548",,FT WALTON BCH,FL,32548,8502003526,,Rebecca,Harmon,8502003526,Okaloosa County School Board,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,,12:00 - 01:00,,,,",L",2,N,US,60329,,2019,Okaloosa
-84.3404423,30.4442701,50488,TCC Outreach Summer Camp,Open,"444 APPLEYARD DR TALLAHASSEE, FL 32304",,TALLAHASSEE,FL,32304,8502018760,,Jessica,Griffin,8502018760,Family Worship Praise Center,2019-06-24T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,,12:15 - 01:00,,04:00 - 04:30,,",L,A",2,N,US,113276,,2019,Leon
-80.2766349,25.7229112,50500,"URGENT, Inc.",Open,"5030 BRUNSON DR CORAL GABLES, FL 33146",,CORAL GABLES,FL,33146,3055866694,,Shedia,Nelson,3055866694,Miami-Dade County Community Action Agency,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,,12:00 - 01:00,,03:00 - 04:00,,",L,A",2,N,US,76966,,2019,Miami-Dade
-87.046877,30.6378555,50518,Camp Fire Youth Development Center,Open,"5590 BYROM ST MILTON, FL 32570",,MILTON,FL,32570,8505641649,,Tammy,Bryer,8505641649,Feeding the Gulf Coast,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,,11:45 - 12:45,,03:00 - 03:30,,",L,A",2,N,US,77533,,2019,Santa Rosa
-80.4064984,25.4995328,50525,Many Faces Academy,Open,"13350 SW 288TH ST HOMESTEAD, FL 33033",,HOMESTEAD,FL,33033,3052422856,,Rahsannah,Hawkins,3052422856,Miami-Dade County Community Action Agency,2019-06-24T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,,11:30 - 01:30,,03:00 - 04:00,,",L,A",2,N,US,45124,,2019,Miami-Dade
-81.460842,28.554965,50534,YMCA Wayne Densch,Open,"870 N HASTINGS ST ORLANDO, FL 32808",,ORLANDO,FL,32808,4072994350,,Alexis,Perkins,4072994350,Second Harvest Food Bank of Central Florida,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,08:00 - 08:30,12:00 - 12:30,,,,"B,L",2,N,US,60828,,2019,Orange
-81.4037573,28.2933251,50535,Kissimmee Civic Center,Open,"201 E DAKIN AVE KISSIMMEE, FL 34741",,KISSIMMEE,FL,34741,3212641159,,Amy,Ortiz,3212641159,Second Harvest Food Bank of Central Florida,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,08:00 - 08:30,12:00 - 12:30,,,,"B,L",2,N,US,104165,,2019,Osceola
-81.389268,28.537139,50537,NEW CITY,Open,"430 S PARRAMORE AVE ORLANDO, FL 32805",,ORLANDO,FL,32805,4074082456,,ERIC,STITES,4074082456,Second Harvest Food Bank of Central Florida,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,08:00 - 08:30,12:00 - 12:30,,,,"B,L",2,N,US,115731,,2019,Orange
-85.711513,30.625058,50571,Sam Mitchell Public Library,Open,"3731 ROCHE AVE VERNON, FL 32462",,VERNON,FL,32462,8505331208,,Dorothy,Pichardo,8505331208,Feeding the Gulf Coast,2019-05-28T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,,01:00 - 03:00,,04:00 - 05:00,,",L,A",2,N,US,71621,,2019,Washington
-85.534842,30.781683,50572,Washington County Library- Gilmore Park,Open,"1227 Church Ave Chipley, FL 32428",,Chipley,FL,32428,8506381314,,Jessica,Bolton,8506381314,Feeding the Gulf Coast,2019-05-29T04:00:00.000Z,2019-07-24T04:00:00.000Z,",W",,09:00 - 11:00,,,,,B,2,N,US,105678,,2019,Washington
-86.5752045,30.7541194,50575,Belief Foundation,Open,"798 MARTIN LUTHER KING JR AVE CRESTVIEW, FL 32536",,CRESTVIEW,FL,32536,8503053016,,Darlene,Haynes-Scheuermann,8503053016,Feeding the Gulf Coast,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH",,,12:00 - 01:00,,03:00 - 03:30,,",L,A",2,N,US,120487,,2019,Okaloosa
-80.1830696,25.8896807,50577,Museum of Contemporary Art,Open,"770 NE 125TH ST NORTH MIAMI, FL 33161",,NORTH MIAMI,FL,33161,7865868192,,Morgan,Lorenzo,7865868192,FLIPANY,2019-06-10T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,12:30 - 02:00,09:30 - 10:30,,,",L,A",2,N,US,121690,,2019,Miami-Dade
-80.4930014,25.4654543,50578,Touching Miami With Love - Homestead,Open,"1350 SW 4TH ST HOMESTEAD, FL 33030",,HOMESTEAD,FL,33030,3052421418,110,Jeff,Rice,3052421418,FLIPANY,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,08:00 - 09:00,12:00 - 02:00,,,,"B,L",2,N,US,122324,,2019,Miami-Dade
-81.8496927,27.8965973,50620,Girls Inc-Bartow,Open,"650 W MAIN ST BARTOW, FL 33830",,BARTOW,FL,33830,8636823002,,Belinda,Williams,8636823002,Polk County School Board,2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,,11:00 - 01:00,,,,",L",2,N,US,43522,,2019,Polk
-84.57614,30.586991,50655,JKA Academy,Open,"100 S MADISON ST QUINCY, FL 32351",,QUINCY,FL,32351,8506272656,4050025,Derrick,Wilson,8506272656,North FL Education and Development Corp.,2019-06-10T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH",,,12:00 - 01:30,,,,",L",2,N,US,104091,,2019,Gadsden
-84.5963156,30.5831151,50656,Investing Our Youth 2,Open,"1605 FLORIDA AVE QUINCY, FL 32351",,QUINCY,FL,32351,8505702003,,Alma,Venisee,8505702003,North FL Education and Development Corp.,2019-06-10T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH",,,12:00 - 01:00,,,,",L",2,N,US,124399,,2019,Gadsden
-80.3331331,27.4522864,50666,FIRST BORN CHURCH OF LIVING GOD,Open,"437 N 10TH ST FORT PIERCE, FL 34950",,FORT PIERCE,FL,34950,,,,,,St Lucie County School Board,2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,07:45 - 08:15,11:00 - 12:00,,,,"B,L",2,N,US,131313,,2019,St. Lucie
-83.8614067,30.5514933,50684,Harvest Center Summer Camp,Open,"906 ROCKY BRANCH RD MONTICELLO, FL 32344",,MONTICELLO,FL,32344,8505081693,,Rodell,Thomas,8505081693,Family Worship Praise Center,2019-06-10T04:00:00.000Z,2019-07-06T04:00:00.000Z,",SA",,,11:30 - 12:30,,,,",L",2,N,US,111189,,2019,Jefferson
-80.357934,27.423273,50686,Camp Success/IRSC,Open,"3209 VIRGINIA AVE (607 N 7TH ST) FORT PIERCE, FL 34981",607 N 7TH ST,FORT PIERCE,FL,34981,5612484615,,Levi,Tylek,5612484615,Boys & Girls Club of St. Lucie,2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,,12:00 - 01:00,09:00 - 09:30,,,",L,A",2,N,US,103045,,2019,St. Lucie
-80.2328348,25.7507401,50703,Creativo Dance Studio #1,Open,"2329 CORAL WAY CORAL GABLES, FL 33145",,CORAL GABLES,FL,33145,7866635573,,Daysi,Cepeda,7866635573,Miami-Dade County Community Action Agency,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,,12:00 - 12:30,,03:00 - 03:30,,",L,A",2,N,US,103317,,2019,Miami-Dade
-84.301944,30.463289,50710,Poole's Palace Math Lab,Open,"1215 W THARPE ST TALLAHASSEE, FL 32303",,TALLAHASSEE,FL,32303,8508151630,,Chandrea,Poole,8508151630,Family Worship Praise Center,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,08:30 - 09:00,12:00 - 01:00,,,,"B,L",2,N,US,79346,,2019,Leon
-82.4071237,29.6069692,50718,"The Einstein School, Inc.",Open,"5930 SW ARCHER RD GAINESVILLE, FL 32608",,GAINESVILLE,FL,32608,3523332821,,Kenneth,Thomas,3523332821,Alachua County School Board,2019-06-04T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,09:00 - 09:15,12:00 - 12:15,,,,"B,L",2,N,US,119881,,2019,Alachua
-85.5998277,30.1517558,50725,Juanita's Learning Center,Open,"257 N HIGHWAY 22 A PANAMA CITY, FL 32404",,PANAMA CITY,FL,32404,8502154850,,Juanita,Brown Conerly,8502154850,Bay District School System,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,07:30 - 08:00,11:30 - 12:00,,,,"B,L",2,N,US,126395,,2019,Bay
-85.6154818,30.159353,50727,Everitt Middle School,Open,"608 SCHOOL AVE PANAMA CITY, FL 32401",,PANAMA CITY,FL,32401,8508724789,,Ciara,Martinez,8508724789,Bay District School System,2019-06-10T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",,08:00 - 08:30,12:00 - 12:30,,,,"B,L",2,N,US,43029,,2019,Bay
-81.4322308,27.4812713,50743,Fred Wild Elementary School,Open,"3550 YOUTH CARE LN SEBRING, FL 33870",,SEBRING,FL,33870,8634715411,,Chauncey,Charlery,8634715411,School Board Of Highlands County,2019-05-28T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M,T,W,TH,F",,08:00 - 09:00,11:30 - 12:00,,,,"B,L",2,N,US,43343,,2019,Highlands
-82.5533817,27.4300404,50793,Visible Men Academy,Open,"1003 63RD AVE E BRADENTON, FL 34203",,BRADENTON,FL,34203,9417587588,,Toquoya,Jones,9417587588,Manatee County School Board,2019-05-31T04:00:00.000Z,2019-06-12T04:00:00.000Z,"M,T,W,TH,F",,07:30 - 08:30,11:15 - 12:45,,,,"B,L",2,N,US,122376,,2019,Manatee
-81.577999,29.6076,50807,New Bethel A.M.E. Church,Open,"154 N BOUNDARY RD SAN MATEO, FL 32187",,SAN MATEO,FL,32187,3863362876,,Sandra,Gilyard,3863362876,Putnam County School Board,2019-06-11T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH,F",,,11:00 - 12:00,,,,",L",2,N,US,79080,,2019,Putnam
-80.2985893,27.2974079,50816,Port St Lucie Civic Center Camp,Open,"9221 CIVIC CENTER PL PORT ST LUCIE, FL 34952",,PORT ST LUCIE,FL,34952,7724296229,,Nitza,Rivera,7724296229,St Lucie County School Board,2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,,11:00 - 12:00,,03:00 - 03:30,,",L,A",2,N,US,104972,,2019,St. Lucie
-81.6514739,29.664913,50861,James A. Long Elementary School,Open,"1400 OLD JACKSONVILLE RD PALATKA, FL 32177",,PALATKA,FL,32177,3863290575,,Mary,Hedstrom,3863290575,Putnam County School Board,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,TH",,08:00 - 08:15,01:00 - 01:15,,,,"B,L",2,N,US,104055,,2019,Putnam
-81.6583,29.65113,50865,Urban Community Center,Open,"2800 CATHERINE ST PALATKA, FL 32177",,PALATKA,FL,32177,3869165122,,Ronald,Bellamy,3869165122,Putnam County School Board,2019-06-17T04:00:00.000Z,2019-06-17T04:00:00.000Z,"M,T,W,TH,F",,,12:00 - 12:00,,,,",L",2,N,US,48109,,2019,Putnam
-81.337253,29.919428,50867,Sebastian Middle School,Open,"2955 LEWIS SPEEDWAY ST AUGUSTINE, FL 32084",,ST AUGUSTINE,FL,32084,9045478539,,Becky,Williams,9045478539,St Johns County School Board,2019-06-10T04:00:00.000Z,2019-06-13T04:00:00.000Z,"M,T,W,TH",,07:45 - 08:10,,,,,B,2,N,US,116333,,2019,St. Johns
-82.2968883,29.646112,50887,Mega Social Enterprises,Open,"2153 SE HAWTHORNE RD GAINESVILLE, FL 32641",,GAINESVILLE,FL,32641,3529556731,,Labrittani,Johnson,3529556731,Alachua County School Board,2019-06-04T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,08:30 - 09:00,12:30 - 01:00,,,,"B,L",2,N,US,123188,,2019,Alachua
-81.4790222,28.162697,50905,Pleasant Hill Academy,Open,"140 POMPEI DR KISSIMMEE, FL 34758",,KISSIMMEE,FL,34758,4079441378,,Carmen,Ruiz,4079441378,Osceola County School Board,2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,08:00 - 08:45,11:00 - 12:00,,,,"B,L",2,N,US,131860,,2019,Osceola
-84.296672,30.455485,50941,Tallahassee Parks and Recreation - Lawrence Gregory Community Center,Open,"1115 DADE ST TALLAHASSEE, FL 32304",,TALLAHASSEE,FL,32304,8508913910,,Greg,Grady,8508913910,Bethel AME Church,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,,11:30 - 12:30,,04:00 - 04:30,,",L,A",2,N,US,21639,,2019,Leon
-84.287289,30.454139,50942,Tallahassee Parks and Rec - Laverne Payne Community Ctr,Open,"450 W 4TH AVE TALLAHASSEE, FL 32303",,TALLAHASSEE,FL,32303,8508913930,,Robin,McKay,8508913930,Bethel AME Church,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,,11:30 - 12:30,,04:00 - 04:30,,",L,A",2,N,US,21634,,2019,Leon
-80.177872,26.110492,50960,Riverland Community Center,Open,"900 SW 27TH AVE FT LAUDERDALE, FL 33312",,FT LAUDERDALE,FL,33312,9548285320,,Lee,Ervin,9548285320,City of Ft. Lauderdale,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,,11:00 - 12:30,,03:30 - 04:30,,",L,A",2,N,US,74537,,2019,Broward
-80.1464664,26.2413645,50963,Golden Acres,Open,"1058 NW 18TH DR POMPANO BEACH, FL 33069",,POMPANO BEACH,FL,33069,3053457920,,Makaya,Harvard,3053457920,Mt. Zion Baptist Church of Pompano Beach,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,,12:00 - 01:00,,,,",L",2,N,US,63996,,2019,Broward
-80.1540662,26.151263,50965,Holy Temple,Open,"1800 NW 9TH AVE FT LAUDERDALE, FL 33311",,FT LAUDERDALE,FL,33311,9544670758,,chadwick,Johnson,9544670758,Mt. Zion Baptist Church of Pompano Beach,2019-06-10T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W,TH,F",,08:00 - 09:00,11:15 - 12:15,,,,"B,L",2,N,US,121283,,2019,Broward
-80.17056281,25.96847907,50966,Ives Dairy Park,Open,"20901 NE 16TH AVE MIAMI, FL 33179",,MIAMI,FL,33179,3053457920,,Kimberly,Austin,3053457920,Mt. Zion Baptist Church of Pompano Beach,2019-06-29T04:00:00.000Z,2019-06-29T04:00:00.000Z,",SA",,07:00 - 08:00,12:00 - 02:00,,,,"B,L",2,N,US,131490,,2019,Miami-Dade
-80.1409281,26.1212726,50968,First United Methodist Church,Open,"101 SE 3RD AVE FT LAUDERDALE, FL 33301",,FT LAUDERDALE,FL,33301,9544011944,,Sharron,Swart,9544011944,Feeding South Florida,2019-06-10T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,11:30 - 12:30,,04:00 - 04:30,,",L,A",2,N,US,103606,,2019,Broward
-84.2864728,30.4240232,50970,FAMU Band Camp,Open,"1601 PINDER DRIVE TALLAHASSEE, FL 32307",,TALLAHASSEE,FL,32307,8502120946,,Shelby,Chipman,8502120946,Bethel AME Church,2019-07-07T04:00:00.000Z,2019-07-13T04:00:00.000Z,"M,T,W,TH,F,SA,S",,06:00 - 08:00,02:00 - 03:00,,,,"B,L,S",2,N,US,131302,,2019,Leon
-81.0896,24.711339,50975,Marathon Community Park,Open,"200 36th Street MARATHON, FL 33050",,MARATHON,FL,33050,3057436598,,Jaymie,Robinson,3057436598,Star of The Sea Foundation Inc,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,,12:00 - 12:45,,02:30 - 03:30,,",L,A",2,N,US,121560,,2019,Monroe
-80.2502193,25.8540035,50977,J Diva Dance Company,Open,"8732 NW 32ND AVE MIAMI, FL 33147",,MIAMI,FL,33147,7866719877,,Kathy,Wright,7866719877,The Christian Fellowship Missionary Baptist Church Inc,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,09:00 - 09:30,01:00 - 01:30,,,,"B,L",2,N,US,71319,,2019,Miami-Dade
-80.2093425,25.8274678,50978,Kids and Company,Open,"741 NW 56TH ST MIAMI, FL 33127",,MIAMI,FL,33127,3059929841,,Antionet,Waldron,3059929841,The Christian Fellowship Missionary Baptist Church Inc,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,08:45 - 09:45,12:45 - 01:45,,,,"B,L",2,N,US,121411,,2019,Miami-Dade
-82.4739216,28.0988766,50980,Royal Family Kids Camp of Tampa Bay,Open,"15601 LAKE MAGDALENE BLVD TAMPA, FL 33613",,TAMPA,FL,33613,8136414141,,Scott,Mulhollen,8136414141,Extraordinary Life Church Inc.,2019-07-01T04:00:00.000Z,2019-07-05T04:00:00.000Z,"M,T,W,TH,F",,08:00 - 09:00,12:00 - 01:00,,,,"B,L",2,N,US,131936,,2019,Hillsborough
-80.3710411,27.2462761,50983,Minsky Gym,Open,"750 SW DARWIN BLVD PORT ST LUCIE, FL 34953",,PORT ST LUCIE,FL,34953,7724298745,,Nitza,Rivera,7724298745,St Lucie County School Board,2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,,11:00 - 12:00,,03:00 - 03:30,,",L,A",2,N,US,104499,,2019,St. Lucie
-81.280246,28.800656,50985,Goldboro Front Porch Council at Dr. Vlema Williams Community Center,Open,"1213 HISTORIC GOLDSBORO BLVD SANFORD, FL 32771",,SANFORD,FL,32771,4073206020,,Kenneth,Bentley,4073206020,Seminole County Public Schools,2019-06-03T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH",,,,,02:30 - 03:00,,",A",2,N,US,43566,,2019,Seminole
-82.572994,28.076928,51810,Citrus Park Elementary School,Open,"7700 GUNN HWY TAMPA, FL 33625",,TAMPA,FL,33625,8135585356,227,Ruben,Justiano,8135585356,Hillsborough County Schl Board,2019-06-03T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH",,07:30 - 08:30,11:00 - 12:00,,,,"B,L",2,N,US,71052,,2019,Hillsborough
-82.3553847,28.1592559,51845,Wharton Sr. High School,Open,"20150 BRUCE B DOWNS BLVD TAMPA, FL 33647",,TAMPA,FL,33647,8136314710,282,Iris,Alvarez,8136314710,Hillsborough County Schl Board,2019-06-03T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH",,07:30 - 08:30,11:00 - 12:00,,,,"B,L",2,N,US,113705,,2019,Hillsborough
-82.093678,29.172952,51864,Hillcrest,Open,"3143 SE 17TH ST OCALA, FL 34471",,OCALA,FL,34471,3526716800,,Sean,Esmay,3526716800,"School Board of Marion County, Florida",2019-06-10T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH",,08:30 - 09:30,11:30 - 12:20,,,,"B,L",2,N,US,58547,,2019,Marion
-82.0111394,29.1112463,51866,Shores Baptist Worship,Open,"418 SILVER RD OCALA, FL 34472",,OCALA,FL,34472,3526257539,,Alice,Reid,3526257539,"School Board of Marion County, Florida",2019-06-03T04:00:00.000Z,2019-07-11T04:00:00.000Z,"M,T,W,TH",,,11:30 - 12:00,,,,",L",2,N,US,60120,,2019,Marion
-82.307178,29.660977,51888,City of Gainesville Summer Heat Wave Program,Open,"1028 NE 14TH ST GAINESVILLE, FL 32601",,GAINESVILLE,FL,32601,3529556723,,Tiffany,Hart,3529556723,Alachua County School Board,2019-06-04T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,,01:00 - 01:30,,04:30 - 05:00,,",L,A",2,N,US,42205,,2019,Alachua
