long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-78.75849275,39.04680971,141424,East Hardy Early Middle School,Open,"239 Cougar Drive Baker, WV 26836",,Baker,WV,26836,3048975970,,Emily,Morris,,HARDY CO BD OF EDUCATION,2019-06-17T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W, TH,F",,8:00 to 8:30,12:00 to 12:30,,,,,11,U,US,142845,,2019,Hardy
-80.38559946,39.25902641,141425,4-H /HC Parks & Rec Center,Open,"43 Recreation Drive Clarksburg, WV, WV 26302",,"Clarksburg, WV",WV,26302,3046417699,,Nick,Cain,,HARRISON CO BD OF EDUCATION,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W, TH,F",,8:00 to 8:30,12:00 to 12:30,,,,,11,U,US,138555,,2019,Harrison
-80.26122809,39.28872038,141426,Bridgeport Middle School,Open,"413 Johnson Ave Bridgeport, WV 26330",,Bridgeport,WV,26330,3043267312,,Heidi,griffith,,HARRISON CO BD OF EDUCATION,2019-06-05T04:00:00.000Z,2019-07-03T04:00:00.000Z,"M,T,W, TH,F",,8:00 to 8:30,11:30 to 12:00,,,,,11,U,US,120590,,2019,Harrison
-80.32055255,39.25800194,141427,Clarksburg City Parks,Open,"1 Clarksburg Park Way Nutter Fort, WV 26301",,Nutter Fort,WV,26301,3046241693,,Tessa,Fazzini,,HARRISON CO BD OF EDUCATION,2019-06-24T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W, TH,F",,8:00 to 8:30,12:00 to 12:30,,,,,11,U,US,77691,,2019,Harrison
-80.25715704,39.29740056,141428,Compton Park,Open,"1 Calvin Drive Bridgeport, WV 26330",,Bridgeport,WV,26330,3046958908,,Wilma,Swisher,,HARRISON CO BD OF EDUCATION,2019-06-24T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W, TH,F",,8:00 to 8:30,12:00 to 12:30,,,,,11,U,US,120805,,2019,Harrison
-80.34600635,39.29264581,141429,Northview - Energy Express,Open,"1318 North 16th Street Clarksburg, WV 26301",,Clarksburg,WV,26301,3043267650,,Shelia,Book,,HARRISON CO BD OF EDUCATION,2019-06-24T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W, TH,F",,8:00 to 8:30,11:30 to 12:00,,,,,11,U,US,121762,,2019,Harrison
-80.32435547,39.26022815,141430,Nutter Fort Elementary - Extended Year,Open,"1302 Buckhannon Pike Nutter Fort, WV 26301",,Nutter Fort,WV,26301,3043267371,,Tanya,Eve,,HARRISON CO BD OF EDUCATION,2019-06-10T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M,T,W, TH,F",,8:00 to 8:30,11:45 to 12:15,,,,,11,U,US,121772,,2019,Harrison
-80.32435547,39.26022815,141431,Nutter Fort Park,Open,"1302 Buckhannon Pike Nutter Fort, WV 26301",,Nutter Fort,WV,26301,3046295739,,Alex,Ferrell,,HARRISON CO BD OF EDUCATION,2019-06-24T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W, TH,F",,8:00 to 8:30,12:00 to 12:30,,,,,11,U,US,64633,,2019,Harrison
-80.34902254,39.2594255,141432,RC Byrd Drama Team,Open,"One Eagle Way Clarksburg, WV 26301",,Clarksburg,WV,26301,3046950508,,Becky,Mearns,,HARRISON CO BD OF EDUCATION,2019-06-17T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M,T,W, TH,F",,,12:00 to 12:30,,3:00 to 3:15,,,11,U,US,140752,,2019,Harrison
-80.28754444,39.39529225,141433,Shinnston Pool,Open,"10 North St Shinnston, WV 26431",,Shinnston,WV,26431,3046265200,,Will,Lemly,,HARRISON CO BD OF EDUCATION,2019-06-24T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W, TH,F",,8:00 to 8:30,12:00 to 12:30,,,,,11,U,US,122118,,2019,Harrison
-80.38849595,39.18767654,141434,South Harrison High School Music Festival,Open,"3073 Hawk Highway Lost Creek, WV 26385",,Lost Creek,WV,26385,7173642630,,Zach,Bloom,,HARRISON CO BD OF EDUCATION,2019-07-29T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W, TH,F",,,11:45 to 12:15,,3:00 to 3:15,,,11,U,US,141031,,2019,Harrison
-80.40240852,39.20210144,141435,West Milford Park,Open,"226 School St West Milford, WV 26451",,West Milford,WV,26451,3046240481,,Courtlynn,West,,HARRISON CO BD OF EDUCATION,2019-06-24T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W, TH,F",,8:00 to 8:30,12:00 to 12:30,,,,,11,U,US,122417,,2019,Harrison
-80.39837416,39.29266908,141436,Wilsonburg - Energy Express,Open,"1040 Wilsonburg Road (Wilsonburg Elementary School) Clarksburg, WV 26301",Wilsonburg Elementary School,Clarksburg,WV,26301,3043267644,,Glenda,Findley,,HARRISON CO BD OF EDUCATION,2019-06-24T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W, TH,F",,8:00 to 8:30,11:30 to 12:00,,,,,11,U,US,122454,,2019,Harrison
-81.75858668,38.95035803,141437,Ravenswood Middle School,Open,"409 Sycamore Street Ravenswood, WV 26164",,Ravenswood,WV,26164,3044828547,,Linda,Yoak,,JACKSON CO BD OF EDUCATION,2019-06-24T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W, TH,F",,7:30 to 8:30,11:30 to 12:30,,,,,11,U,US,76637,,2019,Jackson
-82.38600905,38.42400254,141438,B C McGinnis,Open,"520 Everett St Huntington, WV 25702",,Huntington,WV,25702,3045235120,,Martin,Thomas,,John W Hereford Boys & Girls Culbs of Htgn (SFSP),2019-06-03T04:00:00.000Z,2019-08-14T04:00:00.000Z,"M,T,W, TH,F",,,12:00 to 12:30,,3:00 to 3:30,,,11,U,US,100058,,2019,Cabell
-82.47899822,38.40992456,141439,Henrietta Payne,Open,"734 14th St. W Huntington, WV 25704",,Huntington,WV,25704,3045234037,,Josh,Trent,,John W Hereford Boys & Girls Culbs of Htgn (SFSP),2019-06-03T04:00:00.000Z,2019-08-14T04:00:00.000Z,"M,T,W, TH,F",,,12:00 to 12:30,,3:00 to 3:30,,,11,U,US,64085,,2019,Cabell
-81.81309305,38.38531499,141440,Alban Elementary,Open,"2030 Harrison Avenue St. Albans, WV 25177",,St. Albans,WV,25177,3047660378,,Terry,Sauvageot,,KANAWHA CO BD OF EDUCATION,2019-06-07T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W, TH,F",,8:00 to 8:30,11:30 to 12:00,,,,,11,U,US,109568,,2019,Kanawha
-81.53952102,38.23271071,141441,BELLE,Open,"401 East 6th Street Belle, WV 25015",,Belle,WV,25015,3049492612,,Carol,Lane,,KANAWHA CO BD OF EDUCATION,2019-06-10T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W, TH,F",,8:00 to 8:30,11:00 to 11:30,,,,,11,U,US,136062,,2019,Kanawha
-81.58180619,38.36649667,141442,Capital High School- Charleston Jr Policy Academy,Open,"1500 Greenbrier Street Charleston, WV 25311",,Charleston,WV,25311,3043486470,,Sgt. J.,Webb,,KANAWHA CO BD OF EDUCATION,2019-07-15T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W, TH,F",,8:15 to 9:00,11:15 to 11:45,,,,,11,U,US,110112,,2019,Kanawha
-81.75545738,38.36512305,141443,Dunbar Middle School,Open,"325 27th Street Dunbar, WV 25064",,Dunbar,WV,25064,3043895943,,Lt. G.,Rader,,KANAWHA CO BD OF EDUCATION,2019-07-15T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W, TH,F",,8:15 to 8:45,12:00 to 12:45,,,,,11,U,US,110605,,2019,Kanawha
-81.56970495,38.39773631,141444,Elk Elementary Center,Open,"3320 Pennsylvania Avenue Charleston, WV 25302",,Charleston,WV,25302,3043487776,,Terry,Sauvageot,,KANAWHA CO BD OF EDUCATION,2019-06-07T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W, TH,F",,8:00 to 9:00,11:30 to 12:30,,,,,11,U,US,110701,,2019,Kanawha
-81.67133097,38.48139352,141445,Flinn Elementary,Open,"2006 McClure Parkway Sissonville, WV 25312",,Sissonville,WV,25312,3047660378,,Terry,Sauvageot,,KANAWHA CO BD OF EDUCATION,2019-06-07T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W, TH,F",,8:00 to 8:30,11:30 to 12:00,,,,,11,U,US,110885,,2019,Kanawha
-81.69621594,38.35602428,141446,Kanawha Valley Enrichment Center,Open,"261 Staunton Avenue South Charleston, WV 25303",,South Charleston,WV,25303,3044144420,,Shellie,Terry,,KANAWHA CO BD OF EDUCATION,2019-06-07T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W, TH,F",,8:00 to 8:30,11:00 to 11:30,,,,,11,U,US,82300,,2019,Kanawha
-81.66178515,38.36486498,141447,MARY C SNOW WESTSIDE,Open,"100 Florida Street Charleston, WV 25302",,Charleston,WV,25302,3043481902,,Carol,Lane,,KANAWHA CO BD OF EDUCATION,2019-06-10T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W, TH,F",,8:00 to 8:30,11:00 to 11:30,,,,,11,U,US,137119,,2019,Kanawha
-81.65740957,38.3379757,141448,Overbrook Elementay School,Open,"218 Oakwood Drive Charleston, WV 25314",,Charleston,WV,25314,3047660378,,Teresa,Sauvageot,,KANAWHA CO BD OF EDUCATION,2019-06-07T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W, TH,F",,8:00 to 8:30,12:00 to 12:30,,,,,11,U,US,137394,,2019,Kanawha
-81.64481976,38.49249261,141449,Pocatalico Village Apartments,Open,"2001 Teresa Lane Sissonville, WV 25320",,Sissonville,WV,25320,3049841010,,Janie,Saulino,,KANAWHA CO BD OF EDUCATION,2019-06-12T04:00:00.000Z,2019-07-29T04:00:00.000Z,"Mon, Wed",,,12:00 to 12:30,,3:00 to 3:30,,,11,U,US,137488,,2019,Kanawha
-81.39063629,38.2090246,141450,Pratt Elementary,Open,"201 Pratt Avenue Pratt, WV 25162",,Pratt,WV,25162,6812217102,,Brooke,Beckwith,,KANAWHA CO BD OF EDUCATION,2019-06-17T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W, TH,F",,9:00 to 9:30,12:00 to 1:00,,,,,11,U,US,137505,,2019,Kanawha
-81.56558461,38.27499628,141451,Rand Community Center,Open,"5701 Church Drive Rand, WV 25306",,Rand,WV,25306,3049259200,,Sandy,Thornton,,KANAWHA CO BD OF EDUCATION,2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W, TH,F",,,11:00 to 11:30,,3:30 to 4:00,,,11,U,US,64817,,2019,Kanawha
-81.5114909,38.21047515,141452,Riverside High School,Open,"1 Warrior Way Belle, WV 25015",,Belle,WV,25015,3044154966,,Bruce,Mullins,,KANAWHA CO BD OF EDUCATION,2019-07-22T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W, TH,F",,,12:00 to 1:00,,,,,11,U,US,112787,,2019,Kanawha
-81.44791294,38.14891114,141453,Sharon Dawes Elementary,Open,"5118 Cabin Creek Road Miami, WV 25075",,Miami,WV,25075,3045955521,,Brooke,Beckwith,,KANAWHA CO BD OF EDUCATION,2019-06-17T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M,T,W, TH,F",,,12:00 to 1:00,,,,,11,U,US,137676,,2019,Kanawha
-81.63038392,38.52916693,141454,SISSONVILLE ELEMENTA,Open,"8324 Sissonville Road Sissonville, WV 25320",,Sissonville,WV,25320,3047660378,,carol,Lane,,KANAWHA CO BD OF EDUCATION,2019-06-10T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W, TH,F",,8:00 to 8:30,11:30 to 12:00,,,,,11,U,US,137703,,2019,Kanawha
-81.75817957,38.37196222,141455,WILLIAM J RAGLIN CENTER,Open,"2335 Marshall Ave Dunbar, WV 25301",,Dunbar,WV,25301,3047660378,,Carol,Lane,,KANAWHA CO BD OF EDUCATION,2019-06-10T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W, TH,F",,8:00 to 8:30,11:00 to 11:30,,,,,11,U,US,138096,,2019,Kanawha
-81.75733494,38.37333734,141456,Harambee Child Development Center,Open,"131 Perkins Dunbar, WV 25064",,Dunbar,WV,25064,3047212112,,Freda,Feazell,,KISRA *Kanawha Institute for Social Research & Action (SFSP),2019-06-17T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W, TH,F",,8:30 to 9:00,11:00 to 11:30,,,,,11,U,US,143282,,2019,Kanawha
-81.88742129,37.5340889,141457,Isaban Baptist Church,Open,"3166 Four Pole Creek Road Isaban, WV 24846",,Isaban,WV,24846,3046643520,,Gary,Justice,,Larry Joe Harless Community Center Foundation,2019-06-17T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W, TH,F",,,11:30 to 12:30,,,,,11,U,US,136887,,2019,McDowell
-81.8651093,37.61206077,141458,Larry Joe Harless Community Center,Open,"202 Larry Joe Harless Drive Gilbert, WV 25621",,Gilbert,WV,25621,3046642500,,Mildred,Twardy,,Larry Joe Harless Community Center Foundation,2019-06-17T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W, TH,F",,9:30 to 10:30,12:30 to 1:30,,,,,11,U,US,136998,,2019,Mingo
-79.8764196,39.54655528,141459,Wharncliffe Volunteer Fire Department,Open,"10 Fire Department Drive Wharncliffe, WV 25621",,Wharncliffe,WV,25621,3046642500,,Cheryl,Mitchem,,Larry Joe Harless Community Center Foundation,2019-06-17T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W, TH,F",,,12:00 to 1:00,,,,,11,U,US,101559,,2019,Monongalia
-80.71574999,40.06277849,141460,Laughlin Memorial Chapel,Open,"129 1/2 18th st. Wheeling, WV 26003",,Wheeling,WV,26003,3042322630,,Georgia,Kurko,,Laughlin Memorial Chapel,2019-06-17T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M,T,W, TH,F",,9:00 to 10:00,12:00 to 1:00,,,,,11,U,US,111674,,2019,Ohio
-80.497033,39.04688295,141461,Broad Street United Methodist Church,Open,"221 US-33 Weston, WV 26452",,Weston,WV,26452,3042695123,,Deanna,Palmer,,LEWIS CO BD OF EDUCATION,2019-06-17T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M,T,W, TH,F",,8:00 to 8:15,11:15 to 11:30,,,,,11,U,US,136166,,2019,Lewis
-80.46268565,38.81550032,141462,Ireland Community Center,Open,"65 Community Drive Ireland, WV 26376",,Ireland,WV,26376,3042698300,,Julie,Williams,,LEWIS CO BD OF EDUCATION,2019-06-17T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W, TH,F",,8:45 to 9:00,12:15 to 12:30,,,,,11,U,US,100669,,2019,Lewis
-80.40722982,39.11069659,141463,Jane Lew Apartments Main Street,Open,"6215 Main Street Jane Lew, WV 26378",,Jane Lew,WV,26378,3042698325,,Kelly,Golden,,LEWIS CO BD OF EDUCATION,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W, TH,F",,,11:40 to 11:55,,,,,11,U,US,78534,,2019,Lewis
-80.40913388,39.11914026,141464,Jane Lew Apartments Virginia Street,Open,"107 Virginia Street Jane Lew, WV 26378",,Jane Lew,WV,26378,3042698330,,Kelly,Golden,,LEWIS CO BD OF EDUCATION,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W, TH,F",,,12:00 to 12:20,,,,,11,U,US,100688,,2019,Lewis
-80.47794031,39.01962746,141465,Lewis County High School,Open,"205 Minuteman Drive Weston, WV 26452",,Weston,WV,26452,3042698315,,Dustin,Cogar,,LEWIS CO BD OF EDUCATION,2019-06-17T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W, TH,F",,7:55 to 8:10,10:55 to 11:10,,,,,11,U,US,100801,,2019,Lewis
-80.44496277,39.03787829,141466,Lewis County Park,Open,"257 Smith Run Raod Weston, WV 26452",,Weston,WV,26452,3042698330,,Kelly,Golden,,LEWIS CO BD OF EDUCATION,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W, TH,F",,,12:40 to 1:05,,,,,11,U,US,137020,,2019,Lewis
-80.4816441,39.04893042,141467,Polk Creek Elementary School,Open,"619 W. 2nd Street Weston, WV 26452",,Weston,WV,26452,3042698300,,Deanna,Palmer,,LEWIS CO BD OF EDUCATION,2019-06-19T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W, TH,F",,,11:00 to 11:15,,,,,11,U,US,101130,,2019,Lewis
-80.48726836,39.05131678,141468,Quarry Glenn Apartments,Open,"650 Craig Street Weston, WV 26452",,Weston,WV,26452,3042698330,,Kelly,Golden,,LEWIS CO BD OF EDUCATION,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W, TH,F",,,10:55 to 11:15,,,,,11,U,US,101160,,2019,Lewis
-80.4236175,38.90419034,141469,Rana Estates Trailer Court,Open,"Rana Estates Walkersville,, WV 26447",,"Walkersville,",WV,26447,3042698300,,Julie,Williams,,LEWIS CO BD OF EDUCATION,2019-06-17T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W, TH,F",,,11:40 to 11:55,,,,,11,U,US,137530,,2019,Lewis
-80.46229037,39.03975145,141470,Robert L. Bland Middle School #1,Open,"358 Court Avenue Weston, WV 26452",,Weston,WV,26452,3042698325,,Julie,Smith,,LEWIS CO BD OF EDUCATION,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W, TH,F",,7:30 to 9:00,11:00 to 12:00,,,,,11,U,US,137583,,2019,Lewis
-81.98725475,38.23742937,141471,Duval PK-8 Elementary/Middle School,Open,"5304 Straight Fork Rd Griffithsville, WV 25521",,Griffithsville,WV,25521,3045242101,,Lisa,Brock,,LINCOLN CO BD OF EDUCATION,2019-07-01T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W, TH,F",,8:30 to 9:00,11:30 to 12:00,,,,,11,U,US,146214,,2019,Lincoln
-82.1367263,38.03764105,141472,HARTS PK-8,Open,"1246 McClellan Highway Harts, WV 25524",,Harts,WV,25524,3048243033,,John,Roy,,LINCOLN CO BD OF EDUCATION,2019-07-01T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W, TH,F",,8:00 to 8:30,11:30 to 12:00,,,,,11,U,US,146499,,2019,Lincoln
-82.11629895,38.27517889,141473,Lincoln County High School,Open,"81 Lincoln Panther Way Hamlin, WV 25523",,Hamlin,WV,25523,3048246000,,Rod,Hoover,,LINCOLN CO BD OF EDUCATION,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W, TH,F",,8:30 to 9:00,11:30 to 1:30,,,,,11,U,US,66483,,2019,Lincoln
-82.19727204,38.29444768,141474,West Hamlin Elementary,Open,"114 Dairy Road West Hamlin, WV 25571",,West Hamlin,WV,25571,3048243630,,Misha,Ross,,LINCOLN CO BD OF EDUCATION,2019-07-01T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W, TH,F",,8:30 to 9:00,11:30 to 12:00,,,,,11,U,US,101545,,2019,Lincoln
-81.83574233,37.76959215,141475,BUFFALO ELEMENTARY SCHOOL,Open,"2367 Buffalo Creek Road ACCOVILLE, WV 25606",,ACCOVILLE,WV,25606,3045839132,,Samantha,Fleming,,LOGAN CO BD OF EDUCATION,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W, TH,F",,8:00 to 9:00,11:30 to 1:00,,,,,11,U,US,110019,,2019,Logan
-82.02416537,37.97774199,141476,CHAPMANVILLE REGIONAL HIGH SCHOOL,Open,"200 Tiger Way Chapmanville, WV 25508",,Chapmanville,WV,25508,3048554522,,Judy,Conley,,LOGAN CO BD OF EDUCATION,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W, TH,F",,8:00 to 9:00,11:00 to 12:30,,,,,11,U,US,110215,,2019,Logan
-82.00809345,37.84190831,141477,FIRST BAPTIST--Cherry Tree,Open,"1035 Enterprize Drive Logan, WV 25601",,Logan,WV,25601,3048982458,,Shawna,Clemons,,LOGAN CO BD OF EDUCATION,2019-06-18T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W, TH,F",,,11:00 to 12:30,,,,,11,U,US,110848,,2019,Logan
-81.99961426,37.85352477,141478,FIRST BAPTIST--Coal Branch,Open,"651 University Avenue (Coal Branch) Logan, WV 25601",Coal Branch,Logan,WV,25601,3046889899,,Angela,Townsend,,LOGAN CO BD OF EDUCATION,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W, TH,F",,,11:00 to 12:30,,,,,11,U,US,146345,,2019,Logan
-81.99160086,37.8567774,141479,FIRST BAPTIST--Dingess Street,Open,"709 Dingess Street Logan, WV 25601",,Logan,WV,25601,3046017385,,Melinda,Canterbury,,LOGAN CO BD OF EDUCATION,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W, TH,F",,,11:00 to 12:30,,,,,11,U,US,110850,,2019,Logan
-81.96689831,37.84274897,141480,FIRST BAPTIST--Stollings Hill,Open,"142 Wildwood Lane Logan, WV 25601",,Logan,WV,25601,3047524945,,Pauline,Robertson,,LOGAN CO BD OF EDUCATION,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W, TH,F",,,11:00 to 12:30,,,,,11,U,US,110854,,2019,Logan
-81.98731067,37.86394794,141481,FIRST BAPTIST--West Logan,Open,"1008 1st Avenue West Logan, WV 25601",,West Logan,WV,25601,3049468805,,Miranda,Bryant,,LOGAN CO BD OF EDUCATION,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W, TH,F",,,11:00 to 12:30,,,,,11,U,US,110856,,2019,Logan
-82.01081767,39.01566647,141482,McConnell Baptist - Hanging Rock Road,Open,"1420 Hanging Rock Road McConnell, WV 25633",,McConnell,WV,25633,3048962384,,Brittany,Vance,,LOGAN CO BD OF EDUCATION,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W, TH,F",,,11:00 to 12:30,,,,,11,U,US,146863,,2019,Mason
-81.98799504,37.84561715,141483,McConnell Baptist - Main Street,Open,"535 Main Street Logan, WV 25601",,Logan,WV,25601,3047520776,,Betty,Day,,LOGAN CO BD OF EDUCATION,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W, TH,F",,,11:00 to 12:30,,,,,11,U,US,146864,,2019,Logan
-82.02081431,37.84270688,141484,McConnell Baptist Church - Cora,Open,"23 Capital Street Cora, WV 25614",,Cora,WV,25614,3047850631,,Amanda,Sanchez,,LOGAN CO BD OF EDUCATION,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W, TH,F",,,11:00 to 12:30,,,,,11,U,US,146865,,2019,Logan
-82.01248028,37.84740181,141485,McConnell Baptist Church - Mt. Gay,Open,"60 Bayview Drive Mt. Gay, WV 25657",,Mt. Gay,WV,25657,3046889252,,Sherry,Miller,,LOGAN CO BD OF EDUCATION,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W, TH,F",,,11:00 to 12:30,,,,,11,U,US,146866,,2019,Logan
-81.99845311,37.82845334,141486,McConnell Baptist Church - Wilkison,Open,"401 Yuma Camp Road Wilkinson, WV 25655",,Wilkinson,WV,25655,3047521514,,Michael,Stamper,,LOGAN CO BD OF EDUCATION,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W, TH,F",,,11:00 to 12:30,,,,,11,U,US,146867,,2019,Logan
-81.98974714,37.76963072,141487,OMAR ELEMENTARY SCHOOL,Open,"7061 Jerry West Highway Omar, WV 25638",,Omar,WV,25638,3049462660,,Belinda,Brumfield,,LOGAN CO BD OF EDUCATION,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W, TH,F",,7:45 to 8:30,11:30 to 12:30,,,,,11,U,US,112421,,2019,Logan
-80.73168279,39.94734188,141488,Grand Vue Park,Open,"250 Trail Drive (Moundsville) WV, WV 26041",Moundsville,WV,WV,26041,3046863305,,Wendy,Clutter,,MARSHALL CO BD OF EDUCATION,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W, TH,F",,8:00 to 9:00,11:45 to 1:00,,,,,11,U,US,139649,,2019,Marshall
-80.7543417,39.9416997,141489,John Marshall High School--1,Open,"1300 Wheeling Avenue Glen Dale, WV 26038",,Glen Dale,WV,26038,3048434444,,Cassie,Porter,,MARSHALL CO BD OF EDUCATION,2019-06-04T04:00:00.000Z,2019-06-25T04:00:00.000Z,"M,T,W, TH,F",,9:00 to 9:30,12:00 to 12:30,,,,,11,U,US,107511,,2019,Marshall
-80.74495519,39.92235137,141490,Moundsville Middle School,Open,"223 Tomlinson Avenue Moundsville, WV 26041",,Moundsville,WV,26041,3048434440,,Mike,Lewis,,MARSHALL CO BD OF EDUCATION,2019-06-04T04:00:00.000Z,2019-06-14T04:00:00.000Z,"M,T,W, TH,F",,8:30 to 9:00,11:30 to 12:00,,,,,11,U,US,87372,,2019,Marshall
-81.55527643,37.41144699,141491,Mount View Football Camp,Open,"950 Mount View Road Welch, WV 24801",,Welch,WV,24801,3044362939,,Hall,Debra,,MCDOWELL CO BD OF EDUCATION,2019-08-05T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W, TH,F",,9:30 to 10:30,12:30 to 1:30,,,,,11,U,US,125513,,2019,McDowell
-81.55527643,37.41144699,141492,Mount View High School # 1,Open,"950 Mount View Road Welch, WV 24801",,Welch,WV,24801,3044363929,,Debra,Hall,,MCDOWELL CO BD OF EDUCATION,2019-06-24T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W, TH,F",,9:30 to 10:30,12:30 to 1:30,,,,,11,U,US,125514,,2019,McDowell
-81.80289791,37.35771974,141493,River View High School Football Camp-Fall,Open,"512 Mountaineer Highway Bradshaw, WV 24817",,Bradshaw,WV,24817,3049677480,,Frazier,McGuire,,MCDOWELL CO BD OF EDUCATION,2019-08-05T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W, TH,F",,9:30 to 10:30,12:30 to 1:30,,,,,11,U,US,125623,,2019,McDowell
-81.67473586,37.30526572,141494,Southside K-8 #1,Open,"13509 Rocket Boys Drive War, WV 24892",,War,WV,24892,3048752283,,Gary,Estep,,MCDOWELL CO BD OF EDUCATION,2019-06-17T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W, TH,F",,9:30 to 10:30,12:30 to 1:30,,,,,11,U,US,147427,,2019,McDowell
-81.56546334,37.44681706,141495,Welch Elementary,Open,"1235 Stewart St. Welch, WV 24801",,Welch,WV,24801,3044364645,,Kristy,East,,MCDOWELL CO BD OF EDUCATION,2019-06-17T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W, TH,F",,9:30 to 10:30,12:30 to 1:30,,,,,11,U,US,67342,,2019,McDowell
-80.25162546,39.71169839,141496,Mason Dixon,Open,"7041 Mason-Dixon Highway Blacksville, WV 26521",,Blacksville,WV,26521,3046121395,,Starr,Saxon,,MONONGALIA CO BD OF EDUCATION,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W, TH,F",,8:30 to 9:30,11:30 to 12:30,,,,,11,U,US,107896,,2019,Monongalia
