long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-80.94092046,35.25030625,120469,Tuckaseegee Elementary,Open,"2028 Little Rock Road Charlotte, NC 28214",,Charlotte,NC,28214,9803436041,,Catherine,Beam,9803436041,Charlotte-Mecklenburg Schools,2019-06-17T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 12:30PM,8:00AM - 9:00AM,11:30AM - 12:30PM,,,,,8,U,US,39463,,2019,Mecklenburg
-80.97910858,35.17315932,120470,Berewick Elementary,Open,"5910 Dixie River Road Charlotte, NC 28278",,Charlotte,NC,28278,9803436041,,Cathy,Beam,9803436041,Charlotte-Mecklenburg Schools,2019-06-17T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 12:30PM,8:00AM - 8:30AM,11:00AM - 12:30PM,,,,,8,U,US,34125,,2019,Mecklenburg
-80.77117234,35.30308993,120474,Vance High,Open,"7600 IBM Drive Charlotte, NC 28262",,Charlotte,NC,28262,9803436041,,Catherine,Beam,9803436041,Charlotte-Mecklenburg Schools,2019-06-17T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,TH",7:30AM - 12:30PM,7:30AM - 8:00AM,11:30AM - 12:30PM,,,,,8,U,US,99949,,2019,Mecklenburg
-80.84296191,35.25943388,120475,Lincoln Heights Academy,Open,"1900 Newcastle Street Charlotte, NC 28216",,Charlotte,NC,28216,9803436041,,Catherine,Beam,9803436041,Charlotte-Mecklenburg Schools,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",7:30AM - 12:00PM,7:30AM - 8:00AM,11:00AM - 12:00PM,,,,,8,U,US,36995,,2019,Mecklenburg
-80.8858142,35.11027855,120477,China Grove AME Zion Church,Open,"9401 China Grove Church Rd Charlotte, NC 28134",,Charlotte,NC,28134,9803436041,,Catherine,Beam,9803436041,Charlotte-Mecklenburg Schools,2019-06-12T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",8:30AM - 1:00PM,8:30AM - 9:30AM,12:00PM - 1:00PM,,,,,8,U,US,99745,,2019,Mecklenburg
-80.95050309,35.32513829,120478,Rivermere Apartments,Open,"3404 Dunn Commons Pkwy Charlotte, NC 28214",,Charlotte,NC,28214,9803436041,,Catherine,Beam,9803436041,Charlotte-Mecklenburg Schools,2019-06-13T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",1:15PM - 1:35PM,,1:15PM - 1:35PM,,,,,8,U,US,135338,,2019,Mecklenburg
-80.83986883,35.30185902,120479,Nevins Community Park,Open,"6000 Statesville Rd Charlotte, NC 28269",,Charlotte,NC,28269,9803436041,,Catherine,Beam,9803436041,Charlotte-Mecklenburg Schools,2019-06-18T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",1:35PM - 2:00PM,,1:35PM - 2:00PM,,,,,8,U,US,99851,,2019,Mecklenburg
-80.91991164,35.20762946,120482,Renaissance West STEAM Academy,Open,"3241 New Renaissance Way Charlotte, NC 28208",,Charlotte,NC,28208,9803433461,,Catherine,Beam,9803433461,Charlotte-Mecklenburg Schools,2019-06-12T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 1:00PM,8:00AM - 8:30AM,11:30AM - 1:00PM,,,,,8,U,US,112733,,2019,Mecklenburg
-80.78409102,35.28323318,120483,Northside Baptist Church,Open,"333 Jeremiah Boulevard Charlotte, NC 28262",,Charlotte,NC,28262,9803436041,,Catherine,Beam,9803436041,Charlotte-Mecklenburg Schools,2019-06-12T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",8:30AM - 12:45PM,8:30AM - 9:00AM,11:45AM - 12:45PM,,,,,8,U,US,112338,,2019,Mecklenburg
-80.99106586,35.79180473,120485,West Iredell High School,Open,"213 Warrior Drive Statesville, NC 28625",,Statesville,NC,28625,9803433461,,Catherine,Beam,9803433461,Charlotte-Mecklenburg Schools,2019-06-17T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH",8:00AM - 12:00PM,8:00AM - 8:30AM,11:00AM - 12:00PM,,,,,8,U,US,122416,,2019,Iredell
-80.81903673,35.2500431,120488,Dillehay Courts Apartments,Open,"2600 N Pine St Charlotte, NC 28206",,Charlotte,NC,28206,9803436041,,Catherine,Beam,9803436041,Charlotte-Mecklenburg Schools,2019-06-12T04:00:00.000Z,2019-06-14T04:00:00.000Z,"M,T,W,TH,F",12:25PM - 1:00PM,,12:25PM - 1:00PM,,,,,8,U,US,136446,,2019,Mecklenburg
-80.89158579,35.25770931,120489,Apostolic Church of Jesus Christ,Open,"4336 Glenwood Dr Charlotte, NC 28208",,Charlotte,NC,28208,9803436041,,Catherine,Beam,9803436041,Charlotte-Mecklenburg Schools,2019-06-12T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH",8:00AM - 12:30PM,8:00AM - 8:30AM,11:30AM - 12:30PM,,,,,8,U,US,142027,,2019,Mecklenburg
-79.13627467,36.17990414,120490,Cedar Grove Community Center,Open,"5800 NC 86 North Hillsborough, NC 27278",,Hillsborough,NC,27278,9192452640,,Sue,Florence,9192452640,Orange County Schools,2019-06-24T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH",12:00PM - 12:30PM,,12:00PM - 12:30PM,,,,,8,U,US,71026,,2019,Orange
-79.05408495,35.92766265,120491,Airport Gardens Family Resource Center,Open,"815 Martin Luther King Jr. Blvd Chapel hill, NC 27514",,Chapel hill,NC,27514,9197682143,,Panda,Rushing,9197682143,Chapel Hill-Carrboro Schools,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 1:00PM,,12:00PM - 1:00PM,,,,,8,U,US,40887,,2019,Orange
-79.06423917,35.91290563,120492,Hargraves Community Group,Open,"216 N ROBERSON ST CHAPEL HILL, NC 27516",,CHAPEL HILL,NC,27516,9197682143,,Panda,Rushing,9197682143,Chapel Hill-Carrboro Schools,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 1:00PM,,12:00PM - 1:00PM,,,,,8,U,US,82037,,2019,Orange
-77.92874253,34.55676932,120493,Burgaw Elementary,Open,"400 North Wright St Burgaw, NC 28425",,Burgaw,NC,28425,9107896026,,Rita,Head,9107896026,Pender County Schools,2019-06-19T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",7:30AM - 12:30PM,7:30AM - 8:30AM,11:30AM - 12:30PM,,,,,8,U,US,41732,,2019,Pender
-77.92471442,34.54552725,120494,Burgaw Middle 21st Century,Open,"500 South Wright Street Burgaw, NC 28425",,Burgaw,NC,28425,9106633550,,Rita,Head,9106633550,Pender County Schools,2019-06-10T04:00:00.000Z,2019-08-26T04:00:00.000Z,"M,T,W,TH,F",7:30AM - 12:00PM,7:30AM - 8:00AM,11:30AM - 12:00PM,,,,,8,U,US,41734,,2019,Pender
-79.7374632,36.50616975,120495,J E Holmes Middle,Open,"211 N Pierce St Eden, NC 27288",,Eden,NC,27288,3366272657,,Erselle,Young,3366272657,Rockingham County Schools,2019-06-04T04:00:00.000Z,2019-06-10T04:00:00.000Z,"M,T,W,TH,F",7:30AM - 1:00PM,7:30AM - 8:30AM,11:30AM - 1:00PM,,,,,8,U,US,86620,,2019,Rockingham
-79.67993966,36.32940668,120496,Reidsville Middle,Open,"1903 S Park Drive Reidsville, NC 27320",,Reidsville,NC,27320,3366272651,,Erselle,Young,3366272651,Rockingham County Schools,2019-06-04T04:00:00.000Z,2019-06-10T04:00:00.000Z,"M,T,W,TH,F",7:30AM - 1:00PM,7:30AM - 8:30AM,11:30AM - 1:00PM,,,,,8,U,US,83415,,2019,Rockingham
-79.74156019,36.38533526,120497,Rockingham County Middle,Open,"182 High School Road Reidsville, NC 27320",,Reidsville,NC,27320,3366272651,,Erselle,Young,3366272651,Rockingham County Schools,2019-06-04T04:00:00.000Z,2019-06-10T04:00:00.000Z,"M,T,W,TH,F",7:30AM - 1:00PM,7:30AM - 8:30AM,11:30AM - 1:00PM,,,,,8,U,US,83487,,2019,Rockingham
-79.66616443,36.35575087,120498,YMCA of Reidsville,Open,"504 S. Main St. Reidsville, NC 27288",,Reidsville,NC,27288,3366272657,,Erselle,Young,3366272657,Rockingham County Schools,2019-06-05T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 1:00PM,8:00AM - 9:00AM,11:00AM - 1:00PM,,,,,8,U,US,89208,,2019,Rockingham
-79.76948341,36.49821759,120499,Bridge Street Recreation Center,Open,"319 Bridge Street Eden, NC 27288",,Eden,NC,27288,3366272657,,Erselle,Young,3366272657,Rockingham County Schools,2019-06-04T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M,T,W,TH,F",7:30AM - 4:00PM,7:30AM - 8:30AM,,,3:00PM - 4:00PM,,,8,U,US,85093,,2019,Rockingham
-80.43451465,35.54139253,120500,Shive Elementary School Summer Enrichment Program,Open,"655 Holshouser Road Rockwell, NC 28138",,Rockwell,NC,28138,7046306047,,Meredith,Honeycutt,7046306047,Rowan-Salisbury Schools,2019-06-11T04:00:00.000Z,2019-06-12T04:00:00.000Z,"T,W",8:00AM - 2:00PM,8:00AM - 9:00AM,12:00PM - 2:00PM,,,,,8,U,US,88335,,2019,Rowan
-78.32821432,35.17834666,120501,Hobbton High,Open,"12201 Hobbton Highway Newton Gorve, NC 28366",,Newton Gorve,NC,28366,9105924111,1,April,Jordan,9105924111,Sampson County Schools,2019-06-17T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 12:30PM,8:00AM - 8:30AM,11:30AM - 12:30PM,,,,,8,U,US,90823,,2019,Sampson
-78.25605456,34.86630778,120502,Union Middle,Open,"455 River Road Clinton, NC 28328",,Clinton,NC,28328,9105924111,1,April,Jordan,9105924111,Sampson County Schools,2019-06-11T04:00:00.000Z,2019-06-25T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 1:00PM,8:00AM - 9:00AM,11:15AM - 1:00PM,,,,,8,U,US,7118,,2019,Sampson
-78.24074237,34.80857496,120503,Union High,Open,"1189 Kader Merritt Road Rose Hill, NC 28458",,Rose Hill,NC,28458,9105924111,1,April,Jordan,9105924111,Sampson County Schools,2019-06-11T04:00:00.000Z,2019-06-25T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 12:30PM,8:00AM - 9:00AM,11:00AM - 12:30PM,,,,,8,U,US,132102,,2019,Sampson
-78.21458232,34.72378646,120504,Keathern Baptist Church,Open,"92 Bland School Road Harrells, NC 28444",,Harrells,NC,28444,9105924111,1,April,Jordan,9105924111,Sampson County Schools,2019-06-24T04:00:00.000Z,2019-06-26T04:00:00.000Z,"M,T,W",6:00PM - 7:00PM,,,,,6:00PM - 7:00PM,,8,U,US,73977,,2019,Sampson
-78.28846706,34.81537919,120505,Hayes Chapel Missionary Baptist Church,Open,"2580 Hayes Chapel Rd Rosehill, NC 28458",,Rosehill,NC,28458,9105924111,1,April,Jordan,9105924111,Sampson County Schools,2019-06-10T04:00:00.000Z,2019-06-13T04:00:00.000Z,"M,T,W,TH",6:30PM - 7:30PM,,,,,6:30PM - 7:30PM,,8,U,US,73840,,2019,Sampson
-79.6032356,34.76022033,120506,Gibson Community Cooperative,Open,"4961 Main Street Gibson, NC 28343",,Gibson,NC,28343,9102774459,338,Juanita,Starling,9102774459,Scotland County Schools,2019-07-09T04:00:00.000Z,2019-07-25T04:00:00.000Z,"T,W,TH",12:30PM - 1:30PM,,12:30PM - 1:30PM,,,,,8,U,US,134451,,2019,Scotland
-80.32490905,36.29209152,120507,Popular Springs Elementary,Open,"223 Hobie Kiser Road King, NC 27021",,King,NC,27021,3365931100,1,Lisa,Dillon,3365931100,Stokes County Schools,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH",8:00AM - 12:30PM,8:00AM - 8:45AM,11:55AM - 12:30PM,,,,,8,U,US,135268,,2019,Stokes
-80.60557136,36.48521551,120508,Meadowview Center,Open,"505 Jefferies Street (Meadowview Center) Mount Airy, NC 27030",Meadowview Center,Mount Airy,NC,27030,3367897514,,Celena,Watson,3367897514,Mount Airy City Schools,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",11:30AM - 12:00PM,,11:30AM - 12:00PM,,,,,8,U,US,99032,,2019,Surry
-80.62339064,36.47718149,120509,Magical Moments Club House,Open,"130 Williamson Ave (Magical Moments) Mount Airy, NC 27030",Magical Moments,Mount Airy,NC,27030,3367897514,,Celena,Watson,3367897514,Mount Airy City Schools,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",11:15AM - 3:15PM,,11:15AM - 11:45AM,,3:00PM - 3:15PM,,,8,U,US,76212,,2019,Surry
-82.74760933,35.19666244,120510,Brevard High,Open,"609 South Country Club Road Brevard, NC 28712",,Brevard,NC,28712,8288857347,,Becky,Gant,8288857347,Transylvania County Schools,2019-06-10T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",7:30AM - 1:30PM,7:30AM - 8:30AM,11:30AM - 1:30PM,,,,,8,U,US,34362,,2019,Transylvania
-82.7288442,35.24532485,120511,Brevard Middle,Open,"400 Fisher Road Brevard, NC 28712",,Brevard,NC,28712,8288842091,,Laurie,Kleppe,8288842091,Transylvania County Schools,2019-06-17T04:00:00.000Z,2019-06-20T04:00:00.000Z,"M,T,W,TH",7:30AM - 1:30PM,7:30AM - 8:30AM,11:30AM - 1:30PM,,,,,8,U,US,34363,,2019,Transylvania
-81.1756851,36.13309725,120515,Wilkesboro Reading Camp,Open,"1248 School Street Wilkesboro, NC 28697",,Wilkesboro,NC,28697,3366514005,,Marty,Johnson,3366514005,Wilkes County Schools,2019-05-31T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 11:50AM,8:00AM - 8:30AM,11:20AM - 11:50AM,,,,,8,U,US,39888,,2019,Wilkes
-81.13852157,36.17899343,120516,North Wilkesboro Success Academy,Open,"200 Flint Hill Road North Wilkesboro, NC 28659",,North Wilkesboro,NC,28659,3366514005,,Marty,Johnson,3366514005,Wilkes County Schools,2019-05-31T04:00:00.000Z,2019-06-05T04:00:00.000Z,"M,T,W,F",7:45AM - 12:30PM,7:45AM - 8:15AM,12:00PM - 12:30PM,,,,,8,U,US,83034,,2019,Wilkes
-81.00286311,36.2085207,120517,Roaring River Success Academy,Open,"283 White Plains Road Roaring River, NC 28669",,Roaring River,NC,28669,3366514005,,Marty,Johnson,3366514005,Wilkes County Schools,2019-06-04T04:00:00.000Z,2019-06-05T04:00:00.000Z,"M,T,W,F",7:30AM - 10:30AM,7:30AM - 8:15AM,10:00AM - 10:30AM,,,,,8,U,US,79484,,2019,Wilkes
-81.23969583,36.1694952,120518,West Middle Success Academy,Open,"1677 N NC Highway 16 Wilkesboro, NC 28697",,Wilkesboro,NC,28697,3366514005,,Marty,Johnson,3366514005,Wilkes County Schools,2019-05-31T04:00:00.000Z,2019-06-05T04:00:00.000Z,"M,T,W,F",8:00AM - 12:30PM,8:00AM - 8:30AM,10:30AM - 12:30PM,,,,,8,U,US,84300,,2019,Wilkes
-77.96801462,35.78241937,120519,Community Christian,Open,"5160 Packhouse Road Wilson, NC 27896",,Wilson,NC,27896,2523997846,,Ann,Barfield,2523997846,Wilson County Schools,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 12:30PM,8:00AM - 8:30AM,11:30AM - 12:30PM,,,,,8,U,US,3890,,2019,Wilson
-77.89509085,35.72322773,120520,Contending for the Faith,Open,"1006 Academy Street Wilson, NC 27893",,Wilson,NC,27893,2523997846,8531,Ann,Barfield,2523997846,Wilson County Schools,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 12:00PM,8:00AM - 8:45AM,11:00AM - 12:00PM,,,,,8,U,US,136370,,2019,Wilson
-80.23314201,36.10409582,120521,Forsyth County Department of Health,Open,"799 N. Highland Ave Winston Salem, NC 27101",,Winston Salem,NC,27101,3367033333,,Mayte,Grundseth,3367033333,Second Harvest Food Bank of Northwest NC,2019-06-21T04:00:00.000Z,2019-08-16T04:00:00.000Z,"T,TH",11:30AM - 1:00PM,,11:30AM - 1:00PM,,,,,8,U,US,81774,,2019,Forsyth
-77.87438812,35.73468608,120522,Kids Educational Empowerment Program,Open,"2112 Hwy 42 East Wilson, NC 27893",,Wilson,NC,27893,9198639528,,Mercedes,Sanders,9198639528,Food Bank of Central and Eastern North Carolina,2019-06-10T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",8:30AM - 12:45PM,8:30AM - 9:15AM,12:00PM - 12:45PM,,,,,8,U,US,143566,,2019,Wilson
-77.31873509,35.19065917,120524,Adelphia CDC,Open,"506 N Main Street Cove City, NC 28523",,Cove City,NC,28523,9198639528,,Mercedes,Sanders,9198639528,Food Bank of Central and Eastern North Carolina,2018-10-01T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",11:00AM - 12:30PM,,11:00AM - 12:30PM,,,,,8,U,US,89851,,2019,Craven
-77.06909619,35.10506676,120525,Peletah Ministries,Open,"1909 Trent Blvd New Bern, NC 28560",,New Bern,NC,28560,9198639528,,Mercedes,Sanders,9198639528,Food Bank of Central and Eastern North Carolina,2018-10-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH",8:30AM - 1:00PM,8:30AM - 9:30AM,12:00PM - 1:00PM,,,,,8,U,US,121874,,2019,Craven
-78.6105588,35.40330396,120526,Coats Church of God of Prophecy,Open,"7819 Highway 27 East Coats, NC 27251",,Coats,NC,27251,9198639528,,Mercedes,Sanders,9198639528,Food Bank of Central and Eastern North Carolina,2019-06-17T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 1:00PM,8:00AM - 8:30AM,12:00PM - 1:00PM,,,,,8,U,US,136334,,2019,Harnett
-77.94029681,34.18851528,120528,Brigade Boys & Girls Club,Open,"2759 Vance Street Wilmington, NC 28412",,Wilmington,NC,28412,9103920747,,Jamie,Howell,9103920747,Brigade Boys & Girls Club,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 1:00PM,8:00AM - 9:00AM,11:00AM - 1:00PM,,,,,8,U,US,15428,,2019,New Hanover
-80.33258206,36.06513445,120529,Little Creek Recreation Center,Open,"610 Fox Croft Drive Winston-Salem, NC 27103",,Winston-Salem,NC,27103,3364284383,,Rosemary,Stimpson,3364284383,Ezekiel A.M.E. Zion Church,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",11:00AM - 4:00PM,,11:00AM - 12:00PM,,3:00PM - 4:00PM,,,8,U,US,9161,,2019,Forsyth
-80.23119441,36.12638872,120530,Piedmont Park,Open,"1130 East 29th Street Winston-Salem, NC 27105",,Winston-Salem,NC,27105,3364284383,,Rosemary,Stimpson,3364284383,Ezekiel A.M.E. Zion Church,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",11:00AM - 4:00PM,,11:00AM - 12:00PM,,3:00PM - 4:00PM,,,8,U,US,9618,,2019,Forsyth
-80.2267508,36.08873114,120531,RAMS - C,Open,"601 South Martin Luther King, Jr., Drive Winston-Salem, NC 27110",,Winston-Salem,NC,27110,3364284383,,Rosemary,Stimpson,3364284383,Ezekiel A.M.E. Zion Church,2019-06-17T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,TH",11:00AM - 3:45PM,,11:00AM - 11:45AM,,2:45PM - 3:45PM,,,8,U,US,93852,,2019,Forsyth
-80.26972157,36.15557546,120532,Brown & Douglas Recreation Center,Open,"4725 Indiana Avenue Winston-Salem, NC 27106",,Winston-Salem,NC,27106,3364284383,,Rosemary,Stimpson,3364284383,Ezekiel A.M.E. Zion Church,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 4:30PM,,12:00PM - 12:30PM,,3:30PM - 4:30PM,,,8,U,US,120609,,2019,Forsyth
-78.53010626,34.58077757,120533,East Bladen High School,Open,"5600 NC Highway 87 East Elizabethtown, NC 28337",,Elizabethtown,NC,28337,9108623335,,Lillian,Bryant,9108623335,Lower Bladen County Communities Citizens Group,2019-07-15T04:00:00.000Z,2019-07-20T04:00:00.000Z,"M,T,W,TH,F,SA",8:00AM - 1:30PM,8:00AM - 8:30AM,12:30PM - 1:30PM,,,,,8,U,US,99777,,2019,Bladen
-80.74194143,35.20301754,120534,Learning Help Centers of Charlotte,Open,"6030 Albemarle Road Charlotte, NC 28212",,Charlotte,NC,28212,8883894970,104,Jeannett,Sutton,8883894970,Freedom Within Walls,2019-07-22T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",8:45AM - 12:45PM,8:45AM - 9:45AM,11:45AM - 12:45PM,,,,,8,U,US,86904,,2019,Mecklenburg
-80.87721595,35.15611792,120535,Urban Promise South,Open,"6210 Old Pineville Road Charlotte, NC 28217",,Charlotte,NC,28217,8883894970,104,Jeannett,Sutton,8883894970,Freedom Within Walls,2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 1:30PM,8:00AM - 9:00AM,12:00PM - 1:30PM,,,,,8,U,US,122354,,2019,Mecklenburg
-80.86876796,35.15051563,120536,Learning Help Centers South,Open,"1901 Archdale Drive Charlotte, NC 28217",,Charlotte,NC,28217,8883894970,104,Jeannett,Sutton,8883894970,Freedom Within Walls,2019-07-29T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",8:45AM - 12:45PM,8:45AM - 9:45AM,11:45AM - 12:45PM,,,,,8,U,US,118686,,2019,Mecklenburg
-80.74886777,35.1848051,120537,Urban Promise East,Open,"6701 Idlewild Rd Charlotte, NC 28212",,Charlotte,NC,28212,8883894970,104,Jeannett,Sutto,8883894970,Freedom Within Walls,2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 1:00PM,8:00AM - 9:00AM,12:00PM - 1:00PM,,,,,8,U,US,122353,,2019,Mecklenburg
-78.78722019,35.76496743,120538,Arbors of Cary,Open,"200 Wrenn Drive Cary, NC 27511",,Cary,NC,27511,9194341354,,Stephanie,Workman,9194341354,"Kirk of Kildaire, Presbyterian",2019-06-18T04:00:00.000Z,2019-08-14T04:00:00.000Z,"M,T,W",5:30PM - 7:00PM,,,,,5:30PM - 7:00PM,,8,U,US,120433,,2019,Wake
-78.5039566,35.98333579,120539,Alston Massenburg Center,Open,"416 N Taylor Street Wake Forest, NC 27587",,Wake Forest,NC,27587,9194341354,,Stephanie,Workman,9194341354,"Kirk of Kildaire, Presbyterian",2019-06-17T04:00:00.000Z,2019-08-13T04:00:00.000Z,"M,T",5:00PM - 6:00PM,,,,,5:00PM - 6:00PM,,8,U,US,133700,,2019,Wake
-78.84367305,35.81266979,120540,CrossTimbers,Open,"900 Golden Horseshoe Circle Morrisville, NC 27560",,Morrisville,NC,27560,9194674944,74944,Stephanie,Workman,9194674944,"Kirk of Kildaire, Presbyterian",2019-06-18T04:00:00.000Z,2019-08-15T04:00:00.000Z,"T,TH",5:00PM - 6:00PM,,,,,5:00PM - 6:00PM,,8,U,US,134175,,2019,Wake
-79.44998415,34.78924514,120541,"Kidz Zone-Food, Friends & Fun",Open,"507 Warren Ave Laurinburg, NC 28352",,Laurinburg,NC,28352,9102190062,,Jacquie,Carrion,9102190062,"Restoring Hope Center, Inc.",2019-06-10T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 1:30PM,,12:00PM - 1:30PM,,,,,8,U,US,134705,,2019,Scotland
-79.40456257,35.18539565,120542,Aberdeen Unit,Open,"1250 W. New York Avenue Southern Pines, NC 28387",,Southern Pines,NC,28387,9106920777,,LesKisha,Sandidge,9106920777,Boys & Girls Club of the Sandhills,2019-06-17T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",11:30AM - 5:00PM,,11:30AM - 1:00PM,,4:00PM - 5:00PM,,,8,U,US,129106,,2019,Moore
-77.80075344,35.97440105,120544,"Rocky Mount K&W Cafeteria, Inc",Open,"1266 N WESLEYAN BLVD ROCKY MOUNT, NC 27804",,ROCKY MOUNT,NC,27804,2524464241,,TIM,COLMORE,2524464241,"Cape Fear Tutoring, Inc",2019-05-25T04:00:00.000Z,2019-08-26T04:00:00.000Z,"M,T,W,TH,F,SA",11:00AM - 1:00PM,,11:00AM - 1:00PM,,,,,8,U,US,135360,,2019,Nash
-80.89852876,35.21071918,120546,Renewed Inspiration,Open,"2919 Reid Avenue Charlotte, NC 28213",,Charlotte,NC,28213,9802003196,,Klarissa,Byers,9802003196,H.O.P.E.,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,SA,11:00AM - 12:00PM,,11:00AM - 12:00PM,,,,,8,U,US,131898,,2019,Mecklenburg
-80.53855272,34.98464177,120547,WINCHESTER,Open,"1003 WINCHESTER AVENUE MONROE, NC 28110",,MONROE,NC,28110,7046124149,,GENEVA,PEAY,7046124149,CARING HEARTS OF AMERICA,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",1:00PM - 2:00PM,,1:00PM - 2:00PM,,,,,8,U,US,130396,,2019,Union
-80.57808928,35.40405553,120548,E.G.G.S. Summer Meal,Open,"195 Tournament Dr SW Concord, NC 28025",,Concord,NC,28025,7042130180,,Aronda,Dunlap-Elder,7042130180,Walking In The Harvest,2019-06-24T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",8:30AM - 1:15PM,8:30AM - 9:30AM,12:15PM - 1:15PM,,,,,8,U,US,136500,,2019,Cabarrus
-77.17557169,36.12370919,131458,Bertie Hives House,Open,"103 Mitchell Street Lewiston, NC 27849",,Lewiston,NC,27849,2523482488,,Vivian,Saunders,2523482488,Bertie County Schools,2019-06-18T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 12:00PM,8:00AM - 8:30AM,11:30AM - 12:00PM,,,,,10,N,US,149793,,2019,Bertie
-82.60956208,35.59761455,131459,Meadows Apartments,Open,"99 Ascension Drive (Apt. G107) Asheville, NC 28806",Apt. G107,Asheville,NC,28806,8282555974,,Sheryl,Harris,8282555974,Buncombe County Schools,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",11:15AM - 3:15PM,,11:15AM - 12:15PM,,2:15PM - 3:15PM,,,10,N,US,150310,,2019,Buncombe
-76.72484167,34.72404954,131460,One Harbor,Open,"1605 Fisher Street Morehead City, NC 28570",,Morehead City,NC,28570,2527284583,1140,Tammy,Rinehart,2527284583,Carteret County Public Schools,2019-07-15T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",8:30AM - 11:45AM,8:30AM - 9:00AM,,11:30AM - 11:45AM,,,,10,N,US,150399,,2019,Carteret
