long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-86.20930903,41.71137349,42166,Emerald Pointe Apartments,Open,"53880 Generations Drive South Bend, IN 46635",,South Bend,IN,46635,,,,,,South Bend Community School Corp,2019-06-17T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, R, F",,,10:45 AM to 11:45 AM,,,,L,1,N,US,117973,,2019,St. Joseph
-84.87275127,39.83023525,42167,Glen Miller Park Playground,Open,"2200 E Main Street Richmond, IN 47374",,Richmond,IN,47374,,,,,,Richmond Community Schools,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, R, F",,,10:30 AM to 11:30 AM,,,,L,1,N,US,129508,,2019,Wayne
-85.89966029,39.20319159,42168,Foundation for Youth,Open,"405 hope ave Columbus, IN 47201",,Columbus,IN,47201,,,,,,Bartholomew Consolidated Schools,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, R, F",,07:30 AM to 08:00 AM,11:00 AM to 12:30 PM,,,,"B, L",1,N,US,110917,,2019,Bartholomew
-84.9384195,41.73065657,42169,Fremont Elementary School,Open,"501 West Toledo St. Fremont, IN 46737",,Fremont,IN,46737,,,,,,Fremont Community Schools,2019-06-12T04:00:00.000Z,2019-07-03T04:00:00.000Z,"M, T, W, R, F",,07:45 AM to 08:15 AM,11:30 AM to 12:00 PM,,,,"B, L",1,N,US,27640,,2019,Steuben
-87.50732617,41.677875,42170,Clark Middle/High School,Open,"1921 Davis Ave Whiting, IN 46394",,Whiting,IN,46394,,,,,,School City of Hammond,2019-06-12T04:00:00.000Z,2019-08-07T04:00:00.000Z,"M, T, W, R, F",,08:00 AM to 08:30 AM,11:00 AM to 11:30 AM,,,,"B, L",1,N,US,129302,,2019,Lake
-87.51596723,41.63657456,42171,Lincoln Elementary School,Open,"4221 Towel Hammond, IN 46327",,Hammond,IN,46327,,,,,,School City of Hammond,2019-06-10T04:00:00.000Z,2019-07-03T04:00:00.000Z,"M, T, W, R, F",,08:30 AM to 09:30 AM,11:30 AM to 12:30 PM,,,,"B, L",1,N,US,129757,,2019,Lake
-85.81710519,39.1380986,42172,Elizabethtown Library,Open,"100 West Street Elizabethtown, IN 47201",,Elizabethtown,IN,47201,,,,,,Bartholomew Consolidated Schools,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, R, F",,,11:00 AM to 12:00 PM,,,,L,1,N,US,129412,,2019,Bartholomew
-84.90174823,39.84236122,42173,Lions Park West,Open,"1201 Ridge Street Richmond, IN 47374",,Richmond,IN,47374,,,,,,Richmond Community Schools,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,T,,,12:00 PM to 01:00 PM,,,,L,1,N,US,129762,,2019,Wayne
-84.88162821,39.83296522,42174,Starr Park,Open,"311 N. 15th Street Richmond, IN 47374",,Richmond,IN,47374,,,,,,Richmond Community Schools,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,R,,,12:00 PM to 01:00 PM,,,,L,1,N,US,130176,,2019,Wayne
-85.77278003,39.79940952,42175,Faith Lutheran Church,Open,"200 West McKenzie Road Greenfield, IN 46140",,Greenfield,IN,46140,,,,,,Greenfield Central Community School Corporation,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, R, F",,,12:00 PM to 12:45 PM,,,,L,1,N,US,129433,,2019,Hancock
-85.12036664,41.06354462,42176,Renaissance Pointe YMCA,Open,"2323 Bowser Avenue Fort Wayne, IN 46803",,Fort Wayne,IN,46803,,,,,,Emmanuel Missionary Baptist Church,2019-06-10T04:00:00.000Z,2019-08-12T04:00:00.000Z,"M, T, W, R, F",,09:30 AM to 10:00 AM,12:00 PM to 12:45 PM,,,,"B, L",1,N,US,130027,,2019,Allen
-87.22383565,41.61683485,42177,Park Shore Commons Apts,Open,"880 North Wells Street Gary, IN 46403",,Gary,IN,46403,,,,,,Emmanuel Missionary Baptist Church,2019-06-24T04:00:00.000Z,2019-08-12T04:00:00.000Z,"M, T, W, R, F",,,01:15 PM to 01:30 PM,,,,L,1,N,US,129970,,2019,Lake
-85.64223231,40.56721646,42178,Allen Elementary School,Open,"1115 E Bradford Street Marion, IN 46953",,Marion,IN,46953,,,,,,Marion Community Schools,2019-06-03T04:00:00.000Z,2019-06-14T04:00:00.000Z,"M, T, W, R, F",,07:30 AM to 08:00 AM,11:30 AM to 12:00 PM,,,,"B, L",1,N,US,129123,,2019,Grant
-85.68973273,40.57444749,42179,Kendall Elementary School,Open,"2009 W. Kem Road Marion, IN 46952",,Marion,IN,46952,,,,,,Marion Community Schools,2019-06-03T04:00:00.000Z,2019-06-14T04:00:00.000Z,"M, T, W, R, F",,07:30 AM to 08:00 AM,11:30 AM to 12:00 PM,,,,"B, L",1,N,US,28609,,2019,Grant
-85.6643794,40.57140866,42180,Riverview Elementary School,Open,"513 W. Buckingham Rd Marion, IN 46952",,Marion,IN,46952,,,,,,Marion Community Schools,2019-06-03T04:00:00.000Z,2019-06-14T04:00:00.000Z,"M, T, W, R, F",,07:30 AM to 08:00 AM,11:30 AM to 12:00 PM,,,,"B, L",1,N,US,130044,,2019,Grant
-84.87267622,39.82875849,42181,YMCA Day Camp,Open,"33 S 22nd St Richmond, IN 47374",,Richmond,IN,47374,,,,,,Richmond Family YMCA,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, R, F",,08:00 AM to 08:30 AM,11:30 AM to 12:15 PM,,,,"B, L",1,N,US,130421,,2019,Wayne
-86.10773614,38.61524336,42182,Bradie Shrum Elementary,Open,"1103 N Shelby St Salem, IN 47167",,Salem,IN,47167,,,,,,Washington County YMCA,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, R, F",,,11:30 AM to 12:30 PM,,03:30 PM to 04:15 PM,,"L, A",1,N,US,129208,,2019,Washington
-85.78468436,39.515706,42183,Girls Inc.,Open,"904 South Miller Street Shelbyville, IN 46176",,Shelbyville,IN,46176,,,,,,Shelbyville Central Schools,2019-05-28T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, R, F",,07:30 AM to 08:00 AM,11:00 AM to 12:30 PM,,,,"B, L",1,N,US,27761,,2019,Shelby
-86.10551155,39.61566648,42184,Isom Central School,Open,"50 E. Broadway Street Greenwood, IN 46143",,Greenwood,IN,46143,,,,,,Greenwood Community School Corp,2019-05-28T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, R, F",,,11:00 AM to 12:00 PM,,,,L,1,N,US,8948,,2019,Johnson
-85.571154,40.410144,42185,Fowlerton Community Park,Open,"2nd & Harriosn Fowlerton, IN 46930",,Fowlerton,IN,46930,,,,,,Madison-Grant United School Corp,2019-05-28T04:00:00.000Z,2019-07-03T04:00:00.000Z,"M, T, W, R, F",,,10:45 AM to 11:00 AM,,,,L,1,N,US,27591,,2019,Grant
-85.64218443,40.42055603,42186,Fairview Apts,Open,"600 N Barclay Street Fairmount, IN 46928",,Fairmount,IN,46928,,,,,,Madison-Grant United School Corp,2019-05-28T04:00:00.000Z,2019-07-03T04:00:00.000Z,"M, T, W, R, F",,,12:00 PM to 12:15 PM,,,,L,1,N,US,35596,,2019,Grant
-86.21138635,41.05739415,43336,Columbia Elementary School,Open,"1502 Elm Street Rochester, IN 46975",,Rochester,IN,46975,,,,,,Rochester Community School Corp,2019-03-18T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, R, F",,,11:00 AM to 12:00 PM,,,,L,1,N,US,50934,,2019,Fulton
-86.52419678,39.13771629,43337,Henderson Court Apts.,Open,"2475 S. Winslow Rd Bloomington, IN 47401",,Bloomington,IN,47401,,,,,,Community Kitchen of Monroe County,2019-05-28T04:00:00.000Z,2019-08-06T04:00:00.000Z,"M, T, W, R, F",,,10:30 AM to 10:45 AM,,,,L,1,N,US,28090,,2019,Monroe
-86.55406651,39.18004301,43338,The Reserve- Chandler's Glenn,Open,"1320 N. Arlington Park Dr. Bloomington, IN 47404",,Bloomington,IN,47404,,,,,,Community Kitchen of Monroe County,2019-05-28T04:00:00.000Z,2019-08-06T04:00:00.000Z,"M, T, W, R, F",,,12:15 PM to 12:30 PM,,,,L,1,N,US,31378,,2019,Monroe
-86.30333148,41.34677384,43339,Plymouth High School,Open,"1 Big Red Drive Plymouth, IN 46563",,Plymouth,IN,46563,,,,,,Plymouth Community School Corp,2019-06-05T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, R, F",,07:30 AM to 08:15 AM,11:00 AM to 12:30 PM,,,,"B, L",1,N,US,9648,,2019,Marshall
-86.14337111,39.91980949,43340,Nora Elementary School,Open,"1000 East 91st Street Indianapolis, IN 46240",,Indianapolis,IN,46240,,,,,,MSD of Washington Township,2019-05-30T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M, T, W, R, F",,08:30 AM to 09:00 AM,10:30 AM to 11:15 AM,,,,"B, L",1,N,US,29719,,2019,Marion
-86.5446732,39.14050418,43341,Countryview Apartments,Open,"2500 S. Rockport Road Bloomington, IN 47403",,Bloomington,IN,47403,,,,,,Community Kitchen of Monroe County,2019-05-28T04:00:00.000Z,2019-08-06T04:00:00.000Z,"M, T, W, R, F",,,12:30 PM to 12:45 PM,,,,L,1,N,US,26829,,2019,Monroe
-85.82164414,40.7959124,43342,The Access,Open,"74 W. Canal St. Wabash, IN 46992",,Wabash,IN,46992,,,,,,Wabash City Schools,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, R, F",,,,,,,S,1,N,US,31345,,2019,Wabash
-85.82368866,40.79392878,43343,YMCA,Open,"500 S. Cass St. Wabash, IN 46992",,Wabash,IN,46992,,,,,,Wabash City Schools,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, R, F",,09:00 AM to 10:00 AM,11:00 AM to 12:30 PM,,,,"B, L",1,N,US,32085,,2019,Wabash
-86.36920635,39.54229081,43344,Brooklyn Elementary School,Open,"251 N Church St Brooklyn, IN 46111",,Brooklyn,IN,46111,,,,,,MSD of Martinsville,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"S, M, T, W, R, F, S",,09:00 AM to 09:15 AM,12:15 PM to 12:40 PM,,,,"B, L",1,N,US,8081,,2019,Morgan
-85.47886417,41.15815956,43345,Mary Raber School,Open,"700 E. Jackson Street Columbia City, IN 46725",,Columbia City,IN,46725,,,,,,Whitley County Cons Schools,2019-07-22T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M, T, W, R, F",,,11:15 AM to 12:15 PM,,,,L,1,N,US,9252,,2019,Whitley
-85.01686158,41.4288895,43346,Waterloo Elem. School,Open,"300 East Douglas Street Waterloo, IN 46793",,Waterloo,IN,46793,,,,,,DeKalb Co Central United Schools,2019-06-03T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M, T, W, R, F",,08:00 AM to 09:00 AM,10:30 AM to 12:30 PM,,,,"B, L",1,N,US,31787,,2019,DeKalb
-86.55326641,41.38642935,43347,Oregon-Davis Elementary,Open,"5860 N 750 E Hamlet, IN 46532",,Hamlet,IN,46532,,,,,,Oregon-Davis School Corp,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, R, F",,07:45 AM to 08:15 AM,11:00 AM to 11:30 AM,,,,"B, L",1,N,US,83115,,2019,Starke
-86.11874462,40.42667318,43348,Taylor Elementary,Open,"5500 Wea Dr Kokomo, IN 46902",,Kokomo,IN,46902,,,,,,Taylor Community School Corp,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M, T, W, R, F",,,11:30 AM to 12:30 PM,,,,L,1,N,US,10072,,2019,Howard
-86.03238464,41.17441151,43349,Mentone School,Open,"301 E Jackson Street Mentone, IN 46539",,Mentone,IN,46539,,,,,,Tippecanoe Valley School Corp,2019-05-28T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, R, F",,07:30 AM to 08:30 AM,11:00 AM to 12:30 PM,,,,"B, L",1,N,US,29375,,2019,Kosciusko
-86.03809795,41.10968803,43350,Tippecanoe Valley High School,Open,"8345 South State Road 19 Akron, IN 46910",,Akron,IN,46910,,,,,,Tippecanoe Valley School Corp,2019-05-28T04:00:00.000Z,2019-07-15T04:00:00.000Z,"M, T, W, R, F",,07:30 AM to 08:30 AM,11:00 AM to 12:30 PM,,,,"B, L",1,N,US,31442,,2019,Kosciusko
-87.40098,39.43566752,43351,Fuqua Elementary School,Open,"1111 Wheeler Avenue Terre Haute, IN 47802",,Terre Haute,IN,47802,,,,,,Vigo County School Corp,2019-07-22T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, R, F",,08:00 AM to 08:30 AM,11:30 AM to 12:00 PM,,,,"B, L",1,N,US,27677,,2019,Vigo
-87.36957958,39.46843719,43352,Meadows Elementary School,Open,"55 South Brown Avenue Terre Haute, IN 47803",,Terre Haute,IN,47803,,,,,,Vigo County School Corp,2019-07-22T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, R, F",,08:00 AM to 08:30 AM,11:30 AM to 12:00 PM,,,,"B, L",1,N,US,29350,,2019,Vigo
-87.41251046,39.4920125,43353,Quabache Elementary School,Open,"501 Maple Avenue Terre Haute, IN 47804",,Terre Haute,IN,47804,,,,,,Vigo County School Corp,2019-07-22T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, R, F",,08:00 AM to 08:30 AM,11:30 AM to 12:00 PM,,,,"B, L",1,N,US,30330,,2019,Vigo
-87.37482849,39.44343801,43354,Sugar Grove Elementary School,Open,"2800 Wallace Avenue Terre Haute, IN 47803",,Terre Haute,IN,47803,,,,,,Vigo County School Corp,2019-07-22T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, R, F",,08:00 AM to 08:30 AM,11:30 AM to 12:00 PM,,,,"B, L",1,N,US,31236,,2019,Vigo
-87.38554033,39.51426547,43355,Terre Town Elementary School,Open,"2121 Boston Avenue Terre Haute, IN 47805",,Terre Haute,IN,47805,,,,,,Vigo County School Corp,2019-07-22T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, R, F",,08:00 AM to 08:30 AM,11:30 AM to 12:00 PM,,,,"B, L",1,N,US,31329,,2019,Vigo
-87.51778035,41.61901065,43356,Bldg Q Pathfinder Dept,Open,"471-477 E State ST Hammond, IN 46320",,Hammond,IN,46320,,,,,,First Baptist Church of Hammond,2019-05-29T04:00:00.000Z,2019-07-10T04:00:00.000Z,W,,,,,,,S,1,N,US,25920,,2019,Lake
-87.51644101,41.61751655,43357,523 Sibley St - Spanish (general),Open,"523 Sibley St Hammond, IN 46320",,Hammond,IN,46320,,,,,,First Baptist Church of Hammond,2019-05-29T04:00:00.000Z,2019-08-11T04:00:00.000Z,"S, W, F, S",,09:30 AM to 10:30 AM,11:45 AM to 01:30 PM,,,,"B, L",1,N,US,25390,,2019,Lake
-86.2486868,39.71733166,43358,Lynhurst Park Apartments,Open,"3215 Joey Way Indianapolis, IN 46241",,Indianapolis,IN,46241,,,,,,MSD of Decatur Twp,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, R, F",,,12:30 PM to 01:15 PM,,,,L,1,N,US,29068,,2019,Marion
-85.76447429,39.5119565,43359,Loper Elementary School,Open,"901 Loper Drive Shelbyville, IN 46176",,Shelbyville,IN,46176,,,,,,Shelbyville Central Schools,2019-05-23T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, R, F",,09:00 AM to 09:30 AM,11:00 AM to 12:30 PM,,,,"B, L",1,N,US,29026,,2019,Shelby
-86.41282794,39.419667,43360,Martinsville High School,Open,"1360 E Gray St Martinsville, IN 46151",,Martinsville,IN,46151,,,,,,MSD of Martinsville,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"S, M, T, W, R, F, S",,07:40 AM to 08:10 AM,11:00 AM to 11:45 AM,,,,"B, L",1,N,US,9244,,2019,Morgan
-86.40380042,39.43085932,43361,Barbara Jordan YMCA,Open,"2039 East Morgan St Martinsville, IN 46151",,Martinsville,IN,46151,,,,,,MSD of Martinsville,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, R, F",,,11:15 AM to 11:45 AM,,03:30 PM to 03:50 PM,,"L, A",1,N,US,7927,,2019,Morgan
-86.04865642,39.481902,43362,Johnson Co Boys & Girls Club,Open,"101 Hurricane Street Franklin, IN 46131",,Franklin,IN,46131,,,,,,Franklin Community School Corp,2019-06-03T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M, T, W, R, F",,,11:15 AM to 11:45 AM,,01:45 PM to 02:00 PM,,"L, A",1,N,US,28520,,2019,Johnson
-86.04713013,39.47668769,43363,Province Park,Open,"396 Branigin Blvd. Franklin, IN 46131",,Franklin,IN,46131,,,,,,Franklin Community School Corp,2019-06-03T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M, T, W, R, F",,,11:30 AM to 12:00 PM,,01:45 PM to 02:00 PM,,"L, A",1,N,US,30297,,2019,Johnson
-85.15697303,40.35068347,43364,Redkey Elem. School,Open,"500 W Main street Redkey, IN 47373",,Redkey,IN,47373,,,,,,Jay County School Corporation,2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, R, F",,,11:00 AM to 01:00 PM,09:45 AM to 10:15 AM,,to,"L, M",1,N,US,30416,,2019,Jay
-85.21543904,40.37047992,43365,Westlawn Elem. School,Open,"234 Pearl Street Dunkirk, IN 47336",,Dunkirk,IN,47336,,,,,,Jay County School Corporation,2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, R, F",,,11:00 AM to 01:00 PM,09:45 AM to 10:15 AM,,to,"L, M",1,N,US,31877,,2019,Jay
-86.02437605,39.71764052,43366,Wildwood Farms,Open,"3535 Wildwood Farms Blvd Indianapolis, IN 46239",,Indianapolis,IN,46239,,,,,,Franklin Twp Comm School Corp,2019-05-28T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M, T, W, R, F",,,11:15 AM to 11:45 AM,,,,L,1,N,US,31941,,2019,Marion
-85.667382,40.5374255,43367,Marion High School,Open,"750 W. 26th Street Marion, IN 46953",,Marion,IN,46953,,,,,,Marion Community Schools,2019-06-03T04:00:00.000Z,2019-06-20T04:00:00.000Z,"M, T, W, R",,07:30 AM to 08:00 AM,11:30 AM to 12:00 PM,,,,"B, L",1,N,US,29178,,2019,Grant
-85.24564242,40.29973649,43368,Albany Elementary School,Open,"700 W. State Street Albany, IN 47320",,Albany,IN,47320,,,,,,Delaware Community School Corp,2019-06-10T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M, T, W, R, F",,08:45 AM to 09:30 AM,11:30 AM to 12:30 PM,,,,"B, L",1,N,US,25471,,2019,Delaware
-86.27056728,39.83367728,43369,The Salvation Army Eagle Creek,Open,"4400 N High School Rd Indianapolis, IN 46254",,Indianapolis,IN,46254,,,,,,Salvation Army Eagle Creek,2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, R, F",,,11:45 AM to 12:30 PM,,03:15 PM to 03:30 PM,,"L, A",1,N,US,10104,,2019,Marion
-86.28505833,41.7001765,43370,Fremont Park,Open,"1831 North Fremont South Bend, IN 46601",,South Bend,IN,46601,,,,,,South Bend Community School Corp,2019-06-17T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, R, F",,,11:40 AM to 12:40 PM,,,,L,1,N,US,27642,,2019,St. Joseph
-87.51848993,41.6182793,43371,473 E Sibley St Jr 3,Open,"473 Sibley Street Hammond, IN 46320",,Hammond,IN,46320,,,,,,First Baptist Church of Hammond,2019-05-29T04:00:00.000Z,2019-07-10T04:00:00.000Z,W,,,,,,,S,1,N,US,80515,,2019,Lake
-87.51848993,41.6182793,43372,473 E Sibley St - General Open,Open,"473 Siblley Street Hammond, IN 46320",,Hammond,IN,46320,,,,,,First Baptist Church of Hammond,2019-05-29T04:00:00.000Z,2019-08-11T04:00:00.000Z,"M, T, W",,09:30 AM to 10:30 AM,,,,,"B, S",1,N,US,25385,,2019,Lake
-86.02531988,39.7917135,43373,Pleasant Run Elementary School,Open,"1800 N. Franklin Road Indianapolis, IN 46219",,Indianapolis,IN,46219,,,,,,MSD of Warren Township,2019-06-10T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, R, F",,,11:00 AM to 01:00 PM,,,,L,1,N,US,30202,,2019,Marion
-85.50493987,40.61387335,43374,Eastbrook North Elementary,Open,"504 S First Street Van Buren, IN 46991",,Van Buren,IN,46991,,,,,,Eastbrook Community School Corp,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M, T, W, R, F",,,12:00 PM to 12:25 PM,,,,L,1,N,US,8505,,2019,Grant
-85.77949773,39.79257297,43382,Greenfield Central High School,Open,"810 N. Broadway Greenfield, IN 46140",,Greenfield,IN,46140,,,,,,Greenfield Central Community School Corporation,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, R, F",,08:00 AM to 09:00 AM,11:30 AM to 01:30 PM,,,,"B, L",1,N,US,27908,,2019,Hancock
-87.2003894,39.160368,43386,Jasonville,Open,"315 S. Lawton St. Jasonville, IN 47438",,Jasonville,IN,47438,,,,,,SON Ministries Inc.,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, R, F",,,12:00 PM to 01:00 PM,,,,L,1,N,US,8972,,2019,Greene
-86.01008204,39.82763907,43389,Finish Line Boys & Girls Club,Open,"3870 N. Post Road Indianapolis, IN 46226",,Indianapolis,IN,46226,,,,,,Boys And Girls Clubs of Indianapolis,2018-10-08T04:00:00.000Z,2019-09-30T04:00:00.000Z,"M, T, W, R, F",,,12:30 PM to 02:00 PM,,04:30 PM to 06:00 PM,,"L, A",1,N,US,27498,,2019,Marion
-86.177997,41.6661435,43393,Central Park,Open,"295 East Mishawaka Avenue Mishawka, IN 46545",,Mishawka,IN,46545,,,,,,Penn-Harris-Madison School Corp,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M, T, W, R, F",,,12:30 PM to 01:15 PM,,,,L,1,N,US,8221,,2019,St. Joseph
-87.12679275,39.03830144,43397,Linton First Christian Church,Open,"9878 W. State Rd 54 Linton, IN 47441",,Linton,IN,47441,,,,,,SON Ministries Inc.,2019-05-26T04:00:00.000Z,2019-08-04T04:00:00.000Z,S,,,,,,,S,1,N,US,82519,,2019,Greene
-87.16554021,39.03503882,43799,Linton City Park,Open,"Hwy 54, A St. NE Linton, IN 47441",,Linton,IN,47441,,,,,,SON Ministries Inc.,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, R, F",,,12:00 PM to 01:00 PM,,,,L,1,N,US,9155,,2019,Greene
-85.03378685,41.06274054,43802,Meadowbrook Park,Open,"1177 Woodmere New Haven, IN 46774",,New Haven,IN,46774,,,,,,"East Allen Family Resource Center, Inc.",2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, R, F",,,11:30 AM to 12:30 PM,,,,L,1,N,US,9285,,2019,Allen
-85.01641378,41.06911046,43805,Schnelker Park,Open,"956 Park Ave. New Haven, IN 46774",,New Haven,IN,46774,,,,,,"East Allen Family Resource Center, Inc.",2019-07-01T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, R, F",,,11:30 AM to 12:30 PM,,,,L,1,N,US,9867,,2019,Allen
-85.71989228,40.67435446,43809,Lafontaine United Methodist,Open,"2 W Kendall St. Lafontaine, IN 46940",,Lafontaine,IN,46940,,,,,,Wabash City Schools,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, R, F",,,11:30 AM to 12:30 PM,,,,L,1,N,US,28751,,2019,Wabash
-85.62613507,39.43030622,44207,YMCA Summer Fun Days @ St Paul,Open,"202 School Street St. Paul, IN 47472",,St. Paul,IN,47472,,,,,,Young Men's Christian Association of Greater Indianapolis,2019-06-03T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M, W",,,12:00 PM to 01:00 PM,,,,L,1,N,US,32141,,2019,Decatur
-85.1268105,41.34848752,44210,Garrett Middle School,Open,"800 E. Houston St Garrett, IN 46738",,Garrett,IN,46738,,,,,,Garrett-Keyser-Butler Community School Corporation,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, R, F",,07:30 AM to 08:30 AM,11:30 AM to 01:00 PM,,,,"B, L",1,N,US,8693,,2019,DeKalb
-87.29225352,40.2930406,44212,Williamsport Park Pavilion,Open,"Park Ave. Williasport, IN 47993",,Williasport,IN,47993,,,,,,MSD of Warren County,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, R, F",,07:30 AM to 08:30 AM,11:00 AM to 12:30 PM,,,,"B, L",1,N,US,10323,,2019,Warren
-86.09895,39.6999585,44214,Strawbridge Green Apartments,Open,"Strawbridge Green Apts. Indianapolis, IN 46237",,Indianapolis,IN,46237,,,,,,Perry Township Schools,2019-05-28T04:00:00.000Z,2019-07-17T04:00:00.000Z,"M, T, W, R, F",,,01:40 PM to 02:00 PM,,,,L,1,N,US,31220,,2019,Marion
-87.49609032,41.678154,44216,Whiting Family YMCA,Open,"1938 Clark St Whiting, IN 46394",,Whiting,IN,46394,,,,,,School City of Whiting,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, R, F",,08:00 AM to 09:00 AM,12:00 PM to 12:45 PM,,,,"B, L",1,N,US,10295,,2019,Lake
-87.0438006,40.76037748,44218,Tri-County Intermediate School,Open,"200W North Street Wolcott, IN 47995",,Wolcott,IN,47995,,,,,,Tri-County School Corporation,2019-06-03T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M, T, W, R",,07:30 AM to 08:30 AM,11:00 AM to 01:00 PM,,,,"B, L",1,N,US,84085,,2019,White
-86.26290837,41.68208117,44220,South Bend Mutual Homes Park,Open,"914 Lincoln Way West South Bend, IN 46601",,South Bend,IN,46601,,,,,,South Bend Community School Corp,2019-06-17T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, R, F",,,11:45 AM to 12:45 PM,,,,L,1,N,US,83740,,2019,St. Joseph
-86.22555673,41.66682295,44613,Adams School Playground,Open,"808 S Twyckenham Drive South Bend, IN 46615",,South Bend,IN,46615,,,,,,South Bend Community School Corp,2019-06-24T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M, T, W, R, F",,,10:50 AM to 12:10 PM,,,,L,1,N,US,109545,,2019,St. Joseph
-86.51500076,39.76030441,44614,Ellis Park,Open,"600 E Main St. Danville, IN 46122",,Danville,IN,46122,,,,,,Danville Community School Corp,2019-05-29T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M, T, W, R, F",,,12:00 PM to 01:00 PM,,,,L,1,N,US,81621,,2019,Hendricks
-84.88916155,39.81427045,44615,Hibberd Middle School,Open,"900 S L Street Richmond, IN 47374",,Richmond,IN,47374,,,,,,Richmond Community Schools,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M, T, W, R, F",,08:30 AM to 09:15 AM,11:00 AM to 01:00 PM,,,,"B, L",1,N,US,82084,,2019,Wayne
-84.99813757,39.42855037,44616,Franklin County High School,Open,"1 wildcat ln brookville, IN 47012",,brookville,IN,47012,,,,,,Franklin County Community Schools,2019-06-03T04:00:00.000Z,2019-08-06T04:00:00.000Z,"M, T, W, R",,,11:00 AM to 12:45 PM,,,,L,1,N,US,81791,,2019,Franklin
