long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-122.3177896,47.33535542,113972,Sacajewea Middle School,Open,"1101 South Dash Point Road Federal Way, WA 98003",,Federal Way,WA,98003,2539455570,,Alisha,Peretti,2539455570,Federal Way School District,2019-06-26T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M, T, W, TH",,8:45AM - 9:05AM,12:00PM - 12:20PM,,,,,8,N,US,147331,,2019,King
-122.3570105,47.29755472,113973,Saghalie Middle School,Open,"33914 19th Avenue S.W. Federal Way, WA 98023",,Federal Way,WA,98023,2539455570,,Alisha,Peretti,2539455570,Federal Way School District,2019-07-09T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M, T, W, TH",,8:30AM - 8:50AM,11:00AM - 11:15PM,,,,,8,N,US,38613,,2019,King
-122.3009309,47.35537066,113976,Mark Twain Elementary,Open,"2450 South Star Lake Rd Federal Way, WA 98003",,Federal Way,WA,98003,2539455570,,Alisha,Peretti,2539455570,Federal Way School District,2019-08-19T04:00:00.000Z,2019-08-21T04:00:00.000Z,"M, T, W",,,11:00AM - 11:15AM,,,,,8,N,US,91138,,2019,King
-122.3253506,47.32055047,113977,Mirror Lake Elementary School,Open,"625 S 314th St Federal Way, WA 98003",,Federal Way,WA,98003,2539455570,,Alisha,Peretti,2539455570,Federal Way School District,2019-08-19T04:00:00.000Z,2019-08-21T04:00:00.000Z,"M, T, W",,,11:00AM - 11:15AM,,,,,8,N,US,37395,,2019,King
-122.2813035,47.35122342,113982,Valhalla Elementary School,Open,"27847 42nd Ave S Auburn, WA 98001",,Auburn,WA,98001,2539455570,,Alisha,Peretti,2539455570,Federal Way School District,2019-08-19T04:00:00.000Z,2019-08-21T04:00:00.000Z,"M, T, W",,,11:00AM - 11:15AM,,,,,8,N,US,48133,,2019,King
-122.3419331,47.28692121,113983,Enterprise Elementary School,Open,"35101 5th Ave SW Federal Way, WA 98023",,Federal Way,WA,98023,2539455570,,Alisha,Peretti,2539455570,Federal Way School District,2019-06-26T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M, T, W, TH",,7:50AM - 8:20AM,11:15AM - 11:40PM,,,,,8,N,US,81643,,2019,King
-122.3419331,47.28692121,113984,Enterprise Elementary School,Open,"35101 5th Ave SW Federal Way, WA 98023",,Federal Way,WA,98023,2539455570,,Alisha,Peretti,2539455570,Federal Way School District,2019-08-19T04:00:00.000Z,2019-08-21T04:00:00.000Z,"M, T, W",,,11:00AM - 11:15PM,,,,,8,N,US,81643,,2019,King
-122.4300351,47.15525638,113985,Tahoma View Apartments,Open,"11208 1st Ave Ct. E. Tacoma, WA 98445",,Tacoma,WA,98445,2532984602,4602,Katie,Watland,2532984602,Franklin Pierce School District,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M, W, F",,,12:00PM - 1:00PM,,,,,8,N,US,88629,,2019,Pierce
-122.2605669,47.33313137,113986,Meredith Hill Elementary,Open,"5830 South 300th Street Auburn, WA 98001",,Auburn,WA,98001,2539455570,,Alisha,Peretti,2539455570,Federal Way School District,2019-08-19T04:00:00.000Z,2019-08-21T04:00:00.000Z,"M, T, W",,,11:00AM - 11:15PM,,,,,8,N,US,146895,,2019,King
-122.3525389,47.3095955,113987,Silver Lake,Open,"1310 SW 325th Pl Federal Way, WA 98023",,Federal Way,WA,98023,2539455570,,Alisha,Peretti,2539455570,Federal Way School District,2019-08-19T04:00:00.000Z,2019-08-21T04:00:00.000Z,"M, T, W",,,11:00AM - 11:15AM,,,,,8,N,US,38831,,2019,King
-122.9013719,46.99350654,113989,Falls Pointe Apartments,Open,"411 W Lee Tumwater, WA 98501",,Tumwater,WA,98501,3606281002,,Morgan,Lord,3606281002,Thurston County Food Bank,2019-06-24T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M, T, W, TH, F",,,11:30AM - 11:45AM,,,,,8,N,US,146316,,2019,Thurston
-122.2975515,47.319282,113990,Truman High School,Open,"31455 28th Ave S Federal Way, WA 98003",,Federal Way,WA,98003,2539455570,,Alisha,Peretti,2539455570,Federal Way School District,2019-06-24T04:00:00.000Z,2019-07-03T04:00:00.000Z,"M, T, W, TH, F",,9:00AM - 9:30AM,,,,,,8,N,US,119980,,2019,King
-121.4866562,45.73044028,113994,Whitson Elementary School,Open,"450 N Main Street White Salmon, WA 98672",,White Salmon,WA,98672,5094931500,,Kristyn,Bryan,5094931500,White Salmon Valley School District,2019-07-01T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M, T, W, TH",,8:00AM - 8:30AM,11:45AM - 12:15PM,,,,,8,N,US,31929,,2019,Klickitat
-118.1986941,48.30225658,113995,Inchelium School,Open,"2 Hornet Avenue (P.O. Box 285) Inchelium, WA 99138",P.O. Box 285,Inchelium,WA,99138,5097226181,305,Nicole,Wells,5097226181,Inchelium School District,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M, T, W, TH, F",,8:30AM - 9:00AM,11:30AM - 12:30PM,,,,,8,N,US,146586,,2019,Ferry
-122.6677428,47.57499797,113996,YMCA @ Crownhill Elementary,Open,"1500 Rocky Point Road Bremerton, WA 98312",,Bremerton,WA,98312,3606278137,,Jessie,Banning,3606278137,YMCA of Pierce and Kitsap Counties,2019-08-19T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M, T, W, TH, F",,,11:30AM - 1:30PM,3:00PM - 5:00PM,,,,8,N,US,147844,,2019,Kitsap
-122.6393922,47.61325159,113997,YMCA @ Pinecrest Elementary,Open,"5530 Pine Road NE Bremerton, WA 98311",,Bremerton,WA,98311,3606278137,,Jessie,Banning,3606278137,YMCA of Pierce and Kitsap Counties,2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M, T, W, TH, F",,,11:30AM - 1:30PM,3:00PM - 5:00PM,,,,8,N,US,147850,,2019,Kitsap
-122.5071531,47.27101155,113998,Gonyea Branch,Open,"5136 N. 26th Street Tacoma, WA 98407",,Tacoma,WA,98407,,,Sierra,Raynor,,Boys & Girls Clubs of South Puget Sound,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M, T, W, TH, F",,9:00AM - 9:30AM,12:00PM - 1:00PM,,,,,8,N,US,27812,,2019,Pierce
-122.4587177,47.24489556,113999,Al Davies Branch,Open,"1620 17th St. Tacoma, WA 98405",,Tacoma,WA,98405,,,Sierra,Raynor,,Boys & Girls Clubs of South Puget Sound,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M, T, W, TH, F",,9:00AM - 9:30AM,12:00PM - 1:00PM,,,,,8,N,US,25466,,2019,Pierce
-122.4065512,47.20634409,114000,Milard Family Eastside Branch,Open,"1721 E. 56th St. Tacoma, WA 98404",,Tacoma,WA,98404,,,Sierra,Raynor,,Boys & Girls Clubs of South Puget Sound,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M, T, W, TH, F",,9:00AM - 9:30AM,12:00PM - 1:00PM,,,,,8,N,US,146916,,2019,Pierce
-122.4883226,47.19741153,114001,Donald G. Topping Regional Hope Center,Open,"3875 66th Street Tacoma, WA 98409",,Tacoma,WA,98409,,,Sierra,Raynor,,Boys & Girls Clubs of South Puget Sound,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M, T, W, TH, F",,9:00AM - 9:30AM,12:00PM - 1:00PM,,,,,8,N,US,42682,,2019,Pierce
-122.4968119,47.1614157,114002,Lakewood Branch,Open,"10402 Kline St SW Lakewood, WA 98499",,Lakewood,WA,98499,,,Sierra,Raynor,,Boys & Girls Clubs of South Puget Sound,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M, T, W, TH, F",,9:00AM - 9:30AM,12:00PM - 1:00PM,,,,,8,N,US,28788,,2019,Pierce
-122.2937307,47.27170053,114005,Rainier View,Open,"3015 S. 368th St Federal Way, WA 98003",,Federal Way,WA,98003,2539455570,,Alisha,Peretti,2539455570,Federal Way School District,2019-08-19T04:00:00.000Z,2019-08-21T04:00:00.000Z,"M, T, W",,,11:00AM - 11:15AM,,,,,8,N,US,147235,,2019,King
-122.2926122,47.7203846,114006,Lake City Court,Open,"12536 33rd Ave NE Seattle, WA 98125",,Seattle,WA,98125,2065386567,,Darcy,Buendia,2065386567,Hunger Intervention Program,2019-06-28T04:00:00.000Z,2019-08-27T04:00:00.000Z,"M, T, W, TH, F",,,12:00PM - 1:30PM,,,,,8,N,US,36830,,2019,King
-120.4190723,46.98509428,114007,Gazebo Park,Open,"211 N Pierce St Kittitas, WA 98934",,Kittitas,WA,98934,5099255990,,Elise,Warren,5099255990,FISH Community Food Bank,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M, T, W, TH, F",,,12:30PM - 1:00PM,,,,,8,N,US,146394,,2019,Kittitas
-122.6295018,47.59071581,114015,Bremerton Teen Center,Open,"3102 Wheaton Way Bremerton, WA 98310",,Bremerton,WA,98310,,,Sierra,Raynor,,Boys & Girls Clubs of South Puget Sound,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M, T, W, TH, F",,9:00AM - 9:30AM,12:00PM - 1:00PM,,,,,8,N,US,26115,,2019,Kitsap
-122.628384,47.56656149,114017,Bremerton Library ? Downtown Branch,Open,"612 5th Street Bremerton, WA 98312",,Bremerton,WA,98312,3604734716,,Lynn,Johnson,3604734716,Bremerton School District,2019-06-25T04:00:00.000Z,2019-08-16T04:00:00.000Z,"T, W",,,11:30AM - 12:00PM,,,,,8,N,US,145896,,2019,Kitsap
-122.3205517,47.71027812,114018,Cedarvale Village,Open,"11050 8th Ave. NE Seattle, WA 98125",,Seattle,WA,98125,2065386567,,Darcy,Buendia,2065386567,Hunger Intervention Program,2019-06-28T04:00:00.000Z,2019-08-27T04:00:00.000Z,"M, T, W, TH, F",,,12:00PM - 1:00PM,,,,,8,N,US,34688,,2019,King
-120.1437311,47.37474655,114023,Rock Island Community Park,Open,"5 Garden Avenue Rock Island, WA 98815",,Rock Island,WA,98815,5094231748,,Linda,Belton,5094231748,Small Miracles,2019-06-24T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M, T, W, TH",,,12:00PM - 12:30PM,,,,,8,N,US,59965,,2019,Douglas
-120.2560721,47.39856452,114024,Clovis Middle School,Open,"1855 4th Street SE East Wenatchee, WA 98802",,East Wenatchee,WA,98802,5094231748,,Linda,Belton,5094231748,Small Miracles,2019-06-24T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M, T, W, TH",,,12:00PM - 12:30PM,,,,,8,N,US,26661,,2019,Douglas
-120.2640023,47.40398953,114025,Grant School,Open,"1430 N. 1st East Wenatchee, WA 98802",,East Wenatchee,WA,98802,5094231748,,Linda,Belton,5094231748,Small Miracles,2019-06-24T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M, T, W, TH",,,12:00PM - 12:30PM,2:00PM - 2:30PM,,,,8,N,US,27868,,2019,Douglas
-120.2692365,47.416743,114026,Kenroy Park,Open,"North James and 8th Street East Wenatchee, WA 98802",,East Wenatchee,WA,98802,5094231748,,Linda,Belton,5094231748,Small Miracles,2019-06-24T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M, T, W, TH",,,12:00PM - 12:30PM,,,,,8,N,US,28618,,2019,Douglas
-120.2923124,47.42727361,114027,Lee Elementary,Open,"1455 N. Baker Ave. East Wenatchee, WA 98802",,East Wenatchee,WA,98802,5094231748,,Linda,Belton,5094231748,Small Miracles,2019-06-24T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M, T, W, TH",,,12:00PM - 12:30PM,,,,,8,N,US,82455,,2019,Douglas
-120.303102,47.403088,114028,Lincoln Park,Open,"1410 Mission Street Wenatchee, WA 98801",,Wenatchee,WA,98801,5094231748,,Linda,Belton,5094231748,Small Miracles,2019-06-24T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M, T, W, TH",,,12:00PM - 12:30PM,,,,,8,N,US,28952,,2019,Chelan
-120.3175692,47.42641045,114029,Pennsylvania Park,Open,"210 Pennsylvania Wenatchee, WA 98801",,Wenatchee,WA,98801,5094231748,,Linda,Belton,5094231748,Small Miracles,2019-06-24T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M, T, W, TH",,,12:00PM - 12:30PM,,,,,8,N,US,30104,,2019,Chelan
-122.2964922,47.73310155,114030,Jackson Park Community Building,Open,"14374 30th NE Seattle, WA 98125",,Seattle,WA,98125,2065386567,,Darcy,Buendia,2065386567,Hunger Intervention Program,2019-06-28T04:00:00.000Z,2019-08-27T04:00:00.000Z,"M, T, W, TH, F",,,12:30PM - 2:00PM,,,,,8,N,US,44275,,2019,King
-122.2964922,47.73310155,114031,Jackson Park Community Building,Open,"14374 30th NE Seattle, WA 98125",,Seattle,WA,98125,2065386567,,Darcy,Buendia,2065386567,Hunger Intervention Program,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M, T, W, TH",,,,3:30PM - 4:00PM,,,,8,N,US,44275,,2019,King
-120.329793,47.43867537,114032,Lewis & Clark Park,Open,"1150 Princeton Wenatchee, WA 98801",,Wenatchee,WA,98801,5094231748,,Linda,Belton,5094231748,Small Miracles,2019-06-24T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M, T, W, TH",,,12:00PM - 12:30PM,,,,,8,N,US,28884,,2019,Chelan
-120.3224411,47.41163246,114033,Pioneer Park,Open,"1620 Russell Street Wenatchee, WA 98801",,Wenatchee,WA,98801,5094231748,,Linda,Belton,5094231748,Small Miracles,2019-06-24T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M, T, W, TH",,,12:00PM - 12:30PM,,,,,8,N,US,30184,,2019,Chelan
-120.1549312,47.37696446,114034,Rock Island Elementary School,Open,"5645 Rock Island Rd. Rock Island, WA 98850",,Rock Island,WA,98850,5094231748,,Linda,Belton,5094231748,Small Miracles,2019-06-24T04:00:00.000Z,2019-08-08T04:00:00.000Z,W,,,12:00PM - 12:30PM,,,,,8,N,US,30545,,2019,Douglas
-120.3126511,47.4225813,114037,Wenatchee YMCA,Open,"217 Orondo Wenatchee, WA 98801",,Wenatchee,WA,98801,5094231748,,Linda,Belton,5094231748,Small Miracles,2019-06-24T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M, T, W, TH",,,12:00PM - 12:30PM,2:00PM - 2:30PM,,,,8,N,US,31811,,2019,Chelan
-120.3147417,47.43742331,114040,Lynden Tree Park,Open,"203 East 9th Street Wenatchee, WA 98801",,Wenatchee,WA,98801,5094231748,,Linda,Belton,5094231748,Small Miracles,2019-06-24T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M, T, W, TH",,,12:00PM - 12:30PM,,,,,8,N,US,59003,,2019,Chelan
-122.4347319,47.13218906,114041,Parkland/Spanaway Branch Library,Open,"13718 Pacific Ave South Tacoma, WA 98444",,Tacoma,WA,98444,2532984602,4602,Katie,Watland,2532984602,Franklin Pierce School District,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M, T, W, TH, F",,,11:30AM - 12:30PM,,,,,8,N,US,87745,,2019,Pierce
-120.3248111,47.42201633,114043,Washington Park,Open,"110 South Miller Street Wenatchee, WA 98801",,Wenatchee,WA,98801,5094231748,,Linda,Belton,5094231748,Small Miracles,2019-06-24T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M, T, W, TH",,,12:00PM - 12:30PM,,,,,8,N,US,84239,,2019,Chelan
-122.3247045,47.75585254,114044,KCLS Library @ Shoreline,Open,"345 NE 175th St Shoreline, WA 98155",,Shoreline,WA,98155,2065386567,,Darcy,Buendia,2065386567,Hunger Intervention Program,2019-06-26T04:00:00.000Z,2019-08-27T04:00:00.000Z,"M, T, W, TH, F",,,12:00PM - 1:00PM,,,,,8,N,US,82312,,2019,King
-120.3115779,47.42277382,114045,Wenatchee Museum,Open,"110 South Mission Street Wenatchee, WA 98801",,Wenatchee,WA,98801,5094231748,,Linda,Belton,5094231748,Small Miracles,2019-06-24T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M, T, W, TH",,,12:00PM - 12:30PM,,,,,8,N,US,84283,,2019,Chelan
-122.6269001,47.52578748,114047,YMCA @ East Port Orchard Elementary,Open,"1964 Hoover Ave. S.E. Port Orchard, WA 98366",,Port Orchard,WA,98366,3606278137,,Jessie,Banning,3606278137,YMCA of Pierce and Kitsap Counties,2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M, T, W, TH, F",,,,3:00PM - 5:00PM,,,,8,N,US,147845,,2019,Kitsap
-122.6269001,47.52578748,114048,YMCA @ East Port Orchard Elementary,Open,"1964 Hoover Ave. S.E. Port Orchard, WA 98366",,Port Orchard,WA,98366,3606278137,,Jessie,Banning,3606278137,YMCA of Pierce and Kitsap Counties,2019-08-19T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M, T, W, TH, F",,,11:30AM - 1:30PM,,,,,8,N,US,147845,,2019,Kitsap
-122.3604832,47.15444145,114049,Summit Pierce County Library,Open,"5107 112th St. E. Tacoma, WA 98446",,Tacoma,WA,98446,2532984602,4602,Katie,Watland,2532984602,Franklin Pierce School District,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M, T, W, TH, F",,,11:30AM - 12:30PM,,,,,8,N,US,116522,,2019,Pierce
-124.3315322,47.540097,114051,Queets Community Center,Open,"323 Queets Avenue Queets, WA 98331",,Queets,WA,98331,3602882414,44,Carol,Priebe,3602882414,Lake Quinault School District,2019-06-18T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, TH",,,11:25AM - 12:00PM,,,,,8,N,US,112673,,2019,Jefferson
-120.1861306,47.36616146,114053,Calvary Cross Road Mission,Open,"4402 Dixie Lane Malaga, WA 98828",,Malaga,WA,98828,5094231748,,Linda,Belton,5094231748,Small Miracles,2019-06-24T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M, T, W, TH",,,12:00PM - 12:30PM,,,,,8,N,US,145931,,2019,Chelan
-120.3460413,47.47321867,114054,Sunnyslope Elementary,Open,"3109 School Street Wenatchee, WA 98801",,Wenatchee,WA,98801,5094231748,,Linda,Belton,5094231748,Small Miracles,2019-06-24T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M, T, W, TH",,,12:00PM - 12:30PM,2:00PM - 2:30PM,,,,8,N,US,147506,,2019,Chelan
-120.2654026,47.41409585,114055,Kenroy Elementary,Open,"601 North Jonathan Ave. East Wenatchee, WA 98802",,East Wenatchee,WA,98802,5094231748,,Linda,Belton,5094231748,Small Miracles,2019-06-24T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M, T, W, TH",,,12:00PM - 12:30PM,2:00PM - 2:30PM,,,,8,N,US,146667,,2019,Douglas
-120.3085601,47.41721848,114056,Wenatchee Community Center,Open,"504 South Chelan Avenue Wenatchee, WA 98801",,Wenatchee,WA,98801,5094231748,,Linda,Belton,5094231748,Small Miracles,2019-06-24T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M, T, W, TH",,,12:00PM - 12:30PM,,,,,8,N,US,147738,,2019,Chelan
-122.6201221,47.58021582,114061,Bremerton Family YMCA,Open,"2261 Homer R. Jones Road Bremerton, WA 98310",,Bremerton,WA,98310,3606278137,,Jessie,Banning,3606278137,YMCA of Pierce and Kitsap Counties,2019-08-19T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M, T, W, TH, F",,,11:30AM - 1:30PM,3:00PM - 5:00PM,,,,8,N,US,145895,,2019,Kitsap
-122.3491318,47.73234251,114062,Tri-Court Apartments,Open,"724 N 143rd St Seattle, WA 98133",,Seattle,WA,98133,2065386567,,Darcy,Buendia,2065386567,Hunger Intervention Program,2019-06-28T04:00:00.000Z,2019-08-27T04:00:00.000Z,"M, T, W, TH, F",,,12:30PM - 1:00PM,,,,,8,N,US,147607,,2019,King
-122.3139908,47.71666738,114063,Pinehurst Playground,Open,"12029 14th Ave. NE Seattle, WA 98125",,Seattle,WA,98125,2065386567,,Darcy,Buendia,2065386567,Hunger Intervention Program,2019-06-28T04:00:00.000Z,2019-08-27T04:00:00.000Z,"M, T, W, TH, F",,,11:30AM - 12:00PM,,,,,8,N,US,147177,,2019,King
-120.3257796,47.42622748,114064,Orchard Middle School,Open,"1024 Orchard Avenue Wenatchee, WA 98801",,Wenatchee,WA,98801,5094231748,,Linda,Belton,5094231748,Small Miracles,2019-06-17T04:00:00.000Z,2019-07-11T04:00:00.000Z,"M, T, W, TH",,,12:00PM - 12:30PM,2:00PM - 2:30PM,,,,8,N,US,147115,,2019,Chelan
-120.3224411,47.41163246,114065,Pioneer Middle School,Open,"1620 Russell Street Wenatchee, WA 98801",,Wenatchee,WA,98801,5094231748,,Linda,Belton,5094231748,Small Miracles,2019-06-17T04:00:00.000Z,2019-07-11T04:00:00.000Z,"M, T, W, TH",,,12:00PM - 12:30PM,2:00PM - 2:30PM,,,,8,N,US,147181,,2019,Chelan
-120.3203353,47.41879579,114066,Columbia Elementary School,Open,"600 Alaska Street Wenatchee, WA 98801",,Wenatchee,WA,98801,5094231748,,Linda,Belton,5094231748,Small Miracles,2019-06-17T04:00:00.000Z,2019-07-11T04:00:00.000Z,"M, T, W, TH",,,12:00PM - 12:30PM,2:00PM - 2:30PM,,,,8,N,US,146082,,2019,Chelan
-120.2989171,47.3979564,114067,Mission View Elementary,Open,"60 Terminal Avenue Wenatchee, WA 98801",,Wenatchee,WA,98801,5094231748,,Linda,Belton,5094231748,Small Miracles,2019-06-17T04:00:00.000Z,2019-07-11T04:00:00.000Z,"M, T, W, TH",,,12:00PM - 12:30PM,2:00PM - 2:30PM,,,,8,N,US,146931,,2019,Chelan
-120.3462606,47.43273057,114068,John Newberry,Open,"850 N. Western Avenue Wenatchee, WA 98801",,Wenatchee,WA,98801,5094231748,,Linda,Belton,5094231748,Small Miracles,2019-06-17T04:00:00.000Z,2019-07-11T04:00:00.000Z,"M, T, W, TH",,,12:00PM - 12:30PM,2:00PM - 2:30PM,,,,8,N,US,146639,,2019,Chelan
-120.3298035,47.43825337,114069,Lewis and Clark elementary,Open,"1130 Princeton Wenatchee, WA 98801",,Wenatchee,WA,98801,5094231748,,Linda,Belton,5094231748,Small Miracles,2019-06-17T04:00:00.000Z,2019-07-11T04:00:00.000Z,"M, T, W, TH",,,12:00PM - 12:30PM,2:00PM - 2:30PM,,,,8,N,US,146738,,2019,Chelan
-122.4255368,47.15616615,114070,Monterra Apartments,Open,"416 111th St Ct E Tacoma, WA 98445",,Tacoma,WA,98445,2532984602,4602,Katie,Watland,2532984602,Franklin Pierce School District,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M, T, W, TH, F",,,11:30AM - 12:30PM,,,,,8,N,US,146956,,2019,Pierce
-122.4610219,47.15436393,114071,Miramonte Apartments,Open,"11216 18th Ave S Tacoma, WA 98444",,Tacoma,WA,98444,2532984602,4602,Katie,Watland,2532984602,Franklin Pierce School District,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M, T, W, TH, F",,,11:30AM - 12:30PM,,,,,8,N,US,146928,,2019,Pierce
-122.340924,47.71954048,114077,Bella-B,Open,"1333 N 125th St. Seattle, WA 98133",,Seattle,WA,98133,2065386567,,Darcy,Buendia,2065386567,Hunger Intervention Program,2019-06-27T04:00:00.000Z,2019-08-28T04:00:00.000Z,"M, T, W, TH, F",,,1:30PM - 2:00PM,,,,,8,N,US,145800,,2019,King
-122.3335181,47.29513581,114079,Panther Lake Apartments,Open,"33 S 342nd Pl Federal Way, WA 98003",,Federal Way,WA,98003,2539455570,,Alisha,Peretti,2539455570,Federal Way School District,2019-06-24T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M, T, W, TH",,,10:45AM - 12:00PM,,,,,8,N,US,147136,,2019,King
-122.4204915,47.15512799,114082,Autumnwood South Apartments,Open,"806 112th St E Tacoma, WA 98445",,Tacoma,WA,98445,2532984602,4602,Katie,Watland,2532984602,Franklin Pierce School District,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"T, TH",,,12:00PM - 1:00PM,,,,,8,N,US,145760,,2019,Pierce
-123.4732044,48.12801244,114083,Hamilton Elementary,Open,"1822 West 7th Street Port Angeles, WA 98362",,Port Angeles,WA,98362,3604179767,,Jessica,Compton,3604179767,William Shore Memorial Pool District,2019-06-24T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M, T, W, TH, F",,,11:30AM - 1:30PM,3:00PM - 3:30PM,,,,8,N,US,146482,,2019,Clallam
-120.476967,47.51693362,114084,Simpson Park,Open,"460 Pioneer Drive Cashmere, WA 98815",,Cashmere,WA,98815,5094231748,,Linda,Belton,5094231748,Small Miracles,2019-06-24T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M, T, W, TH",,,12:00PM - 12:30PM,,,,,8,N,US,147392,,2019,Chelan
-122.9447848,46.12994274,109275,Kessler Elementary School,Open,"1902 East Kessler Blvd Longview, WA 98632",,Longview,WA,98632,3605757175,,Rick,Traynor,3605757175,Longview School District,2019-06-17T04:00:00.000Z,2019-07-03T04:00:00.000Z,"M, T, W, TH, F",,8:30AM - 9:00AM,12:00PM - 12:30PM,,,,,7,U,US,28628,,2019,Cowlitz
-120.2094143,47.67645523,109276,Entiat Grange #1014,Open,"14108 Kinzel Street Entiat, WA 98822",,Entiat,WA,98822,5097847117,,May,Segle,5097847117,Entiat Valley Community Services Food Bank,2019-06-12T04:00:00.000Z,2019-08-23T04:00:00.000Z,W,,,11:10AM - 11:30AM,,,,,7,U,US,35542,,2019,Chelan
-120.2104141,47.69223952,109277,Stoneridge,Open,"2105 Sage St Entiat, WA 98822",,Entiat,WA,98822,5097847117,,May,Segle,5097847117,Entiat Valley Community Services Food Bank,2019-06-12T04:00:00.000Z,2019-08-23T04:00:00.000Z,"W, TH, F",,,12:05PM - 12:25PM,,,,,7,U,US,39118,,2019,Chelan
-119.1025317,46.23800361,121992,Pasco High School,Open,"1108 N. 10th Ave. Pasco, WA 99301",,Pasco,WA,99301,5095462836,,Kristen,Blair,5095462836,Pasco School District,2019-08-12T04:00:00.000Z,2019-08-19T04:00:00.000Z,"M, T, W, TH, F",,8:30AM - 9:00AM,12:00PM - 12:30PM,,,,,8,U,US,30071,,2019,Franklin
-122.5090226,47.14965794,121993,Tyee Park Elementary,Open,"11920 Seminole Rd. S.W. Lakewood, WA 98499",,Lakewood,WA,98499,2535837380,,Laura,Perez,2535837380,Clover Park School District,2019-06-24T04:00:00.000Z,2019-07-03T04:00:00.000Z,"M, T, W, TH, F",,,11:15AM - 12:00PM,,,,,8,U,US,84113,,2019,Pierce
-122.5371914,47.18343694,121994,Hudtloff Middle School,Open,"8102 Phillips Rd. S.W. Lakewood, WA 98498",,Lakewood,WA,98498,2535837380,,Laura,Perez,2535837380,Clover Park School District,2019-08-05T04:00:00.000Z,2019-08-06T04:00:00.000Z,"M, T, W, TH, F",,,11:30AM - 12:15PM,,,,,8,U,US,115169,,2019,Pierce
-122.5218632,47.1666305,121995,Park Lodge Elementary,Open,"6300 100th St. S.W. Lakewood, WA 98499",,Lakewood,WA,98499,2535837380,,Laura,Perez,2535837380,Clover Park School District,2019-06-24T04:00:00.000Z,2019-07-03T04:00:00.000Z,"M, T, W, TH, F",,,11:15AM - 12:00PM,,,,,8,U,US,30036,,2019,Pierce
