long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-76.52922265,39.3313363,137213,MT. PLEASANT CHRISTIAN SCHOOL,Open,"6000 RADECKE AVE. BALTIMORE, MD 21206",,BALTIMORE,MD,21206,4103254827,41032,BRENDA,STEVENSON,4108042973,CITY OF BALTIMORE,2019-06-24T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,9:00AM-10:00AM,12:00PM-2:00PM,,,,,11,N,US,91282,,2019,Baltimore County
-76.63499137,39.36036733,137214,GILMAN SCHOOL,Open,"5407 ROLAND AVENUE BALTIMORE, MD 21210",,BALTIMORE,MD,21210,4103233800,,DONELL,THOMPSON,6172563857,CITY OF BALTIMORE,2019-06-24T04:00:00.000Z,2019-07-23T04:00:00.000Z,"M,T,W,TH,F",,8:30AM-9:30AM,11:30AM-1:30PM,,,,,11,N,US,125331,,2019,Baltimore City
-76.58100512,39.30179387,137215,GARDEN OF EDEN,Open,"2601 E. EAGER STREET BALTIMORE, MD 21205",,BALTIMORE,MD,21205,4438587374,,PAUL,DIXSON,4435277142,CITY OF BALTIMORE,2019-07-01T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,8:00AM-9:00AM,11:00AM-1:00PM,,,,,11,N,US,125323,,2019,Baltimore City
-76.59680556,39.29366518,137218,DOUGLASS HOMES,Open,"1500 E. LEXINGTON BALTIMORE, MD 21231",,BALTIMORE,MD,21231,4103016831,,LEVERN,PERRIN,4103016831,CITY OF BALTIMORE,2019-06-24T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,9:00AM-10:00AM,12:00PM-2:00PM,,,,,11,N,US,151149,,2019,Baltimore City
-75.8612546,37.97883737,138735,IT TAKES A VILLAGE TO HELP OUR CHILDREN,Open,"943 WEST MAIN STREET CRISTFIELD, MD 21817",,CRISTFIELD,MD,21817,4109681062,,DARLENE,TAYLOR,2404754638,MARYLAND FOOD BANK,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,8:30AM-9:30AM,12:00PM-1:00PM,,,,,11,U,US,121343,,2019,Somerset
-76.51756853,38.98176146,138737,GERMANTOWN ELEMENTARY,Open,"200 WINDELL AVENUE ANNAPOLIS, MD 21401",,ANNAPOLIS,MD,21401,4102221616,,HARRIET,LOWRY,4102221616,ANNE ARUNDEL CO PUB SCH,2019-06-17T04:00:00.000Z,2019-08-22T04:00:00.000Z,"M,T,W,TH",,8:30AM-9:30AM,11:30AM-1:30PM,,,,,11,U,US,58342,,2019,Anne Arundel
-77.18379887,39.15230923,138739,FOREST OAK MS,Open,"651 SAYBROOKE OAKS BLVD GAITHERSBURG, MD 20877",,GAITHERSBURG,MD,20877,3012844900,,SUSAN,MCCARRON,3012844900,MONTGOMERY CO PUB SCH,2019-07-08T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,8:00AM-9:00AM,11:30AM-12:30PM,,,,,11,U,US,58259,,2019,Montgomery
-77.04290551,39.08731976,138743,MID COUNTY COMMUNITY CENTER,Open,"2004 QUEENSGUARD ROAD SILVER SPRING, MD 20906",,SILVER SPRING,MD,20906,3012844900,,SUSAN,MCCARRON,3012844900,MONTGOMERY CO PUB SCH,2019-06-24T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,8:00AM-9:00AM,11:30AM-12:30PM,,,,,11,U,US,140236,,2019,Montgomery
-76.99169237,38.99778875,138745,NEW HAMPSHIRE ESTATES ES,Open,"8720 CARROLL AVENUE SILVER SPRING, MD 20903",,SILVER SPRING,MD,20903,3012844900,,SUSAN,MCCARRON,3012844900,MONTGOMERY CO PUB SCH,2019-06-24T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,8:30AM-9:30AM,11:00AM-1:00PM,,,,,11,U,US,59333,,2019,Montgomery
-76.99409514,39.06949161,138748,CANNON ROAD ES,Open,"901 CANNON ROAD SILVER SPRING, MD 20904",,SILVER SPRING,MD,20904,3012844900,,SUSAN,MCCARRON,3012844900,MONTGOMERY CO PUB SCH,2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,8:00AM-9:00AM,11:00AM-1:00PM,,,,,11,U,US,95671,,2019,Montgomery
-76.18118463,39.50207468,138751,G. D. LISBY @ HILLSDALE,Open,"810 EDMUND STREET ABERDEEN, MD 21001",,ABERDEEN,MD,21001,4102735530,,HOLLY,WIGGETT,4102735530,HARFORD CO PUB SCH,2019-07-08T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",,9:00AM-9:30AM,12:00PM-12:30PM,,,,,11,U,US,86165,,2019,Harford
-76.9347225,39.055347,138754,CALVERTON ELEMENTARY(OPEN MEAL SITE),Open,"3400 BELTSVILLE ROAD BELTSVILLE, MD 20705",,BELTSVILLE,MD,20705,3015720649,,CHRISTELL,ROSS,3019526580,PRINCE GEORGE'S CO. PUBLIC SCHOOL,2019-06-24T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",,9:00AM-9:30AM,12:00PM-12:45PM,,,,,11,U,US,120640,,2019,Prince George's
-76.48287343,38.97018843,138756,EASTPORT ELEMENTARY,Open,"420 FIFTH STREET ANNAPOLIS, MD 21043",,ANNAPOLIS,MD,21043,4102221605,,KATY,OWINGS,4102637958,ANNE ARUNDEL CO PUB SCH,2019-07-01T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M,T,W,TH",,8:00AM-9:00AM,12:00PM-12:30PM,,,,,11,U,US,58096,,2019,Anne Arundel
-76.974039,39.000078,138758,ADELPHI ELEMENTARY,Open,"8820 RIGGS ROAD ADELPHI, MD 20783",,ADELPHI,MD,20783,2403983367,,CHRISTELL,ROSS,3019526580,PRINCE GEORGE'S CO. PUBLIC SCHOOL,2019-06-24T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,9:15AM-9:35AM,12:15PM-12:45PM,,,,,11,U,US,84664,,2019,Prince George's
-76.9122675,38.881881,138759,CAPITOL HEIGHTS ELEMENTARY,Open,"601 SUFFOLK AVENUE CAPITOL HEIGHTS, MD 20743",,CAPITOL HEIGHTS,MD,20743,2404553184,,CHRISTELL,ROSS,3019526580,PRINCE GEORGE'S CO. PUBLIC SCHOOL,2019-06-24T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,9:15AM-9:35AM,12:15PM-12:35PM,,,,,11,U,US,85250,,2019,Prince George's
-76.903623,38.860299,138760,FRANCIS S. KEY ELEMENTARY,Open,"2301 SCOTT KEY DRIVE DISTRICT HEIGHTS, MD 20747",,DISTRICT HEIGHTS,MD,20747,3018177986,,CHRISTELL,ROSS,3019526580,PRINCE GEORGE'S CO. PUBLIC SCHOOL,2019-06-24T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,9:05AM-9:35AM,12:05PM-12:35PM,,,,,11,U,US,86111,,2019,Prince George's
-76.811193,38.894625,138761,KETTERING MIDDLE(TEEN CTR.),Open,"65 HERRINGTON DRIVE UPPER MARLBORO, MD 20774",,UPPER MARLBORO,MD,20774,3018084068,,CHRISTELL,ROSS,3019526580,PRINCE GEORGE'S CO. PUBLIC SCHOOL,2019-06-24T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,,1:00PM-1:30PM,,,,,11,U,US,150211,,2019,Prince George's
-76.54915293,39.33580723,138762,BALTIMORE INTERNATIONAL ACADEMY,Open,"4410 FRANKFORD AVE BALTIMORE, MD 21206",,BALTIMORE,MD,21206,4104263650,,GLADYS,NEDD-RIDLEY,4436423960,BALTIMORE CITY PUB SCH,2019-06-24T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",,8:00AM-8:30AM,11:00AM-12:00PM,,,,,11,U,US,89948,,2019,Baltimore City
-77.1972302,39.15496499,138763,SOUTH LAKE ES,Open,"18201 CONTOUR ROAD GAITHERSBURG, MD 20877",,GAITHERSBURG,MD,20877,3012844900,,SUSAN,MCCARRON,3012844900,MONTGOMERY CO PUB SCH,2019-06-24T04:00:00.000Z,2019-08-29T04:00:00.000Z,"M,T,W,TH,F",,8:00AM-9:00AM,11:00AM-1:00PM,,,,,11,U,US,94000,,2019,Montgomery
-76.52056909,39.27872913,138766,HOLABIRD MIDDLE ELO/ EYLP,Open,"1701 DELVALE AVENUE DUNDALK, MD 21222",,DUNDALK,MD,21222,4108877038,,KAREN,BALLARD,4108877038,BALTIMORE CO PUB SCH,2019-07-08T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,7:45AM-9:45AM,11:15AM-1:15PM,,,,,11,U,US,139781,,2019,Baltimore County
-76.8141585,38.891052,138768,KETTERING ELEMENTARY,Open,"11000 LAYTON STREET UPPER MARLBORO, MD 20774",,UPPER MARLBORO,MD,20774,3018085977,,CHRISTELL,ROSS,3019526580,PRINCE GEORGE'S CO. PUBLIC SCHOOL,2019-06-24T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,9:15AM-9:35AM,12:30PM-12:50PM,,,,,11,U,US,93444,,2019,Prince George's
-76.64152364,39.34714318,138771,WESTERN HIGH SCHOOL,Open,"4600 FALLS RD BALTIMORE, MD 21209",,BALTIMORE,MD,21209,4103967040,,LINNESE,CRAWFORD,4436423960,BALTIMORE CITY PUB SCH,2019-06-24T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,7:30AM-9:30AM,11:00AM-12:30PM,,,,,11,U,US,94209,,2019,Baltimore City
-76.887666,38.916576,138774,COLUMBIA PARK ES COMMUNITY CENTER,Open,"1901 KENT VILLAGE DRIVE LANDOVER, MD 20785",,LANDOVER,MD,20785,3013413749,,CHRISTELL,ROSS,3019526580,PRINCE GEORGE'S CO. PUBLIC SCHOOL,2019-06-24T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,9:15AM-9:35AM,12:15PM-12:40PM,,,,,11,U,US,125237,,2019,Prince George's
-76.49025629,39.27558869,138775,GEN STRICK MID EYLP/MA/ESY,Open,"7855 TRAPPE ROAD DUNDALK, MD 21222",,DUNDALK,MD,21222,4108877038,,SCOTT,RODRIGUEZ-HOBBS,4108877038,BALTIMORE CO PUB SCH,2019-07-08T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,7:30AM-10:00AM,11:00AM-11:30AM,,,,,11,U,US,121107,,2019,Baltimore County
-76.61293823,39.46151611,138776,DULANEY EYLP,Open,"255 EAST PADONIA ROAD LUTHERVILLE TIMONIUM, MD 21093",,LUTHERVILLE TIMONIUM,MD,21093,4108877633,,LATONYA,WALLACE,4108877633,BALTIMORE CO PUB SCH,2019-07-08T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,6:45AM-7:45AM,11:00AM-11:45AM,,,,,11,U,US,58058,,2019,Baltimore County
-76.73706812,39.31681861,138777,WOODLAWN LIBRARY SUMMER PROGRAM,Open,"1811 WOODLAWN DRIVE GWYNN OAK, MD 21207",,GWYNN OAK,MD,21207,4108841336,,LISA,WAZIE-ARMSTRONG,4108841336,BALTIMORE CO PUB SCH,2019-06-20T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,12:30PM-1:30PM,,,,,11,U,US,60762,,2019,Baltimore County
-76.52776103,38.97767852,138778,MILLS PAROLE ELEMENTARY,Open,"1 GEORGE AND MARION PHELPS LAN ANNAPOLIS, MD 21401",,ANNAPOLIS,MD,21401,4102221626,,GINGER,DAVIS,4102221626,ANNE ARUNDEL CO PUB SCH,2019-06-17T04:00:00.000Z,2019-08-22T04:00:00.000Z,"M,T,W,TH",,8:30AM-9:30AM,12:00PM-1:00PM,,,,,11,U,US,59170,,2019,Anne Arundel
-76.943871,39.042441,138779,HIGH POINT HS(OPEN MEAL SITE),Open,"3601 POWDER MILL RD BELTSVILLE, MD 20705",,BELTSVILLE,MD,20705,2402971702,,CHRISTELL,ROSS,3019526580,PRINCE GEORGE'S CO. PUBLIC SCHOOL,2019-06-24T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH",,8:00AM-9:00AM,11:30AM-1:30PM,,,,,11,U,US,121261,,2019,Prince George's
-76.9514085,38.82447,138780,FUNWORLD HOMEWORK PROGRAM,Open,"4711 RALEIGH RD TEMPLE HILLS, MD 20748",,TEMPLE HILLS,MD,20748,3014235650,,CHRISTELL,ROSS,3019526580,PRINCE GEORGE'S CO. PUBLIC SCHOOL,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,7:30AM-8:30AM,11:30AM-12:45PM,,,,,11,U,US,58306,,2019,Prince George's
-76.889052,38.859957,138781,IDEAL CHILD CARE CENTER,Open,"6809 DISTRICT HEIGHTS PARKWAY DISTRICT HEIGHTS, MD 20747",,DISTRICT HEIGHTS,MD,20747,3019676809,,CHRISTELL,ROSS,3019526580,PRINCE GEORGE'S CO. PUBLIC SCHOOL,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,10:30AM-11:35AM,,,,,11,U,US,58627,,2019,Prince George's
-76.58754444,39.29341561,138782,COMMODORE JOHN ROGERS ELEM,Open,"100 N CHESTER ST BALTIMORE, MD 21231",,BALTIMORE,MD,21231,4103969300,,THERESA,LAWSON,4103965261,BALTIMORE CITY PUB SCH,2019-06-27T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,8:00AM-9:30AM,11:00AM-1:00PM,,,,,11,U,US,90324,,2019,Baltimore City
-76.921128,39.016989,138784,COLLEGE PARK YSC,Open,"4912 NANTUCKET RD COLLEGE PARK, MD 20740",,COLLEGE PARK,MD,20740,3014463438,,CHRISTELL,ROSS,3019526580,PRINCE GEORGE'S CO. PUBLIC SCHOOL,2019-06-24T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,9:15AM-9:35AM,12:15PM-12:40PM,,,,,11,U,US,85524,,2019,Prince George's
-76.9830165,38.992581,138785,SAINT FRANCIS INTERNATIONAL (LANGLEY PARK MISSION),Open,"1408 MERRIMAC DRIVE HYATTSVILLE, MD 20783",,HYATTSVILLE,MD,20783,3013285105,,MAYRA,MEJIA,3012385105,SAINT FRANCIS INTERNATIONAL SCHOOL,2019-07-09T04:00:00.000Z,2019-08-02T04:00:00.000Z,"T,W,TH,F",,,12:00PM-1:00PM,,,,,11,U,US,93923,,2019,Prince George's
-76.43787682,39.32609118,138786,HAWTHORNE / MIDDLESEX ELO/PLAYGROUND,Open,"125 KINGSTON RD MIDDLE RIVER, MD 21220",,MIDDLE RIVER,MD,21220,4108870234,,REBECCA,LINDSEY,4108870234,BALTIMORE CO PUB SCH,2019-06-20T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,8:45AM-9:45AM,11:00AM-1:15PM,,,,,11,U,US,136791,,2019,Baltimore County
-76.61470374,38.82763251,138787,LOTHIAN ELEMENTARY,Open,"5157 SOLOMONS ISLAND ROAD LOTHIAN, MD 20711",,LOTHIAN,MD,20711,4102221697,,MARY,DRAKE,4102221697,ANNE ARUNDEL CO PUB SCH,2019-06-17T04:00:00.000Z,2019-08-22T04:00:00.000Z,"M,T,W,TH",,8:00AM-9:00AM,11:00AM-1:00PM,,,,,11,U,US,87046,,2019,Anne Arundel
-76.1713186,39.5182285,138789,CENTER FOR EDUCATIONAL OPPORTUNITY/ALTERNATIVE EDU,Open,"253 PARADISE ROAD ABERDEEN, MD 21001",,ABERDEEN,MD,21001,4102735595,,ERICA,HARRIS,4102735595,HARFORD CO PUB SCH,2019-06-24T04:00:00.000Z,2019-08-27T04:00:00.000Z,"M,T,W,TH",,8:00AM-9:00AM,11:15AM-1:00PM,,,,,11,U,US,94882,,2019,Harford
-75.55577363,38.07182546,138790,WINDY GARDEN APARTMENTS,Open,"800 LYNNHAVEN DRIVE POCOMOKE CITY, MD 21851",,POCOMOKE CITY,MD,21851,4109573455,,KATHERINE,BAILEY,4109573455,WORCESTER CO BRD OF ED,2019-07-01T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH",,,12:00PM-1:00PM,,,,,11,U,US,94233,,2019,Worcester
-77.015628,38.758194,138793,INDIAN QUEEN ES,Open,"9551 FORT FOOTE RD FORT WASHINGTON, MD 20744",,FORT WASHINGTON,MD,20744,3014463438,,CHRISTELL,ROSS,3019526580,PRINCE GEORGE'S CO. PUBLIC SCHOOL,2019-06-24T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,8:30AM-9:30AM,12:00PM-12:30PM,,,,,11,U,US,98285,,2019,Prince George's
-76.71861909,39.29862415,138794,EDMONDSON HEIGHTS/ JOHNNYCAKE ELO/ESOL,Open,"1600 LANGFORD RD GWYNN OAK, MD 21207",,GWYNN OAK,MD,21207,4108870818,,MARISA,RARDON,4108870818,BALTIMORE CO PUB SCH,2019-07-08T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,9:00AM-9:30AM,12:45PM-1:15PM,,,,,11,U,US,120953,,2019,Baltimore County
-76.75164208,39.32874695,138795,WORD OF LIFE CHURCH /ADVENTURES,Open,"2624 LORD BALTIMORE DR WINDSOR MILL, MD 21244",,WINDSOR MILL,MD,21244,2154301809,,KIMBERLY,PATTERSON,2154301809,BALTIMORE CO PUB SCH,2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,8:00AM-9:15AM,12:00PM-1:00PM,,,,,11,U,US,141541,,2019,Baltimore County
-76.64235846,39.28720118,138796,STEUART HILL ACADEMIC ACADEMY,Open,"30 S GILMOR ST BALTIMORE, MD 21223",,BALTIMORE,MD,21223,4103961387,,OGELEVIS,HUGHES,4103961387,BALTIMORE CITY PUB SCH,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,8:00AM-9:00AM,12:00PM-12:30PM,,,,,11,U,US,125699,,2019,Baltimore City
-76.51354297,39.28678085,138799,BEDFORD ELEMENTARY,Open,"7431 POPLAR AVE BALTIMORE, MD 21224",,BALTIMORE,MD,21224,4108877008,,BARBARA,SUTTON,4108877008,BALTIMORE CO PUB SCH,2019-07-08T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,8:15AM-9:15AM,10:45AM-11:30AM,,,,,11,U,US,136053,,2019,Baltimore County
-76.69646101,39.26558937,138800,OUR LADY OF VICTORY SCHOOL SYMONE CENTER,Open,"4416 WILKENS AVE BALTIMORE, MD 21229",,BALTIMORE,MD,21229,4434655474,,AISHA,AUSTIN,4434655474,BALTIMORE CO PUB SCH,2019-06-24T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,8:15AM-9:15AM,12:30PM-1:30PM,,,,,11,U,US,140495,,2019,Baltimore County
-76.71346967,39.29166845,138801,PROFESSIONAL BUILDING OASIS CAMP,Open,"5202 BALTIMORENATIONAL PIKE (106) BALTIMORE, MD 21229",106,BALTIMORE,MD,21229,4107103045,,ROUCHELLE,FORTUNE,4107103045,BALTIMORE CO PUB SCH,2019-06-24T04:00:00.000Z,2019-07-01T04:00:00.000Z,"M,T,W,TH,F",,8:30AM-9:30AM,12:00PM-1:00PM,,,,,11,U,US,140723,,2019,Baltimore County
-75.82812589,38.88799303,138802,RIVERVIEW GARDENS APARTMENTS,Open,"500 HIGH STREET DENTON, MD 21629",,DENTON,MD,21629,4104798429,,SANDRA,RICH,4104798429,CAROLINE CO PUB SCH,2019-06-17T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH",,9:00AM-10:00AM,12:00PM-2:00PM,,,,,11,U,US,144567,,2019,Caroline
-76.57325849,39.37718974,138803,HALSTEAD ACADEMY,Open,"1111 HALSTEAD RD PARKVILLE, MD 21234",,PARKVILLE,MD,21234,4108873210,,GERALYNN,EDWARDS,4108873210,BALTIMORE CO PUB SCH,2019-07-08T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,8:30AM-9:30AM,12:00PM-12:30PM,,,,,11,U,US,139695,,2019,Baltimore County
-75.60404872,38.37089278,138805,LAKE STREET PLAYGROUND,Open,"428 LAKE STREET SALISBURY, MD 21801",,SALISBURY,MD,21801,4433597162,,SHANETRESS,LIGHTFOOT,4438596403,WICOMICO CO BRD OF ED,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,,,,,5:30PM-6:00PM,,11,U,US,150233,,2019,Wicomico
-76.87719,39.0123,138806,GREENBELT ES,Open,"66 RIDGE RD GREENBELT, MD 20770",,GREENBELT,MD,20770,3015135911,,CHRSITELL,ROSS,3019526580,PRINCE GEORGE'S CO. PUBLIC SCHOOL,2019-06-24T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,8:15AM-9:15AM,11:15AM-12:30PM,,,,,11,U,US,150110,,2019,Prince George's
-75.69003732,38.1953576,138808,GARLAND HAYWARD YOUTH CENTER,Open,"30660 ROSA PARK DRIVE PRINCESS ANNE, MD 21853",,PRINCESS ANNE,MD,21853,4106512668,,ANDREA,BYRD,4437360379,MARYLAND FOOD BANK,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,8:30AM-9:30AM,11:30AM-12:30PM,,,,,11,U,US,121068,,2019,Somerset
-76.65350164,39.24918582,138809,LANSDOWNE MIDDLE EYLP/ESOL,Open,"2400 LANSDOWNE ROAD BALTIMORE, MD 21224",,BALTIMORE,MD,21224,4108871411,,WANDA,FRAZIER,4108871415,BALTIMORE CO PUB SCH,2019-07-08T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,7:00AM-8:15AM,11:00AM-12:30PM,,,,,11,U,US,140020,,2019,Baltimore County
-77.09206924,39.08305433,138810,BROOKHAVEN ES,Open,"4610 RENN STREET ROCKVILLE, MD 20853",,ROCKVILLE,MD,20853,3012844900,,SUSAN,MCCARRON,3012844900,MONTGOMERY CO PUB SCH,2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,8:00AM-9:00AM,11:00AM-1:00PM,,,,,11,U,US,92905,,2019,Montgomery
-77.23840326,39.18188936,138811,GERMANTOWN BOYS AND GIRLS CLUB,Open,"19910 S FREDERICK RD GERMANTOWN, MD 20876",,GERMANTOWN,MD,20876,3012844900,,SUSAN,MCCARRON,3012844900,MONTGOMERY CO PUB SCH,2019-06-24T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,F",,8:00AM-9:00AM,12:00PM-1:00PM,,,,,11,U,US,58341,,2019,Montgomery
-77.26337252,39.15768425,138812,CLOPPER MILL ES,Open,"18501 CINNAMON DRIVE GERMANTOWN, MD 20874",,GERMANTOWN,MD,20874,3012844900,,SUSAN,MCCARRON,3012844900,MONTGOMERY CO PUB SCH,2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,8:30AM-9:30AM,11:00AM-1:00PM,,,,,11,U,US,57854,,2019,Montgomery
-76.99867654,38.99885116,138814,LONG BRANCH COMMUNITY CENTER,Open,"8700 PINEY BRANCH RD SILVER SPRING, MD 20903",,SILVER SPRING,MD,20903,3012844900,,SUSAN,MCCARRON,3012844900,MONTGOMERY CO PUB SCH,2019-06-24T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,8:00AM-9:00AM,11:00AM-1:00PM,,,,,11,U,US,91069,,2019,Montgomery
-76.63553114,39.2898115,138815,MORNING STAR EDUCATION CENTER,Open,"1063 W. FAYETTE STREET BALTIMORE, MD 21223",,BALTIMORE,MD,21223,4107275515,,BETTY,GORDON,4106555515,CITY OF BALTIMORE,2019-06-24T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH,F",,8:00AM-9:00AM,12:30PM-1:30PM,,,,,11,U,US,59234,,2019,Baltimore City
-76.62297932,39.29870189,138816,ARENA PLAYERS,Open,"801 MCCULLOH STREET BALTIMORE, MD 21201",,BALTIMORE,MD,21201,4107286500,,CATHERINE,ORANGE,4438253308,CITY OF BALTIMORE,2019-06-24T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,7:30AM-8:30AM,10:30AM-12:30PM,,,,,11,U,US,149752,,2019,Baltimore City
-76.663743,39.30520562,138817,AGAPE HOUSE MINISTRIES,Open,"1501 N. DUKELAND STREET BALTIMORE, MD 21216",,BALTIMORE,MD,21216,4105665007,,EDWARD,ROBINSON,4434479647,CITY OF BALTIMORE,2019-06-24T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,8:00AM-9:00AM,11:00AM-1:00PM,,,,,11,U,US,149728,,2019,Baltimore City
-76.69670436,39.29327441,138820,CAMP THOR,Open,"4640-4644 EDMONDSON AVE. BALTIMORE, MD 21229",,BALTIMORE,MD,21229,4439777611,,JACQUELINE,UZZELL,4103620438,CITY OF BALTIMORE,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,8:30AM-9:30AM,11:30AM-12:30PM,,,,,11,U,US,149869,,2019,Baltimore City
-76.65333757,39.30499955,150533,CARVER VOC. HIGH SCHOOL,Open,"2201 W. PRESSTMAN STREET BALTIMORE, MD 21216",,BALTIMORE,MD,21216,4103960553,,QUANDA,JONES,4103960555,BALTIMORE CITY PUB SCH,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,8:00AM-8:45AM,11:30AM-1:00PM,,,,,14,N,US,90209,,2019,Baltimore City
-77.00555781,38.99736809,150535,MANCHESTER MANOR HOC,Open,"8401 MANCHESTER ROAD SILVER SPRING, MD 20901",,SILVER SPRING,MD,20901,3012844900,,SUSAN,MCCARRON,3012844900,MONTGOMERY CO PUB SCH,2019-07-08T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",,,11:30AM-1:30PM,,,,,14,N,US,93546,,2019,Montgomery
-77.16198691,39.10269552,150536,COLLEGE GARDENS (MARYVALE),Open,"1700 YALE PLACE ROCKVILLE, MD 20850",,ROCKVILLE,MD,20850,3012844900,,SUSAN,MCCARRON,3012844900,MONTGOMERY CO PUB SCH,2019-07-08T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,8:00AM-9:00AM,11:00AM-12:00PM,,,,,14,N,US,125234,,2019,Montgomery
-77.69988906,39.63713752,150537,PANGBORN ELEMENTARY,Open,"195 PANGBORN BOULEVARD HAGERSTOWN, MD 21740",,HAGERSTOWN,MD,21740,3017668282,,CHELSEY,MARTIN,3017662893,WASHINGTON CO PUB SCH,2019-07-29T04:00:00.000Z,2019-08-22T04:00:00.000Z,"M,T,W,TH",,8:00AM-9:00AM,12:00PM-1:00PM,,,,,14,N,US,59529,,2019,Washington
-76.63974325,39.29087613,154848,FRANKLIN SQUARE ELEMENTARY,Open,"1400 W LEXINGTON ST BALTIMORE, MD 21223",,BALTIMORE,MD,21223,4103960795,,ALICIA,WHITE,4436423960,BALTIMORE CITY PUB SCH,2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,8:00AM-8:15AM,12:00PM-12:30PM,,,,,16,N,US,93225,,2019,Baltimore City
