long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-106.0884969,36.00813117,100770,WIC,Open,"2010 Industrial Park Road Espanola, NM 87532",,Espanola,NM,87532,5057534818,,Crystal,Tenoro,5057534818,Espanola Public Schools,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,Th,F",,8:00 AM-9:00 AM,12:00 PM-1:00 PM,,,,,7,U,US,141468,,2019,Rio Arriba
-106.0845073,35.99625025,100771,YMCA,Open,"808 VIETNAM VET MEM PARK RD ESPANOLA, NM 87532",,ESPANOLA,NM,87532,5057476569,,Ben,Sandoval,5057476569,Espanola Public Schools,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,Th,F",,,12:00 PM-1:00 PM,,3:00 PM-3:30 PM,,,7,U,US,120251,,2019,Rio Arriba
-103.3641146,34.17862031,100772,Alta Terra,Open,"1302 Cannon Meadows Portales, NM 88130",,Portales,NM,88130,5753097291,,Fabian,Lopez,5753097291,La Casa Family Health Center,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,12:00 PM-1:00 PM,,,,,7,U,US,117142,,2019,Roosevelt
-103.3382742,34.19070106,100774,Buena Vida Park,Open,"212 E JUNIPER ST PORTALES, NM 88130",,PORTALES,NM,88130,5753097291,,Fabian,Lopez,5753097291,La Casa Family Health Center,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,8:30 AM-9:30 AM,12:00 PM-1:00 PM,,,,,7,U,US,117458,,2019,Roosevelt
-103.3315426,34.18283984,100775,City Park,Open,"200 A E 7TH ST PORTALES, NM 88130",,PORTALES,NM,88130,5753097291,,Fabian,Lopez,5753097291,La Casa Family Health Center,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,8:30 AM-9:30 AM,12:00 PM-1:00 PM,,,,,7,U,US,117669,,2019,Roosevelt
-103.2181279,34.41360943,100777,Dennis Chavez Park,Open,"1500 N EDWARDS ST CLOVIS, NM 88101",,CLOVIS,NM,88101,5757498072,,Fernando,Garcia,5757498072,La Casa Family Health Center,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,8:30 AM-9:30 AM,11:30 AM-1:00 PM,,,,,7,U,US,117835,,2019,Curry
-103.3312942,34.40985392,100778,Doc Stewart Pavillion,Open,"New Mexico Drive and Iowa Drive CLOVIS, NM 88101",,CLOVIS,NM,88101,5757498072,,Fernando,Garcia,5757498072,La Casa Family Health Center,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,8:30 AM-9:30 AM,11:30 AM-1:00 PM,,,,,7,U,US,117872,,2019,Curry
-103.346959,34.17580514,100779,ENMU Greyhound Arena Sports Camps,Open,"1500 S AVENUE K PORTALES, NM 88130",,PORTALES,NM,88130,5753097291,,Fabian,Lopez,5753097291,La Casa Family Health Center,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,11:30 AM-1:30 PM,,,,,7,U,US,117983,,2019,Roosevelt
-103.209813,34.41933,100780,Green Acres,Open,"Corner of 21st Street and Mitchell Avenue Clovis, NM 88101",,Clovis,NM,88101,5757498072,,Fernando,Garcia,5757498072,La Casa Family Health Center,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,11:30 AM-1:00 PM,,,,,7,U,US,118245,,2019,Curry
-103.1877033,34.402878,100781,Hillcrest Park,Open,"500 SYCAMORE ST CLOVIS, NM 88101",,CLOVIS,NM,88101,5757498072,,Fernando,Garcia,5757498072,La Casa Family Health Center,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,8:30 AM-9:30 AM,11:30 AM-1:00 PM,,,,,7,U,US,118370,,2019,Curry
-103.2540311,34.3941246,100782,Homestead Site,Open,"3824 HOMESTEAD ST CLOVIS, NM 88101",,CLOVIS,NM,88101,5757498072,,Fernando,Garcia,5757498072,La Casa Family Health Center,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,8:30 AM-9:30 AM,11:30 AM-1:00 PM,,,,,7,U,US,118390,,2019,Curry
-103.2028048,34.408044,100783,Jaslynn's Daycare,Open,"1000 GIDDING ST CLOVIS, NM 88101",,CLOVIS,NM,88101,5756932980,,Rebecca,Rael,5756932980,La Casa Family Health Center,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,8:00 AM-9:00 AM,11:00 AM-12:00 PM,,,,,7,U,US,118524,,2019,Curry
-103.2070798,34.42468007,100784,Kingswood United Methodist Church,Open,"2600 N Main Street Clovis, NM 88101",,Clovis,NM,88101,5757498072,,Fernando,Garcia,5757498072,La Casa Family Health Center,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,8:30 AM-9:30 AM,11:30 AM-1:00 PM,,,,,7,U,US,136967,,2019,Curry
-103.3494103,34.18987013,100786,Lindsey Park,Open,"1401 W Ivy Street Portales, NM 88130",,Portales,NM,88130,5753097291,,Fabian,Lopez,5753097291,La Casa Family Health Center,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,8:30 AM-9:30 AM,12:00 PM-1:00 PM,,,,,7,U,US,33499,,2019,Roosevelt
-103.0468621,34.38781428,100787,Lions Park,Open,"200 Garwood Texico, NM 88135",,Texico,NM,88135,5757498072,,Fernando,Garcia,5757498072,La Casa Family Health Center,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,8:30 AM-9:30 AM,11:30 AM-1:00 PM,,,,,7,U,US,137059,,2019,Curry
-103.1940643,34.43305517,100788,Maria's Montessori School,Open,"3316 LILAC DR CLOVIS, NM 88101",,CLOVIS,NM,88101,5757498072,,Fernando,Garcia,5757498072,La Casa Family Health Center,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,8:30 AM-9:30 AM,11:30 AM-1:00 PM,,,,,7,U,US,118837,,2019,Curry
-103.6324012,34.43369981,100789,Melrose Schools,Open,"100 Missouri Avenue Melrose, NM 88124",,Melrose,NM,88124,5757606465,,Brian,Stacy,5757606465,La Casa Family Health Center,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,11:30 AM-12:30 PM,,,,,7,U,US,118904,,2019,Curry
-103.3291919,34.19014788,100790,Morrison Park,Open,"900 East Brazos Street Portales, NM 88130",,Portales,NM,88130,5753097291,,Fabian,Lopez,5753097291,La Casa Family Health Center,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,8:30 AM-9:30 AM,12:00 PM-1:00 PM,,,,,7,U,US,53740,,2019,Roosevelt
-103.2092258,34.39982725,100792,Patrick Sandoval Park,Open,"200 RENCHER ST CLOVIS, NM 88101",,CLOVIS,NM,88101,5757498072,,Fernando,Garcia,5757498072,La Casa Family Health Center,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,8:30 AM-9:30 AM,11:30 AM-1:00 PM,,,,,7,U,US,119243,,2019,Curry
-103.1789835,34.387974,100794,Potter Park,Open,"Hammett Street and Bonney Lane CLOVIS, NM 88101",,CLOVIS,NM,88101,5757498072,,Fernando,Garcia,5757498072,La Casa Family Health Center,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,8:30 AM-9:30 AM,11:30 AM-1:00 PM,,,,,7,U,US,54875,,2019,Curry
-103.1796612,34.38794954,100795,Rierson Park,Open,"2101 E Hammett Street CLOVIS, NM 88101",,CLOVIS,NM,88101,5757498072,,Fernando,Garcia,5757498072,La Casa Family Health Center,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,11:30 AM-1:00 PM,,,,,7,U,US,119472,,2019,Curry
-103.3450858,34.17003463,100796,Rotary Park,Open,"1000 W 18TH LN PORTALES, NM 88130",,PORTALES,NM,88130,5753097291,,Fabian,Lopez,5753097291,La Casa Family Health Center,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,8:30 AM-9:30 AM,12:00 PM-1:00 PM,,,,,7,U,US,119536,,2019,Roosevelt
-103.2263207,34.42743,100797,Sandia Elementary School,Open,"2801 LORE ST CLOVIS, NM 88101",,CLOVIS,NM,88101,5757498072,,Fernando,Garcia,5757498072,La Casa Family Health Center,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,8:30 AM-9:30 AM,11:30 AM-1:00 PM,,,,,7,U,US,55371,,2019,Curry
-103.2363077,34.41090558,100798,St. John's Baptist Church,Open,"1215 GILA ST CLOVIS, NM 88101",,CLOVIS,NM,88101,5757498072,,Fernando,Garcia,5757498072,La Casa Family Health Center,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,8:30 AM-9:30 AM,11:30 AM-1:00 PM,,,,,7,U,US,119751,,2019,Curry
-103.1965977,34.38902119,100799,Sunrise Trailer Park,Open,"820 1/2 S PRINCE ST CLOVIS, NM 88101",,CLOVIS,NM,88101,5757498072,,Fernando,Garcia,5757498072,La Casa Family Health Center,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,11:30 AM-1:00 PM,,,,,7,U,US,137881,,2019,Curry
-103.2452523,34.40329563,100800,Sunset Park,Open,"3180 W Grand Ave CLOVIS, NM 88101",,CLOVIS,NM,88101,5757498072,,Fernando,Garcia,5757498072,La Casa Family Health Center,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,11:30 AM-1:00 PM,,,,,7,U,US,33624,,2019,Curry
-103.2268902,34.43395814,100801,The Children's Center,Open,"2221 W LLANO ESTACADO BLVD CLOVIS, NM 88101",,CLOVIS,NM,88101,5757498072,,Fernando,Garcia,5757498072,La Casa Family Health Center,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,8:30 AM-9:30 AM,11:30 AM-12:30 PM,,,,,7,U,US,119872,,2019,Curry
-103.2142438,34.41281434,100802,Westbrook Baptist Church,Open,"1420 N Thornton Street Clovis, NM 88101",,Clovis,NM,88101,5757776113,,Areana,Slowers,5757776113,La Casa Family Health Center,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,8:30 AM-9:30 AM,11:30 AM-1:00 PM,,,,,7,U,US,138066,,2019,Curry
-103.1763127,34.4455305,100803,Windy Plains Housing,Open,"4000 LEW WALLACE DR CLOVIS, NM 88101",,CLOVIS,NM,88101,5757498072,,Fernando,Garcia,5757498072,La Casa Family Health Center,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,8:30 AM-9:30 AM,11:30 AM-1:00 PM,,,,,7,U,US,120190,,2019,Curry
-106.312358,35.89537733,100826,Aspen Elementary,Open,"2182 33RD ST LOS ALAMOS, NM 87544",,LOS ALAMOS,NM,87544,5056908546,,Laurence,Pena,5056908546,Los Alamos Public Schools,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,11:30 AM-1:00 PM,,,,,7,U,US,117208,,2019,Los Alamos
-104.2549404,32.41607291,100827,Loving High School,Open,"602 S 6TH ST CARLSBAD, NM 88220",,CARLSBAD,NM,88220,5757452007,,Oralia,Galindo,5757452007,Loving Municipal Schools,2019-06-03T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,Th,F",,8:00 AM-9:00 AM,11:00 AM-1:00 PM,,,,,7,U,US,118787,,2019,Eddy
-106.0533512,34.98797534,100833,Depot Apartments,Open,"701 W Union Moriarty, NM 87035",,Moriarty,NM,87035,5058325838,,Sherrill,Kelly,5058325838,Moriarty Edgewood School District,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,11:00 AM-11:30 AM,,,,,7,U,US,51207,,2019,Torrance
-106.1938115,35.0839945,100834,Edgewood Elementary,Open,"285 Dinkle Edgewood, NM 87015",,Edgewood,NM,87015,5058325838,,Sherrill,Kelly,5058325838,Moriarty Edgewood School District,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,8:00 AM-8:30 AM,11:45 AM-12:15 PM,,,,,7,U,US,33424,,2019,Santa Fe
-106.0571021,34.75624954,100835,Lake Arthur Park,Open,"600 Arthur Ave Estancia, NM 87016",,Estancia,NM,87016,5058325838,,Sherrill,Kelly,5058325838,Moriarty Edgewood School District,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,12:15 PM-12:45 PM,,,,,7,U,US,52975,,2019,Torrance
-106.1286964,34.9905416,100836,Lunch Munch Mobile at White Dove Court,Open,"1-99 WHITE DOVE CT MORIARTY, NM 87035",,MORIARTY,NM,87035,5058325838,,Sherrill,Kelly,5058325838,Moriarty Edgewood School District,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,11:00 AM-11:15 AM,,,,,7,U,US,118794,,2019,Torrance
-106.0058289,35.02281044,100837,Lunch Munch Mobile Sweetwater Hills,Open,"Appaloosa Road Moriarty, NM 87035",,Moriarty,NM,87035,5058325838,,Sherrill,Kelly,5058325838,Moriarty Edgewood School District,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,11:30 AM-11:45 AM,,,,,7,U,US,53275,,2019,Torrance
-106.050114,35.00290736,100838,Moriarty City Park,Open,"201 Broadway Morriarty, NM 87035",,Morriarty,NM,87035,5058325838,,Sherrill,Kelly,5058325838,Moriarty Edgewood School District,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,12:00 PM-12:45 PM,,,,,7,U,US,118999,,2019,Torrance
-106.0395536,34.98450978,100839,Moriarty Elementary,Open,"2015 SCHOOL LOOP Moriarty, NM 87035",,Moriarty,NM,87035,5058325838,,Sherrill,Kelly,5058325838,Moriarty Edgewood School District,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,8:15 AM-9:15 AM,11:15 AM-12:15 PM,,,,,7,U,US,33535,,2019,Torrance
-106.2616197,34.51010555,100840,ABO Community,Open,"Highway 60 Abo, NM 87036",,Abo,NM,87036,5058472333,,Megan,Bingham,5058472333,Mountainair Public Schools,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,1:00 PM-1:30 PM,,,,,7,U,US,138575,,2019,Torrance
-106.03377,34.593948,100841,E Garcia Memorial Park,Open,"6th and Becker Willard, NM 87063",,Willard,NM,87063,5052204948,,Megan,Bingham,5052204948,Mountainair Public Schools,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,12:00 PM-12:30 PM,,,,,7,U,US,117909,,2019,Torrance
-106.28962,34.73854409,100842,Manzano Convento,Open,"Hwy 55 Manzano, NM 87036",,Manzano,NM,87036,5052204948,,Natasha,Mendez,5052204948,Mountainair Public Schools,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,12:30 PM-1:00 PM,,,,,7,U,US,118825,,2019,Torrance
-106.2445398,34.52045452,100843,Mountainair Elementary,Open,"405 W Broadway Mountainair, NM 87036",,Mountainair,NM,87036,5052204948,,Connie,Bingham,5052204948,Mountainair Public Schools,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,8:00 AM-8:30 AM,11:30 AM-12:30 PM,,,,,7,U,US,119022,,2019,Torrance
-106.2851772,34.59954801,100844,Quarai National Park,Open,"10 Quarai Manzano Road Punta De Agua, NM 87036",,Punta De Agua,NM,87036,5052204948,,Megan,Bingham,5052204948,Mountainair Public Schools,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,11:00 AM-11:30 AM,,,,,7,U,US,119388,,2019,Torrance
-106.1912023,34.40998621,100845,Tajique Community Center,Open,"8636 Hwy 55 Mountainair, NM 87036",,Mountainair,NM,87036,5052204948,,Natasha,Mendez,5052204948,Mountainair Public Schools,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,11:00 AM-11:30 AM,,,,,7,U,US,119846,,2019,Torrance
-106.2955051,34.72459593,100846,Torreon Community Building,Open,"18 Torreon Heights Torreon, NM 87016",,Torreon,NM,87016,5052204948,,Natasha,Mendez,5052204948,Mountainair Public Schools,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,11:45 AM-12:15 PM,,,,,7,U,US,119953,,2019,Torrance
-106.0653614,35.88133469,100850,Pojoaque High School Cafeteria,Open,"1574 STATE ROAD 502 Santa Fe, NM 87506",,Santa Fe,NM,87506,5054552255,,Deborah,Cowan,5054552255,Pojoaque Valley Schools,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,7:45 AM-8:45 AM,11:15 AM-12:30 PM,,,,,7,U,US,119333,,2019,Santa Fe
-106.0271695,35.89037129,100851,Pojoaque Middle School,Open,"1797 STATE ROAD 502 SANTA FE, NM 87506",,SANTA FE,NM,87506,5054552255,,Deborah,Cowan,5054552255,Pojoaque Valley Schools,2019-06-04T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,Th,F",,8:00 AM-8:30 AM,11:00 AM-11:30 AM,,,,,7,U,US,119334,,2019,Santa Fe
-106.0171146,35.97051491,100852,The Del Norte Boys & Girls Club,Open,"89 LA PUEBLA RD ESPANOLA, NM 87532",,ESPANOLA,NM,87532,5053653961,,Annette,Arvizu,5053653961,Pojoaque Valley Schools,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,8:00 AM-8:30 AM,11:30 AM-12:00 PM,,,,,7,U,US,119878,,2019,Santa Fe
-106.0048805,35.62420977,100856,Santa Fe Medical Center,Open,"4801 Beckner Rd Santa Fe, NM 87505",,Santa Fe,NM,87505,5057721155,,Victoria,Sainz,5057721155,Presbyterian Healthcare Services,2019-06-03T04:00:00.000Z,2019-08-10T04:00:00.000Z,"S,M,T,W,Th,F,SA",,8:00 AM-9:00 AM,12:30 PM-2:30 PM,,,,,7,U,US,137632,,2019,Santa Fe
-106.9123562,34.03809211,100857,Socorro General Hospital,Open,"1202 HIGHWAY 60 SOCORRO, NM 87801",,SOCORRO,NM,87801,5758358740,,Joseph,Saavedra,5758358740,Presbyterian Healthcare Services,2019-06-03T04:00:00.000Z,2019-08-10T04:00:00.000Z,"S,M,T,W,Th,F,SA",,,11:00 AM-1:00 PM,,3:00 PM-4:00 PM,,,7,U,US,119687,,2019,Socorro
-106.708982,35.51007019,100859,T'Siya Day School,Open,"1000 Borrego Canyon Road Zia Pueblo, NM 87053",,Zia Pueblo,NM,87053,5058673304,,Jonathan,Pino,5058673304,Pueblo of Zia,2019-06-10T04:00:00.000Z,2019-07-05T04:00:00.000Z,"M,T,W,Th,F",,8:00 AM-9:00 AM,11:00 AM-1:00 PM,,,,,7,U,US,119984,,2019,Sandoval
-104.4419159,36.89754556,100867,Raton Intermediate School,Open,"500 S 3RD ST RATON, NM 87740",,RATON,NM,87740,5754458021,,Coleen,Sanchez-Garcia,5754458021,Raton Housing Authority,2019-06-03T04:00:00.000Z,2019-08-07T04:00:00.000Z,"M,T,W,Th,F",,8:00 AM-9:00 AM,12:00 PM-1:00 PM,,,,,7,U,US,119417,,2019,Colfax
-106.9642013,36.01497907,100871,Cuba Senior Center,Open,"16-A Cordova St. Cuba, NM 87013",,Cuba,NM,87013,5752893510,,Doris,Gallegos,5752893510,Sandoval County Senior Services,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,11:30 AM-12:30 PM,,,,,7,U,US,117790,,2019,Sandoval
-106.7323282,35.65238261,100872,Jemez Community Center,Open,"8154 HIGHWAY 4 JEMEZ PUEBLO, NM 87024",,JEMEZ PUEBLO,NM,87024,5758347630,,Stephanie,Witt,5758347630,Sandoval County Senior Services,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,11:30 AM-12:30 PM,,,,,7,U,US,118535,,2019,Sandoval
-106.0406058,35.62619938,100876,Cesar Chavez Elementary,Open,"6251 JAGUAR DR SANTA FE, NM 87507",,SANTA FE,NM,87507,5054673209,,TBA,TBA,5054673209,Santa Fe Public Schools,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,Th,F",,7:30 AM-8:30 AM,11:30 AM-12:30 PM,,,,,7,U,US,117597,,2019,Santa Fe
-105.9504856,35.66390823,100878,EJ Martinez Elementary,Open,"410 W SAN MATEO RD SANTA FE, NM 87505",,SANTA FE,NM,87505,5054673809,,TBA,TBA,5054673809,Santa Fe Public Schools,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,Th,F",,7:30 AM-8:30 AM,11:30 AM-12:30 PM,,,,,7,U,US,117960,,2019,Santa Fe
-106.0318231,35.64393473,100885,Ramirez Thomas Elementary School,Open,"3200 Calle Po Ae Pi Santa Fe, NM 87505",,Santa Fe,NM,87505,5054673009,,TBA,TBA,5054673009,Santa Fe Public Schools,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,Th,F",,7:30 AM-8:30 AM,11:30 AM-12:15 PM,,,,,7,U,US,119405,,2019,Santa Fe
-105.9800987,35.66400858,100886,Salazar Elementary School,Open,"1231 APACHE AVE SANTA FE, NM 87505",,SANTA FE,NM,87505,5054673909,,TBA,TBA,5054673909,Santa Fe Public Schools,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,Th,F",,7:30 AM-8:30 AM,11:30 AM-12:30 PM,,,,,7,U,US,33595,,2019,Santa Fe
-106.0356209,35.63684314,100887,Sweeney Elementary School,Open,"501 AIRPORT RD SANTA FE, NM 87507",,SANTA FE,NM,87507,5054671509,,TBA,TBA,5054671509,Santa Fe Public Schools,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,Th,F",,7:30 AM-8:30 AM,11:30 AM-12:30 PM,,,,,7,U,US,119832,,2019,Santa Fe
-106.8920943,34.04751928,100892,B Street,Open,"205 B ST SOCORRO, NM 87801",,SOCORRO,NM,87801,5754181751,,Samantha,Gonzales,5754181751,Socorro Consolidated Schools,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,12:00 PM-1:00 PM,,,,,7,U,US,117227,,2019,Socorro
-106.8906751,34.05961355,100893,Clarkfield,Open,"301 6TH ST N SOCORRO, NM 87801",,SOCORRO,NM,87801,5754181751,,Samantha,Gonzales,5754181751,Socorro Consolidated Schools,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,8:00 AM-9:00 AM,12:00 PM-1:00 PM,,,,,7,U,US,117676,,2019,Socorro
-106.8971058,34.10005332,100895,Escondida Park,Open,"Escondida Lake Socorro, NM 87801",,Socorro,NM,87801,5754181751,,Samantha,Gonzales,5754181751,Socorro Consolidated Schools,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,8:00 AM-9:00 AM,11:30 AM-12:30 PM,,,,,7,U,US,117995,,2019,Socorro
-106.8932244,34.05500049,100896,Finley Gym,Open,"202 McCutcheon Socorro, NM 87801",,Socorro,NM,87801,5754181751,,Samantha,Gonzales,5754181751,Socorro Consolidated Schools,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,7:30 AM-8:30 AM,11:30 AM-12:30 PM,,,,,7,U,US,51675,,2019,Socorro
-106.909481,34.04803389,100897,Granada Park,Open,"Granada Park Socorro, NM 87801",,Socorro,NM,87801,5754181751,,Samantha,Gonzales,5754181751,Socorro Consolidated Schools,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,12:00 PM-1:00 PM,,,,,7,U,US,118230,,2019,Socorro
-106.9034852,34.06635,100898,Macey Center Park,Open,"801 Leroy Place Socorro, NM 87801",,Socorro,NM,87801,5754181751,,Samantha,Gonzales,5754181751,Socorro Consolidated Schools,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,12:00 PM-1:00 PM,,,,,7,U,US,53305,,2019,Socorro
-106.8952217,34.07104917,100900,Parkview Elementary School,Open,"107 Francisco De Avondo St. Socorro, NM 87801",,Socorro,NM,87801,5754181751,,Samantha,Gonzales,5754181751,Socorro Consolidated Schools,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,7:30 AM-8:30 AM,11:30 AM-12:30 PM,,,,,7,U,US,119232,,2019,Socorro
-106.8699375,33.915069,100901,San Antonio Elementary School,Open,"4th and Miera Street San Antonio, NM 87832",,San Antonio,NM,87832,5754181751,,Samantha,Gonzales,5754181751,Socorro Consolidated Schools,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,11:00 AM-12:00 PM,,,,,7,U,US,119587,,2019,Socorro
-106.8992963,34.08236733,100902,Sarracino Middle School,Open,"1425 EL CAMINO REAL ST SOCORRO, NM 87801",,SOCORRO,NM,87801,5754181751,,Samantha,Gonzales,5754181751,Socorro Consolidated Schools,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,7:45 AM-8:45 AM,12:00 PM-1:00 PM,,,,,7,U,US,119611,,2019,Socorro
-106.8929487,34.06896127,100903,Sedillo Park Tennis Courts,Open,"1004 El camino Real Socorro, NM 87801",,Socorro,NM,87801,5754181751,,Samantha,Gonzales,5754181751,Socorro Consolidated Schools,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,12:00 PM-1:00 PM,,3:00 PM-4:00 PM,,,7,U,US,55447,,2019,Socorro
-106.9057632,34.04215942,100904,Socorro High School,Open,"1200 Michgan Socorro, NM 87801",,Socorro,NM,87801,5754181751,,Samantha,Gonzales,5754181751,Socorro Consolidated Schools,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,7:45 AM-8:45 AM,11:30 AM-12:30 PM,,,,,7,U,US,119688,,2019,Socorro
-106.8867364,34.05973994,100905,Tierra Bonita Residence,Open,"502 TIERRA BONITA SOCORRO, NM 87801",,SOCORRO,NM,87801,5754181751,,Samantha,Gonzales,5754181751,Socorro Consolidated Schools,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,12:00 PM-1:00 PM,,,,,7,U,US,56167,,2019,Socorro
-106.8916504,34.07150243,100906,Wagon Wheel Trailer Park,Open,"1222 6TH ST N SOCORRO, NM 87801",,SOCORRO,NM,87801,5754181751,,Samantha,Gonzales,5754181751,Socorro Consolidated Schools,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,12:00 PM-1:00 PM,,,,,7,U,US,120081,,2019,Socorro
