long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-91.97809852,34.21070993,67256,HALLMARK,Open,"2503 BELLE MEADE DRIVE PINE BLUFF, AR 71601",,PINE BLUFF,AR,71601,8704139518,,DONALD,SAMPSON,8705362074,TARGETING OUR PEOPLE PRIORITES WITH SERVICE P18,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,0830 - 0930,1230 - 1330,,,,"B,L",5,N,US,136769,,2019,Jefferson
-92.26689297,34.77559052,67259,NORTH LITTLE ROCK HIGH SCHOOL,Open,"101 WEST 22ND NORTH LITTLE ROCK, AR 72114",,NORTH LITTLE ROCK,AR,72114,5012463197,,WENDELL,PIGGEE,5012463197,ECO KIDZ PROJECT P299,2019-06-03T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W,TH",,0830 - 0915,,,,,B,5,N,US,137328,,2019,Pulaski
-94.02111291,33.43292978,67260,OZAN INGHRAM IRON MOUNTAIN NEIGHBORHOOD CENTER,Open,"1101 COUCH STREET TEXARKANA, AR 71854",,TEXARKANA,AR,71854,3012588442,,SANDERS,JERALDINE,3012588442,"JAMISONS CENTER OF KINDNESS, INC. P264",2019-06-10T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M,T,W,TH",,0800 - 1000,1200 - 1330,,,,"B,L",5,N,US,74420,,2019,Miller
-94.02111291,33.43292978,67261,OZAN INGHRAM IRON MOUNTAIN NEIGHBORHOOD CENTER 2,Open,"1101 COUCH STREET TEXARKANA, AR 71854",,TEXARKANA,AR,71854,3012588442,,JERALDINE,SANDERS,3015888442,"JAMISONS CENTER OF KINDNESS, INC. P264",2019-06-08T04:00:00.000Z,2019-06-08T04:00:00.000Z,S,,,1100 - 1500,,,,L,5,N,US,137396,,2019,Miller
-94.14944325,36.30141053,67262,Rogers Learning Center,Open,"2100 West Perry Road Rogers, AR 72758",,Rogers,AR,72758,4796313625,,Sheila,Staten,4796313625,Rogers,2019-06-10T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W,TH,F",,,11:15-11:45,,,,L,5,N,US,101216,,2019,Benton
-94.14050643,36.34214289,67263,Meadow Park Apartments,Open,"840 North 16th Street Rogers, AR 72756",,Rogers,AR,72756,4796313670,,Loretta,Bailey,4796313670,Rogers,2019-06-10T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W,TH,F",,,11:45-12:15,,,,L,5,N,US,100913,,2019,Benton
-90.70555077,35.82358309,67264,Jonesboro High,Open,"301 Hurrican Drive Jonesboro, AR 72402",,Jonesboro,AR,72402,8709335881,,Stephanie,Williams,8709335881,Jonesboro,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,7:30-8:30,11:00-12:00,,,,"B,L",5,N,US,136932,,2019,Craighead
-90.7285005,35.82868245,67265,Annie Camp Jr. High,Open,"1814 West Nettleton Jonesboro, AR 72403",,Jonesboro,AR,72403,8709335820,,Candace,Brown,8709335820,Jonesboro,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,7:30-8:30,11:00-12:00,,,,"B,L",5,N,US,135995,,2019,Craighead
-91.25585787,35.60455891,67266,Pentecostal Church,Open,"205 Ray Street Newport, AR 72112",,Newport,AR,72112,8705231321,,Abby,Davis,8705231321,Newport,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,7:30-8:30,11:30-12:30,,,,"B,L",5,N,US,137441,,2019,Jackson
-91.26512773,35.6392623,67267,Village Creek Church,Open,"3501 North Main Street Diaz, AR 72112",,Diaz,AR,72112,8702011525,,Bill,Hall,8702011525,Newport,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,7:30-8:30,11:30-12:30,,,,"B,L",5,N,US,138021,,2019,Jackson
-91.25833533,35.61388481,67268,IMAD Shearer Center,Open,"947 Hout Circle Newport, AR 72112",,Newport,AR,72112,8705235650,,Lee,Frair,8705235650,Newport,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,7:30-8:30,11:30-12:30,,,,"B,L",5,N,US,136874,,2019,Jackson
-94.40586225,35.94761452,67269,Lincoln High,Open,"1392 East Pridemore Drive Lincoln, AR 72744",,Lincoln,AR,72744,4798247351,,Valerie,Dawson,4798247351,Lincoln,2019-07-17T04:00:00.000Z,2019-07-18T04:00:00.000Z,"W,TH",,7:30-8:30,11:30-1:00,,,,,5,N,US,137051,,2019,Washington
-94.422841,35.95440047,67270,Lincoln Middle,Open,"107 East School Street Lincoln, AR 72744",,Lincoln,AR,72744,4798247400,,Valerie,Dawson,4798247400,Lincoln,2019-06-03T04:00:00.000Z,2019-06-20T04:00:00.000Z,"M,T,W,TH",,7:30-8:30,11:30-1:00,,,,"B,L",5,N,US,137052,,2019,Washington
-91.35664194,35.2840998,67271,Augusta Elementary,Open,"206 James Smith Drive Augusta, AR 72006",,Augusta,AR,72006,8703472432,,Carla,Williams,8703472432,Augusta,2019-06-17T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH",,8:00-9:00,11:00-12:00,,,,"B,L",5,N,US,136024,,2019,Woodruff
-92.34081115,34.7016035,71725,Geyer Springs Early Childhood,Open,"5240 Mabelvale Pike Little Rock, AR 72209",,Little Rock,AR,72209,5014474807,,Yvette,Colbert,5014474807,Little Rock,2019-06-03T04:00:00.000Z,2019-07-15T04:00:00.000Z,"M,T,W,TH,F",,7:15-8:00,10:15-11:00,,,,"B,L",5,U,US,130685,,2019,Pulaski
-91.74072526,35.2420397,74619,TRANSFORMING LIFE CARMICHAEL,Open,"801 S. ELM STREET SEARCY, AR 72143",,SEARCY,AR,72143,5012917477,,ASHLEY,MILLER,5012791010,CHRIST TEMPLE SEARCY,2019-05-22T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,0830 - 0930,1130 - 1230,,,,"B,L",6,N,US,141273,,2019,White
-93.56775198,33.65512159,74620,ROSSTON RD./NEIGHBORHOOD,Open,"1910 ROSSTON RD HOPE, AR 71801",,HOPE,AR,71801,8702928398,,SYLVIA,HOPSON,8702928398,NEW HOPE CHRISTIAN MINISTRIES,2019-06-02T04:00:00.000Z,2019-08-09T04:00:00.000Z,"S,M,T,W,TH,F",,0945 - 1045,1300 - 1345,,,,"B,L",6,N,US,112829,,2019,Hempstead
-93.61153325,33.66303449,74621,CANEY CREEK AND NEIGHBORHOOD,Open,"1704 W. 5TH ST. HOPE, AR 71801",,HOPE,AR,71801,8702928398,,HOPSON,SYLVIA,8702928719,NEW HOPE CHRISTIAN MINISTRIES,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,,1300 - 1345,,1545 to 1630,,L,6,N,US,110103,,2019,Hempstead
-93.58424077,33.68199762,74622,NORTHSIDE PARK,Open,"SPURCE ST HOPE, AR 71801",,HOPE,AR,71801,8702928398,,BOBBY,DIXON,8702928398,NEW HOPE CHRISTIAN MINISTRIES,2019-06-02T04:00:00.000Z,2019-08-09T04:00:00.000Z,"S,M,T,W,TH,F",,,1745 - 1845,,2045 to 2115,,L,6,N,US,126451,,2019,Hempstead
-94.03481209,33.43909632,74623,FOOD FROM HEAVEN,Open,"820 EAST 17TH ST. TEXARKANA, AR 71854",,TEXARKANA,AR,71854,9032932424,,MARY,SANDEFUR,9039087967,OPERATION KIDS DBA CENTERS OPERATIONS D117,2019-06-10T04:00:00.000Z,2019-08-13T04:00:00.000Z,"M,T,W,TH,F",,,1100 - 1300,,,,L,6,N,US,139511,,2019,Miller
-92.39025205,34.83536646,74624,THE LINKS AT THE ROCK/ONE STEP AT A TIME,Open,"12025 PAUL EELLS DR. MAUMELLE, AR 72113",,MAUMELLE,AR,72113,9032932424,,ANGELA,KEY,5013495310,OPERATION KIDS DBA CENTERS OPERATIONS D117,2019-06-03T04:00:00.000Z,2019-08-13T04:00:00.000Z,"M,T,W,TH,F",,,,,,1600 - 1800,S,6,N,US,141221,,2019,Pulaski
-90.79396284,35.22270992,74625,COTTONWOOD PARK,Open,"SOUTH COTTONWOD PARK WYNNE, AR 72396",,WYNNE,AR,72396,9032932424,,VANESSA,HOPKINS,8703186738,OPERATION KIDS DBA CENTERS OPERATIONS D117,2019-05-30T04:00:00.000Z,2019-08-13T04:00:00.000Z,"M,T,W,TH,F",,,,,,1700 - 1900,S,6,N,US,139179,,2019,Cross
-90.79210073,35.23292446,74627,FOOTSTEPS,Open,"330 HOLT AVE WYNNE, AR 72396",,WYNNE,AR,72396,9032932424,,VANNESSA,HOPKINS,8703186738,OPERATION KIDS DBA CENTERS OPERATIONS D117,2019-05-30T04:00:00.000Z,2019-08-13T04:00:00.000Z,"M,T,W,TH,F",,,1700 - 1900,,,,L,6,N,US,139513,,2019,Cross
-89.93079617,35.75722775,74628,A NEW BEGINNING MENTOR AND HELP CENTER,Open,"406 WASHINGTON LUXORA, AR 72358",,LUXORA,AR,72358,8708249463,,JUDY,BROWN,8708249463,A NEW BEGINNING MENTOR AND HELP CENTER,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,0830 - 0930,1200 - 1300,,,,"B,L",6,N,US,138568,,2019,Mississippi
-94.41454128,35.39352732,74629,9TH STREET MISSIONARY BAPTIST CHURCH,Open,"1023 N. 9TH STREET FORT SMITH, AR 72901",,FORT SMITH,AR,72901,5019085553,,GREIMANTE,GARNER,4797820055,BEYOND THE BELL AFTERSCHOOL AND SUMMER PROGRAMS,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,0900 - 1000,1200 - 1300,,,,"B,L",6,N,US,138563,,2019,Sebastian
-92.45017036,35.10282049,74630,CONWAY PUBLIC LIBRARY,Open,"1900 TYLER ST CONWAY, AR 72032",,CONWAY,AR,72032,5013106470,,KARA,DYER,5013277482,HOPE CARES,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,,1200 - 1300,,,,L,6,N,US,139163,,2019,Faulkner
-92.36739136,34.65514054,74631,GREAT IN POWER CHURCH OF JESUS CHRIST,Open,"7925 MABEVALE CUTOFF RD MABELVALE, AR 72103",,MABELVALE,AR,72103,5017659538,,ROBERT,DUPREE,5017659538,GREAT IN POWER CHURCH OF JESUS CHRIST,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,0800 - 0900,1200 - 1300,,,,"B,L",6,N,US,139657,,2019,Pulaski
-94.13652069,36.19548648,74632,PROMISE LAND CHURCH,Open,"707 SANDERS AVE. SPRINGDALE, AR 72764",,SPRINGDALE,AR,72764,4792254294,,BOWMAN,RANDY,4792495050,PROMISE LAND CHURCH P174,2019-06-03T04:00:00.000Z,2019-08-07T04:00:00.000Z,"M,T,W,TH,F",,0900 - 1000,1200 - 1300,,,,"B,L",6,N,US,93841,,2019,Washington
-94.12491095,36.18284112,74633,LUTHER GEORGE/GROVE STREET PARK,Open,"300 PARK STREET SPRINGDALE, AR 72764",,SPRINGDALE,AR,72764,4792254294,,SHARON,JINNA,4792495050,PROMISE LAND CHURCH P174,2019-06-03T04:00:00.000Z,2019-08-07T04:00:00.000Z,"M,T,W,TH,F",,,1200 - 1400,,,,L,6,N,US,100837,,2019,Washington
-94.14307794,36.1800268,74634,MURPHY PARK,Open,"501 S PLEASANT ST. SPRINGDALE, AR 72764",,SPRINGDALE,AR,72764,4792254294,,BETTY,JILAK,4792495050,PROMISE LAND CHURCH P174,2019-06-03T04:00:00.000Z,2019-08-07T04:00:00.000Z,"M,T,W,TH,F",,,1200 - 1400,,,,L,6,N,US,140339,,2019,Washington
-94.18502494,36.05890414,74635,LEWIS PLAZA,Open,"401 S. LEWIS AVE FAYETTEVILLE, AR 72701",,FAYETTEVILLE,AR,72701,4792254294,,JOAN,MULLER,4792495050,PROMISE LAND CHURCH P174,2019-06-03T04:00:00.000Z,2019-08-07T04:00:00.000Z,"M,T,W,TH,F",,,1215 - 1330,,,,L,6,N,US,140054,,2019,Washington
-94.15581317,36.05089952,74636,MORGAN MANOR,Open,"302 E. 12TH STREET FAYETTEVILLE, AR 72701",,FAYETTEVILLE,AR,72701,4792254294,,FLORENCE,PENNEY,4792495050,PROMISE LAND CHURCH P174,2019-06-03T04:00:00.000Z,2019-08-07T04:00:00.000Z,"M,T,W,TH,F",,,1200 - 1330,,,,L,6,N,US,140289,,2019,Washington
-94.11997096,36.18464647,74637,JONES CENTER FOR FAMILIES,Open,"922 E. EMMA AVE. SPRINGDALE, AR 72764",,SPRINGDALE,AR,72764,4792254294,,KATRINDA,HIRAM,4792495050,PROMISE LAND CHURCH P174,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,0900 - 1000,1200 - 1300,,,,"B,L",6,N,US,139919,,2019,Washington
-94.14885261,36.18892546,74638,ELMDALE BAPTIST CHURCH,Open,"1700 W. HUNTSVILLE AVE SPRINGDALE, AR 72762",,SPRINGDALE,AR,72762,4792254294,,JESSICA,CUEVAS,4797519746,PROMISE LAND CHURCH P174,2019-06-03T04:00:00.000Z,2019-08-07T04:00:00.000Z,"M,T,W,TH,F",,,1315 - 1340,,,,L,6,N,US,139386,,2019,Washington
-94.12579509,36.33000303,74639,BOYS AND GIRLS CLUB ROGERS,Open,"408 S 8TH ROGERS, AR 72756",,ROGERS,AR,72756,4792254294,,HENTIA,KERONG,4792495050,PROMISE LAND CHURCH P174,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,0800 - 0930,1200 - 1400,,,,"B,L",6,N,US,100137,,2019,Benton
-94.16400409,36.13353445,74640,JOHNSON CITY PARK,Open,"2904 MAIN DRIVE FAYETTEVILLE, AR 72704",,FAYETTEVILLE,AR,72704,4792254294,,NEISEN,LAUKON,4797172220,PROMISE LAND CHURCH P174,2019-06-03T04:00:00.000Z,2019-08-07T04:00:00.000Z,"M,T,W,TH,F",,,1200 - 1400,,,,L,6,N,US,100712,,2019,Washington
-94.15110074,36.20555688,74641,J B HUNTS PARK,Open,"1955 FLEMING AVENUE SPRINGDALE, AR 72764",,SPRINGDALE,AR,72764,4792254294,,ADALINA,TERM,4797172200,PROMISE LAND CHURCH P174,2019-06-03T04:00:00.000Z,2019-08-07T04:00:00.000Z,"M,T,W,TH,F",,,1200 - 1400,,,,L,6,N,US,100676,,2019,Washington
-91.439386,33.53522581,74642,TGOL,Open,"801 N. NORWOOD STREET DERMOTT, AR 71638",,DERMOTT,AR,71638,7082501988,,SHELIA,HOFFMAN,7082501988,THE GIFT OF LOVE GIVE P309,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,1100 - 1200,1530 - 1630,,,,"B,L",6,N,US,141190,,2019,Chicot
-90.78943168,35.02661429,74644,FORREST CITY EVENT CENTER,Open,"1800 SOUTH WASHINGTON FORREST CITY, AR 72335",,FORREST CITY,AR,72335,8708970996,,JOHNNY,BEAN,8707614014,TOTAL MAN MINISTRIES,2019-05-30T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M,T,W,TH,F",,,1300 - 1405,,1630 to 1700,,L,6,N,US,139523,,2019,St. Francis
-90.50167188,35.67208679,74645,CHURCH STREET MOBILE UNIT,Open,"231 CHURCH ST TRUMANN, AR 72472",,TRUMANN,AR,72472,8708970996,,FLORA,HEAV,8702279600,TOTAL MAN MINISTRIES,2019-05-30T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,,1250 - 1320,,,,L,6,N,US,139076,,2019,Poinsett
-90.50921238,35.67205663,74646,OLD LANDMARK CHURCH,Open,"129 LOCUST ST TRUMANN, AR 72472",,TRUMANN,AR,72472,8708970996,,FLORA,LAR,8702272012,TOTAL MAN MINISTRIES,2019-05-30T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,,1100 - 1140,,,,L,6,N,US,140474,,2019,Poinsett
-90.52411101,35.66983391,74647,MOBILE UNIT DOGWOOD,Open,"217 MELODY TRUMANN, AR 72472",,TRUMANN,AR,72472,8708970996,,FLORA,H,8702272012,TOTAL MAN MINISTRIES,2019-05-30T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,,1205 - 1235,,,,L,6,N,US,140278,,2019,Poinsett
-90.41228617,35.51335502,74648,LIVING WATER MINISTRIES,Open,"4968 HWY 149 RD MARKED TREE, AR 72365",,MARKED TREE,AR,72365,8708970996,,FLORA,EBO,8708824125,TOTAL MAN MINISTRIES,2019-06-02T04:00:00.000Z,2019-08-12T04:00:00.000Z,"S,M,T,W",,,1050 - 1130,,,,L,6,N,US,140106,,2019,Poinsett
-92.02823075,34.21912052,74650,FORREST PARK/GREENVILLE PRE-K,Open,"2501 WEST 10TH PINE BLUFF, AR 71601",,PINE BLUFF,AR,71601,8705434216,,CHEF,CORRIE,8705434379,PINE BLUFF SCHOOL DISTRICT P272,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",,0730 - 0830,1100 - 1230,,,,"B,L",6,N,US,139524,,2019,Jefferson
-90.16058506,35.14569392,74653,WIT S,Open,"113 SOUTH 20TH STREET WEST MEMPHIS, AR 72301",,WEST MEMPHIS,AR,72301,8704002005,,MALONE,RICKEY,8704002006,"LITTLE ZION DAY CARE AND LEARNING ACAD A633, P83",2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,0900 - 1000,1200 - 1330,,,,"B,L",6,N,US,84392,,2019,Crittenden
-90.7876233,34.99946708,74655,DAY TEMPLE COGIC,Open,"114 E. DAY FORREST CITY, AR 72335",,FORREST CITY,AR,72335,8705140633,,CURTIS,ROSS,8706333799,HOLY TEMPLE OUTREACH MINISTRY P102,2019-07-01T04:00:00.000Z,2019-07-05T04:00:00.000Z,"M,T,W,F",,0900 - 1000,1300 - 1400,,,,"B,L",6,N,US,77831,,2019,St. Francis
-91.96295795,33.12826243,74657,BOYS AND GIRLS CLUB OF ASHLEY COUNTY,Open,"206 W 6TH STREET CROSSETT, AR 71635",,CROSSETT,AR,71635,5015694331,,LINDSEY,COULTER,8703647141,ARKANSAS FOODBANK P3,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,0830 - 0930,1200 - 1300,,,,"B,L",6,N,US,49327,,2019,Ashley
-92.31674153,34.6678265,74659,MINISTRY OF INTERCESSION,Open,"3409 BASELINE RD 4 LITTLE ROCK, AR 72209",,LITTLE ROCK,AR,72209,5018048141,,LYNETTE,WILLIAMS,5015650100,MINISTRY OF INTERCESSION P86,2019-06-05T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,0900 - 1000,1300 - 1400,,,,"B,L",6,N,US,140259,,2019,Pulaski
-91.48910861,33.89356895,74660,NEW TESTAMENT CHURCH OF GOD IN CHRIST,Open,"410 NORTH COLLEGE ST. DUMAS, AR 71639",,DUMAS,AR,71639,8703823317,,KERMA,JONES,8703823317,NEW TESTAMENT CHURCH OF GOD IN CHRIST P128,2019-05-28T04:00:00.000Z,2019-08-10T04:00:00.000Z,"M,T,W,TH,F",,0900 - 1000,1200 - 1300,,,,"B,L",6,N,US,123277,,2019,Desha
-91.48770062,33.88505841,74662,DUMAS JR HIGH SCHOOL,Open,"315 SOUTH COLLEGE DUMAS, AR 71639",,DUMAS,AR,71639,9013319036,,SAMANTHA,BROWN,8703825863,COMMUNITY EMPOWERMENT COUNCIL P254,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,TH",,0730 - 0815,1115 - 1200,,,,"B,L",6,N,US,139321,,2019,Desha
-91.50058308,33.88416456,74663,REED ELEMENTARY,Open,"710 CHERRY ST DUMAS, AR 71639",,DUMAS,AR,71639,9013319036,,DAREEKA,JENKINS,8703825363,COMMUNITY EMPOWERMENT COUNCIL P254,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,TH",,0730 - 0830,1115 - 1230,,,,"B,L",6,N,US,140771,,2019,Desha
-91.47187332,33.87866235,74664,DUMAS HIGH SCHOOL,Open,"709 DAN GILL DUMAS, AR 71639",,DUMAS,AR,71639,9013319036,,PAT,SPENCER,8703824151,COMMUNITY EMPOWERMENT COUNCIL P254,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,TH",,0730 - 0815,1115 - 1200,,,,"B,L",6,N,US,139320,,2019,Desha
-92.02572828,34.24370389,74665,HYPE COMMUNITIES INC,Open,"1313 N MAGONLIA ST PINE BLUFF, AR 71601",,PINE BLUFF,AR,71601,9013319036,,KANEESHIA,TOMEKIA,8708722229,COMMUNITY EMPOWERMENT COUNCIL P254,2019-05-27T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH",,0800 - 0830,1100 - 1130,,,,"B,L",6,N,US,139828,,2019,Jefferson
-91.38321283,33.64526162,74666,CONNER JR HIGH,Open,"2009 EAST ASH STREET MC GEHEE, AR 71654",,MC GEHEE,AR,71654,9013319036,,GRENDIA,CAMPBELL,8702223670,COMMUNITY EMPOWERMENT COUNCIL P254,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,TH",,0800 - 0830,1130 - 1200,,,,"B,L",6,N,US,139161,,2019,Desha
-90.71954083,35.83847546,71707,MicroSociety Elementary,Open,"1110 West Washington Jonesboro, AR 72401",,Jonesboro,AR,72401,8709335855,,Melissa,George,8709335855,Jonesboro,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,7:30-9:00,11:00-1:00,,,,"B,L",5,U,US,29406,,2019,Craighead
-90.69282335,35.84877459,71708,Walker Courts Apartments,Open,"1129 Walker Place Jonesboro, AR 72401",,Jonesboro,AR,72401,8709335800,,Melissa,George,8709335800,Jonesboro,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,7:30-9:00,11:00-1:00,,,,"B,L",5,U,US,130827,,2019,Craighead
-90.65750759,35.81377119,71709,Allen Park Community Center,Open,"3609 Race Street Jonesboro, AR 72401",,Jonesboro,AR,72401,8709335825,,Melissa,George,8709335825,Jonesboro,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,7:30-8:30,11:00-12:00,,,,L,5,U,US,133691,,2019,Craighead
-90.70328603,35.85875045,71710,Parker Park Community Center,Open,"1506 North Church Jonesboro, AR 72401",,Jonesboro,AR,72401,8709335855,,Melissa,George,8709335855,Jonesboro,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,7:30-9:00,11:00-1:00,,,,"B,L",5,U,US,101092,,2019,Craighead
-90.68858107,35.8248255,71711,Douglas MacAuthor Junior High,Open,"1615 Wilkins Jonesboro, AR 72401",,Jonesboro,AR,72401,8709335840,,Domonik,Hollingsworth,8709335840,Jonesboro,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,7:30-9:00,11:00-1:00,,,,"B,L",5,U,US,130669,,2019,Craighead
-92.34707609,34.75976159,71712,Hall High,Open,"6700 H Street Little Rock, AR 72204",,Little Rock,AR,72204,5014471907,,Renda,Young,5014471907,Little Rock,2019-06-03T04:00:00.000Z,2019-07-15T04:00:00.000Z,"M,T,W,TH,F",,7:30-8:30,10:45-12:00,,,,"B,L",5,U,US,130693,,2019,Pulaski
-92.37202912,34.74857331,71713,Henderson Middle,Open,"401 John Barrow Little Rock, AR 72204",,Little Rock,AR,72204,5014472607,,Wanda,Coats,5014472607,Little Rock,2019-06-03T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH,F",,7:30-8:30,11:00-12:15,,,,"B,L",5,U,US,130696,,2019,Pulaski
-92.34619803,34.75057031,71714,Bale Elementary,Open,"6501 West 3rd Street Little Rock, AR 72204",,Little Rock,AR,72204,5014473607,,Vadea,Goner,5014473607,Little Rock,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,7:30-8:30,10:45-12:00,,,,"B,L",5,U,US,130626,,2019,Pulaski
-92.37620439,34.76298994,71715,McDermott Elementary,Open,"1200 Reservoir Road Little Rock, AR 72207",,Little Rock,AR,72207,5014475507,,Tina,Turner,5014475507,Little Rock,2019-06-03T04:00:00.000Z,2019-06-14T04:00:00.000Z,"M,T,W,TH,F",,8:00-8:45,12:15-1:00,,,,"B,L",5,U,US,130737,,2019,Pulaski
-92.28908765,34.74193502,71716,"Dr. Martin Luther King, Jr. Elementary",Open,"905 Dr. Martin Luther Little Rock, AR 72202",,Little Rock,AR,72202,5014475107,,Shamille,Lewis,5014475107,Little Rock,2019-06-03T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH,F",,7:30-8:30,10:45-12:00,,,,"B,L",5,U,US,130670,,2019,Pulaski
-92.38186645,34.72283712,71717,Romine Elementary,Open,"3400 Romine Road Little Rock, AR 72204",,Little Rock,AR,72204,5014476307,,Kimeisha,Harris,5014476307,Little Rock,2019-06-03T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH,F",,7:30-8:30,11:00-12:15,,,,"B,L",5,U,US,105116,,2019,Pulaski
-92.31398413,34.73473124,71718,Stephens Elementary,Open,"3615 West 18th Street Little Rock, AR 72204",,Little Rock,AR,72204,5014476407,,Sonya,Thompson,5014476407,Little Rock,2019-06-03T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH,F",,7:30-9:00,11:00-12:45,,,,"B,L",5,U,US,130814,,2019,Pulaski
-92.39390961,34.75763094,71719,Terry Elementary,Open,"10800 Mara Lynn Drive Little Rock, AR 72211",,Little Rock,AR,72211,5014476507,,Sherrick,Brown,5014476507,Little Rock,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,7:30-8:15,11:30-12:15,,,,"B,L",5,U,US,130818,,2019,Pulaski
-92.2652235,34.73158551,71720,Rockefeller Elementary,Open,"700 East 17th Street Little Rock, AR 72204",,Little Rock,AR,72204,5014476207,,Porchia,Jordan,5014476207,Little Rock,2019-06-03T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH,F",,7:30-8:45,10:15-11:30,,,,"B,L",5,U,US,130790,,2019,Pulaski
-92.3191118,34.66794655,71721,Baseline Elementary,Open,"3623 Baseline Road Little Rock, AR 72209",,Little Rock,AR,72209,5014473707,,Darlene,Pree,5014473707,Little Rock,2019-06-03T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH,F",,7:30-8:30,11:00-12:15,,,,"B,L",5,U,US,130630,,2019,Pulaski
-92.39378076,34.68997372,71722,David O. Dodd Elementary,Open,"6423 Stagecoach Road Little Rock, AR 72204",,Little Rock,AR,72204,5014474307,,Doris,Garcia,5014474307,Little Rock,2019-06-03T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH,F",,7:30-8:30,11:00-12:15,,,,"B,L",5,U,US,130666,,2019,Pulaski
-92.43427735,34.66062852,71723,Otter Creek Elementary,Open,"16000 Otter Creek Park Little Rock, AR 72210",,Little Rock,AR,72210,5014475807,,Lisa,Stricklen,5014475807,Little Rock,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,7:30-8:15,10:45-11:30,,,,"B, L",5,U,US,130763,,2019,Pulaski
