long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-119.7502018,36.7531565,93974,ANN B. LEAVENWORTH,Open,"4420 EAST THOMAS AVE. FRESNO, CA 93702",,FRESNO,CA,93702,5594576250,6263,VICKI,DAY,5594576250,FRESNO UNIFIED SCHOOL DISTRICT,2019-06-11T04:00:00.000Z,2019-07-11T04:00:00.000Z,"M,T,W,TH,F",,,10:00 AM - 11:00 AM,,,,,7,U,US,41010,,2019,Fresno
-119.7544973,36.774306,93976,MCLANE HIGH,Open,"2727 NORTH CEDAR AVE. FRESNO, CA 93703",,FRESNO,CA,93703,5594576250,6263,VICKI,DAY,5594576250,FRESNO UNIFIED SCHOOL DISTRICT,2019-06-11T04:00:00.000Z,2019-07-11T04:00:00.000Z,"M,T,W,TH,F",,8:15 AM - 9:15 AM,11:00 AM - 12:00 PM,,,,,7,U,US,45282,,2019,Fresno
-119.744258,36.76852857,93977,NORSEMAN ELEMENTARY,Open,"4636 EAST WELDON AVE. FRESNO, CA 93703",,FRESNO,CA,93703,5594576250,6263,VICKI,DAY,5594576250,FRESNO UNIFIED SCHOOL DISTRICT,2019-06-11T04:00:00.000Z,2019-07-11T04:00:00.000Z,"M,T,W,TH,F",,,10:00 AM - 11:00 AM,,,,,7,U,US,91351,,2019,Fresno
-119.7892092,36.75389341,93978,J. E. YOUNG ACADEMIC CENTER,Open,"822 NORTH ABBY ST. FRESNO, CA 93701",,FRESNO,CA,93701,5594576250,6263,VICKI,DAY,5594576250,FRESNO UNIFIED SCHOOL DISTRICT,2019-06-07T04:00:00.000Z,2019-06-25T04:00:00.000Z,"M,T,W,TH,F",,,10:00 AM - 11:00 AM,,,,,7,U,US,36530,,2019,Fresno
-119.7407592,36.78063452,93980,SCANDINAVIAN MIDDLE,Open,"3216 NORTH SIERRA VISTA FRESNO, CA 93726",,FRESNO,CA,93726,5594576250,6263,VICKI,DAY,5594576250,FRESNO UNIFIED SCHOOL DISTRICT,2019-06-11T04:00:00.000Z,2019-08-11T04:00:00.000Z,"S,M,T,W,TH,F,SA",,7:30 AM - 8:00 AM,10:00 AM - 1:00 PM,,,,,7,U,US,47063,,2019,Fresno
-119.756781,36.72494951,93981,SEQUOIA MIDDLE,Open,"4050 EAST HAMILTON AVE. FRESNO, CA 93702",,FRESNO,CA,93702,5594576250,6263,VICKI,DAY,5594576250,FRESNO UNIFIED SCHOOL DISTRICT,2019-06-11T04:00:00.000Z,2019-06-25T04:00:00.000Z,"M,T,W,TH,F",,7:30 AM - 8:00 AM,10:00 AM - 11:00 AM,,,,,7,U,US,47121,,2019,Fresno
-119.7275158,36.71618387,93982,ELIZABETH TERRONEZ MIDDLE,Open,"2300 SOUTH WILLOW FRESNO, CA 93725",,FRESNO,CA,93725,5594576350,6263,VICKI,DAY,5594576350,FRESNO UNIFIED SCHOOL DISTRICT,2019-06-08T04:00:00.000Z,2019-08-11T04:00:00.000Z,"S,F,SA",,7:30 AM - 8:00 AM,12:00 PM - 1:00 PM,,,,,7,U,US,42918,,2019,Fresno
-119.7171403,36.71486151,93983,EDITH B. STOREY ELEMENTARY,Open,"5250 EAST CHURCH AVE. FRESNO, CA 93725",,FRESNO,CA,93725,5594576250,6263,VICKI,DAY,5594576250,FRESNO UNIFIED SCHOOL DISTRICT,2019-06-11T04:00:00.000Z,2019-07-11T04:00:00.000Z,"M,T,W,TH,F",,,10:00 AM - 11:00 AM,,,,,7,U,US,42871,,2019,Fresno
-119.7799462,36.75241867,93984,TEHIPITE MIDDLE,Open,"630 NORTH AUGUSTA FRESNO, CA 93701",,FRESNO,CA,93701,5594576250,6263,VICKI,DAY,5594576250,FRESNO UNIFIED SCHOOL DISTRICT,2019-06-11T04:00:00.000Z,2019-06-25T04:00:00.000Z,"M,T,W,TH,F",,7:30 AM - 8:00 AM,10:00 AM - 11:00 AM,,,,,7,U,US,47753,,2019,Fresno
-119.8140127,36.8246275,93985,TENAYA MIDDLE,Open,"1239 WEST MESA AVE. FRESNO, CA 93711",,FRESNO,CA,93711,5594576250,6263,VICKI,DAY,5594576250,FRESNO UNIFIED SCHOOL DISTRICT,2019-06-11T04:00:00.000Z,2019-06-25T04:00:00.000Z,"M,T,W,TH,F",,,10:00 AM - 11:00 AM,,,,,7,U,US,47784,,2019,Fresno
-119.7705015,36.80669054,93986,TIOGA MIDDLE,Open,"3232 EAST FAIRMONT AVE. FRESNO, CA 93726",,FRESNO,CA,93726,5594576250,6263,VICKI,DAY,5594576250,FRESNO UNIFIED SCHOOL DISTRICT,2019-06-11T04:00:00.000Z,2019-06-25T04:00:00.000Z,"M,T,W,TH,F",,,10:00 AM - 11:00 AM,,,,,7,U,US,47915,,2019,Fresno
-119.7451857,36.802332,93987,VINLAND ELEMENTARY,Open,"4666 NORTH MAPLE AVE. FRESNO, CA 93726",,FRESNO,CA,93726,4494576250,6263,VICKI,DAY,4494576250,FRESNO UNIFIED SCHOOL DISTRICT,2019-06-11T04:00:00.000Z,2019-08-11T04:00:00.000Z,"S,M,T,W,TH,F,SA",,,10:00 AM - 1:00 PM,,,,,7,U,US,48223,,2019,Fresno
-119.8129382,36.80017239,93988,WAWONA MIDDLE,Open,"4524 NORTH THORNE AVE. FRESNO, CA 93704",,FRESNO,CA,93704,5594576250,6263,VICKI,DAY,5594576250,FRESNO UNIFIED SCHOOL DISTRICT,2019-06-08T04:00:00.000Z,2019-08-11T04:00:00.000Z,"S,SA",,,12:00 PM - 1:00 PM,,,,,7,U,US,48362,,2019,Fresno
-119.8366689,36.79362951,93989,WILSON ELEMENTARY,Open,"2131 WEST ASHLAN AVE. FRESNO, CA 93705",,FRESNO,CA,93705,5594576250,6262,VICKI,DAY,5594576250,FRESNO UNIFIED SCHOOL DISTRICT,2019-06-11T04:00:00.000Z,2019-08-11T04:00:00.000Z,"S,M,T,W,TH,F,SA",,,10:00 AM - 1:00 PM,,,,,7,U,US,92193,,2019,Fresno
-119.7617842,36.73137149,93990,WINCHELL ELEMENTARY,Open,"3722 EAST LOWE ST. FRESNO, CA 93702",,FRESNO,CA,93702,5594576250,6263,VICKI,DAY,5594576250,FRESNO UNIFIED SCHOOL DISTRICT,2019-06-11T04:00:00.000Z,2019-07-11T04:00:00.000Z,"M,T,W,TH,F",,,10:00 AM - 11:00 AM,,,,,7,U,US,48602,,2019,Fresno
-119.7721891,36.8116153,93991,WOLTERS ELEMENTARY,Open,"5174 NORTH FIRST ST. FRESNO, CA 93710",,FRESNO,CA,93710,5594576250,6263,VICKI,DAY,5594576250,FRESNO UNIFIED SCHOOL DISTRICT,2019-06-11T04:00:00.000Z,2019-07-11T04:00:00.000Z,"M,T,W,TH,F",,,10:00 AM - 11:00 AM,,,,,7,U,US,141523,,2019,Fresno
-119.3980007,36.61114652,93993,ALTA ELEMENTARY,Open,"21771 EAST PARLIER AVE. REEDLEY, CA 93654",,REEDLEY,CA,93654,5593057212,,EDITH,RODRIGUEZ,5593057212,KINGS CANYON JOINT UNIFIED SCHOOL DISTRICT,2019-06-12T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,7:30 AM - 8:00 AM,11:30 AM - 12:00 PM,,,,,7,U,US,22410,,2019,Fresno
-119.3227931,36.61782094,93994,CITRUS MIDDLE,Open,"1400 ANCHOR AVE. ORANGE COVE, CA 93646",,ORANGE COVE,CA,93646,5593057370,,MARIA,BERNABE,5593057370,KINGS CANYON JOINT UNIFIED SCHOOL DISTRICT,2019-06-12T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M,T,W,TH,F",,7:30 AM - 8:00 AM,11:30 AM - 12:00 PM,,,,,7,U,US,26570,,2019,Fresno
-119.1175591,36.73535072,93995,DUNLAP ELEMENTARY,Open,"39667 DUNLAP RD. DUNLAP, CA 93621",,DUNLAP,CA,93621,5593057312,,REBECCA,ESCH,5593057312,KINGS CANYON JOINT UNIFIED SCHOOL DISTRICT,2019-06-12T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,7:30 AM - 8:00 AM,11:30 AM - 12:00 PM,,,,,7,U,US,22870,,2019,Fresno
-119.4442293,36.59909304,93996,GENERAL GRANT MIDDLE,Open,"360 NORTH EAST AVE. REEDLEY, CA 93654",,REEDLEY,CA,93654,5593057332,,MARTHA,BENAVIDES,5593057332,KINGS CANYON JOINT UNIFIED SCHOOL DISTRICT,2019-06-11T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,7:30 AM - 8:00 AM,11:30 AM - 12:00 PM,,,,,7,U,US,69659,,2019,Fresno
-119.4486182,36.6617155,93997,GREAT WESTERN ELEMENTARY,Open,"5051 SOUTH FRANKWOOD AVE. REEDLEY, CA 93654",,REEDLEY,CA,93654,5593057222,3288,MELONEE,MARQUEZ,5593057222,KINGS CANYON JOINT UNIFIED SCHOOL DISTRICT,2019-06-10T04:00:00.000Z,2019-08-13T04:00:00.000Z,"M,T,W,TH,F",,7:30 AM - 8:00 AM,11:30 AM - 12:00 PM,,,,,7,U,US,23108,,2019,Fresno
-119.4380912,36.5932495,93998,JEFFERSON ELEMENTARY,Open,"1037 EAST DUFF AVE. REEDLEY, CA 93654",,REEDLEY,CA,93654,5593057362,,DELORES,FLOWERS,5593057362,KINGS CANYON JOINT UNIFIED SCHOOL DISTRICT,2019-06-10T04:00:00.000Z,2019-08-13T04:00:00.000Z,"M,T,W,TH,F",,7:30 AM - 8:00 AM,11:30 AM - 12:00 PM,,,,,7,U,US,23251,,2019,Fresno
-119.4462532,36.60058152,93999,LINCOLN ELEMENTARY,Open,"374 EAST NORTH AVE. REEDLEY, CA 93654",,REEDLEY,CA,93654,5593057102,2248,YULMA,ESPINOZA,5593057102,KINGS CANYON JOINT UNIFIED SCHOOL DISTRICT,2019-06-12T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,7:30 AM - 8:00 AM,11:30 AM - 12:00 PM,,,,,7,U,US,23391,,2019,Fresno
-119.3137467,36.62823692,94000,MCCORD ELEMENTARY,Open,"333 CENTER ST. ORANGE COVE, CA 93646",,ORANGE COVE,CA,93646,5593057252,,HOPE,ESPARZA,5593057252,KINGS CANYON JOINT UNIFIED SCHOOL DISTRICT,2019-06-10T04:00:00.000Z,2019-08-13T04:00:00.000Z,"M,T,W,TH,F",,7:30 AM - 8:00 AM,11:30 AM - 12:00 PM,,,,,7,U,US,23479,,2019,Fresno
-119.3837932,36.68435672,94001,NAVELENCIA MIDDLE,Open,"22620 EAST WAHTOKE AVE. REEDLEY, CA 93654",,REEDLEY,CA,93654,5593057352,,STEPHANIE,LARA,5593057352,KINGS CANYON JOINT UNIFIED SCHOOL DISTRICT,2019-06-12T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,7:30 AM - 8:00 AM,11:30 AM - 12:00 PM,,,,,7,U,US,76358,,2019,Fresno
-119.455812,36.60061447,94002,REEDLEY HIGH,Open,"740 WEST NORTH AVE. REEDLEY, CA 93654",,REEDLEY,CA,93654,5593057012,2248,YULMA,ESPINOZA,5593057012,KINGS CANYON JOINT UNIFIED SCHOOL DISTRICT,2019-06-11T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,7:30 AM - 8:00 AM,10:30 AM - 11:00 AM,,,,,7,U,US,23834,,2019,Fresno
-119.4843388,36.6090672,94003,RIVERVIEW ELEMENTARY,Open,"8662 SOUTH LAC JAC AVE. PARLIER, CA 93648",,PARLIER,CA,93648,5593057102,,YULMA,ESPINOZA,5593057102,KINGS CANYON JOINT UNIFIED SCHOOL DISTRICT,2019-06-12T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,7:30 AM - 8:00 AM,11:30 AM - 12:00 PM,,,,,7,U,US,30519,,2019,Fresno
-119.3166467,36.61823653,94004,SHERIDAN ELEMENTARY,Open,"1001 NINTH ST. ORANGE COVE, CA 93646",,ORANGE COVE,CA,93646,5596265921,,JOSIE,HERNANDEZ,5596265921,KINGS CANYON JOINT UNIFIED SCHOOL DISTRICT,2019-06-12T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,7:30 AM - 8:00 AM,11:30 AM - 12:00 PM,,,,,7,U,US,23967,,2019,Fresno
-119.4536299,36.59206773,94005,WASHINGTON ELEMENTARY,Open,"1250 K ST. REEDLEY, CA 93654",,REEDLEY,CA,93654,5593057102,2248,YULMA,ESPINOZA,5593057102,KINGS CANYON JOINT UNIFIED SCHOOL DISTRICT,2019-06-12T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,7:30 AM - 8:00 AM,11:30 AM - 12:00 PM,,,,,7,U,US,24262,,2019,Fresno
-120.0165658,36.80514168,94006,BIOLA-PERSHING ELEMENTARY,Open,"4885 N. BIOLA AVE. FRESNO, CA 93711",,FRESNO,CA,93711,5592744700,63108,ALISSA,ANGLE,5592744700,CENTRAL UNIFIED SCHOOL DISTRICT,2019-06-17T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH,F",,8:00 AM - 8:45 AM,12:00 PM - 1:00 PM,,,,,7,U,US,101719,,2019,Fresno
-119.8895073,36.80230197,94009,TEAGUE ELEMENTARY,Open,"4725 NORTH POLK AVE. FRESNO, CA 93722",,FRESNO,CA,93722,5592744700,63108,ALISSA,ANGLE,5592744700,CENTRAL UNIFIED SCHOOL DISTRICT,2019-06-17T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M,T,W,TH,F",,9:00 AM - 9:45 AM,12:00 PM - 1:00 PM,,,,,7,U,US,6954,,2019,Fresno
-118.9953225,35.33942251,94010,CASA LOMA ELEMENTARY,Open,"525 EAST CASA LOMA DR. BAKERSFIELD, CA 93307",,BAKERSFIELD,CA,93307,6616314733,,ERIC,SABELLA,6616314733,BAKERSFIELD CITY SCHOOL DISTRICT,2019-06-04T04:00:00.000Z,2019-07-11T04:00:00.000Z,"M,T,W,TH",,7:00 AM - 8:30 AM,11:30 AM - 1:00 PM,,,,,7,U,US,10764,,2019,Kern
-119.0007157,35.38875545,94011,LONGFELLOW ELEMENTARY,Open,"1900 STOCKTON ST. BAKERSFIELD, CA 93305",,BAKERSFIELD,CA,93305,6616314733,14733,ERIC,SABELLA,6616314733,BAKERSFIELD CITY SCHOOL DISTRICT,2019-06-04T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,7:00 AM - 8:30 AM,11:30 AM - 1:00 PM,,,,,7,U,US,72562,,2019,Kern
-119.0097217,35.36073655,94012,MCKINLEY ELEMENTARY,Open,"601 FOURTH ST. BAKERSFIELD, CA 93304",,BAKERSFIELD,CA,93304,6616314733,14733,ERIC,SABELLA,6616314733,BAKERSFIELD CITY SCHOOL DISTRICT,2019-06-04T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,7:00 AM - 8:30 AM,11:30 AM - 1:00 PM,,,,,7,U,US,11573,,2019,Kern
-118.9694697,35.36490547,94013,MT. VERNON ELEMENTARY,Open,"2161 POTOMAC AVE. BAKERSFIELD, CA 93307",,BAKERSFIELD,CA,93307,6616314733,14733,ERIC,SABELLA,6616314733,BAKERSFIELD CITY SCHOOL DISTRICT,2019-06-04T04:00:00.000Z,2019-07-11T04:00:00.000Z,"M,T,W,TH",,,11:30 AM - 1:00 PM,,,,,7,U,US,11661,,2019,Kern
-118.9555425,35.40277249,94014,COLONEL HOWARD NICHOLS ELEMENTARY,Open,"3401 RENEGADE AVE. BAKERSFIELD, CA 93306",,BAKERSFIELD,CA,93306,6616314733,14733,ERIC,SABELLA,6616314733,BAKERSFIELD CITY SCHOOL DISTRICT,2019-06-04T04:00:00.000Z,2019-07-11T04:00:00.000Z,"M,T,W,TH",,,11:30 AM - 1:00 PM,,,,,7,U,US,10868,,2019,Kern
-119.0142603,35.39433583,94015,STELLA I. HILLS ELEMENTARY,Open,"3800 JEWETT AVE. BAKERSFIELD, CA 93301",,BAKERSFIELD,CA,93301,6616314733,,ERIC,SABELLA,6616314733,BAKERSFIELD CITY SCHOOL DISTRICT,2019-06-04T04:00:00.000Z,2019-07-11T04:00:00.000Z,"M,T,W,TH",,7:00 AM - 8:30 AM,11:30 AM - 1:00 PM,,,,,7,U,US,12120,,2019,Kern
-118.9173401,35.36886552,94016,VOORHIES ELEMENTARY,Open,"6001 PIONEER DR. BAKERSFIELD, CA 93306",,BAKERSFIELD,CA,93306,6616314733,,ERIC,SABELLA,6616314733,BAKERSFIELD CITY SCHOOL DISTRICT,2019-06-04T04:00:00.000Z,2019-07-11T04:00:00.000Z,"M,T,W,TH",,7:00 AM - 8:30 AM,11:30 AM - 1:00 PM,,,,,7,U,US,133352,,2019,Kern
-119.0281473,35.333829,94017,FRANK WEST ELEMENTARY,Open,"2400 BENTON ST. BAKERSFIELD, CA 93304",,BAKERSFIELD,CA,93304,6616314733,14733,ERIC,SABELLA,6616314733,BAKERSFIELD CITY SCHOOL DISTRICT,2019-06-04T04:00:00.000Z,2019-07-11T04:00:00.000Z,"M,T,W,TH",,,11:30 AM - 1:00 PM,,,,,7,U,US,132748,,2019,Kern
-120.1378404,36.0034711,94018,AVENAL ELEMENTARY,Open,"500 SOUTH FIRST AVE. AVENAL, CA 93204",,AVENAL,CA,93204,5593865173,3084,SARINA,RODRIGUEZ,5593865173,REEF-SUNSET UNIFIED SCHOOL DISTRICT,2019-06-10T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,TH",,7:30 AM - 8:00 AM,11:30 AM - 12:30 PM,,,,,7,U,US,33990,,2019,Kings
-120.1295835,36.00896447,94019,AVENAL HIGH,Open,"601 MARIPOSA ST. AVENAL, CA 93204",,AVENAL,CA,93204,5593865173,3084,SARINA,RODRIGUEZ,5593865173,REEF-SUNSET UNIFIED SCHOOL DISTRICT,2019-06-10T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",,7:30 AM - 8:00 AM,11:30 AM - 12:30 PM,,,,,7,U,US,33991,,2019,Kings
-119.9624602,36.00828852,94020,KETTLEMAN CITY ELEMENTARY,Open,"701 GENERAL PETROLEUM ST. KETTLEMAN CITY, CA 93239",,KETTLEMAN CITY,CA,93239,5593865173,3084,SARINA,RODRIGUEZ,5593865173,REEF-SUNSET UNIFIED SCHOOL DISTRICT,2019-06-10T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,TH",,7:30 AM - 8:00 AM,11:30 AM - 12:30 PM,,,,,7,U,US,36717,,2019,Kings
-115.5440967,32.79214404,94023,WASHINGTON ELEMENTARY,Open,"223 SOUTH FIRST ST. EL CENTRO, CA 92243",,EL CENTRO,CA,92243,7603539617,7011,MOLLY,DIAZ,7603539617,EL CENTRO ELEMENTARY SCHOOL DISTRICT,2019-06-12T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,7:30 AM - 9:30 AM,11:00 AM - 1:00 PM,,,,,7,U,US,130335,,2019,Imperial
-118.0660193,33.86575055,94024,CERRITOS HIGH,Open,"12500 EAST 183RD ST. CERRITOS, CA 90703",,CERRITOS,CA,90703,5629265566,21275,MAUREEN,CONKLIN,5629265566,ABC UNIFIED SCHOOL DISTRICT,2019-06-18T04:00:00.000Z,2019-07-23T04:00:00.000Z,"M,T,W,TH,F",,9:45 AM - 10:35 AM,,,,,,7,U,US,34734,,2019,Los Angeles
-118.0973383,33.8731144,94026,GAHR (RICHARD) HIGH,Open,"11111 ARTESIA BLVD. CERRITOS, CA 90703",,CERRITOS,CA,90703,5629265566,21275,MAUREEN,CONKLIN,5629265566,ABC UNIFIED SCHOOL DISTRICT,2019-06-18T04:00:00.000Z,2019-07-23T04:00:00.000Z,"M,T,W,TH,F",,9:45 AM - 10:35 AM,,,,,,7,U,US,43426,,2019,Los Angeles
-118.0879409,33.84608396,94027,HASKELL (PLINY FISK) MIDDLE,Open,"11525 DEL AMO BLVD. CERRITOS, CA 90703",,CERRITOS,CA,90703,5629265566,21275,MAUREEN,CONKLIN,5629265566,ABC UNIFIED SCHOOL DISTRICT,2019-06-18T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH,F",,9:45 AM - 10:20 AM,,,,,,7,U,US,86408,,2019,Los Angeles
-118.0717173,33.82399893,94028,HAWAIIAN ELEMENTARY,Open,"12350 EAST 226TH ST. HAWAIIAN GARDENS, CA 90716",,HAWAIIAN GARDENS,CA,90716,5629265566,21275,MAUREEN,CONKLIN,5629265566,ABC UNIFIED SCHOOL DISTRICT,2019-08-05T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,8:30 AM - 8:50 AM,,,,,,7,U,US,58501,,2019,Los Angeles
-118.0857232,33.87847657,94030,NIEMES (JOHN H.) ELEMENTARY,Open,"16715 JERSEY AVE. ARTESIA, CA 90701",,ARTESIA,CA,90701,5629265566,21275,MAUREEN,CONKLIN,5629265566,ABC UNIFIED SCHOOL DISTRICT,2019-06-25T04:00:00.000Z,2019-07-23T04:00:00.000Z,"M,T,W,TH,F",,8:30 AM - 8:50 AM,,,,,,7,U,US,45882,,2019,Los Angeles
-118.0721077,33.87890345,94031,TRACY (WILBUR) HIGH (CONTINUATION),Open,"12222 CUESTA DR. CERRITOS, CA 90703",,CERRITOS,CA,90703,5629265566,21275,MAUREEN,CONKLIN,5629265566,ABC UNIFIED SCHOOL DISTRICT,2019-06-17T04:00:00.000Z,2019-07-23T04:00:00.000Z,"M,T,W,TH,F",,9:45 AM - 10:35 AM,,,,,,7,U,US,39413,,2019,Los Angeles
-118.0834782,33.84428084,94032,WILLOW ELEMENTARY,Open,"11733 EAST 205TH ST. LAKEWOOD, CA 90715",,LAKEWOOD,CA,90715,5629265566,,MAUREEN,CONKLIN,5629265566,ABC UNIFIED SCHOOL DISTRICT,2019-08-05T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,9:35 AM - 9:55 AM,,,,,,7,U,US,60723,,2019,Los Angeles
-118.2323539,33.91431791,94033,ANDERSON ELEMENTARY,Open,"2210 EAST 130TH ST. COMPTON, CA 90222",,COMPTON,CA,90222,3106394321,53007,CARMEN,COOPER,3106394321,COMPTON UNIFIED SCHOOL DISTRICT,2019-06-10T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,TH",,7:30 AM - 8:30 AM,11:00 AM - 12:30 PM,,,,,7,U,US,75199,,2019,Los Angeles
-118.2558629,33.89126087,94034,BURSCH ELEMENTARY,Open,"2505 WEST 156TH ST. COMPTON, CA 90220",,COMPTON,CA,90220,3106394321,53409,LINDA,ROLLINS,3106394321,COMPTON UNIFIED SCHOOL DISTRICT,2019-06-10T04:00:00.000Z,2019-06-26T04:00:00.000Z,"M,T,W,TH",,7:30 AM - 8:30 AM,11:00 AM - 12:30 PM,,,,,7,U,US,75393,,2019,Los Angeles
-118.249839,33.92379904,94035,CARVER ELEMENTARY,Open,"1425 EAST 120TH ST. LOS ANGELES, CA 90059",,LOS ANGELES,CA,90059,3106394321,53804,CONSUELO,EVANS,3106394321,COMPTON UNIFIED SCHOOL DISTRICT,2019-06-10T04:00:00.000Z,2019-06-26T04:00:00.000Z,"M,T,W,TH",,7:30 AM - 8:30 AM,11:00 AM - 12:30 PM,,,,,7,U,US,75456,,2019,Los Angeles
-118.2262845,33.89108935,94036,COMPTON HIGH,Open,"601 SOUTH ACACIA ST. COMPTON, CA 90220",,COMPTON,CA,90220,3106394321,67240,CYNTHIA,SHIGG,3106394321,COMPTON UNIFIED SCHOOL DISTRICT,2019-06-17T04:00:00.000Z,2019-07-22T04:00:00.000Z,"M,T,W,TH,F",,7:30 AM - 8:30 AM,1:15 PM - 1:35 PM,,,,,7,U,US,22777,,2019,Los Angeles
-118.2323237,33.90203278,94037,DICKISON ELEMENTARY,Open,"905 NORTH ARANBE ST. COMPTON, CA 90220",,COMPTON,CA,90220,3106394321,54009,LASHAWNA,HAWKINS,3106394321,COMPTON UNIFIED SCHOOL DISTRICT,2019-06-17T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH",,7:30 AM - 8:30 AM,11:00 AM - 12:30 PM,,,,,7,U,US,75638,,2019,Los Angeles
-118.2119246,33.88456036,94038,EMERSON ELEMENTARY,Open,"1011 EAST CALDWELL ST. COMPTON, CA 90221",,COMPTON,CA,90221,3106394321,54249,APRIL,WILLIAMS,3106394321,COMPTON UNIFIED SCHOOL DISTRICT,2019-06-10T04:00:00.000Z,2019-06-26T04:00:00.000Z,"M,T,W,TH",,7:30 AM - 8:30 AM,11:00 AM - 12:30 PM,,,,,7,U,US,75697,,2019,Los Angeles
-118.2029748,33.90598979,94039,FOSTER ELEMENTARY,Open,"1620 NORTH PANNES ST. COMPTON, CA 90221",,COMPTON,CA,90221,3106394321,56609,CHARLENE,ELLISON,3106394321,COMPTON UNIFIED SCHOOL DISTRICT,2019-06-10T04:00:00.000Z,2019-06-26T04:00:00.000Z,"M,T,W,TH",,7:30 AM - 8:30 AM,11:00 AM - 12:30 PM,,,,,7,U,US,81778,,2019,Los Angeles
-118.2254443,33.91141811,94040,JEFFERSON ELEMENTARY,Open,"2508 EAST 133RD ST. COMPTON, CA 90222",,COMPTON,CA,90222,3106394321,54604,JAJUNA,GOLDEN,3106394321,COMPTON UNIFIED SCHOOL DISTRICT,2019-06-10T04:00:00.000Z,2019-06-26T04:00:00.000Z,"M,T,W,TH",,7:30 AM - 8:30 AM,11:00 AM - 12:30 PM,,,,,7,U,US,28463,,2019,Los Angeles
-118.1980685,33.88866613,94041,KELLY ELEMENTARY,Open,"2320 EAST ALONDRA BLVD. COMPTON, CA 90221",,COMPTON,CA,90221,3106394321,54812,ANGELA,JOHNSON,3106394321,COMPTON UNIFIED SCHOOL DISTRICT,2019-06-10T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH",,7:30 AM - 8:30 AM,11:00 AM - 12:30 PM,,,,,7,U,US,107555,,2019,Los Angeles
-118.2280259,33.88409809,94042,ROBERT F. KENNEDY ELEMENTARY,Open,"1305 SOUTH OLEANDER ST. COMPTON, CA 90220",,COMPTON,CA,90220,3106394321,56009,JAMES,WOOLRIDGE,3106394321,COMPTON UNIFIED SCHOOL DISTRICT,2019-06-17T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH",,7:30 AM - 8:30 AM,11:00 AM - 12:30 PM,,,,,7,U,US,83476,,2019,Los Angeles
-118.2322877,33.9211291,94043,MARTIN LUTHER KING ELEMENTARY,Open,"2270 EAST 122ND ST. COMPTON, CA 90222",,COMPTON,CA,90222,3106394321,,LINDA,ROLLINS,3106394321,COMPTON UNIFIED SCHOOL DISTRICT,2019-06-10T04:00:00.000Z,2019-06-26T04:00:00.000Z,"M,T,W,TH",,7:30 AM - 8:30 AM,11:00 AM - 12:30 PM,,,,,7,U,US,82643,,2019,Los Angeles
-118.2040268,33.90026865,94046,ROOSEVELT ELEMENTARY,Open,"700 NORTH BRADFIELD AVE. COMPTON, CA 90221",,COMPTON,CA,90221,3106394321,64205,RODRICK,MCCRAY,3106394321,COMPTON UNIFIED SCHOOL DISTRICT,2019-06-10T04:00:00.000Z,2019-08-07T04:00:00.000Z,"M,T,W,TH",,7:30 AM - 8:30 AM,11:00 AM - 12:30 PM,,,,,7,U,US,23891,,2019,Los Angeles
