long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-86.22227171,32.04729147,57344,Dunbar-Ramer Elementary,Open,"56 Naftel Road Ramer, AL 36069",,Ramer,AL,36069,3345623250,,Johnna,Beard,3343184845,Montgomery County Board of Education,2019-06-03T07:00:00.000Z,2019-07-16T07:00:00.000Z,,,7:00AM - 7:30AM,10:30AM - 11:30PM,,,,BL,4,N,US,77925,,2019,Montgomery
-86.72602045,33.54231595,57353,Divine Faith Missionary Baptist Church,Open,"6508 Interlaken Avenue Birmingham, AL 35212",,Birmingham,AL,35212,2052494648,,Vernessa,Barnes,2059194252,National Hook Up of Black Women Birmingham Center,2019-06-03T07:00:00.000Z,2019-07-26T07:00:00.000Z,,,8:00AM - 9:30AM,11:30AM - 1:00PM,,,,BL,4,N,US,134245,,2019,Jefferson
-87.64267708,34.81692351,66898,Weeden School Basketball Camp,Open,"400 Baldwin St Florence, AL 35630",,Florence,AL,35630,2568564541,,Laura,Lester,2566533535,Alabama Food Bank Association,2019-06-04T04:00:00.000Z,2019-07-31T04:00:00.000Z,,,,11:00AM - 12:00PM,,12:30PM - 1:00PM,,AL,5,N,US,80083,,2019,Lauderdale
-86.57228143,34.78378515,66930,Alabama STEM Education Camp: Huntsville,Open,"4900 Meridian St. North Huntsville, AL 35811",,Huntsville,AL,35811,2054362107,,Laura,Lester,2566533535,Alabama Food Bank Association,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,,,,12:00PM - 1:00PM,,2:00PM - 2:30PM,,AL,5,N,US,135974,,2019,Madison
-85.49261864,32.62120598,66959,Our House,Open,"797 North Donahue Auburn, AL 36832",,Auburn,AL,36832,3346632842,,Laura,Lester,2566533535,Alabama Food Bank Association,2019-06-03T04:00:00.000Z,2019-07-25T04:00:00.000Z,,,,12:00PM - 1:00PM,,2:00PM - 3:00PM,,AL,5,N,US,108282,,2019,Lee
-86.59280101,34.73180799,66964,Searcy Homes,Open,"426 Dallas Avenue Huntsville, AL 35801",,Huntsville,AL,35801,2567467186,,Laura,Lester,2566533535,Alabama Food Bank Association,2019-06-03T04:00:00.000Z,2019-07-31T04:00:00.000Z,,,,12:00PM - 2:00PM,,3:45PM - 4:45PM,,AL,5,N,US,55437,,2019,Madison
-86.8601806,33.46418177,67029,Henry Crumpton Recreation Center,Open,"346 Gloria Road Birmingham, AL 35211",,Birmingham,AL,35211,2059259994,,Alvin,Moore,2052221044,City of Birmingham,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,,,,11:00AM - 12:00PM,,,,L,5,N,US,28100,,2019,Jefferson
-86.77560402,33.57790208,67037,J.L. Miller Early Learning Center,Open,"1260 Maple Street Birmingham, AL 35217",,Birmingham,AL,35217,2057038388,,Alvin,Moore,2052221044,City of Birmingham,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,,,,11:00AM - 12:00PM,,2:00PM - 2:30PM,,AL,5,N,US,136893,,2019,Jefferson
-87.68152287,32.16238909,67062,New Hope Church,Open,"6151 Co. Rd. 30 Thomaston, AL 36780",,Thomaston,AL,36780,,,Jenice,Biggs,3347287210,Marengo County Commission,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,,,,11:40AM - 12:15PM,,,,L,5,N,US,1940,,2019,Marengo
-86.26082744,32.34221953,67193,Southeast Family YMCA,Open,"3455 Carter Hill Road Montgomery, AL 36111",,Montgomery,AL,36111,3342626411,,Jeffrey,Reynolds,3342694362,Montgomery YMCA,2019-06-03T04:00:00.000Z,2019-07-12T04:00:00.000Z,,,,11:30AM - 12:30PM,,,,L,5,N,US,30975,,2019,Montgomery
-87.029352,32.43128048,78448,Edgewood Elementary School,Open,"709 Highland Avenue Selma, AL 36701",,Selma,AL,36701,,,Ronita,Wade,3348742105,City of Selma,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,,,8:00AM - 8:30AM,11:00AM - 12:00PM,,,,BL,6,N,US,27240,,2019,Dallas
-86.92941426,32.32642859,78473,Southside High School,Open,"7975 Hwy 80 E Selma, AL 36701",,Selma,AL,36701,3348720675,,Barbara,Harrell,3348742592,Dallas County Commission,2019-06-03T04:00:00.000Z,2019-07-03T04:00:00.000Z,,,,11:15AM - 12:00PM,,,,L,6,N,US,102479,,2019,Dallas
-88.15370496,30.70847681,78485,Municipal Langan Park,Open,"4901 Zeigler Blvd Mobile, AL 36608",,Mobile,AL,36608,2515996210,,Eugenie,Sellier,2516531617,Feeding the Gulf Coast,2019-06-06T04:00:00.000Z,2019-06-06T04:00:00.000Z,,,,11:00AM - 12:00PM,,,,L,6,N,US,140338,,2019,Mobile
-88.07475216,30.67001151,78521,Williamson High School,Open,"1567 East Dublin Street Mobile, AL 36605",,Mobile,AL,36605,2512213411,,Caroll,McQueen,2512214378,Mobile County Board of Education,2019-06-03T04:00:00.000Z,2019-07-11T04:00:00.000Z,,,,10:30AM - 12:30PM,,,,L,6,N,US,31962,,2019,Mobile
-87.44780145,31.90239571,78542,Phoenix Community Center,Open,"6535 J.M. Brooks Road Coy, AL 36435",,Coy,AL,36435,3346829112,,stephanie,Smith,3346829112,Wilcox County,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,,,,11:30AM - 1:30PM,,,,L,6,N,US,83209,,2019,Wilcox
-86.94046747,33.40533307,82661,A.G. Gaston Boys and Girls Club of Bessemer,Open,"2501 Clarendon Rd Bessemer, AL 35020",,Bessemer,AL,35020,2054254051,,Laura,Lester,2566533535,Alabama Food Bank Association,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,,,,12:00PM - 1:00PM,,3:00PM - 3:45PM,,,7,N,US,117071,,2019,Jefferson
-86.87432071,33.55313803,82663,Alabaam STEM Education Birmingham,Open,"1500 Daniel Payne Drive Birmingham, AL 35214",,Birmingham,AL,35214,2054709912,,Laura,Lester,2566533535,Alabama Food Bank Association,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,,,,12:00PM - 12:30PM,,2:00PM - 2:30PM,,,7,N,US,141958,,2019,Jefferson
-87.67247003,34.79928205,82671,Common Ground Shoals,Open,"220 East Alabama Street Florence, AL 35603",,Florence,AL,35603,7318032817,,Laura,Lester,2566533535,Alabama Food Bank Association,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,,,,,9:30AM - 10:00AM,,,,7,N,US,106571,,2019,Lauderdale
-86.96032577,33.40266803,82699,New Direction Summer Camp,Open,"1622 7th Avenue North Bessemer, AL 35020",,Bessemer,AL,35020,2054254735,,Laura,Lester,2566533535,Alabama Food Bank Association,2019-06-04T04:00:00.000Z,2019-08-02T04:00:00.000Z,,,,10:30AM - 12:30PM,,2:30PM - 3:30PM,,,7,N,US,144134,,2019,Jefferson
-86.73448783,34.58353265,82784,Triana Youth Center,Open,"640 6th Street Madison, AL 35756",,Madison,AL,35756,2567229943,,Laura,Lester,2566533535,Alabama Food Bank Association,2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,,,,11:00AM - 12:00PM,,2:00PM - 3:00PM,,,7,N,US,145113,,2019,Madison
-85.35680254,33.1297338,82786,Christian Memorial Church,Open,"1644 US 431 Roanoke, AL 36274",,Roanoke,AL,36274,3343385043,,Rhonda,Blythe,2562348600,Alexander City Board of Education,2019-06-17T04:00:00.000Z,2019-07-12T04:00:00.000Z,,,,11:00AM - 11:30AM,,,,,7,N,US,142544,,2019,Randolph
-86.07819635,33.42483833,82787,Talladega High School,Open,"1177 McMillan Drive Talladega, AL 35160",,Talladega,AL,35160,2563155656,,Rhonda,Blythe,2562348600,Alexander City Board of Education,2019-06-17T04:00:00.000Z,2019-07-25T04:00:00.000Z,,,,11:00AM - 11:30AM,,,,,7,N,US,69521,,2019,Talladega
-85.79909644,33.7098449,82793,Aquatic and Fitness Center,Open,"130 Summerall Gate Road Anniston, AL 36205",,Anniston,AL,36205,2562363422,,Tony,Diez,2564543160,Black Bear Solutions,2019-06-10T04:00:00.000Z,2019-07-31T04:00:00.000Z,,,,12:00PM - 1:00PM,,,,,7,N,US,25601,,2019,Calhoun
-85.83902003,33.66231452,82794,Carver Community Center,Open,"720 W. 14th street Anniston, AL 36201",,Anniston,AL,36201,2562363422,,Tony,Diez,2564543160,Black Bear Solutions,2019-06-10T04:00:00.000Z,2019-07-31T04:00:00.000Z,,,,3:00PM - 5:00PM,,,,,7,N,US,26349,,2019,Calhoun
-85.82135554,33.64470517,82795,Nettles Park South Highland Center,Open,"229 Allen Ave. Anniston, AL 36207",,Anniston,AL,36207,2562368221,,Tony,Diez,2564543160,Black Bear Solutions,2019-06-10T04:00:00.000Z,2019-07-31T04:00:00.000Z,,,,2:00PM - 3:00PM,,,,,7,N,US,144125,,2019,Calhoun
-85.78174912,33.63291,82796,Norwood Hodges Community Center,Open,"3125 Spring Valley Rd. Anniston, AL 36207",,Anniston,AL,36207,2562317627,,Tony,Diez,2564543160,Black Bear Solutions,2019-06-10T04:00:00.000Z,2019-07-31T04:00:00.000Z,,,,11:00AM - 12:30PM,,,,,7,N,US,144226,,2019,Calhoun
-85.86090546,33.66590731,82797,Wiggins Community Center,Open,"2202 W. 17th street Anniston, AL 36201",,Anniston,AL,36201,2562363422,,Tony,Diez,2564543160,Black Bear Solutions,2019-06-10T04:00:00.000Z,2019-07-31T04:00:00.000Z,,,,12:00PM - 1:00PM,,,,,7,N,US,31934,,2019,Calhoun
-86.35194751,32.47627084,82807,Communities Improvement Association,Open,"3180 Sandtown Road Millbrook, AL 36054",,Millbrook,AL,36054,3342854960,,Cacyce,Davis,3345671222,Elmore County Board of Education,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,,,,11:00AM - 12:00PM,,,,,7,N,US,142630,,2019,Elmore
-86.38865382,32.50063078,82822,Still Creek Trailer Park,Open,"139 Still Creek Loop Millbrook, AL 36054",,Millbrook,AL,36054,3345174931,,Cacyce,Davis,3345671222,Elmore County Board of Education,2019-05-28T04:00:00.000Z,2019-08-06T04:00:00.000Z,,,,10:40AM - 12:30PM,,,,,7,N,US,123591,,2019,Elmore
-88.07258574,30.69884592,82831,Thomas Sullivan Community Center,Open,"351 N. Catherine St. Mobile, AL 36603",,Mobile,AL,36603,2514387282,,Eugenie,Sellier,2516531617,Feeding the Gulf Coast,2019-06-18T04:00:00.000Z,2019-08-01T04:00:00.000Z,,,,1:00PM - 2:00PM,,,,,7,N,US,21729,,2019,Mobile
-86.97245507,34.79715275,82834,Athens-Limestone Public Library,Open,"603 South Jefferson Street Athens, AL 35611",,Athens,AL,35611,2562321233,,Teresa,Rogers,2562325353,Limestone County Board of Education,2019-06-11T04:00:00.000Z,2019-06-26T04:00:00.000Z,,,,10:45AM - 11:05AM,,,,,7,N,US,142051,,2019,Limestone
-86.97281236,34.81225286,82835,Madison Street Baptist Church,Open,"903 Madison Street Athens, AL 35611",,Athens,AL,35611,2562328383,,Teresa,Rogers,2562325353,Limestone County Board of Education,2019-06-10T04:00:00.000Z,2019-07-03T04:00:00.000Z,,,,10:45AM - 11:05AM,,,,,7,N,US,76208,,2019,Limestone
-87.84541101,32.49900583,82836,Demopolis High School,Open,"607 Hwy 80 West Demopolis, AL 36732",,Demopolis,AL,36732,3342890294,,Jenice,Biggs,3347287210,Marengo County Commission,2019-06-12T04:00:00.000Z,2019-06-27T04:00:00.000Z,,,,10:30AM - 11:00AM,,,,,7,N,US,142753,,2019,Marengo
-87.70094236,32.5078223,82839,Tabernacle Baptist Church,Open,"Hwy 69 North Gallion, AL 36748",,Gallion,AL,36748,3342955667,,Jenice,Biggs,3347287210,Marengo County Commission,2019-06-10T04:00:00.000Z,2019-07-19T04:00:00.000Z,,,,11:15AM - 11:55AM,,,,,7,N,US,122266,,2019,Hale
-85.4304762,31.25118707,82841,Christian Kids Academy,Open,"205 Executive Park Drive Dothan, AL 36303",,Dothan,AL,36303,3344060270,,Debra,Beyah,3347186304,Mt. Olive Christian Fellowship Church,2019-06-10T04:00:00.000Z,2019-07-31T04:00:00.000Z,,,,11:00AM - 12:00PM,,3:15PM - 3:45PM,,,7,N,US,142543,,2019,Houston
-86.85276886,33.47034833,82847,Cooper Green Housing Authority Comm Cntr,Open,"1505 Arthur Shores Dr Birmingham, AL 35204",,Birmingham,AL,35204,2052025882,,Ava,Wise,2059020475,"Project Hopewell, Inc",2019-06-04T04:00:00.000Z,2019-07-31T04:00:00.000Z,,,,12:00PM - 1:00PM,,,,,7,N,US,142666,,2019,Jefferson
-86.73158122,33.53837823,82852,Harris Homes Housing Authority,Open,"600 Brussels Circle Birmingham, AL 35212",,Birmingham,AL,35212,2052025902,,Ava,Wise,2059020475,"Project Hopewell, Inc",2019-06-04T04:00:00.000Z,2019-07-31T04:00:00.000Z,,,,12:00PM - 1:00PM,,,,,7,N,US,28022,,2019,Jefferson
-86.76837292,33.53835691,82856,Morton Simpson Housing Authority,Open,"4609 8th Court North Birmingham, AL 35212",,Birmingham,AL,35212,2052025312,,Ava,Wise,2059020475,"Project Hopewell, Inc",2019-06-04T04:00:00.000Z,2019-07-31T04:00:00.000Z,,,,11:30AM - 12:30PM,,,,,7,N,US,29537,,2019,Jefferson
-86.83641698,33.4881306,82859,New Pilgrim Baptist Church,Open,"708 Goldwire Place S W Birmingham, AL 35211",,Birmingham,AL,35211,2053260923,,Ava,Wise,2059020475,"Project Hopewell, Inc",2019-06-03T04:00:00.000Z,2019-07-31T04:00:00.000Z,,,,11:00AM - 12:00PM,,,,,7,N,US,82966,,2019,Jefferson
-86.79210484,33.50798665,82864,Southtown Housing Authority,Open,"2501 University Drive Birmingham, AL 35205",,Birmingham,AL,35205,2057775771,,Ava,Wise,2059020475,"Project Hopewell, Inc",2019-06-04T04:00:00.000Z,2019-07-31T04:00:00.000Z,,,,12:00PM - 1:00PM,,,,,7,N,US,30994,,2019,Jefferson
-85.25783539,32.4458544,82867,Dixie Elementary School,Open,"4914 US Highway 80 West Opelika, AL 36801",,Opelika,AL,36801,,,Vantreise,Davis,3344084942,Russell County Board of Education,2019-07-02T04:00:00.000Z,2019-07-27T04:00:00.000Z,,,,11:30AM - 12:30PM,,,,,7,N,US,129372,,2019,Russell
-85.17505329,32.39511407,82868,Mt Olive Intermediate School,Open,"454 State Highway 165 Seale, AL 36875",,Seale,AL,36875,,,Vantreise,Davis,3344084942,Russell County Board of Education,2019-07-02T04:00:00.000Z,2019-07-27T04:00:00.000Z,,,,11:30AM - 12:30PM,,,,,7,N,US,129871,,2019,Russell
-85.14217454,31.88474376,82870,Eufaula Housing Authorities,Open,"737 South Orange Street Eufaula, AL 36027",,Eufaula,AL,36027,3346872451,,Deborah,Hamilton,3346957182,St. John AME Church,2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,,,,11:30AM - 1:00PM,,2:30PM - 3:00PM,,,7,N,US,27386,,2019,Barbour
-87.48821698,33.19825632,82874,Arcadia Elementary School,Open,"3740 Arcadia Dr Tuscaloosa, AL 35404",,Tuscaloosa,AL,35404,,,Carlton,Robertson,2057593520,Tuscaloosa City Board of Education,2019-07-01T04:00:00.000Z,2019-07-31T04:00:00.000Z,,,,10:30AM - 1:00PM,,,,,7,N,US,102767,,2019,Tuscaloosa
-87.57437485,33.19973864,82877,Central Elementary School,Open,"1510 30th Ave Tuscaloosa, AL 35401",,Tuscaloosa,AL,35401,2057593570,,Carlton,Robertson,2057593520,Tuscaloosa City Board of Education,2019-07-01T04:00:00.000Z,2019-07-31T04:00:00.000Z,,,,10:30AM - 1:00PM,,,,,7,N,US,103134,,2019,Tuscaloosa
-87.45357528,33.15913943,82882,Eastwood Middle School,Open,"6314 Mary Harmon Bryant Drive Tuscaloosa, AL 35443",,Tuscaloosa,AL,35443,2057593616,,Carlton,Robertson,2057593520,Tuscaloosa City Board of Education,2019-07-01T04:00:00.000Z,2019-07-31T04:00:00.000Z,,,,10:30AM - 10:00PM,,,,,7,N,US,103467,,2019,Tuscaloosa
-87.52151433,33.19135944,82887,Northington Elementary Sch,Open,"1300 21st St E Tuscaloosa, AL 35405",,Tuscaloosa,AL,35405,,,Carlton,Robertson,2057593520,Tuscaloosa City Board of Education,2019-07-01T04:00:00.000Z,2019-07-31T04:00:00.000Z,,,,10:30AM - 1:00PM,,,,,7,N,US,104694,,2019,Tuscaloosa
-87.52964382,33.24486893,82888,Northridge High School,Open,"2901 Northridge Road Tuscaloosa, AL 35406",,Tuscaloosa,AL,35406,2517168420,,Carlton,Robertson,2057593520,Tuscaloosa City Board of Education,2019-06-04T04:00:00.000Z,2019-07-25T04:00:00.000Z,,,,10:30AM - 12:00PM,,,,,7,N,US,93723,,2019,Tuscaloosa
-87.5020084,33.1562426,82896,Southview Elementary School,Open,"2601 Southview Drive Tuscaloosa, AL 35404",,Tuscaloosa,AL,35404,2057593662,,Carlton,Robertson,2057593520,Tuscaloosa City Board of Education,2019-07-01T04:00:00.000Z,2019-07-31T04:00:00.000Z,,,,10:30AM - 1:00PM,,,,,7,N,US,105301,,2019,Tuscaloosa
-87.58595,33.19369328,82903,University Place Elementary School,Open,"3834 21st Street Tuscaloosa, AL 35401",,Tuscaloosa,AL,35401,2057593665,,Carlton,Robertson,2057593520,Tuscaloosa City Board of Education,2019-07-01T04:00:00.000Z,2019-07-31T04:00:00.000Z,,,,10:30AM - 1:00PM,,,,,7,N,US,49513,,2019,Tuscaloosa
-87.57741866,33.199497,82904,Westlawn Middle School,Open,"1715 Martin Luther King, Jr. Blvd. Tuscaloosa, AL 35401",,Tuscaloosa,AL,35401,,,Carlton,Robertson,2057593520,Tuscaloosa City Board of Education,2019-07-01T04:00:00.000Z,2019-07-31T04:00:00.000Z,,,,10:30AM - 1:00PM,,,,,7,N,US,49521,,2019,Tuscaloosa
-86.57209756,34.78861864,91118,New Birth Missionary School,Open,"4640 Meridian Street North Huntsville, AL 35811",,Huntsville,AL,35811,2568593059,,David,Varner,2566863147,Abundant Life Ministries Internationally,2019-06-03T04:00:00.000Z,2019-07-31T04:00:00.000Z,,,,11:00AM - 1:00PM,,3:00PM - 4:00PM,,,7,U,US,112230,,2019,Madison
-86.56679826,34.63050218,91123,Aldersgate United Methodist Church- Picnic in Ken Johnson Park,Open,"110 Mtn Gap Road Huntsville, AL 35805",,Huntsville,AL,35805,2568839062,,Laura,Lester,2566533535,Alabama Food Bank Association,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,,,,11:30AM - 12:45PM,,,,,7,U,US,102718,,2019,Madison
-86.70222601,33.61759337,91129,Calvary Resurrection,Open,"356 Killough Springs Road Birmingham, AL 35215",,Birmingham,AL,35215,2055637717,,Laura,Lester,2566533535,Alabama Food Bank Association,2019-06-04T04:00:00.000Z,2019-07-25T04:00:00.000Z,,,,10:45AM - 12:00PM,,2:45PM - 3:30PM,,,7,U,US,117484,,2019,Jefferson
-86.84260455,34.17905669,91135,Cullman County Public Library,Open,"200 Clark St. NE Cullman, AL 35055",,Cullman,AL,35055,2567341068,,Laura,Lester,2566533535,Alabama Food Bank Association,2019-06-04T04:00:00.000Z,2019-07-26T04:00:00.000Z,,,,11:30AM - 1:00PM,,,,,7,U,US,77810,,2019,Cullman
-87.80848802,34.85514315,91138,Galilee MB Church,Open,"23002 County Road 14 Florence, AL 35633",,Florence,AL,35633,2567671868,,Laura,Lester,2566533535,Alabama Food Bank Association,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,,,,11:00AM - 1:00PM,,3:00PM - 4:00PM,,,7,U,US,136671,,2019,Lauderdale
-88.1484917,30.74498373,91144,Camp Chandler-Tonsmeire,Open,"2701 Shelton Beach Rd Mobile, AL 36618",,Mobile,AL,36618,2514321235,,Eugenie,Sellier,2516531617,Feeding the Gulf Coast,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,,,,12:00PM - 12:30PM,,3:45PM - 4:00PM,,,7,U,US,133969,,2019,Mobile
-85.58005166,32.59060997,91164,Loachapoka High School,Open,"685 Lee Road 61 Auburn, AL 36832",,Auburn,AL,36832,3347056030,,Laura,Lester,2566533535,Alabama Food Bank Association,2019-06-03T04:00:00.000Z,2019-07-25T04:00:00.000Z,,,,11:00AM - 12:00PM,7:45AM - 8:30AM,,,,7,U,US,104309,,2019,Lee
-87.29417011,34.475976,91166,Moulton FUMC- Splash Pad at Alexander Park,Open,"College Street Moulton, AL 35650",,Moulton,AL,35650,2569741185,,Laura,Lester,2566533535,Alabama Food Bank Association,2019-06-03T04:00:00.000Z,2019-08-01T04:00:00.000Z,,,,11:30AM - 12:30PM,,,,,7,U,US,104545,,2019,Lawrence
-85.47914719,32.55797117,91181,Mt. Moriah Missionary Baptist Church,Open,"2255 Wrights Mill Road Auburn, AL 36830",,Auburn,AL,36830,3345595896,,Laura,Lester,2566533535,Alabama Food Bank Association,2019-06-03T04:00:00.000Z,2019-06-07T04:00:00.000Z,,,,11:00AM - 12:00PM,,,,,7,U,US,104571,,2019,Lee
-87.89343886,30.64131731,91182,Next Ministries,Open,"103 Valley Plaza Lanett, AL 36836",,Lanett,AL,36836,7065857418,,Laura,Lester,2566533535,Alabama Food Bank Association,2019-05-29T04:00:00.000Z,2019-05-31T04:00:00.000Z,,,,6:00PM - 8:00PM,,,,,7,U,US,104658,,2019,Baldwin
-87.10686743,31.43492338,91186,Belleville Missionary Baptist Church,Open,"7841 County Road 15 Repton, AL 36475",,Repton,AL,36475,2512270956,,Eugenie,Sellier,2516531617,Feeding the Gulf Coast,2019-06-10T04:00:00.000Z,2019-06-14T04:00:00.000Z,,,,4:00PM - 5:00PM,,7:00PM - 7:30PM,,,7,U,US,138734,,2019,Conecuh
-86.88988802,33.5200143,91213,McAlpine Recreation Center,Open,"1115 Avenue F Birmingham, AL 35218",,Birmingham,AL,35218,2057881382,,Alvin,Moore,2052221044,City of Birmingham,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,,,,11:30AM - 12:30PM,,2:00PM - 2:30PM,,,7,U,US,29289,,2019,Jefferson
-86.80620189,33.51428602,91214,Mini Blessings Church,Open,"6914 1st Avenue North Birmingham, AL 35205",,Birmingham,AL,35205,2058361038,,Alvin,Moore,2052221044,City of Birmingham,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,,,,11:00AM - 12:00PM,,2:30PM - 3:00PM,,,7,U,US,29441,,2019,Jefferson
-86.83146897,33.513948,91220,Parker High School,Open,"Rev. Abraham Woods Jr. Blvd Birmingham, AL 35204",,Birmingham,AL,35204,2052312370,,Alvin,Moore,2052221044,City of Birmingham,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,,,,12:30AM - 1:00PM,,,,,7,U,US,30045,,2019,Jefferson
-86.71120413,33.58097604,91226,Roebuck-Hawkins Park,Open,"8920 Roebuck Blvd Birmingham, AL 35206",,Birmingham,AL,35206,2058361661,,Alvin,Moore,2052221044,City of Birmingham,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,,,,11:30AM - 12:30PM,,2:00PM - 3:00PM,,,7,U,US,137595,,2019,Jefferson
-86.96520023,33.5307808,91232,St. Mark CME Church,Open,"7452 Canada Avenue Birmingham, AL 35224",,Birmingham,AL,35224,2056139908,,Alvin,Moore,2052221044,City of Birmingham,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,,,,11:00AM - 12:00PM,,,,,7,U,US,137825,,2019,Jefferson
-88.12455699,32.752453,91294,Rural Training and Research Center Federation of Southern Cooperatives,Open,"575 Federation Way Gainsville, AL 35646",,Gainsville,AL,35646,2057921255,,Laura,Lester,2566533535,Alabama Food Bank Association,2019-06-17T04:00:00.000Z,2019-06-21T04:00:00.000Z,,,,11:00AM - 1:00PM,,3:00PM - 4:00PM,,,7,U,US,105145,,2019,Sumter
-86.59280101,34.73180799,91296,Searcy Homes,Open,"426 Dallas Avenue SW Huntsville, AL 35801",,Huntsville,AL,35801,2567467186,,Laura,Lester,2566533535,Alabama Food Bank Association,2019-06-03T04:00:00.000Z,2019-07-31T04:00:00.000Z,,,,12:00PM - 2:00PM,,3:45PM - 4:45PM,,,7,U,US,140939,,2019,Madison
-85.44112837,32.63346477,91297,Sparkman Community Center,Open,"1350 Commerce Drive Auburn, AL 36830",,Auburn,AL,36830,3343295010,,Laura,Lester,2566533535,Alabama Food Bank Association,2019-06-03T04:00:00.000Z,2019-06-26T04:00:00.000Z,,,,12:00PM - 1:00PM,,,,,7,U,US,105317,,2019,Lee
-86.88772083,33.94802261,91301,Town of Colony,Open,"151 Byars Road Hanceville, AL 35077",,Hanceville,AL,35077,2562871192,,Laura,Lester,2566533535,Alabama Food Bank Association,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,,,,11:30AM - 12:00PM,10:00AM - 10:15AM,,,,7,U,US,79952,,2019,Cullman
-87.13024371,33.1146173,91306,West Blocton Elementary School,Open,"828 Cahaba River Drive West Blockton, AL 35184",,West Blockton,AL,35184,2059193195,,Laura,Lester,2566533535,Alabama Food Bank Association,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,,,,11:00AM - 12:00PM,,2:00PM - 3:00PM,,,7,U,US,105705,,2019,Bibb
-86.82006068,33.23728759,91312,Alabaster First United Methodist Church,Open,"10903 Highway 119 Alabaster, AL 35007",,Alabaster,AL,35007,2056638460,,Heather,McDermott,2056638460,Alabaster City Board of Education,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,,,,12:10PM - 1:10PM,,3:00PM - 4:00PM,,,7,U,US,71883,,2019,Shelby
-86.82420348,33.23865996,91313,Buck Creek Park SFSP,Open,"701 6th Ave SW Alabaster, AL 35007",,Alabaster,AL,35007,2056638460,,Heather,McDermott,2056638460,Alabaster City Board of Education,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,,,,12:00AM - 1:00PM,,,,,7,U,US,26176,,2019,Shelby
-86.82919963,33.20924073,91314,First Presbyterian Church of Alabaster,Open,"8828 Hwy 119 Alabaster, AL 35007",,Alabaster,AL,35007,2056638460,,Heather,McDermott,2056638460,Alabaster City Board of Education,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,,,,11:00AM - 12:00PM,,,,,7,U,US,103603,,2019,Shelby
-86.81363277,33.24068755,91316,Mount Olive Baptist SFSP,Open,"200 Simmsville Road Alabaster, AL 35007",,Alabaster,AL,35007,2056638460,,Heather,McDermott,2056638460,Alabaster City Board of Education,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,,,,11:50AM - 12:50PM,,,,,7,U,US,76328,,2019,Shelby
-86.82556195,33.21825583,91319,YMCA of Alabaster SFSP,Open,"117 Plaza Circle Alabaster, AL 35007",,Alabaster,AL,35007,2056638460,,Heather,McDermott,2056638460,Alabaster City Board of Education,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,,,,11:00AM - 12:00PM,,3:00PM - 3:30PM,,,7,U,US,32125,,2019,Shelby
-86.04350394,33.06565372,91328,Goodwater High School,Open,"166 Harris Street Goodwater, AL 35072",,Goodwater,AL,35072,2568396321,,Rhonda,Blythe,2562348600,Alexander City Board of Education,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,,,,11:30AM - 12:30PM,,,,,7,U,US,35994,,2019,Coosa
-85.98370577,32.93685439,91331,Springhill YAS Center,Open,"2116 County Road Alexander City, AL 35010",,Alexander City,AL,35010,2563296520,,Rhonda,Blythe,2562348600,Alexander City Board of Education,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,,,,1:00PM - 1:30PM,,,,,7,U,US,79726,,2019,Tallapoosa
