long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-114.1456401,32.6717125,126652,Puertas de Alabanza,Open,"28733 San Jose Ave. Wellton, AZ 85356",,Wellton,AZ,85356,9285819612,,Oscar,Agundez,9285819612,Antelope Union High School District,2019-06-03T04:00:00.000Z,2019-06-26T04:00:00.000Z,"M, T, W",,,12:00 PM - 12:30 PM,,,,,9,U,US,104999,,2019,Yuma
-114.0222241,32.69734548,126654,St. Joseph Catholic Church,Open,"8674 S. Ave. 36E. Wellton, AZ 85356",,Wellton,AZ,85356,9287854275,,Rosenda,Ortega,9287854275,Antelope Union High School District,2019-06-03T04:00:00.000Z,2019-06-14T04:00:00.000Z,"M, T, W, Th, F",,,11:30 AM - 12:00 PM,08:30 AM - 09:00 AM,,,,9,U,US,105350,,2019,Yuma
-114.1411139,32.67177548,126656,Town of Wellton Kids' Club,Open,"29126 E. San Jose Ave. Wellton, AZ 85356",,Wellton,AZ,85356,9284469379,,Sandra,Jones,9284469379,Antelope Union High School District,2019-06-18T04:00:00.000Z,2019-07-18T04:00:00.000Z,"T, W, Th",,,11:45 AM - 12:15 PM,,,,,9,U,US,105553,,2019,Yuma
-111.5393535,33.40779154,126657,Apache Junction Salvation Army,Open,"605 E Broadway Apache Junction, AZ 85119",,Apache Junction,AZ,85119,4802534412,,Elizabeth,Ford,4802534412,Apache Junction Unified District,2019-06-10T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M, T, W, Th, F",,,11:30 AM - 12:30 PM,,,,,9,U,US,102761,,2019,Pinal
-111.5561217,33.3932855,126658,Cactus Canyon Junior High,Open,"801 West Southern Ave. Apache Junction, AZ 85120",,Apache Junction,AZ,85120,4809821110,5383,Tracy,Rowe,4809821110,Apache Junction Unified District,2019-06-03T04:00:00.000Z,2019-07-05T04:00:00.000Z,"M, T, W, Th, F",,07:30 AM - 08:30 AM,11:30 AM - 01:00 PM,,,,,9,U,US,8116,,2019,Pinal
-111.5460871,33.43135389,126659,Four Peaks Elementary School,Open,"1785 N Idaho Rd Apache Junction, AZ 85119",,Apache Junction,AZ,85119,4809821110,2813,Lorena,Turley,4809821110,Apache Junction Unified District,2019-05-28T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M, T, W, Th, F",,08:30 AM - 09:30 AM,11:30 AM - 01:00 PM,,,,,9,U,US,129463,,2019,Pinal
-112.4185424,33.45562351,126660,Desert Thunder,Open,"16750 W. Garfield Goodyear, AZ 85338",,Goodyear,AZ,85338,6237724705,,Wayne,Deffenbaugh,6237724705,Avondale Elementary District,2019-06-03T04:00:00.000Z,2019-06-20T04:00:00.000Z,"M, T, W, Th",,07:30 AM - 08:00 AM,10:30 AM - 12:00 PM,,,,,9,U,US,8433,,2019,Maricopa
-112.3526845,33.43480105,126661,Michael Anderson,Open,"45 S. 3rd Ave Avondale, AZ 85323",,Avondale,AZ,85323,6237725105,,Lori,Goslar,6237725105,Avondale Elementary District,2019-06-03T04:00:00.000Z,2019-06-20T04:00:00.000Z,"M, T, W, Th, F",,07:30 AM - 08:00 AM,10:30 AM - 12:00 PM,,,,,9,U,US,72619,,2019,Maricopa
-112.3507937,33.44409851,126662,St. John Vianney Catholic School,Open,"539 E. La Pasada Goodyear, AZ 85338",,Goodyear,AZ,85338,6239323313,113,Alejandra,Acero,6239323313,Avondale Elementary District,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M, T, W, Th, F",,08:00 AM - 09:00 AM,11:00 AM - 12:00 PM,,,,,9,U,US,116473,,2019,Maricopa
-111.8299449,33.4240698,126665,STEP UP SCHOOL,Open,"44 E 5th Street Mesa, AZ 85201",,Mesa,AZ,85201,4803442600,,Cara,Gunn,4803442600,"AZDD Inspire, Inc",2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M, T, W, Th",,09:30 AM - 10:00 AM,12:30 PM - 01:00 PM,,,,,9,U,US,141110,,2019,Maricopa
-109.9725089,34.16810634,126666,Blue Ridge Elementary School,Open,"3050 PORTER MOUNTAIN ROAD LAKESIDE, AZ 85929",,LAKESIDE,AZ,85929,9283686126,3204,DAWN,ULIBARRI,9283686126,Blue Ridge Unified School District No. 32,2019-06-10T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, Th, F",,09:00 AM - 10:00 AM,12:00 PM - 01:00 PM,,,,,9,U,US,106179,,2019,Navajo
-109.9682498,34.14762458,126667,Blue Ridge High School,Open,"1200 W. White Mtn Blvd Lakeside, AZ 85929",,Lakeside,AZ,85929,9283686126,5730,Stephanie,Joyner,9283686126,Blue Ridge Unified School District No. 32,2019-06-10T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M, T, W, Th",,09:00 AM - 10:00 AM,12:00 PM - 01:00 PM,,,,,9,U,US,85020,,2019,Navajo
-109.8766205,31.41403061,126668,Boys And Girls Club of Bisbee,Open,"405 Arizona Street Bisbee, AZ 85603",,Bisbee,AZ,85603,5204323010,11,Annette,Flores,5204323010,Boys & Girls Club of Bisbee,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, Th, F",,09:00 AM - 09:20 AM,12:00 PM - 12:30 PM,,,,,9,U,US,26064,,2019,Cochise
-111.8362011,33.40406656,126669,Mesa Arts Academy,Open,"221 West 6th Ave Mesa, AZ 85210",,Mesa,AZ,85210,4808443965,,Dolores,Quintero,4808443965,Boys & Girls Clubs of the East Valley dba Mesa Arts Academy,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, Th, F, Sa",,07:30 AM - 08:30 AM,11:30 AM - 01:30 PM,,,,,9,U,US,78920,,2019,Maricopa
-112.5962007,33.3850155,126670,Bales Elementary School,Open,"25400 West Maricopa Road Buckeye, AZ 85326",,Buckeye,AZ,85326,6239253423,,Lucia,Guerra,6239253423,Buckeye Elementary District,2019-05-28T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M, T, W, Th",,,10:00 AM - 10:20 AM,,,,,9,U,US,136040,,2019,Maricopa
-112.577642,33.37174937,126671,Buckeye Aquatics Center/Park,Open,"207 N. 9th Street Buckeye, AZ 85326",,Buckeye,AZ,85326,6239253423,,Lucia,Guerra,6239253423,Buckeye Elementary District,2019-05-28T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M, T, W, Th",,,11:00 AM - 11:45 AM,,,,,9,U,US,8093,,2019,Maricopa
-112.5837411,33.36922594,126672,Buckeye Elementary School,Open,"210 S. 6th Street Buckeye, AZ 85326",,Buckeye,AZ,85326,6239253423,,Lucia,Guerra,6239253423,Buckeye Elementary District,2019-05-28T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M, T, W, Th",,07:30 AM - 08:30 AM,12:00 PM - 01:00 PM,,,,,9,U,US,8094,,2019,Maricopa
-112.5864934,33.3718565,126673,Choices Day Center #3,Open,"303 N. 4th Street Buckeye, AZ 85326",,Buckeye,AZ,85326,6239253423,,Lucia,Guerra,6239253423,Buckeye Elementary District,2019-05-28T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M, T, W, Th",,09:00 AM - 09:30 AM,12:30 PM - 01:00 PM,,,,,9,U,US,8260,,2019,Maricopa
-112.5754825,33.3730325,126674,Dr. Saide Recreation Center,Open,"1003 E. Eason Ave Buckeye, AZ 85326",,Buckeye,AZ,85326,6239253423,,Lucia,Guerra,6239253423,Buckeye Elementary District,2019-05-28T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, Th, F",,08:00 AM - 08:30 AM,12:00 PM - 12:30 PM,,,,,9,U,US,8475,,2019,Maricopa
-112.5580949,33.42835173,126675,Inca Elementary School,Open,"23601 W. Durango Buckeye, AZ 85326",,Buckeye,AZ,85326,6239253423,,Lucia,Guerra,6239253423,Buckeye Elementary District,2019-05-28T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M, T, W, Th",,07:30 AM - 08:30 AM,12:00 PM - 01:00 PM,,,,,9,U,US,8924,,2019,Maricopa
-112.5806259,33.40753106,126676,Steven R. Jasinski Elementary School,Open,"4280 S. 246th Ave Buckeye, AZ 85326",,Buckeye,AZ,85326,6239253423,,Lucia,Guerra,6239253423,Buckeye Elementary District,2019-05-28T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M, T, W, Th",,07:30 AM - 08:30 AM,12:00 PM - 01:00 PM,,,,,9,U,US,72941,,2019,Maricopa
-112.5628001,33.43773051,126677,Sundance Elementary,Open,"23800 W. Hadley Buckeye, AZ 85326",,Buckeye,AZ,85326,6239253423,,Lucia,Guerra,6239253423,Buckeye Elementary District,2019-05-28T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M, T, W, Th",,07:30 AM - 08:30 AM,12:00 PM - 01:00 PM,,,,,9,U,US,10046,,2019,Maricopa
-112.6051428,33.42150961,126678,Westpark Elementary School,Open,"2700 South 257th Drive Buckeye, AZ 85326",,Buckeye,AZ,85326,6239259423,,Lucia,Guerra,6239259423,Buckeye Elementary District,2019-05-28T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M, T, W, Th",,,11:30 AM - 11:45 AM,,,,,9,U,US,138071,,2019,Maricopa
-114.5627774,35.09235883,126679,Diamondback Elementary School,Open,"2550 Tesoto Way Bullhead City, AZ 86442",,Bullhead City,AZ,86442,9287045752,,Kendra,Taylor,9287045752,Bullhead City School District,2019-06-03T04:00:00.000Z,2019-06-06T04:00:00.000Z,"M, T, W, Th",,07:45 AM - 08:15 AM,11:30 AM - 12:30 PM,,,,,9,U,US,129370,,2019,Mohave
-114.5547405,35.07295095,126680,Fox Creek Jr High School,Open,"3101 Desert Sky Blvd. Bullhead City, AZ 86442",,Bullhead City,AZ,86442,9287045731,,Sunny,McDaniel,9287045731,Bullhead City School District,2019-06-03T04:00:00.000Z,2019-06-06T04:00:00.000Z,"M, T, W, Th",,06:45 AM - 07:15 AM,10:50 AM - 11:20 AM,,,,,9,U,US,8650,,2019,Mohave
-112.445084,34.76496634,126681,Territorial Early Childhood Center,Open,"1088 Mahan Ln Chino Valley, AZ 86323",,Chino Valley,AZ,86323,9285835894,,Mary,Brown,9285835894,Chino Valley Unified District,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, Th, F",,08:00 AM - 09:30 AM,11:30 AM - 01:30 PM,,,,,9,U,US,62935,,2019,Yavapai
-112.1155055,33.56240759,126683,Christ Healing Inspirational Mission Ministry,Open,"8611 Black Canyon hwy Ste 108 Phoenix, AZ 85021",,Phoenix,AZ,85021,6232100591,,Catherine,Ekereuke,6232100591,Christ Healing Inspirational Mission Ministry,2019-06-02T04:00:00.000Z,2019-07-28T04:00:00.000Z,Su,,,01:00 PM - 02:30 PM,,,,,9,U,US,139066,,2019,Maricopa
-112.34104,33.444126,126684,Country Villa Mobile Home Park,Open,"1105 N Dysart RD Phoenix, AZ 85323",,Phoenix,AZ,85323,6024108417,,Abayomi,Adetunji,6024108417,Christ Healing Inspirational Mission Ministry,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, Th, F",,08:15 AM - 09:30 AM,11:30 AM - 01:00 PM,,,,,9,U,US,139180,,2019,Maricopa
-112.0927018,33.51315648,126687,ARCH,Open,"1550 W. Colter St. Phoenix, AZ 85015",,Phoenix,AZ,85015,6022302226,,Stephanie,Cisneros,6022302226,"Civitan Foundation, Inc.",2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M, T, W, Th, F",,,11:30 AM - 12:30 PM,,,,,9,U,US,17409,,2019,Maricopa
-111.991335,33.60176847,126688,Civitan Village,Open,"12635 N. 42nd St. Phoenix, AZ 85032",,Phoenix,AZ,85032,6029532944,114,Gene,Guidas,6029532944,"Civitan Foundation, Inc.",2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, Th, F",,08:00 AM - 09:00 AM,11:30 AM - 12:30 PM,,,,,9,U,US,42219,,2019,Maricopa
-112.0752234,33.452982,126689,Downtown YMCA,Open,"350 N. 1st Ave. Phoenix, AZ 85003",,Phoenix,AZ,85003,6022526353,,Erica,Burnett,6022526353,"Civitan Foundation, Inc.",2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, Th, F",,07:00 AM - 08:30 AM,12:00 PM - 01:00 PM,,,,,9,U,US,139306,,2019,Maricopa
-112.0369917,33.60149398,126690,Flerish Thrift Store,Open,"12621-12625 N. Cave Creek Rd Phoenix, AZ 85022",,Phoenix,AZ,85022,6029532944,112,Kim,Jensen-Columbia,6029532944,"Civitan Foundation, Inc.",2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, Th, F",,08:00 AM - 09:00 AM,11:30 AM - 12:30 PM,,,,,9,U,US,139498,,2019,Maricopa
-111.9053383,33.57135537,126691,MentorKids USA at Scottsdale Home,Open,"9261 N. 82nd St. Scottsdale, AZ 85258",,Scottsdale,AZ,85258,6024234683,,Nora,Espinoza,6024234683,"Civitan Foundation, Inc.",2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M, T, W, Th, F",,09:00 AM - 10:00 AM,,,,,,9,U,US,45342,,2019,Maricopa
-111.9168315,33.58202954,126692,Scottsdale Bible Church,Open,"7601 E Shea Blvd Scottsdale, AZ 85260",,Scottsdale,AZ,85260,6024234683,,Nora,Espinoza,6024234683,"Civitan Foundation, Inc.",2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M, T, W, Th, F",,09:00 AM - 09:30 AM,11:30 AM - 01:00 PM,,,,,9,U,US,79580,,2019,Maricopa
-112.0584362,33.6476554,126693,Thunderbird Arts Center,Open,"1106 E. Grovers Ave. Phoenix, AZ 85022",,Phoenix,AZ,85022,6022933267,,Maria,Cruz-Cordoba,6022933267,"Civitan Foundation, Inc.",2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, Th, F",,,12:15 PM - 12:45 PM,,,,,9,U,US,21740,,2019,Maricopa
-112.1898728,35.25062152,126694,Williams Recreational Center,Open,"300 W. Railroad Ave. Williams, AZ 86046",,Williams,AZ,86046,9286351496,,Michelle,Walker,9286351496,"Civitan Foundation, Inc.",2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, Th, F",,08:00 AM - 09:00 AM,12:00 PM - 01:00 PM,,,,,9,U,US,22209,,2019,Coconino
-111.5263125,32.98077516,126695,Coolidge High School,Open,"600 W. Northern Coolidge, AZ 85128",,Coolidge,AZ,85128,5207232081,,Lisa,Avila,5207232081,Coolidge Unified District,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M, T, W, Th, F",,07:30 AM - 08:30 AM,11:00 AM - 01:00 PM,,,,,9,U,US,8328,,2019,Pinal
-111.7427326,33.07754647,126696,Gila River District #3,Open,"31 N. Church St. Sacaton, AZ 85147",,Sacaton,AZ,85147,5205622706,,Shayla,Narcisco,5205622706,Coolidge Unified District,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M, T, W, Th, F",,09:00 AM - 10:00 AM,12:00 PM - 01:00 PM,,,,,9,U,US,72321,,2019,Pinal
-111.797856,33.161148,126697,Gila River District #4,Open,"W. Sesame and Statonic Rd. Sacaton, AZ 85147",,Sacaton,AZ,85147,5202083661,,Delmar,Jones,5202083661,Coolidge Unified District,2019-06-03T04:00:00.000Z,2019-06-20T04:00:00.000Z,"M, T, W, Th, F",,08:00 AM - 09:00 AM,12:00 PM - 01:00 PM,,,,,9,U,US,72322,,2019,Pinal
-109.5571769,36.14683789,126698,Cottonwood Day School,Open,"Navajo Route 4 Chinle, AZ 86503",,Chinle,AZ,86503,9287253235,107,Selina,Yazzie,9287253235,Cottonwood Day School,2019-05-28T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M, T, W, Th, F",,08:00 AM - 09:30 AM,11:00 AM - 12:30 PM,,,,,9,U,US,75569,,2019,Apache
-112.0052926,34.7323075,126699,American Heritage Academy - Cottonwood,Open,"2030 E Cherry St Cottonwood, AZ 86326",,Cottonwood,AZ,86326,9288213813,,Crystal,Plapp,9288213813,Cottonwood-Oak Creek Elementary District,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, Th, F",,08:00 AM - 09:00 AM,11:00 AM - 12:00 PM,,,,,9,U,US,135992,,2019,Yavapai
-111.9019619,34.73926748,126701,Oak Creek Elementary School,Open,"11490 East Purple Sage Drive Cornville, AZ 86325",,Cornville,AZ,86325,9286394703,,Victoria,Vita,9286394703,Cottonwood-Oak Creek Elementary District,2019-07-08T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, Th, F",,08:00 AM - 09:00 AM,11:30 AM - 12:30 PM,,,,,9,U,US,104722,,2019,Yavapai
-112.0545094,34.73959586,126702,Yavapai College - Verde Valley Campus,Open,"601 Black Hills Dr Clarkdale, AZ 86324",,Clarkdale,AZ,86324,9286394703,,Susan,Atwell,9286394703,Cottonwood-Oak Creek Elementary District,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M, T, W, Th",,08:30 AM - 09:15 AM,11:30 AM - 12:30 PM,,,,,9,U,US,10358,,2019,Yavapai
-114.6460342,32.67429314,126703,Gary A. Knox Elementary School,Open,"2926 South 21st Drive Yuma, AZ 85364",,Yuma,AZ,85364,9283735534,,Lorena,Torres,9283735534,Crane Elementary District,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, Th, F",,07:30 AM - 09:00 AM,11:00 AM - 12:30 PM,,,,,9,U,US,72313,,2019,Yuma
-114.6549502,32.69112849,126704,Pueblo Elementary School,Open,"2803 W. 20th Street Yuma, AZ 85364",,Yuma,AZ,85364,9283733634,,Juana,Moreno,9283733634,Crane Elementary District,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, Th, F",,07:30 AM - 09:00 AM,11:00 AM - 12:30 PM,,,,,9,U,US,9691,,2019,Yuma
-114.6674957,32.709357,126705,Rancho Viejo Elementary School,Open,"1020 South Avenue C Yuma, AZ 85364",,Yuma,AZ,85364,9283733834,,Lourdes,Marquez,9283733834,Crane Elementary District,2019-06-03T04:00:00.000Z,2019-07-24T04:00:00.000Z,"M, T, W, Th, F",,07:30 AM - 09:00 AM,11:00 AM - 12:30 PM,,,,,9,U,US,72803,,2019,Yuma
-114.658254,32.69848749,126706,Ronald Reagan Fundamental School,Open,"3200 West 16th Street Yuma, AZ 85364",,Yuma,AZ,85364,9283733734,,Kristina,Scheffer,9283733734,Crane Elementary District,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, Th, F",,07:30 AM - 09:00 AM,11:00 AM - 12:30 PM,,,,,9,U,US,105118,,2019,Yuma
-114.6771935,32.69106952,126707,Valley Horizon Elementary School,Open,"4501 W 20th Street Yuma, AZ 85364",,Yuma,AZ,85364,9283734034,,Sharla,Seale,9283734034,Crane Elementary District,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, Th, F",,07:30 AM - 09:00 AM,11:00 AM - 12:30 PM,,,,,9,U,US,10181,,2019,Yuma
-112.0142023,33.46945145,126708,31st & Palm Ln - Bus Service - SFSP,Open,"3130 E Palm Ln Phoenix, AZ 85008",,Phoenix,AZ,85008,6023816048,,Rosa,Ramirez,6023816048,Creighton Elementary District,2019-05-28T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, Th, F",,08:55 AM - 09:30 AM,12:05 PM - 12:40 PM,,,,,9,U,US,75154,,2019,Maricopa
-112.0172639,33.45673596,126709,City Place Apartments,Open,"802 N 30 Street Phoenix, AZ 85008",,Phoenix,AZ,85008,6023816048,,Rosa,Ramirez,6023816048,Creighton Elementary District,2019-05-28T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, Th, F",,09:00 AM - 09:40 AM,12:00 PM - 12:40 PM,,,,,9,U,US,139086,,2019,Maricopa
-112.0349294,33.46569863,126712,Excelencia School,Open,"2181 E McDowell Rd Phoenix, AZ 85006",,Phoenix,AZ,85006,6023816048,,Kerry,Hammer,6023816048,Creighton Elementary District,2019-05-28T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, Th, F",,07:30 AM - 08:45 AM,11:00 AM - 12:30 PM,,,,,9,U,US,75723,,2019,Maricopa
-112.018941,33.4549505,126713,Fillmore Place Apartments,Open,"2902 E Fillmore Street Phoenix, AZ 85008",,Phoenix,AZ,85008,6023816048,,Rosa,Ramirez,6023816048,Creighton Elementary District,2019-05-28T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, Th, F",,08:15 AM - 08:55 AM,11:15 AM - 11:55 AM,,,,,9,U,US,139466,,2019,Maricopa
-112.0061049,33.46147864,126714,Gateway School,Open,"1100 N 35 Street Phoenix, AZ 85008",,Phoenix,AZ,85008,6023816048,,Sonja,Gomez,6023816048,Creighton Elementary District,2019-05-28T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, Th, F",,07:30 AM - 08:45 AM,11:00 AM - 12:30 PM,,,,,9,U,US,75830,,2019,Maricopa
-112.0226535,33.48771253,126715,Larry C Kennedy School,Open,"2702 East Osborn Road Phoenix, AZ 85016",,Phoenix,AZ,85016,6023816048,,Rosa,Ramirez,6023816048,Creighton Elementary District,2019-05-28T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, Th, F",,07:30 AM - 08:45 AM,11:00 AM - 12:30 PM,,,,,9,U,US,9093,,2019,Maricopa
-112.0372518,33.49117747,126716,Loma Linda Elementary School,Open,"2002 E. Clarendon Phoenix, AZ 85016",,Phoenix,AZ,85016,6023816048,,Rosa,Ramirez,6023816048,Creighton Elementary District,2019-05-28T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, Th, F",,07:30 AM - 08:45 AM,11:00 AM - 12:30 PM,,,,,9,U,US,104314,,2019,Maricopa
-112.029021,33.46574654,126717,McDowell East Apartments,Open,"2433 E McDowell Rd Phoenix, AZ 85008",,Phoenix,AZ,85008,6023816048,,Rosa,Ramirez,6023816048,Creighton Elementary District,2019-05-28T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, Th, F",,07:30 AM - 08:15 AM,10:45 AM - 11:25 AM,,,,,9,U,US,104428,,2019,Maricopa
-112.0041796,33.474105,126718,Monte Vista Baptist Church,Open,"2409 N 36 Street Phoenix, AZ 85008",,Phoenix,AZ,85008,6023816048,,Rosa,Ramirez,6023816048,Creighton Elementary District,2019-05-28T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, Th, F",,08:00 AM - 09:00 AM,,,,04:30 PM - 05:30 PM,,9,U,US,78991,,2019,Maricopa
-112.0129554,33.470577,126719,Monte Vista Gardens (Bus Route),Open,"2110 N 32nd Street Phoenix, AZ 85008",,Phoenix,AZ,85008,6023816048,,Rosa,Ramirez,6023816048,Creighton Elementary District,2019-05-28T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, Th, F",,08:15 AM - 08:45 AM,11:25 AM - 11:55 AM,,,,,9,U,US,104523,,2019,Maricopa
-112.005351,33.48779155,126720,Monte Vista School - Bus Service - SFSP,Open,"3501 E Osborn Rd Phoenix, AZ 85018",,Phoenix,AZ,85018,6023816048,,Rosa,Ramirez,6023816048,Creighton Elementary District,2019-05-28T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, Th, F",,07:30 AM - 08:45 AM,11:00 AM - 12:30 PM,,,,,9,U,US,76311,,2019,Maricopa
-112.1007811,33.45127748,126721,Neighborhood Ministries Community Center,Open,"1918 W Van Buren St Phoenix, AZ 85009",,Phoenix,AZ,85009,6023816048,,Rosa,Ramirez,6023816048,Creighton Elementary District,2019-06-17T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M, T, W, Th, F",,08:30 AM - 09:30 AM,11:30 AM - 01:00 PM,,,,,9,U,US,104598,,2019,Maricopa
-112.0042,33.470262,126722,Papago School,Open,"2013 N 36th Street Phoenix, AZ 85008",,Phoenix,AZ,85008,6023816048,,Guadalupe,Sanchez,6023816048,Creighton Elementary District,2019-05-28T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, Th, F",,07:30 AM - 08:45 AM,11:00 AM - 12:30 PM,,,,,9,U,US,20680,,2019,Maricopa
-112.0247225,33.4603765,126723,Portland & 26 St. - Bus Service - SFSP,Open,"2623 E Portland Street Phoenix, AZ 85008",,Phoenix,AZ,85008,6023816048,,Rosa,Ramirez,6023816048,Creighton Elementary District,2019-05-28T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, Th, F",,07:30 AM - 08:00 AM,10:40 AM - 11:10 AM,,,,,9,U,US,76592,,2019,Maricopa
-112.0366425,33.48160709,126724,Radius Apartments,Open,"2925 N Greenfield Rd Phoenix, AZ 85016",,Phoenix,AZ,85016,6023816048,,Rosa,Ramirez,6023816048,Creighton Elementary District,2019-05-28T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, Th, F",,07:45 AM - 08:15 AM,11:00 AM - 11:30 AM,,,,,9,U,US,140740,,2019,Maricopa
-112.0178927,33.45851247,126725,Roosevelt East Apartments,Open,"2939 E Roosevelt Street Phoenix, AZ 85008",,Phoenix,AZ,85008,6023816048,,Rosa,Ramirez,6023816048,Creighton Elementary District,2019-05-28T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, Th, F",,08:25 AM - 09:10 AM,11:35 AM - 12:10 PM,,,,,9,U,US,140855,,2019,Maricopa
-112.020711,33.46580452,126726,William T Machan Elementary School,Open,"2802 E McDowell Phoenix, AZ 85008",,Phoenix,AZ,85008,6023816048,,Rosa,Ramirez,6023816048,Creighton Elementary District,2019-05-28T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, Th, F",,07:30 AM - 08:45 AM,11:00 AM - 12:30 PM,,,,,9,U,US,77065,,2019,Maricopa
-112.1215012,33.67655349,126727,Barry Goldwater High School,Open,"2820 W. Rose Garden Lane Phoenix, AZ 85027",,Phoenix,AZ,85027,6234455160,,Joan,Chiarello,6234455160,Deer Valley Unified District,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M, T, W, Th, F",,08:00 AM - 09:00 AM,11:30 AM - 01:30 PM,,,,,9,U,US,17500,,2019,Maricopa
-112.1615819,33.64722254,126728,Bellair Elementary School,Open,"4701 W. Grovers Ave. Glendale, AZ 85308",,Glendale,AZ,85308,6234455160,,Joan,Chiarello,6234455160,Deer Valley Unified District,2019-06-03T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M, T, W, Th, F",,08:00 AM - 09:00 AM,11:00 AM - 12:00 PM,,,,,9,U,US,17560,,2019,Maricopa
-112.1329125,33.69831648,126729,Beuf Community Center,Open,"3435 W. Pinnacle Peak Rd. Phoenix, AZ 85027",,Phoenix,AZ,85027,6234455160,,Joan,Chiarello,6234455160,Deer Valley Unified District,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, Th, F",,08:00 AM - 08:30 AM,12:00 PM - 01:00 PM,,,,,9,U,US,17619,,2019,Maricopa
-112.1020605,33.66702252,126731,Deer Valley Community Ctr,Open,"2001 W. Wahalla Lane Phoenix, AZ 85027",,Phoenix,AZ,85027,6234455160,,Joan,Chiarello,6234455160,Deer Valley Unified District,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, Th, F",,08:00 AM - 08:30 AM,11:00 AM - 12:00 PM,,,,,9,U,US,18460,,2019,Maricopa
